,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
12708,12708,2022-03-21 17:14:14-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1925.82031,2177.41943,5.420673,17.1875,0.78125,0.78125,0.0,4.615384,4.797679,22,24,22,22,22,23,25,4005.52441,2904.00513,2904.00513,3504.83374,2904.00513,2904.00513,13.5514278,8.391802,0,1.32829249,100.138107,45.7824059,7.28490829,8.627117,44,46,0,0,0,44,10,0,792,200,33,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965559,37.0,31.7181854,
12709,12709,2022-03-21 17:14:15-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1917.61365,2170.418,3.125,9.400201,0.0,0.0,0.78125,7.03125,3.38961482,22,23,22,22,22,22,25,4005.524,3805.24756,2904.005,2904.005,2904.005,2904.005,12.6963568,7.45531654,0,1.242512,100.138092,45.9506569,7.31168,8.600346,44,46,0,0,0,44,10,0,793,200,31,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965559,37.0,31.7181854,
12710,12710,2022-03-21 17:14:16-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1925.82031,2173.913,19.53125,21.875,0.78125,0.78125,0.0,12.5,9.244794,31,26,23,25,24,24,31,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,20.3042545,15.130435,0,1.34980345,100.138123,46.2742271,7.363167,8.548859,44,46,0,0,0,44,10,0,792,200,33,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965559,37.0,31.7181854,
12711,12711,2022-03-21 17:14:17-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1939.65515,2177.41943,31.25,9.387398,3.90625,2.34375,0.0,12.6488094,9.922701,23,23,22,22,22,23,25,3504.83447,4005.525,4005.525,4105.663,4105.663,4005.525,19.19715,14.0627041,0,1.31839943,100.138123,46.33404,7.37268448,8.539341,44,46,0,0,0,44,10,0,792,200,34,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965559,37.0,31.7181854,
12712,12712,2022-03-21 17:14:18-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1925.82031,2166.934,19.23077,22.2388039,10.0862865,2.30768919,2.30768919,9.976685,11.02466,34,26,24,33,25,26,33,4005.52271,4005.52271,4005.52271,4005.52271,2904.004,4005.52271,19.7786465,15.3900146,0,1.50325274,100.138062,46.8622322,7.45673,8.455296,45,46,0,0,0,45,22,0,788,612,530,0.8,0.85,0.8,46,9,0,100.0,1113.12048,25,1.51965559,37.0,31.7181854,
12713,12713,2022-03-21 17:14:19-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,7.936507,7.936507,0.78125,7.936507,2.38095522,5.555558,5.42120934,23,31,22,27,23,24,31,4005.52612,4005.52612,4005.52612,4005.52612,4005.52612,4005.52612,15.4181032,11.6426735,0,1.39843762,100.138153,47.9965439,7.63722229,8.274803,44,46,0,0,0,44,10,0,793,200,56,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965559,37.0,31.7181854,
12714,12714,2022-03-21 17:14:20-04:00,60.7843132,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1928.57141,2173.913,0.78125,15.625,0.0,43.75,1.5625,2.34375,10.6770811,24,33,23,36,24,24,36,4005.52441,4105.6626,4005.52441,4005.52441,4005.52441,4005.52441,22.7417336,17.5430222,0,1.48967731,100.138107,49.4194527,7.863636,8.048389,44,46,0,0,0,44,10,0,793,200,36,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965559,37.0,31.7181854,
12715,12715,2022-03-21 17:14:21-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1936.87231,2173.913,28.5096169,22.3076935,16.1538486,32.30769,10.0841341,5.420673,19.1306114,34,26,26,26,32,31,32,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,26.3125782,21.9483,0,1.53805649,100.138077,49.7244225,7.912163,7.99986267,44,46,0,0,0,44,10,0,792,200,36,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965559,37.0,31.7181854,
12716,12716,2022-03-21 17:14:22-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1925.82031,2177.41943,20.5605145,34.92063,4.76190472,2.38095522,9.437,5.53075075,12.9319611,32,25,34,25,29,33,34,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,22.0929585,17.17302,0,1.42908978,100.138138,50.3850632,8.017284,7.894741,46,46,0,0,0,46,25,0,787,990,605,0.8,0.85,0.8,55,2,0,100.0,1113.12048,25,1.51965559,37.0,31.7181854,
12717,12717,2022-03-21 17:14:23-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2170.418,45.3125,54.6875,49.21875,46.875,54.6875,54.6875,50.91146,32,37,29,34,29,33,37,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,45.2600632,42.42641,0,2.38246751,100.138123,51.54558,8.201946,7.710079,46,46,0,0,0,46,17,0,791,854,273,0.8,0.85,0.8,12,3,0,100.0,1113.12048,25,1.51965559,37.0,31.7181854,
12718,12718,2022-03-21 17:14:24-04:00,62.7451,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2177.41943,46.09375,50.0,39.0625,46.09375,42.1875,38.28125,43.6197929,34,34,30,29,28,27,34,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,41.91277,39.4050179,0,2.51531649,100.138123,52.16228,8.300076,7.61195,46,48,0,0,0,46,21,0,787,1002,621,0.8,0.85,0.8,24,3,0,100.0,1113.12048,25,1.51965559,37.0,31.7181854,
