,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
1816,2022-03-21 14:10:42,62.7451,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2166.934,18.75,5.46875,0.78125,25.0,3.90625,3.90625,9.635419,22,23,22,22,22,23,24,2904.005,2904.005,3404.69556,2904.005,2904.005,2904.005,14.9175482,11.886878,0,1.30500364,100.1381,44.6041031,7.097416,8.81461,50,52,0,0,0,50,17,0,791,878,158,0.775000036,0.85,0.8,11,4,0,100,1113.12048,25.0,1.51963329,37.0,31.6939316
1817,2022-03-21 14:10:43,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,5.46875,6.25,5.46875,4.6875,3.90625,2.34375,4.6875,23,23,21,22,22,23,24,2904.00562,4005.525,4005.525,3404.69629,4005.525,3104.28174,10.5933409,7.994667,0,1.34027445,100.138123,44.5449333,7.08800125,8.824024,51,52,0,0,0,51,18,0,790,696,258,0.775000036,0.85,0.8,21,11,0,100,1113.12048,25.0,1.51963329,37.0,31.6939316
1818,2022-03-21 14:10:44,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2177.41943,8.59375,7.8125,3.90625,3.90625,2.34375,2.34375,4.817706,22,22,22,22,21,23,24,3404.69556,4005.52417,4005.52417,3705.10986,4005.52417,4005.52417,9.82335949,7.179964,0,1.31825972,100.138107,44.8805161,7.14139938,8.770626,51,52,0,0,0,51,18,0,791,794,207,0.775000036,0.85,0.8,17,8,0,100,1113.12048,25.0,1.51963329,37.0,31.6939316
1819,2022-03-21 14:10:45,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2177.41943,5.46875,9.375,6.25,4.6875,3.90625,3.125,5.46875,23,23,21,22,22,22,24,3705.11035,2904.00537,2904.00537,2904.00537,4005.52466,4005.52466,10.9018669,8.263146,0,1.34932625,100.138115,44.8068237,7.129673,8.782352,51,52,0,0,0,51,18,0,790,842,199,0.775000036,0.85,0.8,16,6,0,100,1113.12048,25.0,1.51963329,37.0,31.6939316
1820,2022-03-21 14:10:46,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,7.03125,7.8125,5.46875,2.34375,3.90625,4.6875,5.208331,22,22,21,22,22,23,24,3404.69629,3705.1106,2904.00562,2904.00562,3705.1106,4005.52515,10.4050026,7.844121,0,1.32597756,100.13813,44.68971,7.111038,8.800987,51,52,0,0,0,51,17,0,791,920,145,0.775000036,0.85,0.8,10,4,0,100,1113.12048,25.0,1.51963329,37.0,31.6915359
1821,2022-03-21 14:10:47,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2166.934,3.8461566,5.420673,6.142187,3.076923,0.7692337,4.615384,3.97842526,22,23,21,22,21,23,24,2904.00464,4005.52368,3104.281,2904.00464,4005.52368,3404.695,10.7853422,8.131259,0,1.33288312,100.138092,44.96337,7.154583,8.757442,50,52,0,0,0,50,18,0,790,672,290,0.775000036,0.85,0.8,22,10,0,100,1113.12048,25.0,1.51963329,37.0,31.6915359
1822,2022-03-21 14:10:48,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,7.8125,6.213939,5.46875,3.125,3.125,3.125,4.811698,23,24,22,24,22,23,28,3705.10986,2904.00513,2904.00513,3404.69556,4005.52417,3705.10986,10.5961523,7.97808456,0,1.32293653,100.138107,44.8750763,7.14053345,8.771492,51,52,0,0,0,51,17,0,791,872,170,0.775000036,0.85,0.8,11,5,0,100,1113.12048,25.0,1.51963329,37.0,31.6915359
1823,2022-03-21 14:10:49,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2166.934,6.25,7.8125,2.34375,3.90625,3.125,0.78125,4.036456,22,22,22,23,22,23,24,4005.52515,3104.282,4005.52515,4005.52515,4005.52515,4005.52515,11.5000029,8.843974,0,1.331644,100.13813,44.8183327,7.131504,8.780521,50,52,0,0,0,50,18,0,789,660,296,0.775000036,0.85,0.8,21,10,0,100,1113.12048,25.0,1.51963329,37.0,31.6915359
1824,2022-03-21 14:10:50,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2166.934,6.153846,2.30768919,3.858173,3.076923,5.384612,3.8461566,4.1045723,21,23,21,22,22,22,24,3104.28125,2904.00513,4005.52417,3705.10986,2904.00513,2904.00513,10.78126,7.98380375,0,1.33372641,100.138107,44.9181557,7.14738846,8.764637,50,52,0,0,0,50,18,0,790,802,206,0.8,0.85,0.8,17,6,0,100,1113.12048,25.0,1.51963329,37.0,31.6915359
1825,2022-03-21 14:10:51,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1917.61365,2173.913,3.90625,3.90625,3.1129837,2.34375,2.34375,2.34375,2.992791,23,23,22,21,23,23,24,3404.69531,2904.005,2904.005,2904.005,4005.524,4005.524,10.2417793,7.55867624,0,1.319791,100.1381,45.2091255,7.19368744,8.718338,51,52,0,0,0,51,17,0,791,876,148,0.8,0.85,0.8,11,5,0,100,1113.12048,25.0,1.51963329,37.0,31.6915359
1826,2022-03-21 14:10:52,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,6.959134,6.153846,3.8461566,3.076923,3.076923,4.6274066,4.62340736,22,24,21,22,22,22,24,4005.525,4005.525,4005.525,4005.525,3404.69629,3705.1106,11.4012365,8.745834,0,1.33340943,100.138123,45.26472,7.20253372,8.709492,50,54,0,0,0,50,16,0,791,724,199,0.8,0.675,0.8,6,3,0,100,1113.12048,25.0,1.51963329,37.0,31.6915359
1827,2022-03-21 14:10:53,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,7.64569044,9.230768,3.8461566,6.153846,6.153846,4.592073,6.270403,22,23,22,22,23,23,24,4105.663,3705.11035,3705.11035,4005.525,4005.525,3705.11035,10.67273,7.99165154,0,1.30430532,100.138123,45.07492,7.172333,8.739693,51,52,0,0,0,51,18,0,791,904,173,0.775000036,0.85,0.8,13,2,0,100,1113.12048,25.0,1.51963329,37.0,31.6915359
1828,2022-03-21 14:10:54,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1936.87231,2170.418,13.28125,4.6875,7.8125,7.03125,4.6875,5.46875,7.161456,24,23,23,23,22,23,24,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,13.8879738,10.99531,0,1.27108788,100.1381,45.0363,7.16618729,8.745838,51,52,0,0,0,51,16,0,792,758,145,0.8,0.675,0.8,9,3,0,100,1113.12048,25.0,1.51963329,37.0,31.6915359
1829,2022-03-21 14:10:55,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,34.375,6.25,11.71875,7.03125,0.0,1.5625,10.15625,28,24,23,23,22,24,28,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,14.1795321,11.0854044,0,1.25955033,100.138115,45.1728554,7.187916,8.72411,51,52,0,0,0,51,17,0,791,708,224,0.775000036,0.85,0.8,15,8,0,100,1113.12048,25.0,1.51963329,37.0,31.6915359
1830,2022-03-21 14:10:56,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,26.1538448,4.6274066,2.30768919,26.9230785,6.92307949,4.615384,11.9250832,22,23,21,26,22,24,26,4105.6626,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,14.6359873,11.3983774,0,1.27718568,100.138115,45.3022156,7.2085,8.703526,51,52,0,0,0,51,17,0,792,906,133,0.775000036,0.675,0.8,5,1,0,100,1113.12048,25.0,1.51963329,37.0,31.6915359
1831,2022-03-21 14:10:57,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,2.34375,3.8942337,45.3125,10.9375,1.5625,7.8125,11.9771662,24,23,26,23,22,24,26,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,15.7149954,12.4498081,0,1.34527647,100.138115,45.285,7.205761,8.7062645,51,52,0,0,0,51,17,0,792,866,133,0.775000036,0.85,0.8,8,4,0,100,1113.12048,25.0,1.51963329,37.0,31.6915359
1832,2022-03-21 14:10:58,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2166.934,6.25,10.9375,50.0,3.125,1.5625,0.0,11.9791689,24,24,31,23,23,23,31,4005.52417,4005.52417,4005.52417,4105.662,4005.52417,4105.662,15.7928486,12.46732,0,1.312663,100.1381,45.38569,7.22178268,8.690243,51,50,0,0,0,51,16,0,792,684,116,0.775000036,0.675,0.8,6,2,0,100,1113.12048,25.0,1.51963329,37.0,31.6915359
1833,2022-03-21 14:10:59,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2177.41943,13.28125,10.9375,15.625,4.6875,1.5625,1.5625,7.942706,25,24,23,23,25,23,25,4005.52515,4105.663,4105.663,4105.663,4005.52515,4005.52515,14.663208,11.5018826,0,1.442605,100.13813,45.89374,7.30262375,8.609402,49,50,0,0,0,49,11,0,791,200,127,0.775000036,0.675,0.8,3,1,0,100,1113.12048,25.0,1.51963329,37.0,31.6915359
1834,2022-03-21 14:11:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,10.2058525,8.59375,6.25,2.34375,3.90625,2.34375,5.60722351,23,24,22,22,22,23,24,4005.52441,3705.11,3404.6958,4005.52441,3705.11,3404.6958,13.704196,10.1748114,0,1.38517511,100.138107,46.06067,7.32918549,8.58284,51,52,0,0,0,51,18,0,792,912,142,0.775000036,0.85,0.8,10,4,0,100,1113.12048,25.0,1.51963329,37.0,31.6915359
