,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
4333,2022-03-21 14:53:04,60.0,100,100,100,100,100,100,1.008,1.0,3.3920002,3.37600017,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,26,26.0,15,23,25,1934.09741,2166.934,29.2307682,32.30769,27.6923065,24.6153831,35.384613,29.2307682,29.7435818,29,33,32,32,29,27,33,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,34.61602,32.2757339,0,2.1081233,100.1381,46.8655357,7.45725632,8.454769,52,52,0,0,0,59,124,1025,1717,1750,1264,0.9620001,0.85,0.91200006,96,61,26,100,1113.12048,25.0,1.51963866,37.0,31.7067413
4334,2022-03-21 14:53:05,60.0,100,100,100,100,100,100,1.008,1.0,3.3920002,3.37600017,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,26,26.0,15,23,25,1934.09741,2173.913,26.5625,28.90625,32.03125,22.65625,37.5,29.6875,29.5572929,31,39,28,30,35,29,38,4005.526,4005.526,4005.526,4005.526,4005.526,4005.526,34.40818,32.0116653,0,2.22667837,100.138145,44.41653,7.06756973,8.844456,53,54,0,0,0,61,126,1290,1736,1750,1266,0.9620001,0.85,0.91200006,99,63,33,100,1113.12048,25.0,1.51963866,37.0,31.7067413
4335,2022-03-21 14:53:06,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1920.34143,2166.934,25.3846169,38.4615364,33.0769234,26.1538448,19.9999981,17.6923027,26.7948685,34,34,29,31,31,28,34,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,33.97381,30.5607624,0,2.03362751,100.1381,45.1573639,7.18545151,8.726574,46,46,0,0,0,46,26,1402,786,1000,630,0.8,0.85,0.8,65,2,36,100,1113.12048,25.0,1.51963866,37.0,31.7067413
4336,2022-03-21 14:53:07,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1912.18127,2173.913,28.90625,39.84375,42.1875,37.5,33.59375,28.125,35.0260429,32,36,26,34,27,34,36,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,37.88721,33.98402,0,2.097028,100.138107,46.3499832,7.37522125,8.536804,44,46,0,0,0,44,10,1456,792,202,54,0.775000036,0.675,0.8,0,1,38,100,1113.12048,25.0,1.51963866,37.0,31.7067413
4337,2022-03-21 14:53:08,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1928.57141,2170.418,42.1875,51.5625,42.1875,41.40625,36.71875,36.71875,41.796875,35,32,26,29,27,29,32,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,36.4297371,32.9631653,0,2.152192,100.138115,47.2057724,7.5113945,8.400631,45,46,0,0,0,45,16,1485,795,888,68,0.775000036,0.675,0.8,0,0,39,100,1113.12048,25.0,1.51963866,37.0,31.7067413
4338,2022-03-21 14:53:09,60.0,100,100,100,100,100,100,0.992000043,1.0,3.37600017,3.3920002,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,32.8358154,43.28358,32.8358231,28.35821,22.38806,27.61194,31.2189045,38,37,29,29,28,28,37,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,37.5859528,34.93367,0,2.32544327,100.138046,47.47308,7.55392838,8.358097,50,48,0,0,0,56,106,1499,1718,1750,949,0.906,0.85,0.8,96,20,39,100,1113.12048,25.0,1.51963866,37.0,31.7067413
4339,2022-03-21 14:53:10,60.0,100,100,100,100,100,100,1.0,1.0,3.3920002,3.3920002,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,26.0,15,23,25,1912.18127,2173.913,48.3606567,52.45902,35.245903,31.96721,30.32787,28.6885262,37.84153,32,32,28,38,29,29,38,4005.52759,4005.52759,4005.52759,4005.52759,4005.52759,4005.52759,37.2942848,34.9208221,0,2.44157887,100.138191,47.42961,7.54701233,8.365013,52,50,0,0,0,59,111,1510,1740,1750,1266,0.9620001,0.85,0.91200006,99,21,39,100,1113.12048,25.0,1.51963866,37.0,31.7067413
4340,2022-03-21 14:53:11,60.0,100,100,100,100,100,100,1.008,1.0,3.3920002,3.37600017,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1912.18127,2170.418,38.28125,35.9375,27.34375,21.875,17.96875,17.96875,26.5625,26,26,25,26,26,31,31,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,31.93471,29.0573673,0,2.12655354,100.13813,47.0862846,7.492382,8.419643,46,46,0,0,0,47,11,1533,793,200,39,0.775000036,0.675,0.8,0,1,40,100,1113.12048,25.0,1.51963866,37.0,31.7067413
4341,2022-03-21 14:53:12,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.3920002,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,26.0,15,23,25,1923.0769,2173.913,18.6057682,18.4855766,11.55048,35.9375,10.8052845,30.1081715,20.91546,25,26,24,27,24,31,31,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,29.1202946,25.8786964,0,1.95867336,100.138092,47.6739044,7.585884,8.326141,46,48,0,0,0,47,11,1560,793,204,46,0.775000036,0.675,0.8,0,1,41,100,1113.12048,25.0,1.51963866,37.0,31.7067413
4342,2022-03-21 14:53:13,60.0,100,100,100,100,100,100,1.0,1.0,3.3920002,3.3920002,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,26.0,15,23,25,1925.82031,2170.418,19.6180573,28.5714264,15.0049572,15.625,19.68006,22.1106167,20.1016846,31,29,26,30,31,27,32,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,28.7925777,25.9972553,0,2.19430828,100.13813,47.74343,7.59694672,8.315079,51,50,0,0,0,58,113,1590,1734,1750,1251,0.9620001,0.85,0.91200006,99,23,41,100,1113.12048,25.0,1.51963866,37.0,31.7067413
4343,2022-03-21 14:53:14,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1934.09741,2173.913,27.34375,26.5625,33.59375,14.0625,7.03125,31.25,23.3072929,26,31,25,32,31,26,32,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,30.1224174,26.1491318,0,1.96905613,100.138092,48.7187,7.75213242,8.159893,44,46,0,0,0,44,13,1611,799,352,209,0.775000036,0.85,0.8,19,3,42,100,1113.12048,25.0,1.51963866,37.0,31.7067413
4344,2022-03-21 14:53:15,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.37600017,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,26,25.5,15,23,25,1923.0769,2170.418,35.15625,32.8125,28.90625,29.6875,35.9375,21.875,30.7291679,29,31,37,34,28,28,37,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,35.9687,33.4174347,0,2.37517047,100.138115,48.8440361,7.77207565,8.13995,51,52,0,0,0,59,133,1614,1738,1750,1266,0.9620001,0.85,0.91200006,99,50,42,100,1113.12048,25.0,1.51963866,37.0,31.7067413
