,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
14000,14000,2022-03-21 17:35:59-04:00,60.0,100,100,100,100,100,100,0.936000049,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1934.09741,2166.934,14.84375,24.2435513,10.15625,15.625,11.71875,10.9375,14.5874681,26,28,25,27,24,25,28,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,22.1873512,19.8933315,0,2.02383,100.138123,60.1691322,9.574127,6.33789825,58,58,0,0,0,66,124,1537,1712,1750,1252,0.9620001,0.85,0.91200006,85,47,40,100.0,1113.12048,25,1.51965833,38.0,31.71804,
14001,14001,2022-03-21 17:36:00-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1923.0769,2166.934,11.71875,22.6322117,11.71875,13.28125,11.71875,13.28125,14.0584946,26,27,24,28,24,25,28,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,22.3150978,20.026268,0,2.03371525,100.138092,60.4032059,9.611374,6.30065155,58,60,0,0,0,66,126,1565,1720,1750,1254,0.9620001,0.85,0.91200006,85,48,41,100.0,1113.12048,25,1.51965833,38.0,31.71804,
14002,14002,2022-03-21 17:36:01-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1912.18127,2166.934,9.375,21.1309547,17.96875,15.625,12.5,16.40625,15.5009928,26,27,27,27,25,25,27,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,22.4624767,20.1758919,0,2.04414535,100.138123,60.2761726,9.59116,6.32086563,58,60,0,0,0,67,120,1597,1695,1750,1244,0.9620001,0.85,0.91200006,77,41,42,100.0,1113.12048,25,1.51965833,38.0,31.71804,
14003,14003,2022-03-21 17:36:02-04:00,60.0,100,100,100,100,100,100,0.9760001,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1925.82031,2166.934,11.71875,24.21875,7.8125,14.84375,10.15625,8.59375,12.890625,24,26,23,25,23,24,26,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,21.5286179,19.26073,0,1.98164058,100.138107,60.31647,9.597572,6.314453,58,60,0,0,0,67,124,1630,1723,1750,1256,0.9620001,0.85,0.91200006,89,48,42,100.0,1113.12048,25,1.51965833,38.0,31.71804,
14004,14004,2022-03-21 17:36:03-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.37600017,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1934.09741,2170.418,10.15625,31.21394,8.59375,17.1875,16.40625,11.71875,15.8794107,28,28,25,28,25,26,29,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,23.1218319,20.7962322,0,2.10665917,100.138107,60.33577,9.600643,6.31138229,59,60,0,0,0,66,119,1661,1702,1750,1246,0.9620001,0.85,0.91200006,81,45,43,100.0,1113.12048,25,1.51965833,38.0,31.71804,
14005,14005,2022-03-21 17:36:04-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.37600017,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1923.0769,2166.934,8.59375,21.1185513,10.9375,14.84375,10.9375,13.28125,13.28538,24,26,24,26,24,24,26,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,21.5529213,19.2778664,0,1.97216308,100.138107,60.3993721,9.610764,6.301262,58,62,0,0,0,67,127,1692,1730,1750,1259,0.9620001,0.85,0.91200006,81,46,44,100.0,1113.12048,25,1.51965833,38.0,31.71804,
14006,14006,2022-03-21 17:36:05-04:00,60.0,100,100,100,100,100,100,0.968000054,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1912.18127,2166.934,8.59375,21.8149071,16.40625,17.96875,17.96875,14.84375,16.26603,26,36,25,28,25,26,36,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,24.4946346,22.1690655,0,2.17062473,100.138123,60.6363525,9.648472,6.26355362,59,62,0,0,0,67,133,1725,1721,1750,1258,0.9620001,0.85,0.91200006,88,50,45,100.0,1113.12048,25,1.51965833,38.0,31.71804,
14007,14007,2022-03-21 17:36:06-04:00,60.0,100,100,100,100,100,100,1.0,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1912.18127,2170.418,13.0769253,30.0000019,10.0000019,18.4615364,6.153846,16.1538486,15.6410275,25,28,25,28,24,25,28,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,22.68525,20.4001122,0,2.03730536,100.138107,60.6205521,9.645958,6.2660675,59,60,0,0,0,67,125,1754,1713,1750,1251,0.9620001,0.85,0.91200006,86,50,46,100.0,1113.12048,25,1.51965833,38.0,31.71804,
14008,14008,2022-03-21 17:36:07-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.37600017,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1923.0769,2170.418,9.375,23.4375,9.375,17.3859119,12.5,11.71875,13.9653625,25,27,24,34,26,26,34,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,23.3257542,21.0068245,0,2.119537,100.138115,60.7035027,9.659157,6.25286865,59,62,0,0,0,67,112,1780,1698,1750,1205,0.968000054,0.85,0.91200006,77,42,46,100.0,1113.12048,25,1.51965833,38.0,31.71804,
14009,14009,2022-03-21 17:36:08-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1923.0769,2166.934,8.4615345,26.1538448,9.230768,19.0209751,12.3076916,13.8461533,14.83683,31,28,24,27,24,26,31,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,23.4521828,21.1557064,0,2.06190872,100.138069,60.9161758,9.692997,6.21902847,59,62,0,0,0,67,127,1813,1723,1750,1227,0.9620001,0.85,0.91200006,89,49,47,100.0,1113.12048,25,1.51965833,38.0,31.71804,
14010,14010,2022-03-21 17:36:09-04:00,60.0,100,100,100,100,100,100,0.984,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1934.09741,2166.934,13.8461533,22.3076935,9.230768,13.0769253,18.4615364,14.6153812,15.2564106,29,28,25,36,26,25,36,4005.52612,4005.52612,4005.52612,4005.52612,4005.52612,4005.52612,23.3668442,21.0680065,0,2.096602,100.138153,61.5068855,9.786991,6.12503433,59,62,0,0,0,67,127,1846,1706,1750,1250,0.968000054,0.85,0.91200006,86,49,48,100.0,1113.12048,25,1.51965833,38.0,31.71804,
14011,14011,2022-03-21 17:36:10-04:00,60.0,100,100,100,100,100,100,0.992000043,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,26.0,15,23,25,1920.34143,2170.418,16.40625,28.90625,14.0625,13.28125,15.625,15.625,17.3177071,25,27,23,27,24,26,27,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,23.8591251,21.5319366,0,2.12278962,100.138107,61.11048,9.723915,6.18811035,59,62,0,0,0,68,135,1877,1720,1750,1258,0.968000054,0.85,0.91200006,85,49,49,100.0,1113.12048,25,1.51965833,38.0,31.71804,
14012,14012,2022-03-21 17:36:11-04:00,60.0,100,100,100,100,100,100,0.992000043,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1920.34143,2170.418,17.1875,24.21875,16.40625,14.84375,7.8125,8.59375,14.84375,25,27,24,26,25,25,27,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,24.0255756,21.724575,0,2.11285067,100.138107,61.3998451,9.7699585,6.142067,59,62,0,0,0,67,128,1904,1721,1750,1257,0.968000054,0.85,0.91200006,81,46,50,100.0,1113.12048,25,1.51965833,38.0,31.71804,
14013,14013,2022-03-21 17:36:12-04:00,60.0,100,100,100,100,100,100,0.936000049,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,27,26.0,15,23,25,1909.47668,2166.934,12.5,22.65625,14.84375,16.40625,14.0625,11.71875,15.3645811,26,27,24,27,25,26,27,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,22.7754574,20.480545,0,2.06529284,100.138123,61.3365021,9.75988,6.15214539,59,62,0,0,0,68,133,1925,1720,1750,1255,0.968000054,0.85,0.91200006,90,52,50,100.0,1113.12048,25,1.51965833,38.0,31.71804,
14014,14014,2022-03-21 17:36:13-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,26.0,15,23,25,1912.18127,2170.418,9.230768,21.53846,13.8461533,15.3846149,4.615384,7.69230747,12.0512724,25,27,24,28,24,25,28,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,21.392765,19.09962,0,1.96824837,100.138107,61.376564,9.766254,6.145771,59,64,0,0,0,68,125,1949,1710,1750,1250,0.968000054,0.85,0.91200006,86,48,51,100.0,1113.12048,25,1.51965833,38.0,31.71804,
14015,14015,2022-03-21 17:36:14-04:00,60.0,100,100,100,100,100,100,0.936000049,1.0,3.37600017,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,27,26.0,15,23,25,1923.0769,2166.934,7.8125,21.875,14.84375,20.3125,15.625,10.9375,15.234375,26,26,25,26,24,25,26,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,23.0805855,20.7847443,0,2.104203,100.138123,61.4323769,9.775135,6.13689041,60,64,0,0,0,67,129,1975,1715,1750,1255,0.968000054,0.85,0.91200006,88,50,51,100.0,1113.12048,25,1.51965833,38.0,31.71804,
14016,14016,2022-03-21 17:36:15-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,27,26.0,15,23,25,1923.0769,2170.418,14.6153812,23.84615,13.8461533,17.6923027,10.76923,9.230768,15.0000038,25,26,23,25,23,25,26,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,23.2327232,20.9339485,0,2.0551672,100.138115,61.57478,9.797794,6.114231,59,64,0,0,0,68,132,2003,1720,1750,1240,0.968000054,0.85,0.91200006,86,47,52,100.0,1113.12048,25,1.51965833,38.0,31.71804,
14017,14017,2022-03-21 17:36:16-04:00,60.0,100,100,100,100,100,100,0.936000049,1.0,3.37600017,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,27,26.0,15,23,25,1934.09741,2170.418,11.5384579,26.9230785,19.23077,19.9999981,10.0000019,15.3846149,17.1794834,26,35,25,28,27,26,35,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,24.4244766,22.0479183,0,2.1677,100.138107,61.7658463,9.82819748,6.083828,59,62,0,0,0,66,136,2020,1661,1750,1257,0.9620001,0.85,0.91200006,98,55,53,100.0,1113.12048,25,1.51965833,38.0,31.71804,
14018,14018,2022-03-21 17:36:17-04:00,60.0,100,100,100,100,100,100,0.992000043,1.0,3.37600017,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,26.0,15,23,25,1934.09741,2170.418,10.15625,21.875,14.0625,14.84375,21.875,13.28125,16.015625,25,26,24,26,24,25,27,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,24.43727,22.13367,0,2.1244688,100.138107,62.0339928,9.870865,6.04116058,58,64,0,0,0,64,109,2029,1439,1750,1158,0.775000036,0.85,0.91200006,81,44,53,100.0,1113.12048,25,1.51965833,38.0,31.71804,
