,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
1951,1951,2022-03-21 14:12:58-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2177.41943,4.6875,3.125,0.78125,0.78125,2.34375,1.5625,2.21354365,22,23,21,22,21,22,24,2904.00537,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,11.2326241,8.57811,0,1.35609353,100.138115,42.25547,6.72370148,9.188324,50,52,0,0,0,50,17,0,791,974,140,0.775000036,0.675,0.8,7,1,0,100.0,1113.12048,25,1.51963341,37.0,31.6918335,
1952,1952,2022-03-21 14:12:59-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1928.57141,2166.934,1.5625,3.90625,1.5625,0.78125,3.125,2.34375,2.21354365,22,23,22,22,21,22,24,4005.52417,3705.10986,3705.10986,4005.52417,4005.52417,2904.00513,11.0053349,8.343273,0,1.35086918,100.138107,42.126133,6.703121,9.208904,50,50,0,0,0,50,19,0,790,780,281,0.775000036,0.85,0.8,21,7,0,100.0,1113.12048,25,1.51963341,37.0,31.6918335,
1953,1953,2022-03-21 14:13:00-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2177.41943,2.34375,2.34375,2.34375,5.481148,1.5625,2.34375,2.73644328,23,23,22,22,21,23,24,4005.52466,3705.11035,3404.696,3705.11035,4005.52466,3705.11035,11.4640179,8.815743,0,1.36808014,100.138123,42.1426544,6.70574951,9.206276,49,50,0,0,0,49,17,0,791,856,136,0.775000036,0.85,0.8,8,4,0,100.0,1113.12048,25,1.51963341,37.0,31.6918335,
1954,1954,2022-03-21 14:13:01-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,4.615384,3.8461566,3.8461566,3.8461566,2.30768919,1.53846145,3.33333015,22,23,21,22,22,22,24,2904.00513,2904.00513,4005.52417,4005.52417,4005.52417,4005.52417,12.1458893,9.1637,0,1.34358513,100.138107,42.8175621,6.813141,9.098885,50,50,0,0,0,50,17,0,792,894,125,0.775000036,0.675,0.8,4,1,0,100.0,1113.12048,25,1.51963341,37.0,31.6918335,
1955,1955,2022-03-21 14:13:02-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2170.418,7.69230747,6.92307949,5.384612,6.153846,1.53846145,3.076923,5.128211,24,23,21,24,22,23,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,12.52312,9.395735,0,1.34805882,100.138115,42.9023323,6.82662964,9.085396,50,52,0,0,0,50,17,0,791,832,207,0.775000036,0.85,0.8,12,8,0,100.0,1113.12048,25,1.51963341,37.0,31.6918335,
1956,1956,2022-03-21 14:13:03-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2170.418,3.8461566,25.3846169,5.384612,5.384612,3.06526423,2.30768919,7.56216049,24,27,22,23,21,23,27,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,15.2927008,12.04983,0,1.37548506,100.138115,43.3281975,6.894394,9.017632,50,52,0,0,0,50,18,0,791,910,150,0.775000036,0.85,0.8,11,5,0,100.0,1113.12048,25,1.51963341,37.0,31.6918335,
1957,1957,2022-03-21 14:13:04-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2166.934,3.90625,35.15625,13.8822079,3.125,4.6875,1.5625,10.3866158,24,33,24,25,23,24,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,17.7637253,14.5700312,0,1.32665932,100.138107,44.14805,7.024849,8.88717651,50,52,0,0,0,50,16,0,792,828,126,0.8,0.675,0.8,6,3,0,100.0,1113.12048,25,1.51963341,37.0,31.6918335,
1958,1958,2022-03-21 14:13:05-04:00,61.9607849,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,2.34375,39.84375,3.90625,2.35614777,4.6875,0.78125,8.98644352,23,34,22,24,22,24,34,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,17.059782,13.78217,0,1.32689214,100.138123,44.00212,7.001629,8.910397,50,52,0,0,0,50,16,0,791,860,130,0.775000036,0.85,0.8,9,5,0,100.0,1113.12048,25,1.51963341,37.0,31.6918335,
1959,1959,2022-03-21 14:13:06-04:00,61.9607849,100,100,100,100,100,100,0.72,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2170.418,2.34375,28.125,3.90625,7.8125,4.6875,2.34375,8.203125,22,25,22,24,22,23,25,2904.00513,2904.00513,4005.52441,3705.11,3705.11,3705.11,13.5412445,10.4619932,0,1.32069242,100.138107,43.8684921,6.98036575,8.93166,50,52,0,0,0,50,16,0,791,856,119,0.8,0.85,0.8,8,4,0,100.0,1113.12048,25,1.51963341,37.0,31.6918335,
1960,1960,2022-03-21 14:13:07-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2166.934,7.69230747,5.384612,2.30768919,2.30768919,0.7692337,3.076923,3.58974934,23,27,21,22,22,23,27,4005.52466,4005.52466,4005.52466,4005.52466,3705.11035,4005.52466,11.0512762,8.33282852,0,1.34069538,100.138115,43.90714,6.986515,8.92551,51,52,0,0,0,51,18,0,788,714,284,0.8,0.85,0.8,23,8,0,100.0,1113.12048,25,1.51963341,37.0,31.6918335,
1961,1961,2022-03-21 14:13:08-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2166.934,5.409038,7.716346,6.153846,5.396634,3.8461566,2.30768919,5.13828373,21,22,21,22,21,22,24,2904.00464,2904.00464,2904.00464,2904.00464,2904.00464,2904.00464,9.31607,6.55176973,0,1.29801548,100.138092,43.6953545,6.952816,8.959209,50,52,0,0,0,50,16,0,791,780,151,0.8,0.675,0.8,12,7,0,100.0,1113.12048,25,1.51963341,37.0,31.6918335,
1962,1962,2022-03-21 14:13:09-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1923.0769,2170.418,5.445075,5.4567337,2.34375,3.125,1.5625,0.78125,3.11905742,22,23,22,22,22,23,24,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,10.6342869,8.007874,0,1.3433001,100.138123,44.020916,7.0046196,8.907406,50,52,0,0,0,50,18,0,789,750,216,0.775000036,0.85,0.8,19,8,0,100.0,1113.12048,25,1.51963341,37.0,31.6918335,
1963,1963,2022-03-21 14:13:10-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2177.41943,10.15625,9.375,1.5625,3.90625,2.34375,3.90625,5.208331,22,23,22,22,21,23,24,4005.52466,3705.11,3404.6958,2904.00537,2904.00537,3404.6958,10.1666908,7.612022,0,1.32534981,100.138115,43.94938,6.99323654,8.918789,50,52,0,0,0,50,18,0,791,906,143,0.8,0.85,0.8,11,3,0,100.0,1113.12048,25,1.51963341,37.0,31.6918335,
1964,1964,2022-03-21 14:13:11-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1928.57141,2166.934,7.03125,3.90625,4.6875,2.35614777,3.90625,2.34375,4.03852463,22,22,21,21,21,22,24,2904.00513,4005.52417,4005.52417,4005.52417,3705.10986,4005.52417,10.5537224,7.8363843,0,1.32002246,100.138107,43.88036,6.982254,8.929771,51,52,0,0,0,51,18,0,790,744,232,0.775000036,0.85,0.8,17,8,0,100.0,1113.12048,25,1.51963341,37.0,31.6918335,
1965,1965,2022-03-21 14:13:12-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1934.09741,2173.913,7.8125,5.46875,3.125,3.1129837,3.125,3.125,4.29487228,25,24,22,23,22,23,25,2904.00513,3404.6958,2904.00513,2904.00513,2904.00513,2904.00513,10.4517546,7.880561,0,1.33861911,100.138107,43.7739639,6.9653244,8.946701,50,52,0,0,0,50,17,0,791,878,256,0.775000036,0.85,0.8,10,3,0,100.0,1113.12048,25,1.51963341,37.0,31.6918335,
1966,1966,2022-03-21 14:13:13-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2177.41943,7.080853,4.71230125,2.34375,1.5625,4.6875,1.5625,3.658229,22,23,21,22,22,22,24,3705.1106,4005.525,4005.525,4005.525,4005.525,4005.525,11.4661226,8.746987,0,1.32286036,100.138123,44.0373154,7.007229,8.904797,50,52,0,0,0,50,17,0,790,750,215,0.775000036,0.85,0.8,14,7,0,100.0,1113.12048,25,1.51963341,37.0,31.6918335,
1967,1967,2022-03-21 14:13:14-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2166.934,6.995189,10.1081734,5.4567337,3.13739777,6.25,6.25,6.366253,24,28,24,27,23,23,28,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,3705.11035,11.4641457,8.751532,0,1.35209513,100.138115,44.1727676,7.028782,8.883244,51,54,0,0,0,51,17,0,790,878,223,0.775000036,0.85,0.8,10,4,0,100.0,1113.12048,25,1.51963341,37.0,31.6918335,
1968,1968,2022-03-21 14:13:15-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2177.41943,3.90625,4.6875,3.90625,4.6875,0.78125,3.125,3.515625,23,23,21,22,22,23,26,3404.69556,2904.005,2904.005,4005.52417,4005.52417,4005.52417,10.7277374,8.04396248,0,1.34710324,100.1381,44.1645432,7.02747345,8.884552,51,52,0,0,0,51,18,0,790,826,205,0.8,0.85,0.8,15,8,0,100.0,1113.12048,25,1.51963341,37.0,31.6918335,
1969,1969,2022-03-21 14:13:16-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1928.57141,2173.913,4.6875,4.6875,0.78125,3.90625,2.34375,1.5625,2.99479365,27,24,23,22,22,23,27,3404.69531,2904.005,2904.005,2904.005,2904.005,2904.005,9.969152,7.186291,0,1.30345893,100.1381,44.1127625,7.0192337,8.892792,51,52,0,0,0,51,16,0,791,924,94,0.8,0.675,0.8,5,3,0,100.0,1113.12048,25,1.51963341,37.0,31.6918335,
1970,1970,2022-03-21 14:13:17-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2177.41943,3.90625,7.8125,6.25,1.5625,1.5625,3.125,4.036456,22,23,21,23,26,23,26,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,10.8909874,8.246172,0,1.3448056,100.138123,44.41531,7.067375,8.84465,50,54,0,0,0,50,14,0,791,584,145,0.775000036,0.85,0.8,8,4,0,100.0,1113.12048,25,1.51963341,37.0,31.6916885,
1971,1971,2022-03-21 14:13:18-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1936.87231,2173.913,8.59375,6.25,7.8125,8.59375,3.125,3.90625,6.380206,23,24,25,25,23,23,25,801.105,4005.525,4005.525,4005.525,4005.525,4005.525,12.73214,9.746803,0,1.25780058,100.138123,44.12693,7.021488,8.890537,51,52,0,0,0,51,16,0,792,912,111,0.775000036,0.85,0.8,8,3,0,100.0,1113.12048,25,1.51963341,37.0,31.6916885,
1972,1972,2022-03-21 14:13:19-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,7.03125,25.0,8.59375,5.46875,1.5625,1.5625,8.203125,24,30,22,24,22,23,30,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,14.2064123,10.9926491,0,1.29919839,100.138107,44.3351173,7.054615,8.85741,50,54,0,0,0,50,13,0,791,506,155,0.775000036,0.85,0.8,6,8,0,100.0,1113.12048,25,1.51963341,37.0,31.6916885,
1973,1973,2022-03-21 14:13:20-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1923.0769,2173.913,4.6875,50.0744057,12.5,7.03125,1.5625,3.125,13.1634417,22,25,22,22,22,23,25,4005.52441,4105.6626,4005.52441,4005.52441,4105.6626,4005.52441,14.2811241,10.99995,0,1.253201,100.138107,44.37067,7.060272,8.851753,50,52,0,0,0,50,17,0,792,904,102,0.775000036,0.85,0.8,5,3,0,100.0,1113.12048,25,1.51963341,37.0,31.6916885,
1974,1974,2022-03-21 14:13:21-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,3.125,22.4519253,10.15625,31.25,0.78125,0.78125,11.4242792,23,32,21,27,22,24,32,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,16.1433945,12.9056816,0,1.35618663,100.1381,44.77652,7.124851,8.787174,51,52,0,0,0,51,16,0,792,914,96,0.775000036,0.675,0.8,4,3,0,100.0,1113.12048,25,1.51963341,37.0,31.6916885,
1975,1975,2022-03-21 14:13:22-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1925.82031,2173.913,5.46875,10.15625,10.15625,50.0,2.34375,1.5625,13.28125,23,24,22,27,22,24,27,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,14.767169,11.5948114,0,1.27033758,100.138115,44.44928,7.07278061,8.839245,51,54,0,0,0,51,16,0,791,894,106,0.775000036,0.85,0.8,5,4,0,100.0,1113.12048,25,1.51963341,37.0,31.6916885,
1976,1976,2022-03-21 14:13:23-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2170.418,10.76923,10.7932682,3.076923,19.9999981,2.30768919,2.30768919,8.209133,24,32,22,24,22,24,32,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,16.1845245,12.7372961,0,1.473548,100.138115,45.4463921,7.2314415,8.680584,50,50,0,0,0,50,10,0,792,202,71,0.8,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963341,37.0,31.6916885,
1977,1977,2022-03-21 14:13:24-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2166.934,9.230768,13.0769253,5.384612,3.076923,3.076923,0.7692337,5.76923466,22,23,22,34,22,24,34,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,14.1770935,10.6200981,0,1.34790373,100.138115,45.1497879,7.184246,8.727779,51,52,0,0,0,51,19,0,791,960,233,0.775000036,0.85,0.8,10,3,0,100.0,1113.12048,25,1.51963341,37.0,31.6916885,
