,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
14389,2022-03-21 17:42:30,60.0,100,100,100,100,100,100,0.864,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1925.82031,2170.418,5.384612,19.23077,12.3076916,22.3076935,10.0000019,14.6153812,13.9743567,25,26,25,27,35,25,35,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,21.6893959,19.36607,0,2.04952812,100.138107,60.8577,9.683693,6.22833252,56,56,0,0,0,64,112,1474,1602,1750,1125,0.9620001,0.85,0.91200006,71,34,38,100,1113.12048,25.0,1.51965916,37.0,31.7179642
14390,2022-03-21 17:42:31,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,26.0,15,23,25,1934.09741,2166.934,4.6875,19.53125,13.28125,20.3125,8.59375,7.8125,12.3697939,24,26,25,25,24,24,26,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,19.7720985,17.5037975,0,1.91252208,100.138115,60.85216,9.682812,6.22921371,57,56,0,0,0,64,100,1502,1644,1750,1162,0.9620001,0.85,0.91200006,70,31,39,100,1113.12048,25.0,1.51965916,37.0,31.7179642
14391,2022-03-21 17:42:32,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,26.0,15,23,25,1934.09741,2170.418,7.03125,18.75,19.53125,18.75,14.84375,17.96875,16.1458321,28,33,27,30,26,30,33,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,24.93665,22.6220951,0,2.16734767,100.138123,62.04967,9.87336,6.038666,57,58,0,0,0,65,131,1527,1693,1742,1242,0.9620001,0.85,0.91200006,95,46,40,100,1113.12048,25.0,1.51965916,37.0,31.7179642
14392,2022-03-21 17:42:33,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1920.34143,2170.418,15.625,29.6875,14.84375,23.4995,14.0625,21.09375,19.8019981,25,26,25,26,24,31,31,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,24.2143116,21.8704586,0,2.1023705,100.1381,61.4647141,9.780281,6.13174438,57,56,0,0,0,64,123,1555,1686,1750,1173,0.775000036,0.85,0.91200006,74,39,40,100,1113.12048,25.0,1.51965916,37.0,31.7179642
14393,2022-03-21 17:42:34,60.0,100,100,100,100,100,100,0.92,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1920.34143,2170.418,7.69230747,17.6923027,17.6923027,16.142189,6.92307949,9.230768,12.5621557,27,25,26,25,25,24,26,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,20.5645523,18.30116,0,1.9566704,100.138107,61.6315956,9.806835,6.10519028,57,58,0,0,0,65,101,1584,1602,1750,1117,0.931000054,0.85,0.91200006,61,30,41,100,1113.12048,25.0,1.51965916,37.0,31.7179642
14394,2022-03-21 17:42:35,60.0,100,100,100,100,100,100,0.92,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1912.18127,2160.0,10.15625,18.75,18.75,14.84375,13.28125,16.40625,15.3645811,24,26,24,26,24,24,27,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,23.14859,20.8223019,0,2.10058212,100.138107,61.73516,9.823315,6.088711,57,58,0,0,0,66,102,1614,1641,1750,1148,0.950000048,0.85,0.91200006,65,32,42,100,1113.12048,25.0,1.51965916,37.0,31.7179642
14395,2022-03-21 17:42:36,60.0,100,100,100,100,100,100,0.952,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1912.18127,2170.418,4.6875,14.0625,14.0625,18.75,6.25,6.25,10.6770811,23,25,23,25,23,24,26,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,19.8783455,17.63868,0,1.92252374,100.138123,61.8101044,9.835239,6.076786,57,58,0,0,0,64,125,1643,1710,1750,1246,0.9620001,0.85,0.91200006,84,43,43,100,1113.12048,25.0,1.51965916,37.0,31.7179642
14396,2022-03-21 17:42:37,60.0,100,100,100,100,100,100,0.992000043,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,25.5,15,23,25,1923.0769,2166.934,7.8125,25.0,12.5,26.5625,9.375,14.0625,15.8854189,26,26,25,27,24,24,27,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,21.5171642,19.19358,0,2.00284052,100.1381,61.8376274,9.839619,6.072407,57,60,0,0,0,65,115,1670,1663,1750,1181,0.9620001,0.85,0.91200006,79,39,43,100,1113.12048,25.0,1.51965916,37.0,31.7179642
14397,2022-03-21 17:42:38,60.0,100,100,100,100,100,100,0.936000049,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1923.0769,2173.913,5.46875,16.40625,7.8125,14.84375,14.84375,7.8125,11.1979189,24,25,23,25,23,24,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,19.98345,17.725111,0,1.92482209,100.138115,61.8248,9.837578,6.07444763,57,58,0,0,0,66,108,1704,1561,1750,1056,0.9620001,0.85,0.91200006,66,32,44,100,1113.12048,25.0,1.51965916,37.0,31.7179642
14398,2022-03-21 17:42:39,60.0,100,100,100,100,100,100,0.9760001,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1934.09741,2166.934,7.03125,23.4375,10.9375,19.5192337,10.15625,8.59375,13.2792473,24,32,25,27,27,24,32,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,21.5500469,19.23006,0,2.0605135,100.138115,61.9039574,9.850174,6.0618515,57,58,0,0,0,65,102,1737,1606,1750,1134,0.91200006,0.85,0.91200006,69,32,45,100,1113.12048,25.0,1.51965916,37.0,31.7179642
14399,2022-03-21 17:42:40,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1934.09741,2173.913,6.25,14.0625,14.0625,15.625,11.71875,10.9375,12.109375,25,25,24,24,23,23,25,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,19.5573883,17.3032818,0,1.91260934,100.138107,61.93788,9.855572,6.0564537,57,60,0,0,0,66,101,1769,1608,1750,1100,0.943,0.85,0.91200006,63,30,46,100,1113.12048,25.0,1.51965916,37.0,31.7179642
14400,2022-03-21 17:42:41,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.37600017,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1920.34143,2170.418,8.59375,25.0,14.84375,18.75,10.9375,12.5,15.1041689,25,26,27,25,31,25,31,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,22.0702782,19.7600288,0,2.0560565,100.138115,62.0516624,9.873676,6.038349,58,60,0,0,0,66,110,1799,1658,1750,1182,0.9620001,0.85,0.91200006,74,35,47,100,1113.12048,25.0,1.51965916,37.0,31.7179642
14401,2022-03-21 17:42:42,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,25.5,15,23,25,1920.34143,2170.418,5.46875,24.21875,10.9375,20.3125,12.5,15.625,14.84375,23,26,24,26,24,24,26,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,22.6314449,20.3427238,0,2.02998638,100.138107,62.2411,9.90382,6.00820541,58,60,0,0,0,66,123,1828,1677,1750,1208,0.775000036,0.85,0.91200006,80,42,48,100,1113.12048,25.0,1.51965916,37.0,31.7179642
14402,2022-03-21 17:42:43,60.0,100,100,100,100,100,100,0.936000049,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1912.18127,2173.913,10.9375,25.0,17.96875,17.96875,11.71875,17.96875,16.9270821,25,28,35,26,28,25,35,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,23.5402679,21.2239418,0,2.111147,100.138115,63.1179161,10.0433388,5.86868668,58,58,0,0,0,65,114,1859,1674,1750,1211,0.9620001,0.85,0.91200006,79,39,48,100,1113.12048,25.0,1.51965916,37.0,31.7179642
14403,2022-03-21 17:42:44,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1912.18127,2166.934,10.9375,21.1433525,8.606148,11.71875,9.375,9.375,11.859292,24,25,24,26,27,24,27,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,19.4048748,17.1306973,0,1.9194392,100.1381,62.49213,9.943764,5.96826172,57,60,0,0,0,65,118,1883,1675,1750,1196,0.9620001,0.85,0.91200006,80,40,49,100,1113.12048,25.0,1.51965916,37.0,31.7179642
14404,2022-03-21 17:42:45,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1923.0769,2163.46143,7.8125,16.37019,10.9254837,17.1875,11.71875,8.59375,12.1013641,23,25,23,24,22,24,25,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,19.7902184,17.5276833,0,1.92966843,100.13813,62.6156425,9.963417,5.9486084,57,58,0,0,0,65,113,1911,1665,1750,1194,0.9620001,0.85,0.91200006,77,36,50,100,1113.12048,25.0,1.51965916,37.0,31.7179642
14405,2022-03-21 17:42:46,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,25.5,15,23,25,1934.09741,2166.934,7.05605125,21.09375,10.15625,20.3125,11.71875,10.15625,13.4155931,25,26,23,25,23,24,26,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,19.78934,17.5020485,0,1.959861,100.1381,62.607563,9.9621315,5.949894,58,60,0,0,0,65,126,1921,1691,1750,1222,0.775000036,0.85,0.91200006,77,41,50,100,1113.12048,25.0,1.51965916,37.0,31.7179642
14406,2022-03-21 17:42:47,60.0,100,100,100,100,100,100,0.984,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1920.34143,2170.418,3.125,21.09375,9.375,16.40625,7.03125,5.46875,10.4166689,24,26,24,25,24,24,26,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,19.5270176,17.26362,0,1.89566886,100.138115,62.6461143,9.968266,5.94376,57,60,0,0,0,65,107,1922,1603,1750,1117,0.9620001,0.85,0.91200006,66,34,50,100,1113.12048,25.0,1.51965916,37.0,31.7179642
14407,2022-03-21 17:42:48,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1912.18127,2173.913,3.125,21.09375,9.375,27.34375,9.375,9.375,13.28125,24,26,24,28,27,24,27,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,20.2397556,17.95789,0,1.99581146,100.138115,62.7182045,9.979736,5.932289,57,60,0,0,0,65,120,1923,1674,1750,1198,0.9620001,0.85,0.91200006,81,42,50,100,1113.12048,25.0,1.51965916,37.0,31.7179642
14408,2022-03-21 17:42:49,60.0,100,100,100,100,100,100,0.960000038,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1925.82031,2166.934,7.8125,14.0625,5.46875,17.1875,9.375,7.03125,10.15625,24,26,25,26,24,24,26,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,18.8421974,16.5834579,0,1.87090409,100.138107,62.7243423,9.980713,5.93131256,58,60,0,0,0,64,106,1925,1659,1750,1188,0.9620001,0.85,0.91200006,72,32,50,100,1113.12048,25.0,1.51965916,37.0,31.7179642
14409,2022-03-21 17:42:50,60.0,100,100,100,100,100,100,0.8880001,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1925.82031,2166.934,6.92307949,30.76923,15.4206753,19.9999981,14.6153812,15.3846149,17.1854973,26,30,27,29,27,25,29,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,24.3789711,22.0267181,0,2.2135675,100.138107,63.0703773,10.0357742,5.876251,57,62,0,0,0,65,113,1924,1674,1750,1207,0.9620001,0.85,0.91200006,76,36,50,100,1113.12048,25.0,1.51965928,37.0,31.79966
