,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
4142,2022-03-21 14:49:42,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1912.18127,2170.418,11.5985575,32.03125,14.84375,23.4375,21.09375,14.0625,19.5112228,25,29,24,26,26,25,29,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,23.7900314,21.2439823,0,1.62743068,100.1381,44.1666069,7.02780151,8.884224,47,48,0,0,0,47,19,0,792,1252,126,0.775000036,0.85,0.8,2,1,0,100,1113.12048,25.0,1.519638,37.0,31.7066422
4143,2022-03-21 14:49:43,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2170.418,4.6875,44.53125,14.84375,10.9375,8.59375,10.9375,15.7552061,24,30,25,35,25,26,35,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,22.7158146,19.8844376,0,1.79036558,100.138107,44.4158325,7.067459,8.844566,47,48,0,0,0,47,22,0,791,1616,325,0.775000036,0.85,0.8,5,1,0,100,1113.12048,25.0,1.519638,37.0,31.7066422
4144,2022-03-21 14:49:44,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1936.87231,2177.41943,15.625,35.9375,19.53125,13.28125,27.34375,17.96875,21.6145821,28,36,25,27,31,26,36,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,26.3878059,23.5930386,0,1.69761288,100.13813,44.20722,7.03426361,8.877762,45,46,0,0,0,45,10,0,792,202,53,0.8,0.675,0.8,0,1,0,100,1113.12048,25.0,1.519638,37.0,31.7066422
4145,2022-03-21 14:49:45,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1934.09741,2166.934,17.1875,30.46875,14.84375,7.03125,41.40625,21.09375,22.0052071,24,32,25,25,35,26,35,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,26.0912685,23.67711,0,1.557749,100.138092,44.4121666,7.06687546,8.84515,48,48,0,0,0,48,17,0,792,1002,151,0.775000036,0.85,0.8,5,1,0,100,1113.12048,25.0,1.519638,37.0,31.7066422
4146,2022-03-21 14:49:46,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1923.0769,2173.913,13.28125,44.53125,20.3125,22.65625,24.21875,18.75,23.9583321,29,28,28,32,27,26,32,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,28.458849,25.3901615,0,1.91173816,100.138107,45.20347,7.192787,8.719238,48,48,0,0,0,51,101,0,1592,1750,1222,0.9620001,0.85,0.91200006,88,51,0,100,1113.12048,25.0,1.519638,37.0,31.7066422
4147,2022-03-21 14:49:47,60.0,100,100,100,100,100,100,1.008,1.0,3.37600017,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1912.18127,2166.934,15.625,46.09375,19.53125,19.53125,33.59375,29.6875,27.34375,29,36,28,29,37,28,37,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,34.043663,31.7136822,0,2.09050584,100.138115,45.343235,7.215027,8.696999,54,54,0,0,0,61,122,811,1702,1750,1254,0.9620001,0.85,0.91200006,96,59,21,100,1113.12048,25.0,1.519638,37.0,31.7066422
4148,2022-03-21 14:49:48,60.0,100,100,100,100,100,100,1.008,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1912.18127,2166.934,24.21875,26.5625,23.4375,11.71875,37.5,26.5625,25.0,30,28,37,28,30,29,37,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,33.9167366,31.5388,0,2.20731974,100.138115,45.5669823,7.25062943,8.661396,55,54,0,0,0,63,122,1212,1709,1750,1266,0.9620001,0.85,0.91200006,97,60,31,100,1113.12048,25.0,1.519638,37.0,31.7066422
4149,2022-03-21 14:49:49,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.008,26.0,27,25.5,15,23,25,1923.0769,2170.418,30.46875,42.5223236,28.125,28.90625,28.125,32.03125,31.6964321,26,33,30,29,28,27,35,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,34.2355766,31.2341614,0,1.947463,100.138115,45.68884,7.27001953,8.642006,48,48,0,0,0,48,10,1350,792,202,37,0.775000036,0.675,0.8,0,1,35,100,1113.12048,25.0,1.519638,37.0,31.7066422
4150,2022-03-21 14:49:50,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2170.418,40.625,44.9278831,43.75,31.25,26.6989117,40.625,37.9794655,26,36,27,28,37,28,37,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,37.5620346,34.1368828,0,2.24930429,100.13813,46.5365,7.4048996,8.507126,46,48,0,0,0,46,10,1418,792,238,72,0.775000036,0.675,0.8,0,1,37,100,1113.12048,25.0,1.519638,37.0,31.7066422
4151,2022-03-21 14:49:51,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2177.41943,30.46875,50.0,42.96875,35.15625,32.6802864,28.90625,36.6967125,30,28,26,29,26,28,32,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,37.0123253,33.4648781,0,2.10533476,100.138084,47.7001572,7.590061,8.321964,47,48,0,0,0,47,18,1467,807,1000,142,0.775000036,0.85,0.8,9,1,38,100,1113.12048,25.0,1.519638,37.0,31.7066422
4152,2022-03-21 14:49:52,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2170.418,31.25,42.96875,37.5,23.4375,25.78125,21.875,30.46875,32,29,29,29,28,27,32,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,33.4240456,30.4455223,0,2.118846,100.138115,48.0608177,7.64744949,8.264576,49,50,0,0,0,50,20,1484,805,1104,115,0.775000036,0.85,0.8,2,0,39,100,1113.12048,25.0,1.519638,37.0,31.7066422
4153,2022-03-21 14:49:53,60.0,100,100,100,100,100,100,1.0,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1912.18127,2177.41943,46.09375,33.59375,36.71875,24.21875,38.28125,32.03125,35.15625,33,32,32,31,31,33,33,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,39.7202034,37.2786674,0,2.46995521,100.138115,48.6334763,7.738571,8.173454,53,50,0,0,0,60,111,1499,1724,1750,1192,0.9620001,0.85,0.91200006,98,21,39,100,1113.12048,25.0,1.519638,37.0,31.7066422
4154,2022-03-21 14:49:54,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1923.0769,2170.418,44.53125,37.5,25.0,26.5625,32.8125,22.65625,31.5104179,31,29,28,29,33,28,33,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,34.4575539,32.109787,0,2.29159284,100.138123,48.70597,7.750107,8.161919,54,52,0,0,0,62,113,1523,1740,1750,1266,0.9620001,0.85,0.91200006,99,22,40,100,1113.12048,25.0,1.519638,37.0,31.7066422
4155,2022-03-21 14:49:55,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,28.90625,22.65625,24.4171619,11.7559547,14.0997047,26.5625,21.3996353,24,26,34,25,29,31,34,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,28.2703457,24.6847477,0,1.90958214,100.138107,48.84231,7.771801,8.140224,48,48,0,0,0,51,87,1543,1546,1470,801,0.9620001,0.85,0.8,87,17,40,100,1113.12048,25.0,1.519638,37.0,31.7066422
4156,2022-03-21 14:49:56,60.0,100,100,100,100,100,100,1.0,1.0,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2170.418,24.21875,16.40625,20.98558,18.64183,13.1610575,28.125,20.2564068,24,26,25,31,24,26,31,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,28.089098,25.1393414,0,2.0636673,100.138107,48.9732552,7.792637,8.119389,47,48,0,0,0,47,18,1574,792,1088,120,0.775000036,0.85,0.8,3,0,41,100,1113.12048,25.0,1.519638,37.0,31.7066422
4157,2022-03-21 14:49:57,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,1.0,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1936.87231,2177.41943,23.0769215,16.1538486,14.6153812,10.0000019,11.5384579,12.3076916,14.615387,32,26,24,25,24,25,32,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,26.852459,24.093,0,2.01411581,100.138069,49.12062,7.816086,8.09594,48,48,0,0,0,48,11,1600,792,202,40,0.775000036,0.675,0.8,0,1,42,100,1113.12048,25.0,1.51963806,37.0,31.70665
4158,2022-03-21 14:49:58,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1920.34143,2173.913,20.3125,32.03125,24.21875,34.375,22.65625,28.125,26.953125,34,28,34,30,31,27,34,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,33.40609,29.9150486,0,2.2014327,100.13813,49.9771271,7.9523735,7.959652,49,48,0,0,0,49,22,1621,817,1334,117,0.775000036,0.85,0.8,2,0,42,100,1113.12048,25.0,1.51963806,37.0,31.70665
4159,2022-03-21 14:49:59,60.0,100,100,100,100,100,100,0.992000043,1.0,3.37600017,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1912.18127,2166.934,38.28125,38.28125,33.59375,35.15625,29.6875,28.90625,33.984375,30,30,31,28,27,32,32,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,34.8715744,32.465,0,2.301622,100.138138,50.1933479,7.98677826,7.925247,54,54,0,0,0,63,132,1598,1738,1750,1266,0.9620001,0.85,0.91200006,99,49,42,100,1113.12048,25.0,1.51963806,37.0,31.70665
