,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
14193,14193,2022-03-21 17:39:13-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,26.0,15,23,25,1912.18127,2170.418,7.8125,27.34375,9.375,13.28125,8.59375,7.8125,12.3697939,26,26,25,35,27,25,35,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,19.5051861,17.2391033,0,1.85663879,100.138115,59.93987,9.537647,6.374378,55,56,0,0,0,59,73,1401,1354,1750,1093,0.8,0.85,0.91200006,72,31,36,100.0,1113.12048,25,1.5196588,37.0,31.7180786,
14194,14194,2022-03-21 17:39:14-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1912.18127,2173.913,10.15625,23.4375,7.8125,16.40625,17.1875,17.1875,15.3645811,24,25,23,25,23,24,26,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,20.7047462,18.4356613,0,1.896086,100.138115,59.3806572,9.448666,6.46336,55,56,0,0,0,59,75,1451,1453,1750,1043,0.83100003,0.85,0.91200006,63,28,38,100.0,1113.12048,25,1.5196588,37.0,31.7180786,
14195,14195,2022-03-21 17:39:15-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,26.0,15,23,25,1925.82031,2170.418,21.09375,27.34375,21.09375,19.53125,12.5,13.28125,19.140625,25,26,26,27,24,26,27,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,25.0491447,22.7572117,0,1.99355614,100.1381,58.8572655,9.365383,6.5466423,55,56,0,0,0,60,83,1483,1456,1750,1083,0.843000054,0.85,0.91200006,73,36,39,100.0,1113.12048,25,1.5196588,37.0,31.7180786,
14196,14196,2022-03-21 17:39:16-04:00,60.0,100,100,100,100,100,100,0.992000043,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,26.0,15,23,25,1923.0769,2170.418,10.0000019,25.3846169,18.4615364,16.1538486,10.76923,18.4615364,16.53846,25,28,24,25,25,25,28,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,22.9280624,20.64514,0,1.99126637,100.138123,59.09324,9.402931,6.509094,56,58,0,0,0,60,75,1508,1437,1750,973,0.85,0.85,0.91200006,57,27,39,100.0,1113.12048,25,1.5196588,37.0,31.7180786,
14197,14197,2022-03-21 17:39:17-04:00,60.0,100,100,100,100,100,100,0.872000039,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1936.87231,2166.934,8.4615345,21.53846,9.230768,20.7692261,9.230768,12.3076916,13.5897455,26,25,23,25,24,24,26,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,19.52829,17.27068,0,1.845963,100.138115,59.2995567,9.4357605,6.476265,55,58,0,0,0,60,86,1528,1457,1750,992,0.931000054,0.85,0.91200006,62,31,40,100.0,1113.12048,25,1.5196588,37.0,31.7180786,
14198,14198,2022-03-21 17:39:18-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,25.5,15,23,25,1923.0769,2170.418,14.0625,21.09375,13.28125,15.625,14.0625,15.625,15.625,24,25,23,24,25,24,26,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,21.1857071,18.8954334,0,1.93602228,100.1381,59.3901062,9.450169,6.461857,55,58,0,0,0,60,76,1559,1399,1750,888,0.85,0.85,0.91200006,57,28,41,100.0,1113.12048,25,1.5196588,37.0,31.7180786,
14199,14199,2022-03-21 17:39:19-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1912.18127,2170.418,5.46875,17.96875,15.625,12.5,9.375,8.59375,11.5885439,24,25,23,24,23,24,25,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,17.5821266,15.3590384,0,1.73420811,100.138123,59.3989525,9.451576,6.460449,55,58,0,0,0,59,76,1590,1427,1750,900,0.856000066,0.85,0.91200006,57,27,41,100.0,1113.12048,25,1.5196588,37.0,31.7181015,
14200,14200,2022-03-21 17:39:20-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1909.47668,2170.418,8.4615345,19.23077,19.9999981,13.8461533,6.153846,6.92307949,12.4359074,24,26,23,27,24,25,27,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,21.1499462,18.8641834,0,1.94782126,100.138107,59.63483,9.489109,6.42291641,55,58,0,0,0,60,83,1621,1469,1750,1099,0.837,0.85,0.91200006,72,34,42,100.0,1113.12048,25,1.5196588,37.0,31.7181015,
14201,14201,2022-03-21 17:39:21-04:00,60.0,100,100,100,100,100,100,0.928000033,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1925.82031,2173.913,3.90625,12.5,13.28125,10.9375,5.46875,5.46875,8.59375,25,26,23,25,24,24,26,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,17.8075771,15.58945,0,1.75279891,100.138115,59.6690369,9.494553,6.417473,55,58,0,0,0,59,76,1655,1415,1750,1067,0.806000054,0.85,0.91200006,68,30,43,100.0,1113.12048,25,1.5196588,37.0,31.7181015,
14202,14202,2022-03-21 17:39:22-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1925.82031,2170.418,8.4615345,26.1538448,8.4615345,10.0000019,6.92307949,7.69230747,11.2820444,25,26,32,26,26,24,32,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,18.9744225,16.7085457,0,1.85923147,100.138115,59.7178955,9.502327,6.40969849,55,60,0,0,0,58,90,1685,1526,1750,1129,0.9620001,0.85,0.91200006,77,37,44,100.0,1113.12048,25,1.5196588,37.0,31.7181015,
14203,14203,2022-03-21 17:39:23-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1934.09741,2170.418,3.125,18.7872047,13.28125,8.59375,6.25,7.03125,9.511405,23,25,22,24,22,24,25,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,17.52417,15.3002529,0,1.72821879,100.138107,59.779438,9.512119,6.399906,55,58,0,0,0,59,87,1712,1461,1750,1069,0.9620001,0.85,0.91200006,68,34,45,100.0,1113.12048,25,1.5196588,37.0,31.7181015,
14204,14204,2022-03-21 17:39:24-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1934.09741,2166.934,3.8461566,19.9766884,10.0000019,8.4615345,13.7179489,4.615384,10.1029634,24,26,33,26,26,25,33,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,19.3559036,17.0817165,0,1.86755109,100.138107,59.85313,9.523846,6.38818,55,58,0,0,0,60,82,1743,1469,1750,1061,0.8,0.85,0.91200006,66,29,45,100.0,1113.12048,25,1.5196588,37.0,31.7181015,
14205,14205,2022-03-21 17:39:25-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1923.0769,2170.418,5.46875,17.96875,14.0625,13.28125,5.46875,8.59375,10.8072939,24,25,22,25,24,24,25,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,17.26786,15.0470333,0,1.72182786,100.138092,59.88797,9.529388,6.382637,55,58,0,0,0,59,76,1773,1391,1750,1001,0.837,0.85,0.91200006,61,29,46,100.0,1113.12048,25,1.5196588,37.0,31.7181015,
14206,14206,2022-03-21 17:39:26-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1920.34143,2170.418,5.384612,22.3076935,13.0769253,11.5384579,9.230768,6.153846,11.2820568,25,26,30,26,27,24,29,4005.52563,4005.52563,4005.52563,4005.52563,4005.52563,4005.52563,18.357481,16.1331024,0,1.80578279,100.138138,60.4251,9.614857,6.29716873,55,58,0,0,0,59,68,1803,1322,1750,1153,0.8,0.85,0.91200006,68,29,47,100.0,1113.12048,25,1.5196588,37.0,31.7181015,
14207,14207,2022-03-21 17:39:27-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1912.18127,2166.934,15.3846149,19.2427864,10.76923,11.5384579,6.153846,7.69230747,11.79688,24,25,24,23,24,24,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,18.296,16.0312119,0,1.78695536,100.138107,59.9648972,9.54163,6.37039566,55,58,0,0,0,58,78,1816,1433,1750,1081,0.843000054,0.85,0.91200006,74,34,47,100.0,1113.12048,25,1.5196588,37.0,31.7181015,
14208,14208,2022-03-21 17:39:28-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1912.18127,2170.418,9.375,16.3822117,11.71875,12.5,7.03125,7.03125,10.6730757,24,25,24,25,24,24,27,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,18.8204918,16.586134,0,1.80051839,100.1381,60.1198654,9.566288,6.34573746,55,60,0,0,0,59,75,1818,1457,1750,1002,0.8,0.85,0.91200006,58,27,47,100.0,1113.12048,25,1.5196588,37.0,31.7181015,
14209,14209,2022-03-21 17:39:29-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1925.82031,2170.418,3.90625,18.0059547,16.40625,9.375,7.03125,10.15625,10.8134928,24,25,23,25,24,25,26,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,18.5860882,16.3251972,0,1.82011843,100.138107,60.1036072,9.563702,6.348324,55,60,0,0,0,60,71,1821,1450,1750,1037,0.837,0.85,0.91200006,64,28,47,100.0,1113.12048,25,1.5196588,37.0,31.7181015,
14210,14210,2022-03-21 17:39:30-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1925.82031,2166.934,14.84375,16.40625,4.6875,10.9375,7.8125,8.59375,10.546875,23,25,23,24,25,24,25,4005.52441,4005.52441,4005.52441,4005.52441,2904.00513,4005.52441,17.3967838,15.1695566,0,1.73285758,100.138115,60.1372681,9.569057,6.342968,54,58,0,0,0,59,72,1821,1479,1750,1049,0.868000031,0.85,0.91200006,65,29,47,100.0,1113.12048,25,1.5196588,37.0,31.7181015,
14211,14211,2022-03-21 17:39:31-04:00,60.0,100,100,100,100,100,100,0.9760001,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1934.09741,2166.934,7.8125,19.53125,24.36756,8.59375,7.03125,7.8125,12.5248013,25,25,24,25,24,25,26,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,19.2296963,16.96776,0,1.86039507,100.138123,60.2109871,9.580788,6.331238,55,58,0,0,0,59,73,1819,1458,1750,965,0.83100003,0.85,0.91200006,62,29,47,100.0,1113.12048,25,1.5196588,37.0,31.7181015,
14212,14212,2022-03-21 17:39:32-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1936.87231,2166.934,3.90625,21.875,6.25,9.375,3.90625,7.03125,8.723956,23,25,23,24,23,24,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,17.5729485,15.3638515,0,1.73446918,100.138107,60.25064,9.587097,6.32492828,55,58,0,0,0,59,84,1818,1404,1750,1144,0.818,0.85,0.91200006,78,37,47,100.0,1113.12048,25,1.5196588,37.0,31.7181015,
14213,14213,2022-03-21 17:39:33-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1923.0769,2170.418,7.8125,24.21875,15.625,7.8125,9.375,1.5625,11.0677061,24,35,25,28,25,24,31,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,19.2180519,16.94357,0,1.8695991,100.138123,60.3246727,9.598877,6.3131485,55,58,0,0,0,59,77,1817,1382,1750,1015,0.887,0.85,0.91200006,68,31,47,100.0,1113.12048,25,1.5196588,37.0,31.7181015,
14214,14214,2022-03-21 17:39:34-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1912.18127,2177.41943,8.59375,13.28125,10.15625,10.15625,7.8125,9.375,9.895831,25,26,23,25,26,24,26,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,17.5457153,15.3041344,0,1.73270369,100.138092,60.35586,9.60384,6.30818558,55,60,0,0,0,59,81,1807,1458,1750,1012,0.8,0.85,0.91200006,67,30,47,100.0,1113.12048,25,1.5196588,37.0,31.7181015,
14215,14215,2022-03-21 17:39:35-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1912.18127,2173.913,13.28125,21.09375,15.625,12.5,16.40625,14.84375,15.625,27,27,34,26,26,26,33,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,23.1043739,20.8177376,0,2.02129555,100.138115,60.8414726,9.68111,6.230915,56,58,0,0,0,61,91,1789,1655,1750,1218,0.9620001,0.85,0.91200006,73,30,47,100.0,1113.12048,25,1.5196588,37.0,31.7181015,
14216,14216,2022-03-21 17:39:36-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1925.82031,2166.934,10.15625,24.21875,10.15625,10.15625,8.59375,13.28125,12.7604189,24,25,23,25,23,24,25,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,19.43477,17.175312,0,1.82264018,100.138115,60.7106438,9.660294,6.251732,55,58,0,0,0,59,84,1785,1430,1750,1045,0.775000036,0.85,0.91200006,71,35,46,100.0,1113.12048,25,1.5196588,37.0,31.7181015,
14217,14217,2022-03-21 17:39:37-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1925.82031,2170.418,10.15625,25.78125,8.59375,13.28125,11.71875,10.9375,13.4114561,27,36,26,26,25,31,37,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,20.5578136,18.2810555,0,1.89535129,100.138092,61.4191666,9.773033,6.13899231,55,58,0,0,0,59,76,1783,1453,1750,1071,0.862000048,0.85,0.91200006,70,30,46,100.0,1113.12048,25,1.5196588,37.0,31.7181015,
