,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
4700,4700,2022-03-21 14:59:34-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.3920002,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2170.418,10.15625,38.28125,16.40625,14.0625,34.375,16.40625,21.6145821,26,33,33,26,24,24,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,26.7832222,24.4186687,0,1.48306334,100.138107,45.9472275,7.31113434,8.600891,44,46,0,0,0,44,17,0,792,1002,171,0.775000036,0.85,0.8,4,2,0,100.0,1113.12048,25,1.51964,37.0,31.70681,
4701,4701,2022-03-21 14:59:35-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,14.0625,21.875,21.09375,32.8125,17.1875,11.71875,19.7916679,29,36,28,28,37,32,36,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,29.4947052,26.39207,0,1.97186065,100.1381,47.5037155,7.55880356,8.353222,47,46,0,0,0,51,114,0,1694,1750,1266,0.9620001,0.85,0.91200006,94,59,0,100.0,1113.12048,25,1.51964,37.0,31.70681,
4702,4702,2022-03-21 14:59:36-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.37600017,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,26,26.0,15,23,25,1912.18127,2170.418,22.65625,23.4375,17.96875,32.03125,39.84375,31.25,27.8645821,29,28,26,36,30,27,36,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,34.4352074,32.0575562,0,2.14059854,100.13813,47.05999,7.48819733,8.423828,50,50,0,0,0,57,126,759,1729,1750,1266,0.9620001,0.85,0.91200006,98,63,19,100.0,1113.12048,25,1.51964,37.0,31.70681,
4703,4703,2022-03-21 14:59:37-04:00,60.0,100,100,100,100,100,100,1.0,1.0,3.3920002,3.3920002,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,26,26.0,15,23,25,1912.18127,2170.418,25.0,26.5625,16.40625,29.6875,37.5,27.34375,27.0833321,28,27,26,27,29,27,29,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,32.56339,30.2175865,0,2.06496334,100.138092,47.20613,7.51145172,8.400574,51,52,0,0,0,58,119,1206,1676,1750,1217,0.9620001,0.85,0.91200006,93,58,31,100.0,1113.12048,25,1.51964,37.0,31.70681,
4704,4704,2022-03-21 14:59:38-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2170.418,27.34375,33.59375,21.875,39.0625,28.125,18.75,28.125,30,28,25,27,35,30,35,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,35.4499168,32.3943558,0,2.05445385,100.13813,47.17216,7.5060463,8.405979,44,44,0,0,0,44,10,1351,793,200,49,0.775000036,0.675,0.8,0,1,35,100.0,1113.12048,25,1.51964,37.0,31.70681,
4705,4705,2022-03-21 14:59:39-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,35.15625,44.53125,35.15625,36.71875,33.59375,31.25,36.0677071,36,33,26,36,33,27,36,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,37.2867775,33.99251,0,2.14184952,100.138107,47.88545,7.619545,8.29248,42,44,0,0,0,42,12,1415,792,202,161,0.775000036,0.675,0.8,10,1,37,100.0,1113.12048,25,1.51964,37.0,31.70681,
4706,4706,2022-03-21 14:59:40-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,35.9375,47.65625,28.125,41.40625,28.90625,21.875,33.984375,29,36,27,35,27,28,37,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,37.5925255,33.9093552,0,2.145161,100.1381,49.67365,7.90408325,8.007942,43,44,0,0,0,43,26,1463,830,1240,427,0.8,0.85,0.8,35,2,38,100.0,1113.12048,25,1.51964,37.0,31.70681,
4707,4707,2022-03-21 14:59:41-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.3920002,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,26,25.5,15,23,25,1936.87231,2173.913,24.21875,41.40625,42.1875,36.71875,34.375,30.46875,34.8958321,28,29,31,29,30,27,31,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,34.8328934,31.8190632,0,2.17916346,100.138123,49.6343765,7.897835,8.014191,47,46,0,0,0,51,86,1496,1565,1750,879,0.9620001,0.85,0.8,87,13,39,100.0,1113.12048,25,1.51964,37.0,31.70681,
4708,4708,2022-03-21 14:59:42-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.3920002,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,26.0,15,23,25,1923.0769,2170.418,38.28125,32.03125,42.96875,47.65625,30.46875,24.21875,35.9375,32,31,31,32,30,35,35,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,40.0572662,37.58226,0,2.40719938,100.138107,50.3906746,8.018177,7.89384842,49,46,0,0,0,54,102,1507,1666,1750,915,0.9620001,0.85,0.8,94,19,39,100.0,1113.12048,25,1.51964,37.0,31.70681,
4709,4709,2022-03-21 14:59:43-04:00,60.0,100,100,100,100,100,100,0.992000043,1.0,3.3920002,3.37600017,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,26,26.0,15,23,25,1914.89368,2163.46143,35.384613,47.6923065,43.8461533,40.76923,37.6923065,33.8461533,39.8717957,33,31,33,33,35,30,35,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,37.569397,35.17084,0,2.46995568,100.138123,49.95131,7.948265,7.96376038,51,48,0,0,0,58,111,1521,1733,1750,1266,0.9620001,0.85,0.91200006,99,21,40,100.0,1113.12048,25,1.51964,37.0,31.70681,
4710,4710,2022-03-21 14:59:44-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.992000043,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1925.82031,2170.418,25.3846169,35.384613,13.8461533,19.23077,18.4615364,13.0769253,20.8974361,28,28,24,25,24,24,28,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,26.2840519,22.7939072,0,1.80146039,100.138115,50.170887,7.983204,7.92882156,45,44,0,0,0,45,26,1552,842,1698,192,0.775000036,0.85,0.8,7,1,40,100.0,1113.12048,25,1.51964,37.0,31.70681,
4711,4711,2022-03-21 14:59:45-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,26.0,15,23,25,1936.87231,2170.418,17.6923027,23.84615,19.23077,12.3076916,26.1538448,13.0769253,18.71795,26,28,28,27,37,27,36,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,28.0536423,24.9902458,0,2.144191,100.1381,51.238266,8.153046,7.75898,48,48,0,0,0,55,114,1586,1740,1750,1266,0.9620001,0.85,0.91200006,99,23,41,100.0,1113.12048,25,1.51964,37.0,31.70681,
4712,4712,2022-03-21 14:59:46-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1925.82031,2170.418,26.9230728,34.615387,22.3076935,27.6923065,19.9999981,11.5384579,23.84615,26,31,24,34,29,26,34,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,30.3158264,27.018095,0,2.09464622,100.138123,51.1724548,8.142574,7.769451,43,44,0,0,0,43,11,1620,793,302,116,0.775000036,0.675,0.8,1,1,42,100.0,1113.12048,25,1.51964,37.0,31.70681,
4713,4713,2022-03-21 14:59:47-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,26,25.5,15,23,25,1914.89368,2177.41943,28.90625,46.875,24.21875,29.6875,22.65625,17.1875,28.2552071,29,32,28,30,32,28,32,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,34.0364456,31.006,0,2.197617,100.138107,51.8777847,8.25480652,7.657219,47,46,0,0,0,48,42,1632,1282,1722,900,0.8,0.85,0.8,61,8,42,100.0,1113.12048,25,1.51964,37.0,31.70681,
4714,4714,2022-03-21 14:59:48-04:00,60.0,100,100,100,100,100,100,0.992000043,1.0,3.3920002,3.3920002,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1928.57141,2170.418,24.6153831,41.53846,25.3846169,21.53846,17.6923027,19.9999981,25.1281967,27,29,28,32,27,27,32,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,30.7401257,28.20512,0,2.10580969,100.1381,51.6180077,8.21347,7.698555,50,50,0,0,0,58,131,1633,1740,1750,1266,0.9620001,0.85,0.91200006,99,50,42,100.0,1113.12048,25,1.51964009,37.0,31.7068176,
