,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
3508,2022-03-21 14:39:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1914.89368,2170.418,4.615384,11.5384579,1.53846145,3.076923,0.7692337,3.076923,4.102564,23,23,22,22,22,23,24,4005.52563,4005.52563,4005.52563,3404.69678,3705.11133,3104.28247,11.03715,8.447236,0,1.355456,100.138145,46.9917564,7.4773407,8.434685,49,50,0,0,0,49,20,0,791,908,139,0.775000036,0.675,0.8,10,3,0,100,1113.12048,25.0,1.51963663,37.0,31.7051315
3509,2022-03-21 14:39:01,60.0,100,100,100,100,100,100,0.712,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1925.82031,2166.934,5.384612,6.165862,2.31971145,2.31971145,3.076923,0.7692337,3.33934426,23,23,20,22,22,22,24,4005.52441,3404.6958,2904.00513,2904.00513,2904.00513,4005.52441,10.1971111,7.66102076,0,1.33780026,100.138107,47.3368874,7.532257,8.379768,50,50,0,0,0,50,19,0,789,682,331,0.8,0.85,0.8,28,9,0,100,1113.12048,25.0,1.51963663,37.0,31.7051315
3510,2022-03-21 14:39:02,60.0,100,100,100,100,100,100,0.8,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1936.87231,2173.913,5.46875,5.44471169,2.3317337,4.6754837,4.6875,2.34375,4.158658,23,23,22,23,24,22,24,4005.52441,4005.52441,3404.6958,4005.52441,4005.52441,3404.6958,10.4596806,7.761767,0,1.34874547,100.138107,47.2429771,7.517315,8.394711,50,52,0,0,0,50,18,0,792,902,126,0.775000036,0.85,0.8,10,3,0,100,1113.12048,25.0,1.51963663,37.0,31.7051315
3511,2022-03-21 14:39:03,60.0,100,100,100,100,100,100,0.648,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1925.82031,2170.418,8.59375,7.8125,2.34375,3.125,4.6875,3.90625,5.078125,22,23,21,22,22,22,24,3705.11,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,11.1154413,8.523924,0,1.34399521,100.138115,47.0592957,7.4880867,8.423939,49,52,0,0,0,49,19,0,791,842,197,0.775000036,0.85,0.8,17,6,0,100,1113.12048,25.0,1.51963663,37.0,31.7051315
3512,2022-03-21 14:39:04,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1912.18127,2170.418,6.959134,7.764423,4.615384,1.5625,3.1129837,5.384612,4.89984131,23,23,21,23,22,23,24,4005.525,4005.525,3705.1106,4005.525,3404.69629,3705.1106,11.1260805,8.504107,0,1.33531117,100.138123,47.0159721,7.48119354,8.430832,49,52,0,0,0,49,17,0,792,904,159,0.8,0.675,0.8,11,3,0,100,1113.12048,25.0,1.51963663,37.0,31.7051315
3513,2022-03-21 14:39:05,60.0,100,100,100,100,100,100,0.76000005,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1925.82031,2170.418,7.8125,5.46875,2.34375,4.615384,3.858173,3.90625,4.667467,23,27,21,22,21,23,27,4005.52417,4005.52417,4005.52417,4005.52417,3404.69556,4005.52417,11.2031031,8.54452,0,1.353814,100.138107,47.27055,7.521702,8.390324,49,52,0,0,0,49,18,0,790,624,278,0.8,0.85,0.8,26,12,0,100,1113.12048,25.0,1.51963663,37.0,31.7051315
3514,2022-03-21 14:39:06,60.0,100,100,100,100,100,100,0.72,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1925.82031,2173.913,6.995189,7.8125,5.432689,3.90625,3.90625,3.90625,5.3265276,22,24,25,22,21,23,25,4005.52417,4005.52417,3705.10986,4005.52417,4005.52417,4005.52417,11.2771454,8.539251,0,1.34046245,100.138107,47.2024651,7.510868,8.401157,49,52,0,0,0,49,18,0,790,820,198,0.775000036,0.85,0.8,16,6,0,100,1113.12048,25.0,1.51963663,37.0,31.7051315
3515,2022-03-21 14:39:07,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1936.87231,2173.913,6.153846,7.764423,5.384612,3.10096145,3.076923,1.53846145,4.503208,22,22,21,22,21,22,24,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,3404.696,11.4842978,8.768881,0,1.34455562,100.138115,47.31253,7.52838135,8.383644,49,52,0,0,0,49,18,0,790,660,258,0.8,0.85,0.8,26,9,0,100,1113.12048,25.0,1.51963663,37.0,31.7051315
3516,2022-03-21 14:39:08,60.0,100,100,100,100,100,100,0.872000039,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1936.87231,2173.913,7.03125,8.497596,7.03125,7.00721169,4.6875,3.90625,6.360179,22,23,22,22,22,22,24,2904.00562,4005.525,4005.525,4005.525,3705.1106,2904.00562,10.7497253,7.95441151,0,1.334907,100.138123,47.50091,7.55835724,8.353668,50,52,0,0,0,50,18,0,790,884,163,0.775000036,0.85,0.8,13,4,0,100,1113.12048,25.0,1.51963663,37.0,31.7051315
3517,2022-03-21 14:39:09,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1923.0769,2166.934,5.46875,4.6875,4.6875,3.90625,4.6875,3.125,4.427081,22,22,21,22,21,22,24,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,10.8549261,8.28919,0,1.3573966,100.1381,47.6151466,7.57653427,8.335491,49,52,0,0,0,49,19,0,789,682,301,0.8,0.85,0.8,28,9,0,100,1113.12048,25.0,1.51963663,37.0,31.7051315
3518,2022-03-21 14:39:10,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1925.82031,2177.41943,4.6875,6.25,7.8125,1.5625,4.6875,4.6754837,4.945916,22,23,21,22,21,23,24,4005.525,3705.1106,4005.525,3705.1106,3104.28174,4005.525,11.594758,9.009695,0,1.36682177,100.138123,47.5302773,7.56303024,8.348995,50,50,0,0,0,50,18,0,790,824,227,0.775000036,0.85,0.8,16,5,0,100,1113.12048,25.0,1.51963663,37.0,31.7051315
3519,2022-03-21 14:39:11,60.0,100,100,100,100,100,100,0.640000045,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1914.89368,2173.913,7.7524066,4.615384,3.8461566,2.30768919,3.076923,3.076923,4.112583,22,23,21,22,22,22,24,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,11.5424662,8.667465,0,1.275661,100.1381,47.37481,7.538292,8.37373352,49,50,0,0,0,49,18,0,791,830,137,0.8,0.675,0.8,8,2,0,100,1113.12048,25.0,1.51963663,37.0,31.7051315
3520,2022-03-21 14:39:12,60.0,100,100,100,100,100,100,0.69600004,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1912.18127,2177.41943,13.9182682,6.25,9.375,7.8125,4.6875,2.34375,7.39783669,22,23,22,22,22,23,24,3705.1106,4005.525,4005.525,4005.525,4005.525,4005.525,13.3999939,10.3580008,0,1.270651,100.138123,47.4475,7.549858,8.362167,49,52,0,0,0,49,17,0,791,882,129,0.775000036,0.85,0.8,10,5,0,100,1113.12048,25.0,1.51963663,37.0,31.7051315
3521,2022-03-21 14:39:13,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1928.57141,2173.913,6.153846,46.9591331,7.69230747,3.076923,8.4615345,4.615384,12.8265324,23,25,21,23,22,23,25,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,15.916729,12.6923752,0,1.37149572,100.138107,47.6279221,7.5785675,8.333458,50,52,0,0,0,50,17,0,791,850,128,0.775000036,0.85,0.8,8,4,0,100,1113.12048,25.0,1.51963663,37.0,31.7051315
3522,2022-03-21 14:39:14,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1939.65515,2166.934,4.6875,48.58173,12.5,10.9375,2.34375,3.125,13.6959133,22,25,22,23,22,24,26,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,14.8109474,11.5473137,0,1.2746309,100.138107,47.6285477,7.57866669,8.333359,49,52,0,0,0,49,17,0,792,856,131,0.775000036,0.85,0.8,8,4,0,100,1113.12048,25.0,1.51963663,37.0,31.7051315
3523,2022-03-21 14:39:15,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1923.0769,2170.418,7.03125,31.25,33.59375,3.90625,3.125,3.90625,13.8020811,23,23,26,22,22,23,26,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,15.9385948,12.6761971,0,1.3530128,100.138115,47.69644,7.58947,8.322556,49,52,0,0,0,49,17,0,791,856,126,0.775000036,0.85,0.8,8,4,0,100,1113.12048,25.0,1.51963663,37.0,31.7051315
3524,2022-03-21 14:39:16,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1923.0769,2173.913,8.333338,30.3030243,18.939394,11.3636379,4.54545,3.78787518,12.8787937,31,24,22,23,22,24,31,4105.661,4005.52319,3805.247,4005.52319,4105.661,3204.41846,15.6086712,11.7192936,0,1.32738745,100.138077,47.9684219,7.63274765,8.279278,49,50,0,0,0,49,11,0,792,200,97,0.8,0.675,0.8,2,1,0,100,1113.12048,25.0,1.51963663,37.0,31.7051315
3525,2022-03-21 14:39:17,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1914.89368,2173.913,7.936507,7.936507,7.936507,1.58730149,1.58730149,0.793647766,4.62963,22,23,22,23,24,23,24,4005.52539,2904.00586,4005.52539,4005.52539,3705.11084,2904.00586,13.854208,10.706706,0,1.38162327,100.13813,48.32887,7.69010162,8.221924,48,50,0,0,0,48,10,0,792,200,59,0.8,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51963663,37.0,31.7051315
3526,2022-03-21 14:39:18,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1914.89368,2166.934,8.59375,12.5,13.2692337,8.59375,0.78125,3.90625,7.94070339,24,24,24,24,24,23,26,4005.52466,4005.52466,4005.52466,4005.52466,3705.11035,4005.52466,15.482892,12.2056732,0,1.53965938,100.138115,48.4342041,7.7068634,8.205162,49,52,0,0,0,49,15,0,791,488,110,0.775000036,0.675,0.8,7,5,0,100,1113.12048,25.0,1.51963663,37.0,31.7051315
