,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
195,195,2022-03-21 13:43:30-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1934.09741,2177.41943,8.59375,15.625,10.9375,9.375,14.84375,12.5,11.9791689,23,24,22,23,24,24,25,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,19.3816586,16.7365932,0,1.67454278,100.1381,44.7708626,7.123951,8.78807449,51,54,0,0,0,51,13,0,791,216,171,0.775000036,0.675,0.8,9,6,0,100.0,1113.12048,25,1.519629,37.0,31.6892166,
196,196,2022-03-21 13:43:31-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2166.934,7.8125,13.28125,12.5,10.15625,10.15625,10.15625,10.6770811,23,25,24,24,26,33,33,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,19.57817,16.7799854,0,1.77638733,100.138115,40.61188,6.46217346,9.449852,52,54,0,0,0,52,18,0,791,998,152,0.775000036,0.85,0.8,2,2,0,100.0,1113.12048,25,1.519629,37.0,31.6892166,
197,197,2022-03-21 13:43:32-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2177.41943,11.71875,20.3125,10.15625,4.6875,15.625,10.15625,12.109375,22,24,23,24,24,24,24,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,18.5542583,15.8043861,0,1.71047139,100.138107,40.70361,6.47676849,9.435257,51,54,0,0,0,51,17,0,791,994,148,0.8,0.85,0.8,4,1,0,100.0,1113.12048,25,1.519629,37.0,31.6892166,
198,198,2022-03-21 13:43:33-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.37600017,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1928.57141,2173.913,6.92307949,12.3076916,6.92307949,5.384612,9.230768,5.384612,7.69230747,23,32,23,24,25,25,32,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,18.9876366,16.197752,0,1.6501292,100.138107,40.9654961,6.51844025,9.393585,52,54,0,0,0,52,27,0,786,1064,645,0.8,0.85,0.8,59,5,0,100.0,1113.12048,25,1.519629,37.0,31.6892166,
199,199,2022-03-21 13:43:34-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1934.09741,2170.418,10.9375,17.96875,10.15625,10.9375,14.0625,14.0625,13.0208311,24,25,23,24,24,24,26,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,21.0366745,18.7167854,0,1.84658742,100.138123,40.9029,6.50848,9.403545,54,56,0,0,0,55,51,647,783,1750,773,0.775000036,0.85,0.8,65,15,17,100.0,1113.12048,25,1.519629,37.0,31.6892166,
200,200,2022-03-21 13:43:35-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,10.15625,12.5,8.59375,7.8125,12.5,11.71875,10.546875,23,25,24,26,26,25,27,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,19.6376686,17.31848,0,1.77214289,100.138115,41.06422,6.534149,9.377876,55,56,0,0,0,55,39,1167,786,1750,674,0.775000036,0.85,0.8,37,8,30,100.0,1113.12048,25,1.519629,37.0,31.6892166,
201,201,2022-03-21 13:43:36-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2170.418,12.3076916,14.6153812,10.0000019,15.3846149,10.76923,12.3076916,12.5640926,24,30,24,25,26,25,30,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,20.6243877,18.24493,0,1.84277141,100.138107,41.01349,6.52607727,9.385948,55,56,0,0,0,55,42,1317,785,1750,680,0.8,0.85,0.8,53,11,34,100.0,1113.12048,25,1.519629,37.0,31.6892166,
202,202,2022-03-21 13:43:37-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2166.934,14.6153812,10.76923,9.230768,4.615384,9.302884,11.5865345,10.0200357,23,24,23,23,24,24,25,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,18.7598057,16.38687,0,1.73165393,100.138115,41.0902557,6.538292,9.37373352,55,56,0,0,0,55,44,1390,785,1750,600,0.775000036,0.85,0.8,49,12,36,100.0,1113.12048,25,1.519629,37.0,31.6892166,
203,203,2022-03-21 13:43:38-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2177.41943,7.69230747,13.0769253,6.92307949,9.230768,10.6526794,8.403265,9.32984352,24,26,24,33,24,25,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,20.08656,17.6700058,0,1.84066689,100.138115,41.1813545,6.552788,9.359238,54,56,0,0,0,55,44,1437,785,1750,618,0.775000036,0.85,0.8,52,12,37,100.0,1113.12048,25,1.519629,37.0,31.6892166,
204,204,2022-03-21 13:43:39-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2166.934,10.76923,9.230768,12.3076916,9.230768,7.69230747,12.3076916,10.25641,23,25,23,24,25,24,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,19.4780712,17.1368523,0,1.7633388,100.138115,41.21938,6.558838,9.353188,54,56,0,0,0,55,45,1472,784,1750,780,0.775000036,0.85,0.8,55,11,38,100.0,1113.12048,25,1.519629,37.0,31.6892166,
