,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
994,994,2022-03-21 13:56:55-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,9.230768,11.5034943,9.230768,8.4615345,4.615384,8.4615345,8.583927,23,24,22,23,24,23,24,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,16.2222023,13.5464706,0,1.5273428,100.138115,44.5825729,7.09399033,8.818035,51,52,0,0,0,51,15,0,791,584,260,0.775000036,0.85,0.8,11,7,0,100.0,1113.12048,25,1.51963162,37.0,31.6894379,
995,995,2022-03-21 13:56:56-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1928.57141,2173.913,7.69230747,9.230768,5.384612,9.230768,10.0000019,11.5384579,8.846158,24,25,24,24,26,24,26,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,17.6054611,14.9256115,0,1.63190615,100.138107,44.596283,7.09617233,8.815853,51,54,0,0,0,51,17,0,791,870,164,0.8,0.85,0.8,8,2,0,100.0,1113.12048,25,1.51963162,37.0,31.6894379,
996,996,2022-03-21 13:56:57-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,5.46875,7.8125,7.8125,0.78125,6.25,4.6875,5.46875,23,24,22,23,25,24,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,16.6772938,13.9998312,0,1.54987717,100.138115,44.690815,7.11121368,8.800812,51,52,0,0,0,51,14,0,790,204,240,0.8,0.675,0.8,12,4,0,100.0,1113.12048,25,1.51963162,37.0,31.6894379,
997,997,2022-03-21 13:56:58-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,10.76923,16.9230766,16.1538486,9.230768,23.0769215,14.6153812,15.1282072,33,25,32,25,28,26,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,20.9629345,18.3072166,0,1.72835231,100.138115,45.0753746,7.17240524,8.73962,52,54,0,0,0,52,19,0,791,856,182,0.775000036,0.85,0.8,12,2,0,100.0,1113.12048,25,1.51963162,37.0,31.6894379,
998,998,2022-03-21 13:56:59-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,21.09375,25.0,21.09375,17.96875,19.53125,19.53125,20.703125,27,27,26,26,30,27,30,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,25.2981586,22.8143082,0,1.901851,100.1381,45.5973053,7.255455,8.65657,52,54,0,0,0,52,21,0,789,804,332,0.8,0.675,0.8,22,2,0,100.0,1113.12048,25,1.51963162,37.0,31.6894379,
999,999,2022-03-21 13:57:00-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2170.418,12.5,17.96875,14.0625,8.59375,16.40625,12.5,13.671875,25,25,24,33,26,26,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,23.3887234,20.7951527,0,1.87053335,100.138115,46.13549,7.341091,8.570934,52,54,0,0,0,52,23,0,788,880,389,0.775000036,0.675,0.8,34,4,0,100.0,1113.12048,25,1.51963162,37.0,31.6894379,
1000,1000,2022-03-21 13:57:01-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1928.57141,2177.41943,11.71875,18.75,11.71875,7.03125,14.0625,12.5,12.6302061,24,25,23,24,26,25,26,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,21.13487,18.4693279,0,1.7880435,100.138123,46.1469269,7.342911,8.569115,51,54,0,0,0,51,13,0,791,294,174,0.8,0.675,0.8,9,6,0,100.0,1113.12048,25,1.51963162,37.0,31.6894379,
1001,1001,2022-03-21 13:57:02-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,6.25,10.15625,4.6875,3.13739777,12.5,9.375,7.68435574,25,24,23,23,25,24,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,17.7501278,15.0037518,0,1.62583327,100.138107,46.250206,7.35934448,8.552681,52,54,0,0,0,52,17,0,792,930,116,0.8,0.675,0.8,4,2,0,100.0,1113.12048,25,1.51963162,37.0,31.6894379,
1002,1002,2022-03-21 13:57:03-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2166.934,9.230768,8.4615345,8.4615345,9.172493,10.76923,6.92307949,8.836442,24,25,23,24,26,24,26,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,19.3955574,16.6179733,0,1.76487136,100.138123,46.263176,7.361408,8.550617,52,54,0,0,0,52,18,0,792,1000,140,0.775000036,0.85,0.8,4,2,0,100.0,1113.12048,25,1.51963162,37.0,31.6894379,
1003,1003,2022-03-21 13:57:04-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,3.90625,12.5,6.25,6.25,7.03125,3.90625,6.640625,23,24,24,23,25,25,25,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,17.51711,14.7691593,0,1.61391175,100.138107,46.4050064,7.383976,8.528049,52,54,0,0,0,52,18,0,792,1000,128,0.775000036,0.85,0.8,2,1,0,100.0,1113.12048,25,1.51963162,37.0,31.6894379,
1004,1004,2022-03-21 13:57:05-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1912.18127,2170.418,12.3076916,15.3846149,12.3076916,7.69230747,6.92307949,10.0000019,10.7692423,28,32,25,27,26,27,32,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,21.97773,19.64318,0,1.85441363,100.138107,47.10357,7.49513245,8.416893,55,56,0,0,0,55,43,585,786,1750,562,0.775000036,0.85,0.8,44,9,15,100.0,1113.12048,25,1.51963162,37.0,31.6894379,
1005,1005,2022-03-21 13:57:06-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2166.934,13.28125,17.1875,14.84375,13.28125,15.625,13.28125,14.5833311,24,25,28,25,27,25,28,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,20.58744,18.21746,0,1.8466047,100.138115,42.13551,6.70461273,9.207413,55,56,0,0,0,55,51,1157,783,1750,799,0.8,0.85,0.8,71,15,30,100.0,1113.12048,25,1.51963162,37.0,31.6894379,
1006,1006,2022-03-21 13:57:07-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2166.934,7.8125,7.8125,4.6875,6.25,7.8125,11.71875,7.682294,24,24,23,23,24,24,24,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,19.3752441,17.0405617,0,1.75909066,100.138123,42.2203979,6.71812057,9.193905,55,56,0,0,0,55,38,1327,787,1750,470,0.775000036,0.85,0.8,35,8,34,100.0,1113.12048,25,1.51963162,37.0,31.6894379,
1007,1007,2022-03-21 13:57:08-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2166.934,9.42460251,14.84375,13.28125,11.71875,13.28125,12.5,12.5082674,24,25,23,25,25,25,26,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,20.3486252,17.9500351,0,1.84074187,100.138115,42.2361755,6.72063065,9.191395,55,56,0,0,0,55,47,1394,783,1750,739,0.8,0.85,0.8,63,14,36,100.0,1113.12048,25,1.51963162,37.0,31.6894379,
1008,1008,2022-03-21 13:57:09-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2177.41943,13.0652666,20.7692261,10.76923,13.0769253,15.3846149,14.6153812,14.6134377,24,27,23,24,24,25,27,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,18.6191959,16.21385,0,1.71822357,100.138115,42.3319969,6.735878,9.176147,55,56,0,0,0,55,44,1438,784,1750,644,0.8,0.85,0.8,59,16,37,100.0,1113.12048,25,1.51963162,37.0,31.6894379,
1009,1009,2022-03-21 13:57:10-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2166.934,9.375,9.375,10.9375,14.0625,7.03125,10.9375,10.2864561,24,25,32,31,27,25,32,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,20.4505024,18.0716858,0,1.8628974,100.1381,42.3533325,6.739273,9.172752,54,56,0,0,0,55,49,1475,783,1750,788,0.8,0.85,0.8,72,15,38,100.0,1113.12048,25,1.51963162,37.0,31.6894379,
1010,1010,2022-03-21 13:57:11-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2170.418,7.03125,14.0625,6.25,7.8125,10.9375,10.9375,9.505206,26,26,25,25,27,24,27,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,19.7972126,17.49823,0,1.79430032,100.138115,42.3816223,6.74377441,9.168251,54,56,0,0,0,55,40,1502,785,1750,691,0.8,0.85,0.8,48,11,39,100.0,1113.12048,25,1.51963162,37.0,31.6894379,
1011,1011,2022-03-21 13:57:12-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1912.18127,2173.913,14.84375,17.1875,14.84375,10.15625,17.1875,15.625,14.9739561,25,26,24,26,31,26,31,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,23.18875,20.8216362,0,1.82939756,100.1381,42.1932373,6.71379852,9.198227,54,56,0,0,0,55,49,1523,784,1750,797,0.775000036,0.85,0.8,59,13,40,100.0,1113.12048,25,1.51963162,37.0,31.6894,
