,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
1116,2022-03-21 13:58:59,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2173.913,8.59375,8.59375,4.6875,8.59375,8.59375,16.40625,9.244794,23,25,23,24,25,23,25,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,21.0529366,18.1272545,0,1.69957149,100.138107,46.20866,7.35273361,8.559292,52,54,0,0,0,52,18,0,792,982,127,0.8,0.675,0.8,2,1,0,100,1113.12048,25.0,1.519632,37.0,31.6894836
1117,2022-03-21 13:59:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2170.418,7.03125,11.71875,8.59375,3.90625,7.8125,9.375,8.072919,24,25,26,25,25,30,30,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,19.8174343,16.93122,0,1.7705034,100.138123,46.2038879,7.35197449,8.560051,52,54,0,0,0,52,19,0,791,886,149,0.775000036,0.85,0.8,10,6,0,100,1113.12048,25.0,1.519632,37.0,31.6894836
1118,2022-03-21 13:59:01,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2177.41943,14.6153812,11.5384579,13.0769253,11.5384579,14.6153812,20.7692261,14.3589678,26,26,25,31,26,26,31,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,22.958498,19.996273,0,1.983037,100.1381,46.2699623,7.362488,8.549538,52,54,0,0,0,52,18,0,791,784,179,0.8,0.675,0.8,8,3,0,100,1113.12048,25.0,1.519632,37.0,31.6894836
1119,2022-03-21 13:59:02,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1934.09741,2177.41943,19.23077,20.7692261,20.7692261,22.3076935,18.4615364,16.9230766,19.7435856,24,35,24,26,26,25,36,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,26.2118626,23.8037949,0,2.17272067,100.138115,46.3759727,7.37935638,8.532669,55,56,0,0,0,55,51,533,782,1750,813,0.8,0.85,0.8,74,16,14,100,1113.12048,25.0,1.519632,37.0,31.6894836
1120,2022-03-21 13:59:03,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2170.418,14.84375,14.84375,9.375,12.5,16.40625,15.625,13.9322939,26,26,25,25,27,25,27,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,21.1820221,18.8027058,0,1.91953766,100.138115,41.86657,6.66181946,9.250206,55,56,0,0,0,55,39,1113,785,1750,570,0.8,0.85,0.8,49,11,29,100,1113.12048,25.0,1.519632,37.0,31.6894836
1121,2022-03-21 13:59:04,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2173.913,6.25,13.28125,12.5,3.90625,17.1875,8.59375,10.2864561,23,26,23,26,24,24,26,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,19.59199,17.2520885,0,1.73840916,100.138107,41.90764,6.668354,9.243671,55,56,0,0,0,55,42,1300,786,1750,547,0.775000036,0.85,0.8,44,10,34,100,1113.12048,25.0,1.519632,37.0,31.6894836
1122,2022-03-21 13:59:05,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1912.18127,2177.41943,7.03125,17.1875,16.40625,12.5,17.96875,14.0625,14.1927061,24,26,30,25,27,25,30,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,20.954113,18.5513935,0,1.854859,100.138092,41.9096031,6.668667,9.243359,55,56,0,0,0,55,35,1379,787,1750,594,0.8,0.85,0.8,37,8,36,100,1113.12048,25.0,1.519632,37.0,31.6894836
1123,2022-03-21 13:59:06,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1912.18127,2170.418,7.03125,12.5,10.9375,4.6875,14.84375,8.59375,9.765625,26,26,25,25,26,25,26,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,19.1688881,16.7318478,0,1.72153246,100.1381,42.0013046,6.683258,9.228767,55,56,0,0,0,55,38,1433,788,1750,445,0.775000036,0.85,0.8,35,8,37,100,1113.12048,25.0,1.519632,37.0,31.6894836
1124,2022-03-21 13:59:07,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,14.0625,14.0625,10.15625,10.15625,10.15625,10.15625,11.4583311,25,26,24,33,26,24,32,4005.52563,4005.52563,4005.52563,4005.52563,4005.52563,4005.52563,20.0061741,17.58911,0,1.80187285,100.138145,42.71306,6.7965126,9.115513,55,56,0,0,0,55,44,1469,785,1750,625,0.775000036,0.85,0.8,50,11,38,100,1113.12048,25.0,1.519632,37.0,31.6894836
1125,2022-03-21 13:59:08,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2177.41943,17.1875,15.625,14.0625,17.96875,19.53125,17.96875,17.0572929,27,26,25,26,27,25,27,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,20.7572632,18.3926659,0,1.8537004,100.138084,42.1147728,6.701313,9.210712,55,56,0,0,0,55,39,1498,787,1750,524,0.775000036,0.85,0.8,38,8,39,100,1113.12048,25.0,1.519632,37.0,31.6894836
1126,2022-03-21 13:59:09,60.0,100,100,100,100,100,100,0.8880001,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2170.418,7.03125,13.28125,9.375,6.25,8.59375,7.8125,8.723956,26,26,25,25,26,24,26,4005.526,4005.526,4005.526,4005.526,4005.526,4005.526,19.6954575,17.37432,0,1.79611838,100.138145,42.24236,6.721615,9.190411,54,56,0,0,0,55,41,1519,785,1750,645,0.8,0.85,0.8,52,11,39,100,1113.12048,25.0,1.519632,37.0,31.6894836
