,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
13161,13161,2022-03-21 17:21:51-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2177.41943,17.1875,20.3125,11.71875,2.34375,24.21875,5.54315472,13.5540667,24,24,34,24,24,24,34,4005.52466,4005.52466,4005.52466,4105.6626,4005.52466,4005.52466,23.7078724,18.49999,0,1.35816658,100.138115,49.32466,7.8485527,8.063473,44,46,0,0,0,44,10,0,793,202,35,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965642,37.0,31.7179871,
13162,13162,2022-03-21 17:21:52-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,2.34375,14.7716341,1.5625,1.5625,0.0,10.0240345,5.044073,23,22,21,22,22,23,24,4105.662,4005.52417,3504.8335,2904.005,2904.005,2904.005,12.1995163,6.9750886,0,1.2457695,100.1381,48.67838,7.745716,8.166309,44,46,0,0,0,44,10,0,792,200,40,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965642,37.0,31.7179871,
13163,13163,2022-03-21 17:21:53-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1928.57141,2173.913,2.34375,8.59375,0.0,0.0,0.78125,2.38095522,2.349949,23,26,22,23,22,23,26,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,13.3442488,8.185802,0,1.27325559,100.13813,49.01588,7.7994194,8.112606,44,46,0,0,0,44,10,0,792,202,31,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965642,37.0,31.7179871,
13164,13164,2022-03-21 17:21:54-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1928.57141,2173.913,16.4558525,14.0625,0.78125,1.5625,1.5625,12.3076916,7.78871155,31,25,23,24,23,23,31,4105.6626,4105.6626,4105.6626,4005.52441,4005.52441,4005.52441,16.4112968,11.135458,0,1.31895947,100.138107,49.1644936,7.82306671,8.088959,44,46,0,0,0,44,10,0,793,200,36,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965642,37.0,31.7179871,
13165,13165,2022-03-21 17:21:55-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1936.87231,2173.913,46.875,9.375,0.0,0.0,0.0,3.125,9.895831,30,25,24,25,22,23,30,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,19.2556362,14.0406628,0,1.22398233,100.138115,49.3088379,7.846035,8.06599,44,46,0,0,0,44,10,0,793,200,35,0.8,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965642,37.0,31.7179871,
13166,13166,2022-03-21 17:21:56-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1923.0769,2173.913,10.15625,15.625,6.25,2.34375,2.31971145,13.28125,8.329326,24,25,23,23,24,24,25,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,16.26009,11.65487,0,1.430187,100.138115,49.5236931,7.88022232,8.031803,45,46,0,0,0,45,11,0,792,284,149,0.775000036,0.675,0.8,7,3,0,100.0,1113.12048,25,1.51965642,37.0,31.7179871,
13167,13167,2022-03-21 17:21:57-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,17.96875,10.15625,7.0192337,2.34375,1.5625,8.59375,7.94070339,23,23,22,22,22,23,24,2904.00537,3204.41968,2904.00537,2904.00537,2904.00537,4005.52441,16.8369789,12.9795771,0,1.35474575,100.138115,50.35201,8.012024,7.90000153,44,46,0,0,0,44,10,0,793,200,31,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965642,37.0,31.7179871,
13168,13168,2022-03-21 17:21:58-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,3.90625,8.59375,1.5625,34.375,3.125,0.78125,8.723956,24,31,23,35,24,25,35,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,20.79522,15.636035,0,1.45630515,100.138115,51.8338165,8.24781,7.664215,44,46,0,0,0,44,10,0,792,200,34,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965642,37.0,31.7179871,
13169,13169,2022-03-21 17:21:59-04:00,60.7843132,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1925.82031,2170.418,4.6875,18.75,7.03125,42.9811478,3.90625,6.287205,13.9405546,24,26,23,31,23,25,31,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,24.2684536,19.5237274,0,1.45831728,100.138107,52.6261978,8.373894,7.53813171,44,46,0,0,0,44,10,0,793,200,35,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965642,37.0,31.7179871,
13170,13170,2022-03-21 17:22:00-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1925.82031,2173.913,40.9090919,16.6666622,14.38263,9.045685,12.878788,9.034371,17.1528759,32,29,23,25,25,24,31,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,23.0060234,18.416687,0,1.45151639,100.1379,52.7120438,8.387554,7.52447128,44,46,0,0,0,44,10,0,793,200,35,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965642,37.0,31.7179871,
13171,13171,2022-03-21 17:22:01-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1936.87231,2177.41943,41.26984,41.26984,32.5396767,41.26984,38.0952377,34.1269836,38.09523,38,36,36,38,36,35,40,4005.53271,4005.53271,4005.53271,4005.53271,4005.53271,4005.53271,41.5375671,38.5891953,0,2.2268424,100.138321,54.0474739,8.600048,7.31197739,46,48,0,0,0,46,19,0,789,1002,470,0.8,0.85,0.8,18,2,0,100.0,1113.12048,25,1.51965642,37.0,31.7179871,
13172,13172,2022-03-21 17:22:02-04:00,60.7843132,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1936.87231,2177.41943,55.384613,54.6153831,46.9230766,53.0769234,46.1538429,47.6923065,50.6410255,40,31,31,34,33,34,35,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,44.5420647,41.98714,0,2.56447124,100.138092,50.42227,8.023205,7.88882065,47,48,0,0,0,47,19,0,790,1250,415,0.8,0.85,0.8,10,2,0,100.0,1113.12048,25,1.51965642,37.0,31.7179871,
