,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
2102,2102,2022-03-21 14:15:29-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,5.46875,7.03125,4.699898,3.125,2.34375,3.125,4.29894352,22,24,22,22,22,22,24,2904.00537,4005.52466,4005.52466,3104.28149,2904.00537,2904.00537,11.2781534,8.644824,0,1.34255075,100.138115,47.1881256,7.508587,8.403439,50,52,0,0,0,50,19,0,789,742,269,0.8,0.85,0.8,26,9,0,100.0,1113.12048,25,1.51963365,37.0,31.6916733,
2103,2103,2022-03-21 14:15:30-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,9.375,6.25,3.90625,5.46875,2.34375,2.34375,4.947919,26,25,22,23,21,23,26,3404.6958,3104.28149,2904.00537,2904.00537,2904.00537,2904.00537,10.3857164,7.788472,0,1.34389114,100.138115,47.0930939,7.49346542,8.41856,50,52,0,0,0,50,18,0,791,846,177,0.775000036,0.675,0.8,10,3,0,100.0,1113.12048,25,1.51963365,37.0,31.6916733,
2104,2104,2022-03-21 14:15:31-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2177.41943,7.8125,5.46875,0.78125,3.125,3.90625,1.5625,3.77604365,22,23,21,21,21,22,25,3705.11035,2904.00537,2904.00537,2904.00537,4005.525,4005.525,10.2936554,7.721932,0,1.34011662,100.138123,46.96855,7.473648,8.438377,50,52,0,0,0,50,18,0,790,776,193,0.775000036,0.85,0.8,16,6,0,100.0,1113.12048,25,1.51963365,37.0,31.6916733,
2105,2105,2022-03-21 14:15:32-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2177.41943,10.15625,6.25,8.59375,6.25,3.90625,3.125,6.380206,22,23,22,22,21,23,24,4005.52417,4005.52417,4005.52417,3705.10986,3705.10986,2904.005,11.3236065,8.712099,0,1.34778833,100.1381,47.2378731,7.51650238,8.395523,50,52,0,0,0,50,18,0,790,878,149,0.775000036,0.85,0.8,11,4,0,100.0,1113.12048,25,1.51963365,37.0,31.6916733,
2106,2106,2022-03-21 14:15:33-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,6.153846,6.153846,5.384612,6.92307949,2.30768919,4.615384,5.25641441,21,23,21,22,22,22,24,3705.10986,3705.10986,2904.00513,2904.00513,2904.00513,4005.52417,10.7395515,8.15436,0,1.34978163,100.138107,47.1531029,7.50301361,8.409012,51,52,0,0,0,51,20,0,789,744,280,0.775000036,0.85,0.8,26,9,0,100.0,1113.12048,25,1.51963365,37.0,31.6916733,
2107,2107,2022-03-21 14:15:34-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2166.934,10.15625,5.46875,5.46875,5.46875,3.90625,2.34375,5.46875,25,24,22,22,22,22,25,2904.00537,2904.00537,4005.52466,4005.52466,3705.11035,3705.11035,10.1549931,7.498387,0,1.33175278,100.138115,47.066246,7.489193,8.42283249,50,52,0,0,0,50,20,0,791,894,201,0.775000036,0.85,0.8,12,3,0,100.0,1113.12048,25,1.51963365,37.0,31.6916733,
2108,2108,2022-03-21 14:15:35-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2166.934,9.230768,9.230768,5.384612,3.8461566,1.53846145,3.076923,5.384612,22,23,27,22,22,23,27,4005.525,3705.11035,2904.00537,2904.00537,4005.525,4005.525,11.31835,8.624438,0,1.3449893,100.138123,47.0459862,7.48596954,8.426056,50,52,0,0,0,50,19,0,790,782,247,0.775000036,0.85,0.8,21,8,0,100.0,1113.12048,25,1.51963365,37.0,31.6916733,
2109,2109,2022-03-21 14:15:36-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,7.03125,11.71875,6.25,2.34375,2.34375,3.90625,5.598956,27,25,22,23,23,23,27,3705.11,2904.00513,4005.52441,4005.52441,4005.52441,4005.52441,11.63301,8.941572,0,1.36581135,100.138107,47.452774,7.55069733,8.361328,50,52,0,0,0,50,18,0,790,814,173,0.775000036,0.85,0.8,16,5,0,100.0,1113.12048,25,1.51963365,37.0,31.6916733,
2110,2110,2022-03-21 14:15:37-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2170.418,6.935096,4.615384,3.08893919,4.651439,1.53846145,2.30768919,3.85617614,24,23,21,22,22,23,24,4005.52466,4005.52466,4005.52466,3404.696,4005.52466,2904.00537,10.8711433,8.098401,0,1.33727157,100.138115,47.40391,7.542923,8.36910248,50,52,0,0,0,50,18,0,791,752,131,0.775000036,0.675,0.8,7,3,0,100.0,1113.12048,25,1.51963365,37.0,31.6916733,
2111,2111,2022-03-21 14:15:38-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,5.54315472,9.474206,3.16220522,3.96825075,3.96825075,3.96825075,5.014056,22,23,22,22,22,22,28,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,2904.00537,11.6668491,8.978747,0,1.34254587,100.138115,47.4220123,7.545803,8.366222,50,52,0,0,0,50,19,0,790,820,201,0.775000036,0.85,0.8,17,5,0,100.0,1113.12048,25,1.51963365,37.0,31.6916733,
2112,2112,2022-03-21 14:15:39-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2170.418,7.03125,9.375,6.25,7.03125,0.78125,2.34375,5.46875,22,23,22,22,22,22,24,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,12.5994673,9.852533,0,1.36593628,100.1381,47.43309,7.54756546,8.36446,51,52,0,0,0,51,18,0,790,714,203,0.8,0.85,0.8,22,12,0,100.0,1113.12048,25,1.51963365,37.0,31.6916733,
2113,2113,2022-03-21 14:15:40-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,6.25,7.8125,5.46875,3.90625,3.125,3.90625,5.078125,23,23,24,22,22,23,24,4005.52417,4005.52417,3705.10986,4005.52417,4005.52417,4005.52417,12.5153522,9.489555,0,1.31515515,100.1381,47.3966255,7.54176331,8.370262,50,52,0,0,0,50,17,0,791,818,166,0.775000036,0.85,0.8,13,5,0,100.0,1113.12048,25,1.51963365,37.0,31.6916733,
2114,2114,2022-03-21 14:15:41-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,3.90625,3.90625,22.65625,4.6875,0.78125,3.125,6.510419,22,23,26,22,22,23,26,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,12.39292,9.377851,0,1.17517161,100.138123,47.45208,7.5505867,8.361439,50,52,0,0,0,50,18,0,791,844,167,0.775000036,0.85,0.8,10,5,0,100.0,1113.12048,25,1.51963365,37.0,31.6916733,
2115,2115,2022-03-21 14:15:42-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1923.0769,2166.934,3.125,4.6875,7.8125,45.3125,8.59375,3.125,12.109375,23,24,22,26,22,24,26,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,15.0625725,11.789052,0,1.25943649,100.138115,47.5411644,7.564762,8.347263,50,52,0,0,0,50,17,0,791,832,154,0.775000036,0.85,0.8,10,5,0,100.0,1113.12048,25,1.51963365,37.0,31.6916733,
2116,2116,2022-03-21 14:15:43-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2170.418,4.6875,6.25,48.4375,1.5625,5.46875,1.5625,11.328125,22,24,26,22,22,24,26,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,16.168869,12.8928862,0,1.36142087,100.138107,47.5344,7.56368637,8.348339,50,52,0,0,0,51,18,0,791,912,119,0.775000036,0.85,0.8,8,3,0,100.0,1113.12048,25,1.51963365,37.0,31.6916733,
2117,2117,2022-03-21 14:15:44-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1928.57141,2170.418,3.8461566,9.230768,45.3846169,9.230768,6.153846,3.076923,12.8205061,23,24,26,22,22,23,26,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,15.1040258,11.8531809,0,1.27113187,100.138115,47.5751343,7.57016754,8.341858,50,52,0,0,0,50,17,0,791,908,100,0.775000036,0.85,0.8,6,3,0,100.0,1113.12048,25,1.51963365,37.0,31.6916733,
2118,2118,2022-03-21 14:15:45-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1936.87231,2173.913,8.4615345,9.375,7.8125,43.75,0.7692337,1.5625,11.9551239,32,25,23,29,23,24,32,4005.523,4005.523,4005.523,3104.28027,2904.00415,4005.523,15.8992825,12.5416155,0,1.32659,100.138069,47.85256,7.614311,8.297714,50,50,0,0,0,50,15,0,789,202,357,0.8,0.675,0.8,25,3,0,100.0,1113.12048,25,1.51963365,37.0,31.6916733,
2119,2119,2022-03-21 14:15:46-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,14.80769,15.3846149,7.69230747,11.5384579,5.432689,3.076923,9.655452,27,23,23,23,22,23,27,4005.526,4005.526,3404.697,4005.526,2904.00635,4005.526,14.896018,11.5907726,0,1.4494791,100.138145,47.9027328,7.62229538,8.28973,49,50,0,0,0,49,12,0,791,200,219,0.8,0.675,0.8,10,1,0,100.0,1113.12048,25,1.51963365,37.0,31.6916733,
2120,2120,2022-03-21 14:15:47-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1925.82031,2173.913,4.615384,12.3076916,6.153846,2.30768919,6.92307949,2.30768919,5.76923466,22,23,21,22,22,22,24,4005.52417,4005.52417,4005.52417,4005.52417,3104.28125,2904.005,13.8885078,10.3028011,0,1.36701655,100.1381,48.2475929,7.67717,8.234856,51,52,0,0,0,51,18,0,791,786,193,0.8,0.675,0.8,17,9,0,100.0,1113.12048,25,1.51963377,37.0,31.6916885,
2121,2121,2022-03-21 14:15:48-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1912.18127,2166.934,9.230768,13.8461533,6.92307949,3.076923,3.8461566,4.615384,6.92307949,24,23,21,22,24,23,24,4005.52441,4005.52441,3404.6958,3404.6958,2904.00537,2904.00537,13.5858068,10.8104353,0,1.58777833,100.138115,44.15927,7.026634,8.885391,51,52,0,0,0,51,19,0,790,910,144,0.775000036,0.675,0.8,10,4,0,100.0,1113.12048,25,1.51963377,37.0,31.6916885,
