,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
489,2022-03-21 13:48:26,60.0,100,100,100,100,100,100,0.824000061,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1934.09741,2173.913,3.90625,10.9375,3.90625,1.5625,2.34375,3.90625,4.427081,22,23,22,22,22,23,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,13.8462029,11.0858355,0,1.37634873,100.138115,39.5789566,6.29781342,9.614212,49,50,0,0,0,49,18,0,792,776,289,0.775000036,0.675,0.8,15,12,0,100,1113.12048,25.0,1.51963,37.0,31.6893768
490,2022-03-21 13:48:27,60.0,100,100,100,100,100,100,0.91200006,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2166.934,3.125,17.3239117,4.6875,0.793647766,6.25,3.125,5.88417625,24,24,23,24,25,24,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,15.4592047,12.6484289,0,1.50623465,100.138115,39.6290855,6.30579,9.6062355,49,52,0,0,0,49,17,0,792,870,278,0.775000036,0.85,0.8,9,6,0,100,1113.12048,25.0,1.51963,37.0,31.6893768
491,2022-03-21 13:48:28,60.0,100,100,100,100,100,100,0.856000066,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,2.30768919,9.195805,6.153846,0.7692337,6.92307949,3.8461566,4.865962,22,23,22,22,23,23,24,4005.52441,4005.52441,3705.11,4005.52441,4005.52441,4005.52441,13.3221741,10.519022,0,1.366009,100.138107,39.6820869,6.31422424,9.597801,50,52,0,0,0,50,16,0,792,682,159,0.775000036,0.85,0.8,10,6,0,100,1113.12048,25.0,1.51963,37.0,31.6893768
492,2022-03-21 13:48:29,60.0,100,100,100,100,100,100,0.856000066,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1914.89368,2177.41943,2.34375,16.4186478,2.35614777,3.90625,0.78125,2.35614777,4.693699,23,25,22,25,23,24,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,15.350666,12.5707092,0,1.49933863,100.138107,39.7432,6.323948,9.588078,50,52,0,0,0,50,18,0,792,850,181,0.8,0.85,0.8,8,4,0,100,1113.12048,25.0,1.51963,37.0,31.6893768
493,2022-03-21 13:48:30,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1928.57141,2173.913,1.5625,7.8004837,7.03125,0.78125,0.78125,2.31971145,3.37941051,23,23,22,22,23,23,25,4005.525,2904.00562,4005.525,2904.00562,2904.00562,4005.525,13.419034,10.6507711,0,1.373242,100.138123,39.78448,6.330517,9.581509,50,52,0,0,0,50,15,0,792,490,226,0.775000036,0.85,0.8,16,9,0,100,1113.12048,25.0,1.51963,37.0,31.6893768
494,2022-03-21 13:48:31,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2166.934,5.46875,17.9811478,1.5625,0.78125,3.90625,3.90625,5.60102463,22,30,22,24,24,24,30,4005.52417,4005.52417,2904.00513,4005.52417,4005.52417,4005.52417,15.3206968,12.5261059,0,1.49649978,100.138107,39.84458,6.34008026,9.571945,50,52,0,0,0,50,18,0,792,974,221,0.775000036,0.85,0.8,5,2,0,100,1113.12048,25.0,1.51963,37.0,31.6893768
495,2022-03-21 13:48:32,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,3.14980149,14.0625,0.0,0.0,5.46875,4.6875,4.56142426,22,23,22,22,24,23,24,3705.11,3705.11,3705.11,4005.52441,4005.52441,4005.52441,13.7221851,10.9506941,0,1.38325834,100.138107,39.8849335,6.3465004,9.565525,50,52,0,0,0,50,17,0,792,990,109,0.775000036,0.85,0.8,1,1,0,100,1113.12048,25.0,1.51963,37.0,31.6893768
496,2022-03-21 13:48:33,60.0,100,100,100,100,100,100,0.91200006,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2177.41943,3.90625,14.0625,3.125,0.78125,0.78125,3.90625,4.427081,24,33,24,25,25,23,33,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,15.0761023,12.2902555,0,1.48290646,100.138107,40.10494,6.381508,9.530518,50,52,0,0,0,50,17,0,792,964,138,0.775000036,0.675,0.8,4,1,0,100,1113.12048,25.0,1.51963,37.0,31.6893768
497,2022-03-21 13:48:34,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2177.41943,5.46875,14.0625,3.125,1.5625,2.34375,6.25,5.46875,22,23,22,22,22,23,24,4005.52441,4005.52441,4005.52441,4005.52441,3705.11,4005.52441,13.8697958,11.1428165,0,1.3891288,100.138115,40.01813,6.367695,9.544331,50,52,0,0,0,50,17,0,793,1000,148,0.775000036,0.85,0.8,2,1,0,100,1113.12048,25.0,1.51963,37.0,31.6893768
498,2022-03-21 13:48:35,60.0,100,100,100,100,100,100,0.816000044,1.008,3.37600017,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,2.34375,12.5,1.5625,0.78125,7.03125,3.125,4.557294,23,25,22,23,24,23,25,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,14.5939169,11.8661585,0,1.42020369,100.138123,40.2109261,6.39837265,9.513653,49,52,0,0,0,49,13,0,792,202,172,0.8,0.675,0.8,9,4,0,100,1113.12048,25.0,1.51963,37.0,31.6893768
499,2022-03-21 13:48:36,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1928.57141,2173.913,3.90625,14.84375,5.46875,4.6875,7.8125,3.125,6.640625,22,24,22,22,22,23,25,4005.52417,4005.52417,4005.52417,3705.10986,4005.52417,4005.52417,14.0688019,11.3272209,0,1.45192254,100.138107,40.1326523,6.38591766,9.526108,50,50,0,0,0,50,13,0,792,202,178,0.775000036,0.675,0.8,10,4,0,100,1113.12048,25.0,1.51963,37.0,31.6893768
500,2022-03-21 13:48:37,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2170.418,1.5504837,11.5384579,2.30768919,0.7692337,3.8461566,3.08893919,3.850168,22,25,22,23,24,23,25,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,13.6090155,10.8961334,0,1.40781248,100.138084,40.2915955,6.411209,9.500816,50,50,0,0,0,50,18,0,793,998,175,0.775000036,0.85,0.8,5,2,0,100,1113.12048,25.0,1.51963,37.0,31.6893768
501,2022-03-21 13:48:38,60.0,100,100,100,100,100,100,0.784000039,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2173.913,5.54315472,15.0793667,2.36855149,3.90625,8.630955,5.555558,6.84730434,22,23,22,22,23,23,25,4005.526,4005.526,4005.526,4005.526,4005.526,4005.526,14.8208294,12.06006,0,1.47374356,100.138153,40.2144051,6.398926,9.5131,50,50,0,0,0,50,13,0,792,200,258,0.8,0.675,0.8,14,6,0,100,1113.12048,25.0,1.51963,37.0,31.6893768
502,2022-03-21 13:48:39,60.0,100,100,100,100,100,100,0.8,1.008,3.37600017,3.40800023,1.0,0.984,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,2.34375,2.34375,2.34375,0.78125,10.9375,3.90625,3.77604365,24,24,23,24,24,24,25,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,15.6821566,12.8785276,0,1.38993955,100.138107,40.26151,6.40642166,9.505604,50,52,0,0,0,50,13,0,792,298,156,0.8,0.675,0.8,6,3,0,100,1113.12048,25.0,1.51963,37.0,31.6893768
