,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
14790,14790,2022-03-21 17:49:13-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2170.418,8.4615345,16.1538486,7.69230747,5.384612,6.153846,3.8461566,7.94872665,23,24,22,23,22,23,24,3705.10962,3705.10962,4005.524,4005.524,3705.10962,4005.524,13.6775894,11.41564,0,1.5169059,100.1381,58.16685,9.255524,6.656502,53,56,0,0,0,54,55,1519,806,1750,1004,0.8,0.85,0.91200006,73,23,39,100.0,1113.12048,25,1.51966012,37.0,31.71814,
14791,14791,2022-03-21 17:49:14-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1912.18127,2166.934,2.30768919,13.0769253,4.615384,7.69230747,3.076923,11.5384579,7.051277,23,24,23,23,23,31,31,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,14.5891027,12.31313,0,1.467734,100.138107,58.3325577,9.281891,6.63013458,53,56,0,0,0,53,53,1543,813,1750,999,0.8,0.85,0.91200006,70,23,40,100.0,1113.12048,25,1.51966012,37.0,31.71814,
14792,14792,2022-03-21 17:49:15-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2170.418,8.569712,30.0000019,10.76923,8.4615345,16.9230766,6.92307949,13.60777,24,24,23,24,24,23,25,4005.525,4005.525,3705.11035,2904.00537,3404.696,3404.696,17.72589,15.4794083,0,1.52965176,100.138123,58.2304955,9.265652,6.64637375,52,56,0,0,0,54,58,1568,841,1750,1042,0.775000036,0.85,0.91200006,70,24,41,100.0,1113.12048,25,1.51966012,37.0,31.71814,
14793,14793,2022-03-21 17:49:16-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1934.09741,2166.934,5.44471169,16.40625,2.34375,5.46875,1.5625,0.0,5.20432568,22,23,23,23,22,23,24,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,12.918025,10.68499,0,1.45903707,100.138115,58.44511,9.299801,6.61222458,52,56,0,0,0,53,53,1598,835,1750,979,0.8,0.85,0.91200006,69,23,42,100.0,1113.12048,25,1.51966012,37.0,31.71814,
14794,14794,2022-03-21 17:49:17-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2173.913,3.8461566,17.6923027,8.4615345,7.69230747,4.615384,6.92307949,8.205128,23,23,22,23,22,22,25,4005.52466,4005.52466,4005.52466,2904.00537,4005.52466,4005.52466,13.7940874,11.5369883,0,1.51501238,100.138115,58.3844566,9.29015,6.621876,52,56,0,0,0,53,48,1630,846,1750,800,0.8,0.85,0.818,50,16,42,100.0,1113.12048,25,1.51966012,37.0,31.71814,
14795,14795,2022-03-21 17:49:18-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2170.418,5.46875,10.9375,2.34375,7.8125,3.125,1.5625,5.208331,23,23,22,23,22,22,24,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,3705.11,12.8205748,10.5127716,0,1.43144894,100.138107,58.42334,9.296337,6.61568832,52,56,0,0,0,54,57,1662,847,1750,1017,0.775000036,0.85,0.91200006,67,23,43,100.0,1113.12048,25,1.51966012,37.0,31.71814,
14796,14796,2022-03-21 17:49:19-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2166.934,4.6875,9.375,13.28125,10.15625,5.46875,3.125,7.682294,24,25,23,23,22,23,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,14.5809317,12.3148022,0,1.571558,100.138107,58.49162,9.307201,6.604824,52,56,0,0,0,53,50,1696,846,1750,816,0.775000036,0.85,0.91200006,53,19,44,100.0,1113.12048,25,1.51966012,37.0,31.71814,
14797,14797,2022-03-21 17:49:20-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1934.09741,2177.41943,3.125,10.15625,9.375,6.25,2.34375,3.125,5.729169,24,25,22,23,22,22,25,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,12.8324213,10.5599241,0,1.43396735,100.138123,58.5326157,9.31372452,6.598301,52,56,0,0,0,53,56,1710,798,1750,1026,0.8,0.85,0.91200006,77,23,45,100.0,1113.12048,25,1.51966012,37.0,31.71814,
14798,14798,2022-03-21 17:49:21-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2177.41943,5.384612,18.4615364,5.384612,15.3846149,2.30768919,2.30768919,8.205128,23,25,23,24,22,23,25,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,14.6987381,12.3867283,0,1.5702734,100.1381,58.5953751,9.323711,6.588314,51,56,0,0,0,53,58,1714,830,1750,1107,0.8,0.85,0.91200006,81,28,45,100.0,1113.12048,25,1.51966012,37.0,31.71814,
14799,14799,2022-03-21 17:49:22-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1912.18127,2177.41943,2.34375,14.0625,4.6875,3.125,3.125,3.90625,5.208331,23,24,22,23,23,23,24,4005.52344,4005.52344,4005.52344,3705.10913,4005.52344,4005.52344,12.61091,10.3515062,0,1.42528725,100.138084,58.60506,9.325253,6.586773,52,56,0,0,0,53,56,1714,804,1750,1036,0.8,0.85,0.91200006,77,23,45,100.0,1113.12048,25,1.51966023,37.0,31.7181625,
14800,14800,2022-03-21 17:49:23-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2166.934,7.8125,12.5,9.375,14.0625,5.46875,15.625,10.8072939,24,25,32,25,25,24,32,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,19.2938766,16.804081,0,1.6498605,100.13813,59.17439,9.415844,6.49618149,48,52,0,0,0,49,23,1715,787,968,532,0.8,0.85,0.8,38,2,45,100.0,1113.12048,25,1.51966023,37.0,31.7181625,
14801,14801,2022-03-21 17:49:24-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1936.87231,2166.934,9.375,11.7435513,13.28125,9.375,16.40625,46.09375,17.7124672,26,26,25,26,24,32,32,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,26.1924114,23.7155838,0,1.65695441,100.138115,60.0663567,9.557774,6.354252,49,52,0,0,0,49,24,1710,789,1422,465,0.775000036,0.85,0.8,25,2,45,100.0,1113.12048,25,1.51966023,37.0,31.7181625,
14802,14802,2022-03-21 17:49:25-04:00,60.7843132,100,100,100,100,100,100,1.016,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,26.0,15,23,25,1936.87231,2166.934,21.09375,24.1947117,10.9375,12.5,20.3125,16.40625,17.57412,31,29,28,32,28,27,32,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,25.2067089,22.78541,0,1.81600487,100.138084,60.0853424,9.560795,6.35123062,50,54,0,0,0,51,56,1689,837,1750,1101,0.8,0.85,0.91200006,80,26,44,100.0,1113.12048,25,1.51966023,37.0,31.7181625,
14803,14803,2022-03-21 17:49:26-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1920.34143,2170.418,13.8461533,23.84615,12.3076916,14.6153812,12.3076916,13.8461533,15.1282072,24,27,23,29,23,24,29,4005.52637,4005.52637,4005.52637,4005.52637,4005.52637,4005.52637,21.10983,18.624445,0,1.78754711,100.138161,60.44564,9.618126,6.29389954,51,56,0,0,0,53,62,1656,959,1750,1134,0.8,0.85,0.91200006,80,30,43,100.0,1113.12048,25,1.51966023,37.0,31.7181625,
14804,14804,2022-03-21 17:49:27-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,25.5,15,23,25,1923.0769,2177.41943,12.5,17.96875,14.0625,17.96875,9.375,9.375,13.5416689,27,30,26,29,28,26,29,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,21.23921,18.91196,0,1.957468,100.138092,60.5763,9.638916,6.27310944,52,56,0,0,0,59,107,1624,1669,1750,1194,0.9620001,0.85,0.91200006,75,39,42,100.0,1113.12048,25,1.51966023,37.0,31.7181625,
14805,14805,2022-03-21 17:49:28-04:00,60.0,100,100,100,100,100,100,0.992000043,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,26.0,15,23,25,1912.18127,2170.418,12.3076916,23.0769215,13.0769253,20.7692261,13.0769253,25.3846169,17.9487171,25,26,25,27,25,25,27,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,24.0632114,21.7670383,0,2.08193445,100.138115,60.748764,9.666359,6.2456665,54,56,0,0,0,60,118,1610,1696,1750,1226,0.9620001,0.85,0.91200006,85,45,42,100.0,1113.12048,25,1.51966023,37.0,31.7181625,
14806,14806,2022-03-21 17:49:29-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2170.418,8.4615345,20.7692261,10.76923,16.1538486,15.3846149,7.69230747,13.2051287,33,28,25,26,25,26,33,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,23.009798,20.7008,0,2.11409259,100.138092,60.8080063,9.675785,6.23624039,55,56,0,0,0,61,106,1628,1648,1750,1176,0.775000036,0.85,0.91200006,68,36,42,100.0,1113.12048,25,1.51966023,37.0,31.7181625,
14807,14807,2022-03-21 17:49:30-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1934.09741,2166.934,12.3076916,23.0769215,11.5384579,16.1658649,10.76923,10.0000019,13.9763594,25,29,25,28,25,25,29,4005.52563,4005.52563,4005.52563,4005.52563,4005.52563,4005.52563,21.81581,19.5402775,0,1.99799621,100.138138,60.8433647,9.681412,6.23061371,55,56,0,0,0,62,118,1655,1690,1750,1220,0.9620001,0.85,0.91200006,84,46,43,100.0,1113.12048,25,1.51966023,37.0,31.7181625,
14808,14808,2022-03-21 17:49:31-04:00,60.0,100,100,100,100,100,100,0.9760001,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,26.0,15,23,25,1934.09741,2166.934,13.0769253,18.4615364,12.3076916,16.9230766,16.1538486,12.3076916,14.8717937,28,28,28,28,33,30,33,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,24.6059017,22.2923126,0,2.176509,100.1381,61.09619,9.721642,6.190384,55,58,0,0,0,63,111,1684,1738,1750,1244,0.9620001,0.85,0.91200006,79,35,44,100.0,1113.12048,25,1.51966023,37.0,31.7181625,
14809,14809,2022-03-21 17:49:32-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,26.0,15,23,25,1920.34143,2177.41943,11.71875,20.3125,9.375,17.96875,17.1875,18.75,15.8854189,29,29,26,27,29,30,30,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,23.8620052,21.5496235,0,2.09191966,100.138115,61.28604,9.75185,6.16017532,55,56,0,0,0,63,99,1713,1742,1750,1249,0.9620001,0.85,0.91200006,76,33,45,100.0,1113.12048,25,1.51966023,37.0,31.7181625,
14810,14810,2022-03-21 17:49:33-04:00,60.0,100,100,100,100,100,100,0.936000049,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,26.0,15,23,25,1920.34143,2173.913,11.5384579,27.6923065,17.6923027,19.23077,20.7692261,16.9230766,18.9743576,29,28,26,27,34,26,34,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,25.3421516,23.0023289,0,2.22012162,100.1381,62.05324,9.873928,6.03809738,55,58,0,0,0,62,126,1741,1720,1750,1257,0.9620001,0.85,0.91200006,82,45,45,100.0,1113.12048,25,1.51966023,37.0,31.7181625,
14811,14811,2022-03-21 17:49:34-04:00,60.0,100,100,100,100,100,100,1.0,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,26.0,15,23,25,1909.47668,2170.418,10.76923,24.6153831,13.0769253,16.9230766,9.230768,13.8461533,14.74359,27,27,25,27,26,27,28,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,23.4622936,21.1777515,0,2.07069039,100.138115,61.6093254,9.803291,6.108734,55,58,0,0,0,62,120,1771,1729,1750,1240,0.9620001,0.85,0.91200006,81,41,46,100.0,1113.12048,25,1.51966023,37.0,31.7181625,
14812,14812,2022-03-21 17:49:35-04:00,60.0,100,100,100,100,100,100,0.9760001,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,26.0,15,23,25,1912.18127,2170.418,11.71875,21.875,8.59375,16.40625,16.40625,13.28125,14.7135439,25,27,35,29,25,26,35,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,23.1479225,20.8452034,0,2.11072016,100.138138,62.1996536,9.897224,6.014801,55,58,0,0,0,62,119,1801,1693,1750,1205,0.9620001,0.85,0.91200006,75,41,47,100.0,1113.12048,25,1.51966023,37.0,31.7181625,
14813,14813,2022-03-21 17:49:36-04:00,60.0,100,100,100,100,100,100,0.936000049,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,26.0,15,23,25,1923.0769,2166.934,13.8461533,19.23077,11.5384579,18.4382267,18.4615364,9.230768,15.1243153,26,28,24,29,25,24,29,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,21.8992062,19.6083374,0,2.03357172,100.1381,61.68146,9.81477,6.09725571,55,58,0,0,0,63,98,1833,1661,1750,1186,0.9620001,0.85,0.91200006,70,35,48,100.0,1113.12048,25,1.51966023,37.0,31.7181625,
14814,14814,2022-03-21 17:49:37-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,26.0,15,23,25,1925.82031,2177.41943,14.0625,17.1875,10.9375,15.625,10.9375,15.7614117,14.0852394,24,26,24,25,26,24,26,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,23.6290913,21.3269787,0,2.11093044,100.1381,61.90324,9.85005951,6.061966,55,58,0,0,0,62,95,1864,1639,1750,1179,0.9620001,0.85,0.91200006,67,34,49,100.0,1113.12048,25,1.51966023,37.0,31.7181625,
14815,14815,2022-03-21 17:49:38-04:00,60.0,100,100,100,100,100,100,0.9760001,1.0,3.3920002,3.37600017,0.992000043,0.984,1.0,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1934.09741,2173.913,15.625,21.09375,7.8125,21.875,20.3125,15.4807682,17.0332489,26,27,24,29,26,25,29,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,24.2499828,21.9098625,0,2.1535964,100.138107,61.9357262,9.855228,6.056797,56,58,0,0,0,62,114,1893,1675,1750,1206,0.9620001,0.85,0.91200006,80,42,49,100.0,1113.12048,25,1.51966023,37.0,31.7181625,
14816,14816,2022-03-21 17:49:39-04:00,60.0,100,100,100,100,100,100,0.8880001,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1934.09741,2177.41943,10.9375,21.875,10.9375,14.0625,7.03125,13.28125,13.0208311,26,27,24,29,26,25,29,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,22.559515,20.2840137,0,2.03017473,100.13813,61.9817543,9.862553,6.049473,55,58,0,0,0,63,111,1923,1667,1750,1195,0.9620001,0.85,0.91200006,76,39,50,100.0,1113.12048,25,1.51966023,37.0,31.7181625,
14817,14817,2022-03-21 17:49:40-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1920.34143,2166.934,7.69230747,29.0792522,10.76923,16.1538486,16.1538486,12.3076916,15.35936,27,27,25,26,26,25,27,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,22.88467,20.5849037,0,2.10663533,100.138123,62.0850067,9.878983,6.033043,56,60,0,0,0,63,104,1950,1655,1750,1196,0.9620001,0.85,0.91200006,66,34,51,100.0,1113.12048,25,1.51966023,37.0,31.7181625,
14818,14818,2022-03-21 17:49:41-04:00,60.0,100,100,100,100,100,100,0.984,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1912.18127,2166.934,6.995189,19.53125,10.7812519,17.1875,5.46875,8.59375,11.4262819,24,26,24,27,24,24,27,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,21.3351669,19.0647659,0,1.98254848,100.1381,62.1145,9.883675,6.028351,56,60,0,0,0,63,117,1973,1681,1750,1214,0.9620001,0.85,0.91200006,82,44,51,100.0,1113.12048,25,1.51966023,37.0,31.7181625,
14819,14819,2022-03-21 17:49:42-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1912.18127,2170.418,7.70432949,23.0769215,14.0384617,16.9230766,12.3076916,14.6153812,14.7776423,25,27,24,27,24,31,31,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,23.0981712,20.7715874,0,2.1177454,100.138115,62.191452,9.89592,6.01610565,55,58,0,0,0,62,118,1998,1683,1750,1182,0.9620001,0.85,0.91200006,74,41,52,100.0,1113.12048,25,1.51966023,37.0,31.7181625,
14820,14820,2022-03-21 17:49:43-04:00,60.0,100,100,100,100,100,100,0.952,1.0,3.37600017,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1923.0769,2173.913,10.76923,23.0769215,6.153846,18.4615364,10.76923,6.92307949,12.6923084,27,27,27,27,24,25,27,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,21.8712444,19.59271,0,1.99570739,100.138123,62.22969,9.902004,6.010021,56,60,0,0,0,63,102,2001,1652,1750,1192,0.9620001,0.85,0.91200006,73,37,52,100.0,1113.12048,25,1.51966023,37.0,31.7181625,
14821,14821,2022-03-21 17:49:44-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1925.82031,2177.41943,12.3076916,23.10096,8.4615345,17.7043266,10.76923,7.69230747,13.3393469,35,28,25,27,24,25,35,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,23.25713,20.9578342,0,2.11288285,100.1381,62.9861336,10.0223694,5.889656,56,60,0,0,0,63,117,2004,1671,1750,1183,0.9620001,0.85,0.91200006,73,41,52,100.0,1113.12048,25,1.51966023,37.0,31.7181625,
14822,14822,2022-03-21 17:49:45-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1934.09741,2170.418,16.40625,22.65625,7.8125,18.75,10.9375,15.625,15.3645811,24,26,25,25,24,24,26,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,23.0126781,20.70804,0,2.06344819,100.138123,62.28869,9.911392,6.00063324,56,58,0,0,0,64,122,2003,1694,1750,1220,0.775000036,0.85,0.91200006,80,44,52,100.0,1113.12048,25,1.51966023,37.0,31.7181625,
14823,14823,2022-03-21 17:49:46-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1934.09741,2177.41943,7.8125,22.6322117,5.46875,16.3942337,14.84375,16.40625,13.9262857,28,27,27,28,29,31,31,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,24.0829525,21.7899189,0,2.10902286,100.138084,62.6909447,9.975399,5.93662643,56,60,0,0,0,63,105,2001,1713,1750,1243,0.9620001,0.85,0.91200006,77,37,52,100.0,1113.12048,25,1.51966023,37.0,31.7181625,
14824,14824,2022-03-21 17:49:47-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1920.34143,2173.913,9.230768,21.53846,13.0769253,13.8461533,10.0000019,14.6153812,13.7179432,24,26,24,25,24,24,26,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,22.550499,20.2492218,0,2.08374071,100.13813,62.5506477,9.953075,5.95895,56,60,0,0,0,62,116,2002,1659,1750,1154,0.9620001,0.85,0.91200006,73,40,52,100.0,1113.12048,25,1.51966023,37.0,31.7181625,
14825,14825,2022-03-21 17:49:48-04:00,60.0,100,100,100,100,100,100,0.896,1.0,3.37600017,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1923.0769,2166.934,15.625,24.21875,8.59375,11.71875,17.96875,10.9375,14.84375,24,26,24,26,25,24,26,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,21.7429314,19.4548244,0,2.00794339,100.138107,58.2108879,9.262531,6.649494,56,60,0,0,0,63,108,2001,1654,1750,1179,0.9620001,0.85,0.91200006,68,37,52,100.0,1113.12048,25,1.51966023,37.0,31.7181625,
14826,14826,2022-03-21 17:49:49-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1914.89368,2166.934,13.8461533,23.1129761,16.1538486,16.1538486,11.5384579,11.5384579,15.3906288,25,27,25,29,25,25,29,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,23.5607414,21.2127419,0,2.17369676,100.138115,58.3284569,9.281239,6.630787,55,60,0,0,0,64,120,2003,1692,1750,1229,0.9620001,0.85,0.91200006,83,45,52,100.0,1113.12048,25,1.51966023,37.0,31.7181625,
14827,14827,2022-03-21 17:49:50-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1912.18127,2173.913,5.384612,19.1958065,6.92307949,13.8461533,17.6923027,10.0000019,12.1736584,26,28,25,28,24,24,28,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,21.3108368,19.0387325,0,1.98012829,100.138123,58.36777,9.287495,6.624531,56,60,0,0,0,63,112,2002,1670,1750,1203,0.9620001,0.85,0.91200006,78,40,52,100.0,1113.12048,25,1.51966023,37.0,31.7181625,
