,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
14689,14689,2022-03-21 17:47:31-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2166.934,8.59375,27.34375,17.96875,20.3125,10.15625,7.03125,15.234375,27,27,26,34,28,27,34,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,23.41972,21.1190948,0,2.134999,100.138115,61.26679,9.748787,6.16323853,55,58,0,0,0,62,103,1626,1646,1750,1220,0.9620001,0.85,0.91200006,66,35,42,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
14690,14690,2022-03-21 17:47:32-04:00,60.0,100,100,100,100,100,100,0.936000049,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,26.0,15,23,25,1912.18127,2170.418,8.4615345,25.3846169,14.6153812,18.4615364,14.6153812,17.6923027,16.53846,26,26,25,28,24,25,28,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,22.3116932,19.9929085,0,2.02881551,100.138107,61.38668,9.767864,6.144161,56,58,0,0,0,63,123,1658,1703,1750,1250,0.9620001,0.85,0.91200006,83,48,43,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
14691,14691,2022-03-21 17:47:33-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,26.0,15,23,25,1914.89368,2170.418,13.28125,20.3125,10.9375,19.53125,12.5,19.53125,16.015625,27,28,24,35,28,26,34,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,24.2412739,21.910183,0,2.14693,100.1381,62.17038,9.892567,6.019459,56,58,0,0,0,64,103,1690,1644,1750,1207,0.95600003,0.85,0.91200006,65,35,44,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
14692,14692,2022-03-21 17:47:34-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,26.0,15,23,25,1923.0769,2170.418,18.75,21.875,9.375,21.09375,10.9375,9.375,15.234375,25,26,25,27,26,24,27,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,21.537075,19.2412357,0,2.013883,100.138123,61.6058273,9.802734,6.109291,56,58,0,0,0,65,103,1718,1659,1750,1210,0.9620001,0.85,0.91200006,70,38,45,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
14693,14693,2022-03-21 17:47:35-04:00,60.0,100,100,100,100,100,100,0.984,1.0,3.37600017,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,26.0,15,23,25,1923.0769,2170.418,9.375,21.875,7.8125,21.09375,8.59375,13.28125,13.671875,26,26,26,29,25,25,29,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,21.4117928,19.1657047,0,2.00370574,100.138107,61.71876,9.820705,6.09132,56,58,0,0,0,64,122,1743,1680,1750,1220,0.9620001,0.85,0.91200006,82,48,45,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
14694,14694,2022-03-21 17:47:36-04:00,60.0,100,100,100,100,100,100,0.992000043,1.0,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,26.0,15,23,25,1934.09741,2173.913,10.76923,25.3846169,7.69230747,18.4735527,13.0769253,8.4615345,13.9763594,24,26,24,25,25,24,26,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,22.24072,19.8970451,0,2.06066442,100.138115,61.7172775,9.820469,6.09155655,56,60,0,0,0,64,111,1771,1680,1750,1211,0.775000036,0.85,0.91200006,67,38,46,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
14695,14695,2022-03-21 17:47:37-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,26.0,15,23,25,1931.33044,2173.913,10.76923,19.9999981,9.230768,21.5151482,10.0000019,10.76923,13.7140694,24,26,23,27,24,25,27,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,21.9302025,19.639843,0,2.01361775,100.1381,61.84647,9.841026,6.070999,57,58,0,0,0,64,102,1802,1673,1750,1230,0.9620001,0.85,0.91200006,70,38,47,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
14696,14696,2022-03-21 17:47:38-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1920.34143,2170.418,8.59375,23.4375,13.28125,25.0,8.59375,9.375,14.7135439,24,26,24,25,24,25,26,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,22.2829075,19.99283,0,2.046671,100.138115,61.74883,9.825489,6.08653641,57,58,0,0,0,64,111,1834,1599,1750,1095,0.9620001,0.85,0.91200006,66,38,48,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
14697,14697,2022-03-21 17:47:39-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,26.0,15,23,25,1920.34143,2170.418,9.474206,22.65625,13.3184547,19.53125,6.25,5.46875,12.7831459,23,26,24,25,24,24,26,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,21.61624,19.3497753,0,1.97822559,100.138123,61.7718163,9.829147,6.082878,56,58,0,0,0,63,103,1864,1571,1750,1168,0.95600003,0.85,0.91200006,77,42,49,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
14698,14698,2022-03-21 17:47:40-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1914.89368,2170.418,9.302884,29.8239117,10.1322117,22.5841351,7.03125,7.8125,14.447814,26,28,25,28,24,25,28,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,22.623209,20.3003139,0,2.080444,100.1381,61.8034363,9.834179,6.07784653,57,60,0,0,0,64,91,1893,1598,1750,1145,0.893000066,0.85,0.91200006,63,34,49,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
14699,14699,2022-03-21 17:47:41-04:00,60.0,100,100,100,100,100,100,0.928000033,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1912.18127,2177.41943,10.9375,23.40144,10.15625,14.84375,11.71875,8.59375,13.2752419,24,26,23,25,24,25,26,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,21.3401241,19.0459538,0,1.989216,100.138107,61.9517632,9.85778,6.054245,57,58,0,0,0,65,100,1920,1636,1750,1196,0.950000048,0.85,0.91200006,69,37,50,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
14700,14700,2022-03-21 17:47:42-04:00,60.0,100,100,100,100,100,100,0.896,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1923.0769,2170.418,4.6875,21.09375,9.375,21.09375,7.8125,8.59375,12.109375,27,28,33,29,26,25,33,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,22.5392189,20.2321053,0,2.08972239,100.138115,61.937355,9.855488,6.05653763,56,60,0,0,0,64,108,1942,1691,1750,1249,0.9620001,0.85,0.91200006,74,40,51,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
14701,14701,2022-03-21 17:47:43-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.37600017,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1923.0769,2170.418,11.71875,23.4375,13.28125,18.75,11.71875,19.53125,16.40625,24,26,24,25,25,25,26,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,21.3834953,19.0961952,0,1.98026764,100.138107,62.0366554,9.871288,6.040737,57,60,0,0,0,63,120,1973,1684,1750,1194,0.9620001,0.85,0.91200006,73,42,51,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
14702,14702,2022-03-21 17:47:44-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1934.09741,2170.418,16.1538486,23.84615,9.230768,17.6923027,16.1538486,9.230768,15.3846083,29,28,26,34,26,25,34,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,22.43591,20.12382,0,2.06482887,100.1381,62.6995735,9.976772,5.935253,57,60,0,0,0,64,104,1998,1654,1750,1212,0.9620001,0.85,0.91200006,72,39,52,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
14703,14703,2022-03-21 17:47:45-04:00,60.0,100,100,100,100,100,100,1.0,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1931.33044,2166.934,18.75,23.4375,9.375,17.1875,11.71875,11.71875,15.3645811,24,26,25,26,24,25,26,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,21.9158249,19.6284523,0,2.0233736,100.138123,62.1332932,9.886665,6.02536,56,60,0,0,0,64,122,2005,1691,1750,1238,0.775000036,0.85,0.91200006,76,44,52,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
14704,14704,2022-03-21 17:47:46-04:00,60.0,100,100,100,100,100,100,1.0,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1923.0769,2170.418,14.0625,25.78125,12.5,10.15625,14.84375,14.84375,15.3645811,27,27,25,28,27,30,30,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,23.17912,20.9162388,0,2.06378675,100.138107,62.49486,9.944199,5.967827,56,58,0,0,0,63,122,2005,1707,1750,1250,0.9620001,0.85,0.91200006,85,47,52,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
14705,14705,2022-03-21 17:47:47-04:00,60.0,100,100,100,100,100,100,1.0,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1920.34143,2163.46143,11.5384579,16.1899033,20.8774033,23.84615,16.1538486,18.4615364,17.8445511,25,26,24,25,24,25,26,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,24.3108921,21.9490528,0,2.125088,100.138107,62.4156075,9.931587,5.980438,57,60,0,0,0,64,115,2006,1666,1750,1211,0.9620001,0.85,0.91200006,80,44,52,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
14706,14706,2022-03-21 17:47:48-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1912.18127,2170.418,10.9375,18.7379837,9.362984,21.09375,10.9375,8.59375,13.2772446,27,26,26,25,26,24,27,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,21.3234425,19.04062,0,1.970331,100.138115,62.5411835,9.951569,5.960457,57,60,0,0,0,64,109,2010,1670,1750,1214,0.9620001,0.85,0.91200006,75,39,52,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
14707,14707,2022-03-21 17:47:49-04:00,60.0,100,100,100,100,100,100,0.9760001,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1923.0769,2170.418,10.9375,19.53125,13.28125,20.3125,12.5,11.71875,14.7135439,26,28,25,27,26,26,28,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,22.19483,19.88903,0,2.074218,100.138107,62.52286,9.948654,5.96337128,57,60,0,0,0,65,106,2009,1649,1750,1194,0.9620001,0.85,0.91200006,74,39,52,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
14708,14708,2022-03-21 17:47:50-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1920.34143,2170.418,10.15625,28.125,8.59375,10.9375,10.15625,8.59375,12.7604189,24,26,24,25,24,24,26,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,20.4755688,18.2133865,0,1.95140171,100.138123,62.6448174,9.96806,5.943966,57,60,0,0,0,64,118,2009,1654,1750,1184,0.9620001,0.85,0.91200006,72,41,52,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
14709,14709,2022-03-21 17:47:51-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1934.09741,2170.418,10.76923,21.53846,6.153846,12.3076916,16.9230766,12.3076916,13.3333263,26,27,26,25,31,25,31,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,21.86998,19.5502281,0,2.05789,100.138107,62.591,9.959496,5.95253,56,62,0,0,0,63,100,2010,1633,1750,1188,0.9620001,0.85,0.91200006,70,37,52,100.0,1113.12048,25,1.51966,37.0,31.7991028,
14710,14710,2022-03-21 17:47:52-04:00,60.0,100,100,100,100,100,100,0.944000065,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1920.34143,2166.934,12.5,16.40625,11.71875,10.15625,21.09375,10.9375,13.8020811,23,26,24,25,23,24,26,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,20.39697,18.1376839,0,1.95027149,100.1381,62.7188721,9.979843,5.93218231,56,62,0,0,0,63,109,2009,1666,1750,1202,0.9620001,0.85,0.91200006,67,38,52,100.0,1113.12048,25,1.51966,37.0,31.7991028,
14711,14711,2022-03-21 17:47:53-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1920.34143,2173.913,8.4615345,26.9230785,15.3846149,16.1538486,11.5384579,16.9230766,15.8974409,27,29,25,34,28,26,34,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,25.1779613,22.8347511,0,2.21039271,100.138138,63.4815941,10.1012077,5.81081772,57,62,0,0,0,65,102,2008,1614,1750,1175,0.950000048,0.85,0.91200006,72,38,52,100.0,1113.12048,25,1.51966,37.0,31.7991028,
