,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
11636,11636,2022-03-21 16:56:07-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.37600017,3.40800023,1.0,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1936.87231,2170.418,7.8125,11.71875,2.34375,0.0,1.5625,5.46875,4.817706,22,22,22,22,22,22,24,4005.52368,4005.52368,2904.00464,2904.00464,2904.00464,2904.00464,13.3624115,8.061697,0,1.31156421,100.138092,46.6235962,7.41875839,8.493267,47,48,0,0,0,47,10,0,792,200,35,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.5196538,36.0,31.71801,
11637,11637,2022-03-21 16:56:08-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,13.28125,13.28125,1.5625,0.78125,1.5625,7.8125,6.380206,31,25,23,23,23,23,30,4005.52441,4105.6626,4005.52441,4005.52441,4105.6626,4005.52441,15.982213,10.7554941,0,1.26088858,100.138115,47.13016,7.499363,8.41266251,48,48,0,0,0,48,15,0,792,722,88,0.775000036,0.85,0.8,6,2,0,100.0,1113.12048,25,1.5196538,36.0,31.71801,
11638,11638,2022-03-21 16:56:09-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1912.18127,2170.418,31.25,22.65625,11.71875,0.0,1.5625,5.46875,12.109375,29,25,23,25,23,24,29,4005.52466,4105.6626,4105.6626,4005.52466,4105.6626,4005.52466,20.4213867,15.1820564,0,1.33638823,100.138115,47.1302567,7.499378,8.412647,48,48,0,0,0,48,10,0,792,200,34,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.5196538,36.0,31.71801,
11639,11639,2022-03-21 16:56:10-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,15.6746025,6.25,0.0,5.46875,0.78125,16.55506,7.45494366,36,25,24,23,24,23,36,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,16.7506676,11.6033869,0,1.30308878,100.138115,47.21325,7.51258469,8.399441,48,48,0,0,0,48,10,0,792,200,32,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.5196538,36.0,31.71801,
11640,11640,2022-03-21 16:56:10-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.37600017,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1928.57141,2170.418,13.28125,15.625,8.606148,3.125,2.34375,6.2379837,8.203191,23,32,22,25,22,23,32,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,17.1926613,13.9366236,0,1.50179291,100.138115,48.3130455,7.687584,8.224442,48,48,0,0,0,48,10,0,792,200,50,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.5196538,36.0,31.71801,
11641,11641,2022-03-21 16:56:11-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1936.87231,2173.913,2.34375,29.6875,11.71875,7.03125,0.0,0.78125,8.59375,24,24,31,25,23,23,31,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,20.66812,15.58902,0,1.36808074,100.138115,49.9655533,7.950531,7.96149445,48,48,0,0,0,48,10,0,793,200,40,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.5196538,36.0,31.71801,
11642,11642,2022-03-21 16:56:13-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1923.0769,2173.913,12.5,39.84375,21.83894,11.71875,9.375,10.15625,17.5721169,27,25,30,33,25,35,35,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,27.65659,23.0723038,0,1.60558271,100.138115,50.5003281,8.035625,7.8764,48,48,0,0,0,48,14,0,790,200,261,0.775000036,0.675,0.8,17,1,0,100.0,1113.12048,25,1.5196538,36.0,31.71801,
11643,11643,2022-03-21 16:56:14-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,1.0,0.992000043,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1914.89368,2177.41943,30.3030319,25.5889416,3.8461566,13.6363621,4.54545,4.545456,13.7442408,32,31,22,24,22,23,31,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,20.3207226,15.684207,0,1.31453383,100.1381,50.4709167,8.030945,7.88108063,48,48,0,0,0,48,23,0,787,722,610,0.8,0.85,0.8,56,5,0,100.0,1113.12048,25,1.5196538,36.0,31.71801,
11644,11644,2022-03-21 16:56:15-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2166.934,44.4444427,47.3317261,40.3365364,46.0317421,40.4761925,41.26984,43.31508,37,35,33,39,35,37,39,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,45.0058022,42.1000671,0,2.42447186,100.138123,52.5435867,8.360748,7.551277,50,50,0,0,0,50,21,0,790,1250,457,0.775000036,0.85,0.8,10,1,0,100.0,1113.12048,25,1.5196538,36.0,31.71801,
11645,11645,2022-03-21 16:56:16-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2173.913,42.3076859,44.6153831,32.30769,39.2307625,36.9230728,36.9230728,38.7179451,34,26,25,31,32,28,32,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,35.17684,32.7146072,0,2.00610113,100.138092,52.408947,8.339325,7.5727005,50,50,0,0,0,50,18,0,791,1000,216,0.775000036,0.85,0.8,5,2,0,100.0,1113.12048,25,1.5196538,36.0,31.71801,
11646,11646,2022-03-21 16:56:17-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.3920002,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1925.82031,2170.418,51.53846,46.9230766,31.5384636,42.3076859,36.9230728,36.15384,40.8974342,32,31,30,30,31,29,32,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,41.31068,39.0114861,0,2.08648086,100.1381,52.4141731,8.340157,7.571869,52,54,0,0,0,53,43,0,788,1750,1266,0.8,0.85,0.91200006,62,27,0,100.0,1113.12048,25,1.5196538,36.0,31.71801,
11647,11647,2022-03-21 16:56:18-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.3920002,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,26.0,15,23,25,1934.09741,2173.913,52.34375,46.09375,36.71875,41.40625,33.59375,40.625,41.796875,35,30,30,31,30,33,35,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,42.0739479,39.8382759,0,2.04091668,100.13813,52.5015564,8.354061,7.55796432,53,56,0,0,0,53,45,0,787,1750,1266,0.8,0.85,0.91200006,74,28,0,100.0,1113.12048,25,1.5196538,36.0,31.71801,
11648,11648,2022-03-21 16:56:19-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.3920002,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2170.418,58.59375,54.6875,40.625,40.625,42.1875,41.40625,46.3541679,34,32,31,31,30,30,34,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,44.4716034,42.0320969,0,2.51733327,100.138115,52.7901268,8.399979,7.512047,53,54,0,0,0,54,45,0,782,1750,1266,0.8,0.85,0.91200006,68,30,0,100.0,1113.12048,25,1.5196538,36.0,31.71801,
