,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
2649,2022-03-20 01:04:36,60.0,100,100,100,100,100,100,0.792000055,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1912.18127,2177.41943,30.46875,8.59375,10.9375,3.90625,2.34375,7.03125,10.546875,25,25,24,25,23,24,26,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,14.7180977,11.7849331,0,1.34536636,100.138039,42.55682,6.771652,9.140373,49,52,0,0,0,49,17,0,790,892,131,0.775000036,0.85,0.8,6,4,0,100,1112.06128,69.1098,26,1.51989293,99,2046.13586,84.37923,26,1.51703739
2650,2022-03-20 01:04:37,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1914.89368,2173.913,22.65625,9.375,7.03125,4.6875,4.6875,6.25,9.114581,25,25,27,25,24,24,26,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,14.87959,12.0625172,0,1.36040533,100.138054,42.55325,6.771084,9.140942,49,52,0,0,0,49,19,0,790,926,140,0.775000036,0.85,0.8,9,3,0,100,1112.06128,69.1098,26,1.51989293,99,2046.13586,84.37923,26,1.51703739
2651,2022-03-20 01:04:38,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1925.82031,2173.913,10.15625,13.28125,8.59375,4.6875,4.6875,3.90625,7.552081,32,25,23,25,24,24,32,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,14.4848585,11.7197523,0,1.39457655,100.138031,42.6708641,6.78979874,9.122227,50,52,0,0,0,50,18,0,789,862,199,0.775000036,0.85,0.8,12,4,0,100,1112.06128,69.1098,26,1.51989293,99,2046.13586,84.37923,26,1.51703739
2652,2022-03-20 01:04:38,60.0,100,100,100,100,100,100,0.728000045,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2177.41943,9.375,5.46875,5.46875,3.90625,3.125,1.5625,4.817706,24,25,26,25,22,24,26,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,13.5592222,10.9136353,0,1.406168,100.138046,42.5686646,6.77353668,9.138489,50,52,0,0,0,50,18,0,789,766,209,0.775000036,0.85,0.8,10,6,0,100,1112.06128,69.1098,26,1.51989293,99,2046.13586,84.37923,26,1.51703739
2653,2022-03-20 01:04:39,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1923.0769,2173.913,18.75,2.34375,13.1370182,3.125,4.6875,3.125,7.528043,29,25,23,25,23,24,29,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,16.9102764,14.1286287,0,1.42095435,100.138023,43.2997665,6.88986969,9.022156,50,52,0,0,0,50,18,0,789,836,233,0.775000036,0.85,0.8,11,5,0,100,1112.06128,69.1098,26,1.51989293,99,2046.13586,84.37923,26,1.51703739
2654,2022-03-20 01:04:40,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2177.41943,9.375,7.03125,6.25,3.90625,4.6875,4.6875,5.989581,23,24,22,23,22,24,25,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,3404.69385,15.5256729,12.8776407,0,1.44339645,100.138054,43.501358,6.92194748,8.990078,50,52,0,0,0,50,18,0,788,786,289,0.775000036,0.85,0.8,19,9,0,100,1112.06128,69.1098,26,1.51989293,99,2046.13586,84.37923,26,1.51703739
2655,2022-03-20 01:04:42,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1914.89368,2173.913,7.03125,14.0625,7.8125,1.5625,3.90625,3.90625,6.380206,24,25,23,24,23,23,25,4005.52148,4005.52148,3705.10742,3705.10742,4005.52148,4005.52148,11.4182043,8.736631,0,1.3715874,100.138039,43.3270721,6.89421463,9.017811,50,52,0,0,0,50,17,0,790,870,127,0.775000036,0.85,0.8,6,4,0,100,1112.06128,69.1098,26,1.51989293,99,2046.13586,84.37923,26,1.51703739
2656,2022-03-20 01:04:42,60.0,100,100,100,100,100,100,0.736000061,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1925.82031,2173.913,6.25,8.59375,3.90625,4.6875,1.5625,3.90625,4.817706,23,24,22,23,22,23,25,3705.10767,4005.522,4005.522,4005.522,4005.522,4005.522,12.5992117,9.915832,0,1.40132272,100.138046,43.2952347,6.88914871,9.022877,50,52,0,0,0,50,19,0,789,802,187,0.775000036,0.85,0.8,13,7,0,100,1112.06128,69.1098,26,1.51989293,99,2046.13586,84.37923,26,1.51703739
2657,2022-03-20 01:04:43,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1934.09741,2173.913,10.15625,7.03125,3.14980149,3.125,2.34375,4.6875,5.08225536,23,24,22,23,22,23,25,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,11.9697189,9.389405,0,1.38828468,100.138046,43.8069038,6.970566,8.94146,50,52,0,0,0,50,18,0,789,724,233,0.8,0.85,0.8,19,13,0,100,1112.06128,69.1098,26,1.51989293,99,2046.13586,84.37923,26,1.51703739
2658,2022-03-20 01:04:45,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1936.87231,2173.913,8.59375,7.8125,4.6754837,5.46875,3.125,3.90625,5.59695339,27,26,25,25,24,24,27,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,11.8982773,9.237689,0,1.37208784,100.138031,43.6196938,6.940777,8.971249,50,52,0,0,0,50,17,0,790,862,123,0.775000036,0.85,0.8,7,4,0,100,1112.06128,69.1098,26,1.51989293,99,2046.13586,84.37923,26,1.51703739
2659,2022-03-20 01:04:45,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1923.0769,2173.913,9.375,13.28125,7.8125,10.15625,4.6875,5.46875,8.463544,26,30,23,25,24,25,30,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,17.1937752,14.07802,0,1.57243359,100.138046,44.8291168,7.13322067,8.778805,50,52,0,0,0,50,19,0,798,904,194,0.775000036,0.85,0.8,8,3,0,100,1112.06128,69.1098,26,1.51989293,99,2046.13586,84.37923,26,1.51703739
2660,2022-03-20 01:04:47,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1912.18127,2173.913,10.15625,23.4375,23.4375,10.15625,10.9375,19.53125,16.2760429,27,28,32,29,29,33,33,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,23.5247822,20.5534325,0,2.34365344,100.138039,45.79895,7.28754044,8.624485,50,52,0,0,0,50,19,0,789,780,228,0.775000036,0.85,0.8,11,8,0,100,1112.06128,69.1098,26,1.51989293,99,2046.13586,84.37923,26,1.51703739
2661,2022-03-20 01:04:48,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1914.89368,2177.41943,39.7115364,52.82452,37.8245163,31.6346169,32.4639435,26.9230728,36.8970337,32,31,30,31,32,27,32,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,33.76612,29.91697,0,3.7560246,100.137978,47.8104134,7.607605,8.30442,50,52,0,0,0,50,18,0,789,836,193,0.775000036,0.85,0.8,10,6,0,100,1112.06128,69.1098,26,1.51989293,99,2046.13586,84.37923,26,1.51703739
2662,2022-03-20 01:04:49,60.0,100,100,100,100,100,100,0.784000039,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1923.0769,2173.913,15.8110142,25.0744038,11.8551617,12.5496025,12.5496025,17.4603157,15.8833447,23,24,22,22,22,23,25,3404.695,3404.695,2904.00464,2904.00464,2904.00464,2904.00464,14.9077673,11.6225262,0,1.73595726,100.138092,45.3443871,7.21521,8.69681549,50,52,0,0,0,50,17,0,791,886,110,0.775000036,0.85,0.8,3,4,0,100,1112.06128,69.1098,26,1.51989293,99,2046.13586,84.37923,26,1.51703739
2663,2022-03-20 01:04:49,60.0,100,100,100,100,100,100,0.688,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2166.934,2.34375,4.6875,0.0,2.34375,1.5625,2.34375,2.21354365,22,23,22,22,22,22,24,2904.00366,3705.10815,3104.27979,2904.00366,2904.00366,2904.00366,7.28512526,4.037352,0,1.22120023,100.138062,45.3270035,7.21244431,8.699581,50,52,0,0,0,50,17,0,790,668,226,0.775000036,0.85,0.8,9,12,0,100,1112.06128,69.1098,26,1.51989293,99,2046.13586,84.37923,26,1.51703739
2664,2022-03-20 01:04:50,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1920.34143,2177.41943,4.6875,4.6875,1.5625,3.125,3.90625,4.6875,3.77604365,22,24,22,23,22,23,24,3404.6936,2904.00342,2904.00342,2904.00342,2904.00342,2904.00342,7.79245,4.54211855,0,1.26310122,100.138046,45.3321342,7.21326065,8.698765,49,52,0,0,0,50,17,0,790,802,185,0.775000036,0.85,0.8,5,6,0,100,1112.06128,69.1098,26,1.51989293,99,2046.13586,84.37923,26,1.51703739
2665,2022-03-20 01:04:52,60.0,100,100,100,100,100,100,0.640000045,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1920.34143,2177.41943,1.53846145,2.30768919,0.7692337,3.076923,0.7692337,2.30768919,1.79486871,21,23,24,22,23,22,24,3705.10718,2904.003,2904.003,2904.003,2904.003,2904.003,6.979208,3.83041453,0,1.15715659,100.138031,45.0892067,7.17460632,8.737419,50,52,0,0,0,50,17,0,789,746,214,0.775000036,0.85,0.8,13,8,0,100,1112.06128,69.1098,26,1.51989293,99,2046.13586,84.37923,26,1.51703739
2666,2022-03-20 01:04:53,60.0,100,100,100,100,100,100,0.656,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,3.076923,3.076923,3.076923,0.0,0.0,1.53846145,1.79486871,22,25,21,22,22,22,25,4105.65967,3504.8313,2904.003,3805.24536,2904.003,4005.52148,6.3096,3.15640354,0,1.1230278,100.138039,45.0519753,7.168682,8.743343,50,52,0,0,0,50,17,0,790,826,120,0.775000036,0.675,0.8,2,3,0,100,1112.06128,69.1098,26,1.51989293,99,2046.13586,84.37923,26,1.51703739
2667,2022-03-20 01:04:54,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,7.69230747,6.92307949,6.92307949,3.076923,8.4615345,5.384612,6.41025925,24,26,30,24,23,24,30,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,10.4576311,7.285396,0,1.36665237,100.138054,45.522316,7.24352264,8.668503,50,52,0,0,0,50,17,0,790,888,132,0.775000036,0.85,0.8,5,3,0,100,1112.06128,69.1098,26,1.51989293,99,2046.13586,84.37923,26,1.51703739
2668,2022-03-20 01:04:55,60.0,100,100,100,100,100,100,0.664000034,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1934.09741,2166.934,3.90625,7.03125,2.34375,4.6875,1.5625,2.34375,3.64583135,22,23,22,22,22,22,25,3805.24487,2904.00269,4005.521,4005.521,3204.41675,3404.69287,8.51265049,5.27281952,0,1.26729262,100.138023,44.8629227,7.1385994,8.773426,50,54,0,0,0,50,17,0,789,614,273,0.775000036,0.85,0.8,8,9,0,100,1112.06128,69.1098,26,1.51989293,99,2046.13586,84.37923,26,1.51703739
2669,2022-03-20 01:04:56,60.0,100,100,100,100,100,100,0.624,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1936.87231,2173.913,3.076923,9.230768,3.076923,2.30768919,0.7692337,1.53846145,3.333336,24,25,32,24,23,24,32,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,9.857245,6.62377834,0,1.36031842,100.138062,44.94352,7.15142441,8.760601,50,52,0,0,0,50,17,0,790,886,120,0.775000036,0.85,0.8,8,4,0,100,1112.06128,69.1098,26,1.51989293,99,2046.13586,84.37923,26,1.51703739
2670,2022-03-20 01:04:57,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1920.34143,2173.913,16.9230766,6.153846,5.384612,5.384612,1.53846145,0.7692337,6.025648,24,25,24,25,24,24,25,3705.10767,2904.00317,4005.52173,4005.52173,4005.52173,3404.69336,13.5275555,10.3167048,0,1.3633604,100.138046,45.25043,7.20026,8.711765,50,52,0,0,0,50,17,0,790,746,213,0.775000036,0.85,0.8,7,7,0,100,1112.06128,69.1098,26,1.51989293,99,2046.13586,84.37923,26,1.51703739
2671,2022-03-20 01:04:58,60.0,100,100,100,100,100,100,0.68,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1914.89368,2170.418,2.34375,3.90625,5.46875,7.03125,7.8125,3.125,4.947919,22,25,22,33,22,24,33,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,12.2013607,8.98793,0,1.49113536,100.138046,45.9683228,7.31449127,8.597534,50,54,0,0,0,50,17,0,791,938,139,0.8,0.675,0.8,4,3,0,100,1112.06128,69.1098,26,1.51989293,99,2046.13586,84.37923,26,1.51703739
