,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
10110,10110,2022-03-20 03:10:01-04:00,60.0,100,100,100,100,100,100,0.8880001,1.0,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,28,26.0,15,23,25,1912.18127,2173.913,6.153846,17.7163486,14.0625,17.1875,11.71875,9.2427845,12.6802864,24,25,24,26,25,25,26,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,19.2447052,16.983242,0,1.869921,100.138039,57.2327843,9.106895,6.80513,56,58,0,0,0,65,142,1590,1736,1750,1266,0.9620001,0.85,0.91200006,92,55,41,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
10111,10111,2022-03-20 03:10:02-04:00,60.0,100,100,100,100,100,100,0.9760001,1.0,3.37600017,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,28,26.0,15,23,25,1912.18127,2170.418,12.6364117,22.2222214,21.09375,17.96875,18.75,21.24256,18.985611,24,26,25,26,24,26,26,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,23.8887672,21.5745525,0,2.14638472,100.138031,57.5295067,9.15411,6.7579155,57,58,0,0,0,67,143,1609,1737,1750,1266,0.9620001,0.85,0.91200006,96,55,42,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
10112,10112,2022-03-20 03:10:03-04:00,60.0,100,100,100,100,100,100,0.928000033,1.0,3.37600017,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,28,26.0,15,23,25,1923.0769,2166.934,7.8125,19.53125,21.1185513,14.8809547,15.625,7.05605125,14.3373785,24,26,27,26,28,26,28,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,21.8508,19.537529,0,2.06526756,100.138039,57.4759979,9.145596,6.76643,58,60,0,0,0,67,136,1638,1739,1750,1266,0.9620001,0.85,0.91200006,88,52,43,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
10113,10113,2022-03-20 03:10:04-04:00,60.0,100,100,100,100,100,100,0.896,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,28,26.0,15,23,25,1934.09741,2166.934,14.0625,23.4134617,19.4831734,17.1875,18.75,17.07933,18.3293285,25,27,25,29,25,26,29,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,23.122139,20.84127,0,2.07462978,100.138046,57.64017,9.171719,6.740307,58,60,0,0,0,67,139,1669,1738,1750,1266,0.9620001,0.85,0.91200006,91,53,43,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
10114,10114,2022-03-20 03:10:05-04:00,60.0,100,100,100,100,100,100,0.952,1.0,3.37600017,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1931.33044,2170.418,8.59375,23.4375,26.5625,24.21875,12.5,10.15625,17.578125,26,26,26,27,25,26,27,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,22.6759338,20.3391266,0,2.113871,100.138046,57.70176,9.181519,6.730507,58,60,0,0,0,68,143,1698,1737,1750,1266,0.9620001,0.85,0.91200006,93,56,44,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
10115,10115,2022-03-20 03:10:06-04:00,60.0,100,100,100,100,100,100,0.992000043,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1923.0769,2170.418,13.0769253,24.6153831,18.4615364,19.23077,16.9230766,16.1538486,18.07692,26,27,27,28,25,26,28,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,23.81729,21.4932346,0,2.1001296,100.138039,57.9168243,9.21574,6.69628525,58,62,0,0,0,68,141,1726,1738,1750,1266,0.9620001,0.85,0.91200006,92,51,45,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
10116,10116,2022-03-20 03:10:07-04:00,60.0,100,100,100,100,100,100,0.992000043,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1920.34143,2170.418,7.03125,26.5625,15.625,24.21875,11.71875,10.15625,15.8854189,27,27,28,27,34,27,34,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,22.6045647,20.2730541,0,2.12067676,100.138039,57.9871674,9.226933,6.685093,58,62,0,0,0,68,130,1754,1739,1750,1266,0.9620001,0.85,0.91200006,84,50,46,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
10117,10117,2022-03-20 03:10:08-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1912.18127,2170.418,5.384612,23.0769215,17.6923027,20.7692261,9.988344,10.0000019,14.48524,24,26,24,27,24,25,27,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,20.7288113,18.459938,0,1.968545,100.138046,58.023777,9.232758,6.679268,59,62,0,0,0,68,142,1785,1738,1750,1266,0.9620001,0.85,0.91200006,93,54,46,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
10118,10118,2022-03-20 03:10:09-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1923.0769,2170.418,8.4615345,20.7575741,15.3846149,15.3846149,12.3076916,8.4615345,13.4595928,26,28,26,29,35,28,35,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,22.5330486,20.2313328,0,2.07407355,100.138046,58.6205254,9.327713,6.58431244,59,62,0,0,0,68,136,1817,1739,1750,1266,0.9620001,0.85,0.91200006,91,51,47,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
10119,10119,2022-03-20 03:10:11-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1923.0769,2170.418,14.0625,22.65625,24.21875,19.53125,17.96875,14.84375,18.8802071,24,26,25,26,25,26,26,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,23.5790653,21.2485313,0,2.134284,100.138031,58.44904,9.30042648,6.611599,59,62,0,0,0,69,145,1848,1737,1750,1266,0.9620001,0.85,0.91200006,96,53,48,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
10120,10120,2022-03-20 03:10:12-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1931.33044,2170.418,10.9375,14.0625,11.71875,16.40625,18.75,9.375,13.5416689,24,27,26,27,27,26,27,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,21.87455,19.5863152,0,2.039512,100.138054,58.6175766,9.327244,6.58478165,59,62,0,0,0,68,136,1882,1739,1750,1266,0.9620001,0.85,0.91200006,86,51,49,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
10121,10121,2022-03-20 03:10:12-04:00,60.0,100,100,100,100,100,100,0.92,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1931.33044,2177.41943,8.59375,25.1116028,14.84375,20.3125,15.625,10.15625,15.7738028,24,28,26,27,27,26,28,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,21.76548,19.4488277,0,2.058039,100.138031,58.54537,9.315754,6.59627151,59,64,0,0,0,70,140,1914,1736,1750,1266,0.9620001,0.85,0.91200006,93,53,50,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
10122,10122,2022-03-20 03:10:14-04:00,60.0,100,100,100,100,100,100,0.904000044,1.0,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1920.34143,2173.913,7.03125,20.3004837,14.0625,18.75,14.0625,6.25,13.4094534,24,26,25,27,24,25,27,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,20.6674442,18.4036179,0,1.95898485,100.138039,58.5774231,9.320854,6.59117126,59,62,0,0,0,68,140,1948,1739,1750,1266,0.9620001,0.85,0.91200006,90,54,51,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
10123,10123,2022-03-20 03:10:15-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1912.18127,2173.913,13.28125,28.90625,13.28125,21.875,12.5,17.96875,17.96875,27,27,25,27,26,26,28,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,23.3276787,20.9945221,0,2.1385498,100.138039,58.6468,9.331894,6.58013153,59,62,0,0,0,69,134,1983,1740,1750,1266,0.9620001,0.85,0.91200006,80,48,52,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
10124,10124,2022-03-20 03:10:16-04:00,60.0,100,100,100,100,100,100,0.8880001,1.0,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1909.47668,2170.418,3.8461566,21.53846,15.3846149,19.9999981,10.0000019,9.230768,13.3333263,26,25,25,28,28,26,28,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,20.5838127,18.3118668,0,1.97128856,100.138046,58.6824036,9.337559,6.57446671,60,64,0,0,0,69,138,2010,1738,1750,1266,0.9620001,0.85,0.91200006,85,51,52,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
10125,10125,2022-03-20 03:10:17-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1909.47668,2170.418,5.384612,13.8461533,18.4615364,16.9230766,16.9230766,9.230768,13.4615364,27,28,33,29,28,26,31,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,22.385704,20.0612965,0,2.10580873,100.138039,58.76926,9.351379,6.560646,60,64,0,0,0,69,128,2040,1740,1750,1266,0.9620001,0.85,0.91200006,78,49,53,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
10126,10126,2022-03-20 03:10:18-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1923.0769,2166.934,10.76923,18.4615364,14.6153812,17.6923027,6.92307949,8.4615345,12.8205061,24,26,26,27,26,25,27,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,20.7102776,18.4300442,0,1.97371185,100.138046,58.7782478,9.35281,6.55921555,60,64,0,0,0,69,135,2070,1738,1750,1266,0.9620001,0.85,0.91200006,88,51,54,100,1112.28052,69.1098557,25,1.519795,99,2049.34814,84.38092,26,1.51797771
10127,10127,2022-03-20 03:10:19-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1923.0769,2173.913,15.625,19.53125,11.71875,21.875,10.9375,11.71875,15.234375,30,29,27,34,26,26,34,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,22.10847,19.8125648,0,2.10430264,100.138039,58.83214,9.361385,6.55064,60,64,0,0,0,70,140,2103,1739,1750,1266,0.9620001,0.85,0.91200006,91,54,55,100,1112.28052,69.1098557,25,1.519795,99,2049.34814,84.38092,26,1.51797771
10128,10128,2022-03-20 03:10:20-04:00,61.9607849,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1931.33044,2166.934,21.875,21.875,21.875,22.65625,20.3125,7.03125,19.2708321,24,27,25,28,25,25,28,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,26.34077,24.0044174,0,2.1461513,100.138039,58.29741,9.27629852,6.635727,60,64,0,0,0,69,136,2122,1730,1750,1262,0.9620001,0.85,0.91200006,89,52,55,100,1112.28052,69.1098557,25,1.519795,99,2049.34814,84.38092,26,1.51797771
10129,10129,2022-03-20 03:10:21-04:00,60.0,100,100,100,100,100,100,0.984,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1920.34143,2173.913,9.230768,21.53846,13.8461533,19.9999981,15.3846149,14.6153812,15.7692251,26,29,26,30,36,27,36,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,24.5471573,22.2062111,0,2.18560147,100.138062,58.5980377,9.324135,6.58789063,60,64,0,0,0,70,142,2108,1731,1750,1263,0.9620001,0.85,0.91200006,95,54,55,100,1112.28052,69.1098557,25,1.519795,99,2049.34814,84.38092,26,1.51797771
10130,10130,2022-03-20 03:10:22-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1920.34143,2166.934,9.230768,19.23077,13.0769253,27.6923065,16.1538486,9.230768,15.7692251,23,25,24,25,25,24,26,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,20.065279,17.7972279,0,1.95008373,100.138023,58.588665,9.322643,6.589382,60,64,0,0,0,70,139,2103,1739,1750,1266,0.9620001,0.85,0.91200006,93,53,55,100,1112.28052,69.1098557,25,1.519795,99,2049.34814,84.38092,26,1.51797771
10131,10131,2022-03-20 03:10:23-04:00,60.0,100,100,100,100,100,100,0.992000043,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1909.47668,2166.934,10.76923,20.7692261,13.0769253,21.53846,9.230768,24.6153831,16.6666679,26,28,35,29,26,26,35,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,24.0681839,21.7620621,0,2.16036344,100.138046,59.40804,9.453022,6.45900345,60,64,0,0,0,69,143,2099,1736,1750,1266,0.9620001,0.85,0.91200006,95,55,55,100,1112.28052,69.1098557,25,1.519795,99,2049.34814,84.38092,26,1.51797771
10132,10132,2022-03-20 03:10:24-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1923.0769,2173.913,7.69230747,21.53846,14.6153812,23.0769215,13.0769253,16.1538486,16.0256386,24,27,25,27,26,25,27,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,20.49995,18.1963711,0,1.98316967,100.138039,58.87004,9.367416,6.544609,60,64,0,0,0,70,142,2100,1739,1750,1266,0.9620001,0.85,0.91200006,91,55,55,100,1112.28052,69.1098557,25,1.519795,99,2049.34814,84.38092,26,1.51797771
10133,10133,2022-03-20 03:10:25-04:00,60.0,100,100,100,100,100,100,0.984,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1923.0769,2166.934,7.05605125,15.8730145,19.53125,17.96875,13.28125,8.59375,13.7173471,24,26,25,27,24,25,27,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,21.03681,18.7531528,0,2.01606321,100.138046,59.3527069,9.444218,6.467808,60,64,0,0,0,70,129,2100,1714,1750,1259,0.968000054,0.85,0.91200006,79,47,55,100,1112.28052,69.1098557,25,1.519795,99,2049.34814,84.38092,26,1.51797771
10134,10134,2022-03-20 03:10:26-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1934.09741,2170.418,13.0419617,26.6317,13.0769253,17.6923027,10.76923,16.1538486,16.2276573,29,31,30,28,28,33,33,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,24.7375031,22.40509,0,2.18313026,100.138039,59.3707581,9.44709,6.4649353,60,64,0,0,0,70,148,2098,1737,1750,1266,0.9620001,0.85,0.91200006,99,57,55,100,1112.28052,69.1098557,25,1.519795,99,2049.34814,84.38092,26,1.51797771
