,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3369,3369,2022-03-20 01:16:41-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2177.41943,23.4375,45.3125,31.25,22.65625,24.21875,25.0,28.6458321,34,36,26,29,26,34,36,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,32.3241425,29.1612644,0,2.31907821,100.138046,42.87977,6.82304,9.088985,46,48,0,0,0,46,17,0,791,1002,133,0.8,0.85,0.8,3,1,0,100,1112.15259,69.1098,26,1.51984334,99,2047.06812,84.3823853,26,1.51713872
3370,3370,2022-03-20 01:16:42-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,22.65625,36.71875,21.09375,27.34375,20.3125,16.40625,24.0885429,29,29,36,30,29,30,35,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,30.8822918,28.4001789,0,2.35153079,100.138039,44.4597321,7.074444,8.837582,48,48,0,0,0,48,40,0,1655,1750,801,0.9620001,0.85,0.818,41,0,0,100,1112.15259,69.1098,26,1.51984334,99,2047.06812,84.3823853,26,1.51713872
3371,3371,2022-03-20 01:16:43-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,13.28125,39.0625,21.09375,12.5,13.28125,10.9375,18.359375,33,35,24,27,26,26,35,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,22.85752,20.576128,0,1.76824832,100.138039,44.9605141,7.154129,8.757896,48,50,0,0,0,48,25,0,894,1750,317,0.9620001,0.85,0.818,10,0,0,100,1112.15259,69.1098,26,1.51984334,99,2047.06812,84.3823853,26,1.51713872
3372,3372,2022-03-20 01:16:44-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1914.89368,2177.41943,14.0625,21.875,16.40625,21.875,17.96875,17.1875,18.2291679,33,36,36,29,25,27,36,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,26.58653,24.3204327,0,1.7741791,100.138039,44.7669525,7.123329,8.788696,50,50,0,0,0,53,81,0,1750,1750,1266,0.9620001,0.85,0.91200006,99,26,0,100,1112.15259,69.1098,26,1.51984334,99,2047.06812,84.3823853,26,1.51713872
3373,3373,2022-03-20 01:16:45-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,7.8125,24.21875,18.75,8.59375,26.5625,7.03125,15.4947939,25,31,25,25,24,24,31,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,22.7938976,20.51159,0,1.67310548,100.138039,44.78973,7.126953,8.785072,49,50,0,0,0,49,28,0,907,1750,249,0.775000036,0.85,0.818,3,1,0,100,1112.15259,69.1098,26,1.51984334,99,2047.06812,84.3823853,26,1.51713872
3374,3374,2022-03-20 01:16:46-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2173.913,14.0625,37.5,21.875,19.53125,10.15625,18.75,20.3125,25,36,25,31,25,26,36,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,22.5616741,20.26497,0,1.83850014,100.138054,44.78522,7.126236,8.78578949,49,50,0,0,0,51,80,0,1748,1750,1266,0.9620001,0.85,0.91200006,90,23,0,100,1112.15259,69.1098,26,1.51984334,99,2047.06812,84.3823853,26,1.51713872
3375,3375,2022-03-20 01:16:47-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2173.913,15.625,32.03125,26.5625,14.84375,23.4375,17.96875,21.7447929,25,26,25,31,24,25,31,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,24.51558,22.100172,0,1.66935134,100.138039,44.8393555,7.13484955,8.777176,49,50,0,0,0,49,20,0,791,1132,191,0.8,0.85,0.8,4,1,0,100,1112.15259,69.1098,26,1.51984334,99,2047.06812,84.3823853,26,1.51713872
3376,3376,2022-03-20 01:16:48-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1934.09741,2170.418,7.8125,23.4375,21.09375,13.28125,7.8125,2.34375,12.6302061,25,30,24,26,25,25,30,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,21.7641544,18.8019924,0,1.7227217,100.138008,45.0589027,7.16978455,8.742241,48,50,0,0,0,48,19,0,791,1218,153,0.775000036,0.85,0.8,3,0,0,100,1112.15259,69.1098,26,1.51984334,99,2047.06812,84.3823853,26,1.51713872
3377,3377,2022-03-20 01:16:49-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1920.34143,2173.913,23.4375,36.71875,34.375,16.40625,14.0625,17.96875,23.828125,25,35,26,28,31,27,35,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,25.2720623,22.3841915,0,1.81491971,100.138069,45.14672,7.183758,8.728268,48,50,0,0,0,48,20,0,790,1218,335,0.8,0.85,0.8,10,2,0,100,1112.15259,69.1098,26,1.51984334,99,2047.06812,84.3823853,26,1.51713872
3378,3378,2022-03-20 01:16:50-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1920.34143,2173.913,10.15625,28.125,30.46875,8.59375,39.0625,15.625,22.0052071,27,33,26,27,36,26,36,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,25.0719719,22.6850224,0,1.49045837,100.138039,44.95757,7.15366,8.758366,49,50,0,0,0,49,18,401,791,1006,134,0.775000036,0.85,0.8,3,1,10,100,1112.15259,69.1098,26,1.51984334,99,2047.06812,84.3823853,26,1.51713872
3379,3379,2022-03-20 01:16:51-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.37600017,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1912.18127,2173.913,12.5,29.6875,17.96875,10.9375,20.3125,19.53125,18.4895821,32,34,30,31,31,30,36,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,28.3355827,25.2534218,0,1.96960461,100.138062,45.8152733,7.29013824,8.621887,51,50,0,0,0,55,119,282,1710,1750,1266,0.9620001,0.85,0.91200006,95,60,7,100,1112.15259,69.1098,26,1.51984334,99,2047.06812,84.3823853,26,1.51713872
3380,3380,2022-03-20 01:16:52-04:00,60.0,100,100,100,100,100,100,1.0,1.0,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1925.82031,2166.934,19.23077,35.384613,14.6153812,16.9230766,32.30769,18.4615364,22.8205147,33,37,27,29,30,29,37,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,32.094532,29.7635937,0,2.049496,100.138023,45.9272346,7.307953,8.604073,55,56,0,0,0,63,129,949,1730,1750,1263,0.9620001,0.85,0.91200006,99,63,24,100,1112.15259,69.1098,26,1.51984334,99,2047.06812,84.3823853,26,1.51713872
3381,3381,2022-03-20 01:16:53-04:00,60.0,100,100,100,100,100,100,1.0,1.0,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1931.33044,2177.41943,20.7692261,35.384613,22.3076935,23.84615,39.23077,24.6153831,27.6923122,31,32,32,30,32,31,32,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,33.6362,31.2486839,0,2.12694573,100.138039,46.32599,7.37140274,8.540623,56,56,0,0,0,62,119,1274,1666,1750,1265,0.9620001,0.85,0.91200006,94,59,33,100,1112.15259,69.1098,26,1.51984334,99,2047.06812,84.3823853,26,1.51713872
3382,3382,2022-03-20 01:16:54-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1931.33044,2170.418,10.9375,30.46875,16.40625,8.64335251,35.15625,14.0625,19.2790985,33,27,25,33,26,27,33,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,27.1929474,24.10225,0,1.88040185,100.138046,46.1755753,7.34746933,8.564556,48,50,0,0,0,48,11,1398,790,200,86,0.775000036,0.675,0.8,2,1,36,100,1112.15259,69.1098,26,1.51984334,99,2047.06812,84.3823853,26,1.51713872
3383,3383,2022-03-20 01:16:55-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1923.0769,2180.937,22.3076935,39.23077,23.84615,24.5221443,29.9999962,23.84615,27.2921562,33,33,26,29,35,27,35,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,33.9209747,30.5104027,0,2.10180378,100.138039,46.8040237,7.447468,8.464558,47,48,0,0,0,47,10,1460,790,200,64,0.775000036,0.675,0.8,0,1,38,100,1112.15259,69.1098,26,1.51984334,99,2047.06812,84.3823853,26,1.51713872
3384,3384,2022-03-20 01:16:56-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1912.18127,2177.41943,26.5625,40.625,41.40625,34.375,39.84375,28.125,35.15625,33,38,33,36,28,34,38,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,37.97242,34.3767433,0,2.26379681,100.138046,49.01996,7.800068,8.111958,47,48,0,0,0,47,10,1484,791,202,48,0.775000036,0.675,0.8,0,1,39,100,1112.15259,69.1098,26,1.51984334,99,2047.06812,84.3823853,26,1.51713872
3385,3385,2022-03-20 01:16:57-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1925.82031,2180.937,33.3333359,55.3030319,35.6060638,28.7878761,31.8181877,34.09091,36.4899025,41,29,29,38,30,30,41,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,34.07933,31.2578773,0,2.2076273,100.138016,49.51741,7.879223,8.032803,51,52,0,0,0,57,107,1488,1731,1750,949,0.9620001,0.85,0.8,99,20,39,100,1112.15259,69.1098,26,1.51984334,99,2047.06812,84.3823853,26,1.51713872
3386,3386,2022-03-20 01:16:58-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1925.82031,2173.913,25.3968239,43.650795,36.5079346,28.5714264,38.0952377,26.1904716,33.0687828,34,32,33,38,33,33,36,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,38.0997162,35.67209,0,2.49572849,100.138054,49.990818,7.9545517,7.95747375,55,54,0,0,0,63,112,1487,1739,1750,1266,0.9620001,0.85,0.91200006,99,22,39,100,1112.15259,69.1098,26,1.51984334,99,2047.06812,84.3823853,26,1.51713872
3387,3387,2022-03-20 01:16:59-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1931.33044,2170.418,25.78125,35.15625,25.78125,24.21875,38.28125,25.78125,29.1666679,31,33,29,32,33,33,35,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,33.3683929,30.6820469,0,2.16278338,100.138054,49.1953239,7.82797241,8.084053,50,50,0,0,0,50,12,1508,790,200,84,0.775000036,0.675,0.8,0,1,39,100,1112.15259,69.1098,26,1.51984334,99,2047.06812,84.3823853,26,1.51713872
3388,3388,2022-03-20 01:17:00-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1923.0769,2173.913,25.3846169,30.0000019,26.1538448,38.4615364,16.1538486,27.6923065,27.3076839,33,29,27,30,30,29,33,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,32.0581551,28.8561249,0,2.039662,100.138031,49.42132,7.86393356,8.048092,52,52,0,0,0,53,26,1527,844,1408,169,0.775000036,0.85,0.8,5,1,40,100,1112.15259,69.1098,26,1.51984334,99,2047.06812,84.3823853,26,1.51713872
3389,3389,2022-03-20 01:17:01-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,25.5,15,23,25,1912.18127,2173.913,29.2307682,31.5384636,20.7692261,26.9230728,26.9230728,37.6923065,28.8461514,31,30,30,32,31,36,36,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,33.3089561,30.2759876,0,2.26797533,100.138069,49.6958466,7.90761566,8.00441,54,52,0,0,0,62,115,1546,1739,1750,1266,0.9620001,0.85,0.91200006,99,23,40,100,1112.15259,69.1098,26,1.51984334,99,2047.06812,84.3823853,26,1.51713872
3390,3390,2022-03-20 01:17:02-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1912.18127,2173.913,34.09091,35.6060638,25.0,27.3426533,23.48485,26.7365932,28.71018,34,31,27,33,29,33,34,4005.519,4005.519,4005.519,4005.519,4005.519,4005.519,31.6133385,28.1222725,0,2.1075685,100.137978,50.38099,8.016636,7.89538956,48,50,0,0,0,48,11,1568,790,202,65,0.775000036,0.675,0.8,0,1,41,100,1112.15259,69.1098,26,1.51984334,99,2047.06812,84.3823853,26,1.51713872
3391,3391,2022-03-20 01:17:03-04:00,60.0,100,100,100,100,100,100,0.984,1.0,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2173.913,26.1904716,45.2380943,26.1904716,27.6537666,18.2539711,41.03423,30.76017,39,30,36,33,33,30,38,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,35.7285919,32.69107,0,2.32550478,100.138069,50.7626534,8.077366,7.83465958,50,52,0,0,0,54,85,1564,1741,1598,887,0.9620001,0.85,0.8,81,23,41,100,1112.15259,69.1098,26,1.51984334,99,2047.06812,84.3823853,26,1.51713872
3392,3392,2022-03-20 01:17:04-04:00,60.0,100,100,100,100,100,100,0.984,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.0,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,27.0,28,26.0,15,23,25,1931.33044,2166.934,31.060606,35.6060638,33.3333321,31.818182,28.7878761,38.636364,33.207077,33,29,28,29,29,28,33,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,35.04841,32.6820869,0,2.322434,100.138,50.89582,8.09855652,7.813469,56,56,0,0,0,64,134,1557,1738,1750,1266,0.9620001,0.85,0.91200006,99,49,40,100,1112.15259,69.1098,26,1.51984334,99,2047.06812,84.3823853,26,1.51713872
