,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4390,4390,2022-03-20 01:34:00-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,2.30768919,6.88811541,3.076923,0.0,3.076923,3.8461566,3.199309,22,23,21,22,22,23,25,3705.108,4005.522,3705.108,4005.522,3404.6936,2904.00342,9.158906,5.774944,0,1.12880158,100.138046,41.8668823,6.661869,9.250156,48,50,0,0,0,48,13,0,790,516,62,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58191,84.3784561,26,1.517455
4391,4391,2022-03-20 01:34:01-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2180.937,3.076923,2.30768919,1.53846145,0.7692337,1.53846145,0.7692337,1.66666508,22,23,21,22,22,22,24,3104.27954,4005.522,3404.69385,4005.522,3404.69385,4005.522,8.750472,5.30029964,0,1.10770071,100.138054,41.87103,6.662529,9.249496,49,50,0,0,0,49,13,0,791,550,93,0.8,0.675,0.8,1,1,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58191,84.3784561,26,1.517455
4392,4392,2022-03-20 01:34:02-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,2.30768919,3.8461566,2.31971145,1.52680874,3.8461566,3.81119251,2.94294953,22,23,21,22,22,23,25,4005.521,3104.27881,4005.521,4005.521,4005.521,3705.107,8.822808,5.374422,0,1.123262,100.138023,41.8544159,6.65988541,9.25214,48,50,0,0,0,48,16,0,791,912,68,0.775000036,0.85,0.8,3,2,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58191,84.3784561,26,1.517455
4393,4393,2022-03-20 01:34:03-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,4.615384,1.53846145,1.53846145,1.53846145,3.076923,0.7692337,2.17948556,22,23,21,22,22,23,24,2904.00342,3705.108,3705.108,4005.522,3404.69385,4005.522,8.532475,5.253983,0,1.11045122,100.138054,41.8714638,6.66259766,9.249428,48,50,0,0,0,48,17,0,789,562,255,0.775000036,0.85,0.8,13,8,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58191,84.3784561,26,1.517455
4394,4394,2022-03-20 01:34:04-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,3.076923,3.076923,0.0,0.7692337,1.53846145,2.30768919,1.79486871,22,23,22,22,22,23,24,3404.69336,3705.10742,2904.00317,4005.52173,2904.00317,4005.52173,8.725145,5.327868,0,1.10880983,100.138039,41.8703575,6.662422,9.249603,48,50,0,0,0,48,17,0,789,626,200,0.775000036,0.85,0.8,9,6,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58191,84.3784561,26,1.517455
4395,4395,2022-03-20 01:34:05-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2180.937,4.6875,3.125,2.34375,1.57489777,4.6875,1.5625,2.996856,22,23,21,22,22,23,24,3404.69336,4005.52173,3404.69336,4005.52173,2904.00317,4005.52173,8.991548,5.57695,0,1.11081362,100.138039,41.8692551,6.6622467,9.249779,48,50,0,0,0,48,15,0,790,512,203,0.8,0.85,0.8,15,7,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58191,84.3784561,26,1.517455
4396,4396,2022-03-20 01:34:06-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,3.076923,1.53846145,2.30768919,1.53846145,0.7692337,5.384612,2.43590474,26,25,22,22,22,23,26,4005.522,4005.522,4005.522,3404.6936,4005.522,3404.6936,9.086587,5.62184525,0,1.12630546,100.138046,41.7706528,6.646557,9.265469,48,50,0,0,0,48,16,0,791,916,71,0.775000036,0.85,0.8,2,1,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58191,84.3784561,26,1.517455
4397,4397,2022-03-20 01:34:07-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.37600017,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2177.41943,3.076923,3.8461566,0.7692337,0.7692337,3.8461566,1.53846145,2.30769515,22,23,21,22,22,22,24,4005.52124,3404.693,4005.52124,3404.693,4005.52124,4005.52124,8.802189,5.53916454,0,1.10556245,100.138031,41.784584,6.648773,9.263252,49,50,0,0,0,49,16,0,791,884,77,0.775000036,0.85,0.8,3,2,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58191,84.3784561,26,1.517455
4398,4398,2022-03-20 01:34:08-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2180.937,3.125,3.125,1.5625,1.57489777,3.125,3.125,2.606231,21,23,22,22,21,22,24,4005.522,3104.27954,4005.522,3705.108,2904.00342,3404.6936,8.782715,5.35571527,0,1.106921,100.138054,41.7844162,6.64874649,9.263279,48,50,0,0,0,48,17,0,790,856,91,0.775000036,0.85,0.8,3,2,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58191,84.3784561,26,1.517455
4399,4399,2022-03-20 01:34:09-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2177.41943,3.90625,4.6875,2.34375,1.53846145,0.0,3.125,2.60016322,22,22,21,22,22,23,25,4005.52148,2904.00317,4005.52148,3104.279,2904.00317,2904.00317,8.510004,5.078289,0,1.10689306,100.138039,41.78317,6.648548,9.263477,48,50,0,0,0,48,17,0,791,830,115,0.775000036,0.85,0.8,4,3,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58191,84.3784561,26,1.517455
4400,4400,2022-03-20 01:34:10-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,2.34375,2.34375,1.5625,0.78125,2.3317337,1.5625,1.82091594,23,24,22,23,22,23,25,3705.10767,3404.6936,3104.2793,3404.6936,2904.00342,4005.52173,8.968917,5.612141,0,1.12028491,100.138046,41.76533,6.64571,9.266315,48,50,0,0,0,48,16,0,790,754,137,0.775000036,0.85,0.8,5,3,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58191,84.3784561,26,1.517455
4401,4401,2022-03-20 01:34:11-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,1.5625,3.14980149,0.78125,0.78125,1.5625,1.5625,1.5666306,22,23,22,22,22,22,24,3404.69385,4005.52222,3104.27954,2904.00366,3404.69385,2904.00366,8.721388,5.29444647,0,1.10605121,100.138054,41.7762146,6.647442,9.264584,48,50,0,0,0,48,13,0,790,554,64,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58191,84.3784561,26,1.517455
4402,4402,2022-03-20 01:34:12-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,3.06526423,3.06526423,2.30768919,1.53846145,0.7692337,3.8461566,2.43201256,22,23,21,22,22,23,25,4005.52124,3104.279,2904.003,3404.693,2904.003,3705.10718,8.889432,5.45264435,0,1.1119864,100.138031,41.7771034,6.647583,9.264442,48,50,0,0,0,48,16,0,791,832,87,0.775000036,0.85,0.8,5,3,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58191,84.3784561,26,1.517455
4403,4403,2022-03-20 01:34:13-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,4.615384,4.615384,1.52680874,3.8461566,3.076923,2.30768919,3.331399,22,22,21,22,21,23,25,4005.52173,2904.00317,4005.52173,3104.2793,4005.52173,3404.69336,8.523364,5.1670804,0,1.10513115,100.138046,41.77768,6.64767456,9.264351,49,50,0,0,0,49,16,0,790,916,70,0.775000036,0.85,0.8,2,1,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58191,84.3784561,26,1.517455
4404,4404,2022-03-20 01:34:14-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1920.34143,2180.937,2.34375,2.34375,2.34375,0.78125,1.5625,2.34375,1.953125,22,31,21,23,22,24,31,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,10.3094215,6.894906,0,1.19479239,100.138054,42.2057533,6.71579,9.196236,48,50,0,0,0,48,16,0,791,906,64,0.775000036,0.85,0.8,2,1,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58191,84.3784561,26,1.517455
4405,4405,2022-03-20 01:34:15-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,6.153846,9.230768,3.076923,4.615384,3.8461566,3.8461566,5.128211,23,23,22,22,23,23,25,2904.00269,2904.00269,3705.10669,2904.00269,4005.52075,3104.27856,10.5460415,7.12058926,0,1.21742928,100.138023,41.81884,6.6542244,9.257801,49,52,0,0,0,49,17,0,791,1012,57,0.775000036,0.675,0.8,0,0,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58191,84.3784561,26,1.517455
4406,4406,2022-03-20 01:34:16-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2177.41943,3.8461566,3.076923,0.7692337,2.30768919,2.30768919,3.076923,2.56410241,24,32,21,22,22,24,32,4005.52222,4105.66,4005.52222,4005.52222,4105.66,4005.52222,10.07545,5.746833,0,1.13177085,100.138054,42.1552849,6.70776,9.204266,47,48,0,0,0,47,10,0,790,202,35,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58191,84.3784561,26,1.517455
4407,4407,2022-03-20 01:34:17-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1928.57141,2173.913,1.5625,14.84375,3.125,0.0,0.0,0.78125,3.38541865,23,23,22,22,22,23,25,3805.24561,2904.00317,3504.83154,2904.00317,2904.00317,2904.00317,11.4485846,6.15892839,0,1.24080825,100.138046,41.917923,6.66999054,9.242035,47,48,0,0,0,47,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58191,84.3784561,26,1.517455
4408,4408,2022-03-20 01:34:18-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,1.53846145,10.7812519,2.30768919,1.5504837,0.0,0.7692337,2.824521,21,23,21,22,22,23,25,2904.00342,2904.00342,3204.41748,2904.00342,2904.00342,2904.00342,10.5219822,5.291359,0,1.16777408,100.138046,41.9679565,6.677952,9.234074,47,48,0,0,0,47,10,0,791,200,34,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58337,84.37848,26,1.51745474
4409,4409,2022-03-20 01:34:19-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.37600017,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,4.615384,6.153846,5.384612,6.92307949,0.0,0.7692337,3.97436023,25,24,22,23,22,24,25,4005.52148,4105.65967,2904.00317,2904.00317,2904.00317,2904.00317,12.4270258,7.23278856,0,1.28230464,100.138039,42.053688,6.691593,9.220432,47,48,0,0,0,47,10,0,791,200,36,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58337,84.37848,26,1.51745474
4410,4410,2022-03-20 01:34:20-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2177.41943,1.5625,5.46875,7.8125,1.5625,0.793647766,0.78125,2.996856,22,23,21,21,22,22,24,2904.00269,4005.521,4005.521,3805.24487,4005.521,2904.00269,10.6967068,5.676964,0,1.17369986,100.138023,42.0838928,6.69639969,9.215626,49,50,0,0,0,49,21,0,792,1680,91,0.775000036,0.85,0.8,1,1,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58337,84.37848,26,1.51745474
4411,4411,2022-03-20 01:34:21-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,11.5384579,23.0769215,5.384612,4.615384,20.5827484,2.30768919,11.2509727,24,32,24,35,26,26,35,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,20.4020443,17.2964516,0,1.6858983,100.138046,42.39452,6.74582672,9.166199,49,52,0,0,0,49,17,0,791,1074,52,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58337,84.37848,26,1.51745474
4412,4412,2022-03-20 01:34:22-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1912.18127,2173.913,3.8461566,12.3076916,11.5384579,6.153846,6.92307949,3.076923,7.30769634,23,24,22,23,24,24,24,3705.10767,2904.00342,4005.522,4005.522,4005.522,3104.27954,13.9937086,10.6417112,0,1.33442891,100.138046,42.3978043,6.74634933,9.165676,50,52,0,0,0,50,21,0,791,1510,89,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58337,84.37848,26,1.51745474
4413,4413,2022-03-20 01:34:23-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,3.125,10.15625,5.46875,1.5625,10.15625,3.125,5.598956,22,23,22,22,22,23,24,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,14.4127007,11.0135479,0,1.37047,100.138039,42.5664825,6.77318954,9.138836,50,52,0,0,0,50,24,0,791,1500,222,0.775000036,0.85,0.8,1,4,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58337,84.37848,26,1.51745474
4414,4414,2022-03-20 01:34:24-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,5.46875,19.53125,7.03125,3.90625,3.90625,6.25,7.682294,23,24,22,22,22,23,25,801.1043,3104.2793,4005.52173,2904.00317,3404.69336,3705.10742,14.5276022,10.9055643,0,1.48393941,100.138039,42.4743767,6.75853348,9.153492,49,50,0,0,0,49,18,0,790,1200,63,0.775000036,0.85,0.8,1,1,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58337,84.37848,26,1.51745474
4415,4415,2022-03-20 01:34:25-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1936.87231,2166.934,5.46875,9.375,5.46875,3.90625,7.8125,4.6875,6.119794,22,23,22,22,22,23,25,3705.108,3705.108,2904.00342,4005.522,3104.27954,4005.522,11.59234,8.274729,0,1.26443291,100.138054,42.5410461,6.769142,9.142883,49,52,0,0,0,49,19,0,790,1132,147,0.775000036,0.85,0.8,4,2,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58337,84.37848,26,1.51745474
4416,4416,2022-03-20 01:34:26-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,9.375,7.8125,3.125,3.90625,2.34375,4.6875,5.208331,24,25,23,26,23,28,28,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,13.2087555,9.796099,0,1.38972437,100.138039,42.5816841,6.775608,9.136417,49,52,0,0,0,49,14,0,790,678,48,0.775000036,0.675,0.8,0,0,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58337,84.37848,26,1.51745474
4417,4417,2022-03-20 01:34:27-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2177.41943,6.25,8.59375,2.34375,1.5625,0.78125,9.375,4.817706,23,23,22,22,22,23,24,3705.10742,3404.69336,3705.10742,3104.2793,4005.52148,3104.2793,11.1334887,7.5478096,0,1.24930513,100.138039,42.5657654,6.773075,9.13895,50,52,0,0,0,50,17,0,791,1134,64,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58337,84.37848,26,1.51745474
4418,4418,2022-03-20 01:34:28-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1912.18127,2177.41943,7.03125,3.14980149,3.90625,1.5625,3.91864777,3.13739777,3.78430486,22,22,22,22,22,23,25,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,11.9807835,8.624951,0,1.29194307,100.138054,42.7201538,6.79764175,9.114384,50,52,0,0,0,50,17,0,791,1078,49,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58337,84.37848,26,1.51745474
4419,4419,2022-03-20 01:34:29-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2180.937,8.59375,11.71875,8.59375,4.6875,2.3317337,3.10096145,6.50441074,23,23,22,23,22,23,25,2904.00317,3404.69336,2904.00317,3705.10742,3404.69336,4005.52148,12.0915794,8.519429,0,1.33137631,100.138039,42.67741,6.79084,9.121185,49,52,0,0,0,49,19,0,790,1162,115,0.775000036,0.85,0.8,3,2,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58337,84.37848,26,1.51745474
4420,4420,2022-03-20 01:34:30-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,2.34375,8.55769,2.34375,0.0,4.6875,1.57489777,3.25126648,22,24,22,22,22,23,24,3705.10767,4005.52173,4005.52173,4005.52173,3705.10767,3705.10767,11.5949926,8.205705,0,1.275037,100.138046,42.6993446,6.7943306,9.117695,50,52,0,0,0,50,17,0,791,1098,56,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58337,84.37848,26,1.51745474
4421,4421,2022-03-20 01:34:31-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1936.87231,2170.418,4.6875,3.90625,3.90625,1.5625,0.78125,0.78125,2.60416865,23,23,22,22,22,23,24,3705.10767,4005.52173,3404.69336,4005.52173,3404.69336,2904.00317,9.249972,5.902646,0,1.11514807,100.138046,42.7085,6.795788,9.116238,50,50,0,0,0,50,17,0,790,1058,59,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58337,84.37848,26,1.51745474
4422,4422,2022-03-20 01:34:32-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1934.09741,2173.913,0.7692337,3.8461566,2.30768919,3.076923,2.30768919,3.076923,2.56410241,22,23,21,22,22,22,25,801.1043,3404.69336,2904.00317,3705.10742,3705.10742,4005.52148,9.044453,5.7599926,0,1.11086941,100.138039,42.70999,6.79602432,9.116001,49,52,0,0,0,49,16,0,790,838,90,0.775000036,0.85,0.8,2,2,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58337,84.37848,26,1.51745474
4423,4423,2022-03-20 01:34:33-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1923.0769,2177.41943,1.53846145,3.8461566,2.30768919,0.0,2.30768919,3.076923,2.17948556,22,23,22,22,22,23,24,4005.52124,3705.10718,4005.52124,2904.003,3404.693,4005.52124,9.815118,6.30853558,0,1.121821,100.138031,42.68896,6.792679,9.119347,50,52,0,0,0,50,18,0,791,1200,75,0.775000036,0.85,0.8,1,1,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58337,84.37848,26,1.51745474
4424,4424,2022-03-20 01:34:34-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2177.41943,2.30768919,2.30768919,2.30768919,0.7692337,2.30768919,2.30768919,2.051282,22,23,22,22,22,23,24,3705.10767,2904.00342,3705.10767,2904.00342,3705.10767,2904.00342,9.408894,6.05453539,0,1.11574137,100.138046,42.67441,6.79036331,9.121662,50,52,0,0,0,50,18,0,791,1130,65,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58337,84.37848,26,1.51745474
4425,4425,2022-03-20 01:34:35-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2177.41943,3.90625,6.25,3.125,3.90625,2.34375,3.90625,3.90625,23,23,21,22,23,23,24,2904.00317,4005.52148,3705.10742,3404.69336,4005.52148,3104.279,11.5831995,8.100699,0,1.2576468,100.138039,42.7298851,6.79919052,9.112835,50,50,0,0,0,50,17,0,791,1096,52,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58337,84.37848,26,1.51745474
4426,4426,2022-03-20 01:34:36-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1928.57141,2173.913,3.125,2.34375,1.5625,3.125,3.125,2.34375,2.60416865,22,23,22,22,21,22,25,4005.522,3404.69385,4005.522,3404.69385,2904.00342,3705.108,9.533918,5.815101,0,1.12220824,100.138054,42.72953,6.7991333,9.112892,50,52,0,0,0,50,18,0,791,1190,73,0.775000036,0.85,0.8,2,1,0,100,1112.26636,69.1098,26,1.51979923,99,2047.58337,84.37848,26,1.51745474
