,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
9500,9500,2022-03-20 02:59:49-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1925.82031,2170.418,6.153846,19.23077,12.3076916,19.9999981,5.384612,7.69230747,11.7948771,26,27,24,30,25,25,30,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,19.6014729,17.3313866,0,1.932871,100.138054,55.9184532,8.89775848,7.014267,53,56,0,0,0,56,66,1610,1298,1750,1082,0.8,0.85,0.91200006,57,30,42,100,1112.28052,69.1098557,26,1.51979363,99,2049.255,84.37987,26,1.51799214
9501,9501,2022-03-20 02:59:50-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1925.82031,2166.934,5.384612,16.1538486,10.76923,13.0769253,4.615384,14.6153812,10.76923,26,26,24,27,26,25,27,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,17.8650627,15.6197872,0,1.808499,100.138031,56.0288048,8.915318,6.996708,53,56,0,0,0,56,62,1640,1096,1750,1209,0.8,0.85,0.91200006,66,29,43,100,1112.28052,69.1098557,26,1.51979363,99,2049.255,84.37987,26,1.51799214
9502,9502,2022-03-20 02:59:51-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1934.09741,2173.913,9.375,12.5,18.75,11.71875,10.9375,4.6875,11.328125,27,28,32,28,25,26,32,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,19.852396,17.5766411,0,1.93965,100.138054,56.0516739,8.918957,6.9930687,53,56,0,0,0,57,69,1668,1347,1750,1137,0.918000042,0.85,0.91200006,64,30,43,100,1112.28052,69.1098557,26,1.51979363,99,2049.255,84.37987,26,1.51799214
9503,9503,2022-03-20 02:59:52-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1934.09741,2173.913,11.71875,20.3125,8.59375,14.84375,12.5,22.65625,15.1041689,25,26,24,26,24,24,26,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,20.1341763,17.8763523,0,1.8946079,100.138039,56.31064,8.960163,6.95186234,54,58,0,0,0,58,89,1696,1371,1750,965,0.775000036,0.85,0.91200006,56,31,44,100,1112.28052,69.1098557,26,1.51979363,99,2049.255,84.37987,26,1.51799214
9504,9504,2022-03-20 02:59:53-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1920.34143,2173.913,6.92307949,16.9230766,13.0769253,15.3846149,14.6153812,4.615384,11.92308,24,27,24,34,24,26,34,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,19.11941,16.85421,0,1.92082572,100.138039,56.6067123,9.007275,6.904751,53,58,0,0,0,57,69,1725,1018,1750,1188,0.8,0.85,0.91200006,83,32,45,100,1112.28052,69.1098557,26,1.51979363,99,2049.255,84.37987,26,1.51799214
9505,9505,2022-03-20 02:59:54-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1912.18127,2166.934,5.384612,16.1538486,18.4615364,9.230768,11.5384579,7.69230747,11.41026,27,28,26,28,25,26,28,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,19.2869987,17.0310879,0,1.85570323,100.138054,56.622654,9.009811,6.902214,53,56,0,0,0,57,82,1756,1595,1750,1254,0.8,0.85,0.91200006,61,29,46,100,1112.28052,69.1098557,26,1.51979363,99,2049.255,84.37987,26,1.51799214
9506,9506,2022-03-20 02:59:55-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1912.18127,2173.913,7.8125,15.625,8.59375,10.9375,10.15625,11.71875,10.8072939,24,26,26,26,25,24,26,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,18.6957512,16.4385319,0,1.85885143,100.138023,56.75331,9.0306015,6.881424,54,58,0,0,0,58,88,1787,1409,1750,1155,0.937000036,0.85,0.91200006,74,38,47,100,1112.28052,69.1098557,26,1.51979363,99,2049.255,84.37987,26,1.51799214
9507,9507,2022-03-20 02:59:56-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1925.82031,2173.913,4.615384,20.7692261,9.230768,15.3846149,8.4615345,4.615384,10.5128231,26,26,25,26,26,25,26,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,18.13457,15.8693438,0,1.85944164,100.138039,56.7332458,9.027409,6.884617,54,56,0,0,0,57,70,1819,1150,1750,1220,0.8,0.85,0.91200006,77,35,47,100,1112.28052,69.1098557,26,1.51979363,99,2049.255,84.37987,26,1.51799214
9508,9508,2022-03-20 02:59:57-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1936.87231,2170.418,11.71875,18.75,6.25,14.84375,3.90625,17.1875,12.109375,30,28,26,27,26,29,30,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,19.8248615,17.5645828,0,1.88176155,100.138054,57.0006256,9.069954,6.84207153,54,58,0,0,0,57,74,1833,1239,1750,1224,0.8,0.85,0.91200006,80,35,48,100,1112.28052,69.1098557,26,1.51979363,99,2049.255,84.37987,26,1.51799214
9509,9509,2022-03-20 02:59:58-04:00,60.0,100,100,100,100,100,100,0.992000043,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2173.913,10.76923,15.3846149,12.3076916,16.1538486,7.69230747,19.9999981,13.7179556,27,28,26,27,24,26,28,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,21.4124527,19.1238365,0,1.99510825,100.138039,57.0670052,9.080517,6.83150864,53,58,0,0,0,58,91,1838,1441,1750,1124,0.856000066,0.85,0.91200006,69,37,48,100,1112.28052,69.1098557,26,1.51979363,99,2049.255,84.37987,26,1.51799214
9510,9510,2022-03-20 02:59:59-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1912.18127,2170.418,6.25,17.96875,6.25,14.84375,7.03125,4.6875,9.505206,25,26,23,26,26,25,26,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,17.4971237,15.25983,0,1.77340722,100.138039,57.1195335,9.088875,6.82315063,53,58,0,0,0,57,75,1839,1297,1750,1068,0.8,0.85,0.91200006,64,30,48,100,1112.28052,69.1098557,26,1.51979363,99,2049.255,84.37987,26,1.51799214
9511,9511,2022-03-20 03:00:00-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1912.18127,2166.934,12.3076916,25.4567261,17.6923027,13.0769253,14.6153812,15.5048075,16.4423046,28,26,25,27,25,26,28,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,21.0802174,18.78923,0,1.9968487,100.138046,57.35469,9.126293,6.78573227,54,58,0,0,0,58,97,1837,1455,1750,1238,0.775000036,0.85,0.91200006,75,41,48,100,1112.28052,69.1098557,26,1.51979363,99,2049.255,84.37987,26,1.51799214
9512,9512,2022-03-20 03:00:01-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2173.913,4.615384,16.118885,10.0000019,16.9230766,4.615384,10.699296,10.4953346,27,27,26,28,26,32,32,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,19.225256,16.98352,0,1.83782458,100.138046,57.5132332,9.15152,6.76050568,54,56,0,0,0,58,85,1838,1570,1750,1256,0.85,0.85,0.91200006,69,35,48,100,1112.28052,69.1098557,26,1.51979363,99,2049.255,84.37987,26,1.51799214
9513,9513,2022-03-20 03:00:02-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2173.913,10.6410265,19.23077,6.92307949,13.6363621,10.6293678,20.5594425,13.60333,35,29,29,34,25,26,34,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,21.2870255,18.9742088,0,2.01943374,100.138,57.7460136,9.18856049,6.723465,53,58,0,0,0,58,71,1838,1270,1750,966,0.8,0.85,0.91200006,56,26,48,100,1112.28052,69.1098557,26,1.51979363,99,2049.255,84.37987,26,1.51799214
9514,9514,2022-03-20 03:00:03-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1934.09741,2177.41943,4.019457,15.0793667,6.349206,16.93548,7.25806332,11.943161,10.2641344,23,26,24,25,25,25,26,4005.523,4005.523,4005.523,4005.523,4005.523,4005.523,17.3984051,15.1827421,0,1.77098632,100.138069,57.7659836,9.191738,6.72028732,53,56,0,0,0,57,77,1839,1315,1750,1007,0.8,0.85,0.91200006,52,27,48,100,1112.28052,69.1098557,26,1.51979363,99,2049.255,84.37987,26,1.51799214
9515,9515,2022-03-20 03:00:04-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1920.34143,2173.913,9.230768,15.3846149,10.0000019,9.230768,11.5384579,5.384612,10.1282063,25,32,26,27,26,25,32,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,18.4971237,16.2144871,0,1.88622963,100.138039,57.81669,9.199806,6.712219,53,58,0,0,0,57,78,1824,1238,1750,1123,0.8,0.85,0.91200006,74,35,48,100,1112.28052,69.1098557,26,1.51979363,99,2049.255,84.37987,26,1.51799214
9516,9516,2022-03-20 03:00:05-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2166.934,10.76923,21.53846,10.76923,16.1538486,7.69230747,12.3076916,13.2051287,25,26,26,25,26,25,26,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,20.257412,17.9919529,0,1.89699364,100.138054,57.98731,9.226955,6.68507,53,58,0,0,0,58,75,1810,1314,1750,975,0.8,0.85,0.91200006,47,28,47,100,1112.28052,69.1098557,26,1.51979363,99,2049.255,84.37987,26,1.51799214
9517,9517,2022-03-20 03:00:06-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,26.0,15,23,25,1912.18127,2173.913,5.46875,21.09375,14.0625,12.5,9.375,13.28125,12.6302061,25,28,26,35,26,25,34,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,20.1094418,17.83281,0,1.92798519,100.138054,58.63925,9.330692,6.581333,53,58,0,0,0,56,67,1789,944,1750,1209,0.8,0.85,0.91200006,85,31,47,100,1112.28052,69.1098557,26,1.51979363,99,2049.255,84.37987,26,1.51799214
9518,9518,2022-03-20 03:00:07-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1925.82031,2173.913,3.125,15.625,15.625,14.0625,10.15625,13.28125,11.9791689,25,28,24,28,25,25,28,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,20.001,17.72978,0,1.91710639,100.138039,58.3554039,9.285526,6.626499,53,58,0,0,0,57,82,1776,1335,1750,1100,0.8,0.85,0.91200006,71,36,46,100,1112.28052,69.1098557,26,1.51979363,99,2049.255,84.37987,26,1.51799214
9519,9519,2022-03-20 03:00:08-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,26.0,15,23,25,1925.82031,2177.41943,6.25,14.0625,10.15625,16.40625,7.8125,5.46875,10.0260439,25,26,25,26,24,24,26,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,17.561142,15.3182831,0,1.81589532,100.138039,58.4299355,9.297386,6.61463928,53,56,0,0,0,56,71,1751,1236,1750,1187,0.8,0.85,0.91200006,75,36,46,100,1112.28052,69.1098557,26,1.51979363,99,2049.255,84.37987,26,1.51799214
9520,9520,2022-03-20 03:00:09-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1934.09741,2170.418,6.92307949,17.6923027,19.23077,8.4615345,8.4615345,10.0000019,11.7948713,24,26,24,25,25,25,26,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,18.9965725,16.7462769,0,1.889246,100.138054,58.34253,9.283478,6.62854767,53,58,0,0,0,58,89,1739,1413,1750,1060,0.775000036,0.85,0.91200006,66,36,45,100,1112.28052,69.1098557,26,1.51979363,99,2049.255,84.37987,26,1.51799214
9521,9521,2022-03-20 03:00:10-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1934.09741,2177.41943,10.15625,14.84375,14.0625,17.1875,13.28125,17.96875,14.5833311,24,26,25,25,24,24,26,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,19.6995525,17.4375858,0,1.8695761,100.138023,58.5236473,9.312298,6.59972763,53,58,0,0,0,57,82,1713,1339,1750,1138,0.8,0.85,0.91200006,76,39,45,100,1112.28052,69.1098557,26,1.51979363,99,2049.255,84.37987,26,1.51799214
9522,9522,2022-03-20 03:00:11-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1920.34143,2173.913,12.3076916,19.23077,13.8461533,21.53846,6.92307949,16.1538486,14.9999914,24,26,24,25,23,25,26,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,21.4631,19.1677952,0,1.97663426,100.138039,58.72606,9.344505,6.56752,53,58,0,0,0,57,72,1695,1050,1750,1150,0.8,0.85,0.91200006,78,32,44,100,1112.28052,69.1098557,26,1.51979363,99,2049.255,84.37987,26,1.51799214
