,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
2025,2025,2022-03-20 00:54:09-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,20.3125,13.28125,8.59375,6.25,5.46875,18.75,12.109375,29,25,24,25,24,27,29,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,18.2731228,15.9685545,0,1.592247,100.138046,39.8062248,6.33397675,9.578049,51,54,0,0,0,51,17,0,790,820,211,0.775000036,0.675,0.8,4,3,0,100,1111.97351,69.1098,26,1.51994288,99,2045.14124,84.37855,26,1.51677048
2026,2026,2022-03-20 00:54:10-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2177.41943,24.21875,16.40625,8.59375,8.59375,6.25,21.875,14.3229189,28,31,25,26,24,24,33,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,19.8852,17.2661953,0,1.55716825,100.138031,39.65764,6.31033325,9.601692,51,52,0,0,0,51,18,0,790,832,246,0.775000036,0.85,0.8,20,5,0,100,1111.97351,69.1098,26,1.51994288,99,2045.14124,84.37855,26,1.51677048
2027,2027,2022-03-20 00:54:11-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2177.41943,10.21825,14.1121025,29.6875,9.375,6.25,7.080853,12.7872763,24,25,27,24,24,23,27,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,15.2785063,12.0857334,0,1.32548141,100.138054,39.7285271,6.32161331,9.590412,51,54,0,0,0,51,17,0,790,824,164,0.775000036,0.85,0.8,7,6,0,100,1111.97351,69.1098,26,1.51994288,99,2045.14124,84.37855,26,1.51677048
2028,2028,2022-03-20 00:54:12-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1912.18127,2180.937,5.44471169,45.3125,3.8942337,3.125,9.375,4.6875,11.9731607,23,27,27,24,26,24,27,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,13.6230345,10.3587284,0,1.22006953,100.138039,39.74435,6.324131,9.587894,51,54,0,0,0,51,17,0,790,874,128,0.775000036,0.85,0.8,6,5,0,100,1111.97351,69.1098,26,1.51994288,99,2045.14124,84.37855,26,1.51677048
2029,2029,2022-03-20 00:54:13-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,3.90625,9.375,44.53125,5.46875,3.90625,3.90625,11.8489561,24,24,28,27,26,25,27,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,13.7180643,10.5443773,0,1.22366428,100.138039,39.7469635,6.324547,9.587479,51,52,0,0,0,51,16,0,790,868,120,0.775000036,0.85,0.8,5,5,0,100,1111.97351,69.1098,26,1.51994288,99,2045.14124,84.37855,26,1.51677048
2030,2030,2022-03-20 00:54:14-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1931.33044,2180.937,8.59375,46.09375,4.6875,8.59375,3.125,3.90625,12.5,23,25,23,27,23,24,27,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,13.7791643,10.524189,0,1.220659,100.138046,39.7615166,6.32686234,9.585163,51,52,0,0,0,51,17,0,790,756,206,0.775000036,0.85,0.8,9,8,0,100,1111.97351,69.1098,26,1.51994288,99,2045.14124,84.37855,26,1.51677048
2031,2031,2022-03-20 00:54:15-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2177.41943,6.25,46.09375,8.59375,5.46875,3.125,3.125,12.109375,23,26,23,24,22,24,26,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,13.650178,10.4077673,0,1.22217274,100.138046,39.7704124,6.32827759,9.583748,51,52,0,0,0,51,15,0,790,606,174,0.8,0.675,0.8,9,6,0,100,1111.97351,69.1098,26,1.51994288,99,2045.14124,84.37855,26,1.51677048
2032,2032,2022-03-20 00:54:16-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2177.41943,3.90625,50.78125,3.90625,1.5625,5.46875,3.125,11.4583311,23,27,23,24,28,26,28,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,13.520524,10.186244,0,1.2203213,100.138,39.80083,6.33311844,9.578907,50,52,0,0,0,50,14,0,790,656,109,0.775000036,0.85,0.8,5,2,0,100,1111.97351,69.1098,26,1.51994288,99,2045.14124,84.37855,26,1.51677048
2033,2033,2022-03-20 00:54:17-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2177.41943,18.5576916,29.5072079,15.5408621,13.8701916,10.0961571,19.447113,17.83654,25,26,23,24,23,24,26,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,18.1097984,15.2852468,0,1.48042107,100.138069,39.8193626,6.336067,9.575958,51,52,0,0,0,51,14,0,790,358,142,0.775000036,0.675,0.8,5,3,0,100,1111.97351,69.1098,26,1.51994288,99,2045.14124,84.37855,26,1.51677048
2034,2034,2022-03-20 00:54:18-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,14.2857132,18.9112072,7.043648,4.76190472,4.6875,15.6498013,10.8899593,28,25,24,25,23,24,29,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,17.9568062,14.9613552,0,1.455785,100.138046,39.8181648,6.33587646,9.576149,51,52,0,0,0,51,12,0,789,222,177,0.8,0.675,0.8,5,2,0,100,1111.97351,69.1098,26,1.51994288,99,2045.14124,84.37855,26,1.51677048
2035,2035,2022-03-20 00:54:19-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2177.41943,25.78125,13.28125,7.03125,6.25,5.46875,27.34375,14.1927061,27,28,25,28,26,28,31,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,18.994688,16.58064,0,1.56557381,100.138039,40.12728,6.385063,9.526962,51,54,0,0,0,51,18,0,789,792,269,0.775000036,0.85,0.8,13,6,0,100,1111.97351,69.1098,26,1.51994288,99,2045.14124,84.37855,26,1.51677048
2036,2036,2022-03-20 00:54:20-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2170.418,17.96875,10.15625,13.28125,4.6875,5.46875,15.625,11.1979189,23,25,23,25,23,24,26,4005.522,4005.522,2904.00342,2904.00342,4005.522,4005.522,18.77666,16.1078053,0,1.54172754,100.138046,40.1771965,6.39300537,9.51902,51,54,0,0,0,51,18,0,790,840,203,0.775000036,0.85,0.8,11,6,0,100,1111.97351,69.1098,26,1.51994288,99,2045.14124,84.37855,26,1.51677048
2037,2037,2022-03-20 00:54:21-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,27.34375,6.25,7.8125,4.6875,3.90625,22.65625,12.109375,25,25,23,24,23,24,26,2904.00317,2904.00317,2904.00317,4005.52173,4005.52173,4005.52173,18.27759,15.7506285,0,1.56310713,100.138046,40.1799278,6.39344025,9.518585,51,54,0,0,0,51,18,0,789,714,265,0.8,0.85,0.8,14,7,0,100,1111.97351,69.1098,26,1.51994288,99,2045.14124,84.37855,26,1.51677048
2038,2038,2022-03-20 00:54:22-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2177.41943,14.84375,4.6875,0.78125,0.78125,15.625,11.71875,8.072919,31,25,28,25,24,25,28,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,16.1300468,13.3471241,0,1.44432056,100.138054,40.2680779,6.407467,9.504559,52,54,0,0,0,52,18,0,788,720,285,0.775000036,0.85,0.8,19,8,0,100,1111.97351,69.1098,26,1.51994288,99,2045.14124,84.37855,26,1.51677048
2039,2039,2022-03-20 00:54:23-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2177.41943,29.6875,7.03125,3.125,6.25,4.6875,28.90625,13.28125,32,27,25,25,25,29,32,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,21.00063,18.6897049,0,1.60592866,100.138023,40.64854,6.468006,9.444019,52,54,0,0,0,52,16,0,790,700,137,0.8,0.675,0.8,5,2,0,100,1111.97351,69.1098,26,1.51994288,99,2045.14124,84.37855,26,1.51677048
2040,2040,2022-03-20 00:54:24-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1920.34143,2177.41943,23.4375,8.59375,5.46875,3.90625,0.78125,25.78125,11.328125,33,26,25,25,25,32,33,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,20.3706741,17.9918976,0,1.56718624,100.138016,40.73156,6.48121643,9.430809,51,54,0,0,0,51,17,0,790,716,210,0.8,0.675,0.8,6,2,0,100,1111.97351,69.1098,26,1.51994288,99,2045.14124,84.37855,26,1.51677048
2041,2041,2022-03-20 00:54:25-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2170.418,25.3846169,13.0769253,14.6153812,6.177884,4.615384,28.46154,15.3886261,32,27,24,26,24,30,31,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,22.6677628,20.2418823,0,1.78672528,100.138077,40.70056,6.476284,9.435741,51,54,0,0,0,51,17,0,790,810,158,0.775000036,0.675,0.8,5,3,0,100,1111.97351,69.1098,26,1.51994288,99,2045.14124,84.37855,26,1.51677048
2042,2042,2022-03-20 00:54:26-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1936.87231,2173.913,21.875,11.71875,4.6875,1.5625,1.5625,17.1875,9.765625,32,26,24,25,28,32,33,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,20.5838032,18.0955486,0,1.68193936,100.138016,40.8544731,6.50077438,9.411251,52,54,0,0,0,52,18,0,790,900,187,0.775000036,0.675,0.8,6,1,0,100,1111.97351,69.1098,26,1.51994288,99,2045.14124,84.37855,26,1.51677048
2043,2043,2022-03-20 00:54:27-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2170.418,27.34375,6.25,15.625,9.375,2.34375,22.65625,13.9322939,31,27,25,27,29,29,29,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,23.3357086,21.0228138,0,1.786116,100.138054,40.9920349,6.522663,9.389362,52,54,0,0,0,52,18,0,789,752,189,0.775000036,0.675,0.8,6,3,0,100,1111.97351,69.1098,26,1.51994288,99,2045.14124,84.37855,26,1.51677048
2044,2044,2022-03-20 00:54:28-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2177.41943,34.375,11.71875,14.84375,8.59375,7.03125,33.59375,18.359375,34,28,26,27,25,27,34,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,25.9561825,23.5440426,0,1.84009433,100.138023,41.6094055,6.620899,9.291126,50,52,0,0,0,50,15,0,790,618,215,0.8,0.85,0.8,7,2,0,100,1111.97351,69.1098,26,1.51994288,99,2045.14124,84.37855,26,1.51677048
2045,2045,2022-03-20 00:54:29-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,39.84375,11.71875,21.09375,8.59375,12.5,35.9375,21.6145821,31,26,25,26,25,29,31,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,26.63019,24.1302872,0,1.97720253,100.138039,41.9141846,6.66939545,9.24263,52,54,0,0,0,52,18,0,789,842,218,0.775000036,0.85,0.8,14,6,0,100,1111.97351,69.1098,26,1.51994288,99,2045.14124,84.37855,26,1.51677048
2046,2046,2022-03-20 00:54:30-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2180.937,28.46154,23.84615,11.5384579,10.0000019,5.384612,35.384613,19.1025734,28,26,24,25,24,25,28,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,22.6635952,19.8625317,0,1.75428259,100.138054,42.2676,6.72563171,9.186394,52,54,0,0,0,52,20,0,789,782,247,0.775000036,0.85,0.8,12,7,0,100,1111.97351,69.1098,26,1.51994288,99,2045.14124,84.37855,26,1.51677048
