,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4883,4883,2022-03-20 01:42:15-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1914.89368,2177.41943,3.125,5.46875,3.90625,3.125,2.34375,1.5625,3.25520635,22,23,22,22,22,23,25,2904.00317,3404.69336,2904.00317,3705.10742,2904.00317,4005.52173,8.663007,5.150008,0,1.10677218,100.138039,41.3926353,6.58640671,9.325619,50,52,0,0,0,50,17,0,790,802,116,0.775000036,0.85,0.8,5,3,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63623,84.379715,26,1.5174464
4884,4884,2022-03-20 01:42:16-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1925.82031,2173.913,3.125,5.46875,0.78125,0.0,0.78125,2.34375,2.08333135,22,23,21,22,22,23,25,3404.69263,3104.27856,3404.69263,2904.00269,4005.52075,3104.27856,8.781186,5.40975046,0,1.10403574,100.138023,41.3918457,6.586281,9.325745,50,52,0,0,0,50,17,0,790,938,64,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63623,84.379715,26,1.5174464
4885,4885,2022-03-20 01:42:17-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1925.82031,2173.913,3.90625,2.34375,2.34375,0.0,2.34375,3.125,2.34375,22,23,22,22,21,22,25,4005.52246,3104.27979,3705.10815,3404.694,4005.52246,3104.27979,8.997196,5.70317268,0,1.11995339,100.138062,41.3799553,6.58438873,9.327637,50,52,0,0,0,50,17,0,791,920,66,0.775000036,0.85,0.8,2,1,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63623,84.379715,26,1.5174464
4886,4886,2022-03-20 01:42:18-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1934.09741,2173.913,2.34375,3.125,0.0,0.78125,1.5625,1.5625,1.5625,23,23,21,22,22,22,24,4005.52173,4005.52173,3705.10767,2904.00317,4005.52173,3104.2793,9.026703,5.728783,0,1.11912906,100.138046,41.3552856,6.58046341,9.331562,50,52,0,0,0,50,15,0,791,630,67,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63623,84.379715,26,1.5174464
4887,4887,2022-03-20 01:42:19-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.37600017,3.40800023,1.0,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1925.82031,2173.913,4.6875,4.699898,1.57489777,2.35614777,3.125,2.34375,3.131199,21,23,21,22,22,22,24,4005.52124,3104.279,4005.52124,3104.279,4005.52124,3404.693,8.972997,5.38995934,0,1.10977173,100.138031,41.3797836,6.584362,9.327663,50,52,0,0,0,50,17,0,791,910,68,0.775000036,0.85,0.8,2,2,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63623,84.379715,26,1.5174464
4888,4888,2022-03-20 01:42:20-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1914.89368,2173.913,1.5625,3.1129837,0.0,0.0,0.78125,1.5625,1.16987228,21,23,21,22,21,22,25,4005.52173,3404.6936,4005.52173,3404.6936,4005.52173,3404.6936,8.741918,5.35289,0,1.10478294,100.138046,41.378273,6.5841217,9.327904,50,52,0,0,0,50,18,0,791,920,68,0.775000036,0.85,0.8,2,1,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4889,4889,2022-03-20 01:42:21-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.37600017,3.40800023,1.0,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1912.18127,2173.913,1.5625,3.14980149,0.78125,1.5625,1.5625,2.34375,1.82704926,22,23,21,21,22,23,25,3705.10742,2904.00317,3705.10742,2904.00317,3705.10742,3404.69336,8.970872,5.62315369,0,1.12740517,100.138039,41.3643456,6.58190536,9.33012,51,52,0,0,0,51,17,0,791,920,68,0.775000036,0.85,0.8,2,1,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4890,4890,2022-03-20 01:42:22-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1925.82031,2173.913,0.7692337,3.06526423,0.7692337,0.7692337,0.0,3.076923,1.4083147,23,23,21,22,21,22,25,2904.00366,4005.52222,3104.27979,4005.52222,3705.10815,2904.00366,8.347439,5.09005451,0,1.10426545,100.138054,41.3736,6.583378,9.328648,51,52,0,0,0,51,14,0,790,550,83,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4891,4891,2022-03-20 01:42:23-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1936.87231,2173.913,1.53846145,3.076923,1.53846145,0.0,0.7692337,0.7692337,1.28204823,22,23,21,22,22,22,24,4005.52173,4005.52173,3104.2793,3104.2793,2904.00317,4005.52173,8.937082,5.458099,0,1.11001587,100.138039,41.3733139,6.583332,9.328693,50,52,0,0,0,50,16,0,790,810,108,0.775000036,0.85,0.8,5,3,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4892,4892,2022-03-20 01:42:24-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1923.0769,2173.913,3.90625,3.125,0.0,1.5625,0.78125,0.78125,1.69270635,22,23,21,22,21,23,25,3705.10742,4005.52148,3404.69336,4005.52148,3404.69336,2904.00317,8.767793,5.320921,0,1.105374,100.138039,41.3724976,6.58320236,9.328823,51,52,0,0,0,51,15,0,790,552,62,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4893,4893,2022-03-20 01:42:25-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1914.89368,2177.41943,0.0,4.6875,3.125,0.78125,1.5625,0.0,1.69270635,21,23,21,22,21,22,24,3404.69336,3705.10767,2904.00317,4005.52173,2904.00317,2904.00317,8.928171,5.521532,0,1.120149,100.138039,41.3530579,6.58010864,9.331917,51,52,0,0,0,51,13,0,790,488,144,0.8,0.675,0.8,0,1,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4894,4894,2022-03-20 01:42:26-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1914.89368,2170.418,0.7692337,0.7692337,0.0,1.53846145,3.8461566,0.7692337,1.28205419,22,23,21,22,21,23,25,4005.52124,3705.10718,2904.003,4005.52124,3705.10718,4005.52124,8.878165,5.570599,0,1.11266708,100.138031,41.36497,6.58200455,9.330021,50,54,0,0,0,50,17,0,790,822,116,0.775000036,0.85,0.8,5,3,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4895,4895,2022-03-20 01:42:27-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.37600017,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1925.82031,2173.913,4.615384,1.53846145,1.53846145,2.3317337,1.5504837,2.30768919,2.3137033,22,23,21,22,22,22,25,4005.52173,3404.69336,2904.00317,3705.10767,3705.10767,3705.10767,8.704205,5.40853071,0,1.111653,100.138039,41.3534126,6.580166,9.33186,51,52,0,0,0,51,16,0,791,830,85,0.775000036,0.85,0.8,3,3,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4896,4896,2022-03-20 01:42:28-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1925.82031,2177.41943,3.8461566,3.076923,4.569459,0.757575035,3.81119251,0.7692337,2.80509,22,23,21,22,21,23,24,3705.10767,2904.00317,4005.52173,3705.10767,3705.10767,2904.00317,9.243763,5.77139,0,1.10940039,100.138046,41.36279,6.58165741,9.330368,51,52,0,0,0,51,16,0,790,932,61,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4897,4897,2022-03-20 01:42:29-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1934.09741,2173.913,2.34375,3.125,4.6875,0.78125,2.34375,2.34375,2.60416865,21,22,21,21,21,22,25,4005.52148,3104.279,3705.10742,2904.00317,4005.52148,3705.10742,8.62992,5.26521,0,1.11533773,100.138039,41.35097,6.579777,9.332249,51,52,0,0,0,51,16,0,791,924,62,0.775000036,0.85,0.8,1,1,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4898,4898,2022-03-20 01:42:30-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.37600017,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1923.0769,2166.934,0.0,2.30768919,1.53846145,2.30768919,0.7692337,2.30768919,1.53846741,22,23,22,22,21,23,24,3104.27979,4005.52246,2904.00366,4005.52246,2904.00366,3705.10815,8.614917,5.32997,0,1.10824049,100.138062,41.3586426,6.58099747,9.331028,51,52,0,0,0,51,17,0,790,664,192,0.775000036,0.85,0.8,9,5,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4899,4899,2022-03-20 01:42:31-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1914.89368,2173.913,2.30768919,5.384612,1.53846145,1.53846145,2.30768919,0.7692337,2.30769515,22,23,21,21,22,22,24,4005.52124,3104.279,2904.003,3705.10718,2904.003,3705.10718,8.871392,5.42068958,0,1.11521709,100.138031,41.3368225,6.577526,9.334499,51,52,0,0,0,51,16,0,789,790,127,0.775000036,0.85,0.8,7,4,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4900,4900,2022-03-20 01:42:32-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1914.89368,2173.913,3.125,4.6875,5.46875,1.5625,1.5625,0.78125,2.86458135,23,25,22,23,22,23,25,801.104431,4005.522,4005.522,3404.69385,2904.00342,3705.108,10.4508448,7.058661,0,1.23979533,100.138054,41.37914,6.584259,9.327766,51,54,0,0,0,51,17,0,790,812,132,0.775000036,0.85,0.8,5,3,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4901,4901,2022-03-20 01:42:33-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1925.82031,2173.913,3.90625,7.03125,3.90625,0.78125,3.125,2.34375,3.515625,22,23,21,22,22,23,24,3404.6936,4005.52173,3404.6936,4005.52173,3404.6936,801.1044,10.3726339,7.102103,0,1.17262387,100.138046,41.41227,6.589531,9.32249451,52,54,0,0,0,52,22,0,790,1442,223,0.775000036,0.85,0.8,4,4,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4902,4902,2022-03-20 01:42:34-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,28,25.5,15,23,25,1936.87231,2173.913,3.125,7.03125,1.5625,0.0,2.34375,1.5625,2.60416865,23,27,26,23,22,24,27,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,11.0626431,7.66289234,0,1.2319479,100.138031,41.3969269,6.58708954,9.324936,51,54,0,0,0,51,12,0,790,338,40,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4903,4903,2022-03-20 01:42:35-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.37600017,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1936.87231,2177.41943,3.8461566,4.615384,6.92307949,0.0,0.0,0.0,2.56410241,22,23,21,21,20,22,24,2904.003,2904.003,2904.003,2904.003,2904.003,3204.417,10.6229,5.416442,0,1.163089,100.138031,41.44835,6.595272,9.316753,50,52,0,0,0,50,10,0,791,200,35,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4904,4904,2022-03-20 01:42:36-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.37600017,3.40800023,1.0,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1923.0769,2173.913,0.78125,2.34375,9.375,0.78125,0.0,0.78125,2.34375,22,32,21,22,22,23,32,4005.52222,4005.52222,4005.52222,4005.52222,4105.66,4005.52222,11.7071791,6.604443,0,1.21244848,100.138054,41.65359,6.62792969,9.284096,50,50,0,0,0,50,10,0,790,202,33,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4905,4905,2022-03-20 01:42:37-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1917.61365,2170.418,2.34375,14.0873013,0.78125,6.25,0.78125,2.31971145,4.42721272,22,23,22,21,22,23,24,2904.003,2904.003,2904.003,3504.8313,2904.003,2904.003,11.753418,6.503179,0,1.25545847,100.138039,41.5242767,6.607353,9.304672,50,50,0,0,0,50,10,0,790,200,39,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4906,4906,2022-03-20 01:42:38-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.37600017,3.40800023,1.0,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1925.82031,2177.41943,2.30768919,9.230768,2.30768919,0.0,0.0,0.7692337,2.43589878,22,22,21,21,22,22,24,2904.00342,2904.00342,2904.00342,2904.00342,2904.00342,2904.00342,10.7224951,5.503831,0,1.16657686,100.138054,41.6726456,6.63096237,9.281063,49,50,0,0,0,49,10,0,791,200,97,0.8,0.675,0.8,0,1,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4907,4907,2022-03-20 01:42:39-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1936.87231,2177.41943,3.90625,17.8365345,10.9375,3.90625,3.90625,2.34375,7.13942051,24,32,24,24,24,25,32,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,15.4928684,11.3534565,0,1.42871,100.138046,41.8566971,6.660248,9.251778,51,52,0,0,0,51,22,0,793,1536,142,0.775000036,0.85,0.8,5,2,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4908,4908,2022-03-20 01:42:40-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1923.0769,2177.41943,3.90625,20.3125,7.8125,10.15625,17.96875,7.03125,11.1979189,23,23,23,23,22,24,25,4005.52173,4005.52173,3705.10767,4005.52173,3404.69336,4005.52173,18.4841042,15.2976379,0,1.52781439,100.138046,42.02528,6.68707275,9.224953,52,54,0,0,0,52,23,0,790,1632,111,0.775000036,0.85,0.8,2,2,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4909,4909,2022-03-20 01:42:41-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1923.0769,2177.41943,4.6875,10.9375,8.59375,5.46875,5.46875,1.5625,6.119794,25,29,29,25,26,26,29,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,14.808013,11.4276323,0,1.42070174,100.138039,42.78819,6.808468,9.103558,51,54,0,0,0,51,11,0,789,208,38,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4910,4910,2022-03-20 01:42:42-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1912.18127,2173.913,10.15625,13.28125,5.46875,1.5625,4.6875,8.59375,7.291669,23,25,23,23,23,24,26,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,13.7014408,10.3092527,0,1.344362,100.138023,42.034317,6.688511,9.223515,52,54,0,0,0,52,20,0,790,1230,95,0.775000036,0.85,0.8,2,1,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4911,4911,2022-03-20 01:42:43-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1925.82031,2170.418,3.8461566,9.230768,3.8461566,2.30768919,1.53846145,7.69230747,4.743594,23,25,22,24,22,24,25,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,13.9118738,10.1694918,0,1.3967309,100.138046,42.19151,6.713524,9.198502,51,54,0,0,0,51,19,0,790,1140,101,0.775000036,0.85,0.8,2,2,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4912,4912,2022-03-20 01:42:44-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1925.82031,2173.913,6.153846,12.3557682,6.92307949,3.8461566,4.66346169,2.3317337,6.04567528,23,24,22,23,22,23,25,4005.522,4005.522,3705.10767,4005.522,2904.00342,2904.00342,12.6784315,9.187209,0,1.35533512,100.138046,42.0922127,6.69772339,9.214302,52,54,0,0,0,52,18,0,791,1062,61,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4913,4913,2022-03-20 01:42:45-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1936.87231,2170.418,5.46875,8.55769,1.5625,2.34375,3.87018919,3.87018919,4.27885056,22,23,22,22,22,23,24,4005.52173,4005.52173,3404.6936,4005.52173,3404.6936,4005.52173,11.0461779,7.71009731,0,1.250985,100.138046,42.142437,6.705715,9.20631,51,54,0,0,0,51,16,0,790,596,189,0.775000036,0.85,0.8,8,7,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4914,4914,2022-03-20 01:42:46-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1923.0769,2177.41943,7.8125,14.84375,3.125,0.0,4.6875,0.78125,5.208331,23,25,23,23,33,24,33,4005.52222,4005.52222,4005.52222,4005.52222,3705.10815,3404.69385,13.0290174,9.436069,0,1.37104487,100.138054,42.1439247,6.70595169,9.206074,52,54,0,0,0,52,17,0,790,1078,55,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4915,4915,2022-03-20 01:42:47-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1923.0769,2173.913,3.8461566,2.30768919,3.8461566,3.8461566,3.90625,3.076923,3.47155929,23,23,22,22,22,23,24,3404.693,2904.003,2904.003,4005.52124,4005.52124,4005.52124,10.9420824,7.507906,0,1.24133623,100.138031,42.17799,6.71137238,9.200653,51,54,0,0,0,51,16,0,789,584,222,0.775000036,0.85,0.8,8,7,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4916,4916,2022-03-20 01:42:48-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1912.18127,2166.934,3.90625,6.25,4.6875,6.25,0.7692337,5.46875,4.555291,23,33,22,23,22,23,33,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,12.1831932,8.817728,0,1.29229486,100.138046,42.36848,6.741684,9.17034149,52,54,0,0,0,52,14,0,790,588,54,0.775000036,0.675,0.8,0,0,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4917,4917,2022-03-20 01:42:49-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1925.82031,2173.913,4.615384,9.230768,4.615384,5.420673,6.92307949,1.53846145,5.390626,22,24,22,22,22,23,25,4005.52173,3705.10742,2904.00317,4005.52173,3404.69336,3404.69336,11.8917828,8.327653,0,1.3321414,100.138039,42.2645836,6.725151,9.186874,52,54,0,0,0,52,14,0,790,588,53,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,25,1.51980007,99,2047.63843,84.37977,26,1.51744592
4918,4918,2022-03-20 01:42:50-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1936.87231,2166.934,3.8461566,6.92307949,2.30768919,6.92307949,5.384612,2.30768919,4.615384,22,23,22,22,22,22,25,4005.52148,3705.10742,4005.52148,3705.10742,4005.52148,3705.10742,11.3657093,8.133256,0,1.25974739,100.138039,42.2980957,6.730484,9.181541,52,54,0,0,0,52,18,0,791,1212,70,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,26,1.51980007,99,2047.63989,84.37977,26,1.51744556
4919,4919,2022-03-20 01:42:51-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1934.09741,2166.934,1.5625,3.125,0.78125,2.31971145,1.5625,0.78125,1.68870091,22,23,22,22,22,22,24,3104.2793,2904.00317,2904.00317,4005.52173,3705.10767,4005.52173,9.277714,5.95926237,0,1.13860309,100.138046,42.34396,6.73778152,9.174244,52,54,0,0,0,52,17,0,790,922,140,0.775000036,0.85,0.8,4,3,0,100,1112.26636,69.1098,26,1.51980007,99,2047.63989,84.37977,26,1.51744556
