,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
9380,9380,2022-03-20 02:57:48-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1923.0769,2173.913,3.076923,16.1538486,5.384612,3.076923,1.53846145,3.8461566,5.512828,23,24,23,23,23,23,25,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,12.5778332,10.389514,0,1.45933056,100.138031,56.6931648,9.02103,6.890995,52,58,0,0,0,54,52,1732,796,1750,898,0.775000036,0.85,0.91200006,57,19,45,100,1112.28052,69.1098557,26,1.51979363,99,2049.24072,84.37937,26,1.51799464
9381,9381,2022-03-20 02:57:49-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1914.89368,2173.913,6.995189,16.40625,6.25,3.90625,4.6875,7.8125,7.67628574,24,25,23,24,24,24,25,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,12.91762,10.7150822,0,1.50673056,100.138054,56.5206223,8.993576,6.9184494,52,56,0,0,0,53,58,1736,784,1750,1083,0.8,0.85,0.91200006,76,27,45,100,1112.28052,69.1098557,26,1.51979363,99,2049.24072,84.37937,26,1.51799464
9382,9382,2022-03-20 02:57:50-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1914.89368,2166.934,1.5625,8.59375,7.03125,7.8125,4.6875,2.34375,5.338544,23,24,23,23,24,23,25,4005.521,2904.00269,4005.521,3104.27881,4005.521,4005.521,11.99535,9.81225,0,1.46289623,100.138023,56.7771454,9.034393,6.877632,52,56,0,0,0,54,48,1737,814,1750,933,0.8,0.85,0.818,51,20,45,100,1112.28052,69.1098557,26,1.51979363,99,2049.24072,84.37937,26,1.51799464
9383,9383,2022-03-20 02:57:51-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.3920002,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1928.57141,2173.913,3.125,17.1875,10.9375,6.262398,3.125,3.125,7.29373074,23,33,23,24,24,23,33,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,13.7561493,11.5615683,0,1.50133646,100.138039,56.65289,9.014622,6.89740372,52,56,0,0,0,53,46,1736,792,1750,899,0.8,0.85,0.818,50,19,45,100,1112.28052,69.1098557,26,1.51979363,99,2049.24072,84.37937,26,1.51799464
9384,9384,2022-03-20 02:57:52-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1928.57141,2166.934,0.78125,8.59375,14.84375,15.4447079,2.34375,3.90625,7.65224075,23,25,23,23,23,23,25,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,13.7852163,11.5547333,0,1.43374276,100.138046,56.77225,9.033615,6.87841034,52,56,0,0,0,53,47,1734,792,1750,915,0.8,0.85,0.818,50,17,45,100,1112.28052,69.1098557,26,1.51979363,99,2049.24072,84.37937,26,1.51799464
9385,9385,2022-03-20 02:57:53-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1934.09741,2166.934,4.6875,16.40625,9.375,3.125,2.34375,3.125,6.510419,24,26,23,24,24,23,26,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,3705.10767,13.9239311,11.6683111,0,1.55638015,100.138039,56.7569046,9.031174,6.88085175,52,56,0,0,0,53,45,1710,807,1750,894,0.8,0.85,0.818,49,19,45,100,1112.28052,69.1098557,26,1.51979363,99,2049.24072,84.37937,26,1.51799464
9386,9386,2022-03-20 02:57:54-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.3920002,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1934.09741,2173.913,2.34375,13.28125,7.03125,5.46875,1.5625,3.90625,5.598956,23,25,22,23,23,23,25,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,11.9347649,9.682935,0,1.4320277,100.138031,56.8875427,9.05196,6.86006546,51,56,0,0,0,53,46,1704,798,1750,835,0.8,0.85,0.818,53,16,44,100,1112.28052,69.1098557,26,1.51979363,99,2049.24072,84.37937,26,1.51799464
9387,9387,2022-03-20 02:57:55-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.3920002,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1923.0769,2177.41943,4.6875,12.5,8.59375,7.8125,7.8125,2.34375,7.291669,24,26,27,25,34,25,34,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,13.468976,11.2612505,0,1.5479089,100.138046,56.8979225,9.053612,6.8584137,51,56,0,0,0,53,57,1686,783,1750,1097,0.8,0.85,0.91200006,78,27,44,100,1112.28052,69.1098557,26,1.51979363,99,2049.24072,84.37937,26,1.51799464
9388,9388,2022-03-20 02:57:56-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1923.0769,2177.41943,0.7692337,9.230768,10.76923,5.384612,4.60373163,2.30768919,5.51088428,23,24,23,23,22,23,25,3705.10767,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,12.3330774,10.1345177,0,1.434587,100.138046,56.996933,9.069366,6.842659,51,56,0,0,0,53,52,1670,794,1750,999,0.8,0.85,0.91200006,64,23,43,100,1112.28052,69.1098557,26,1.51979363,99,2049.24072,84.37937,26,1.51799464
9389,9389,2022-03-20 02:57:57-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1912.18127,2173.913,3.125,19.53125,5.46875,7.03125,5.46875,2.34375,7.161456,24,26,31,25,24,24,31,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,14.1266556,11.8691149,0,1.55911243,100.138039,57.0049171,9.070637,6.8413887,51,56,0,0,0,52,45,1640,789,1750,877,0.8,0.85,0.818,46,17,43,100,1112.28052,69.1098557,26,1.51979363,99,2049.24072,84.37937,26,1.51799464
9390,9390,2022-03-20 02:57:58-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1912.18127,2173.913,2.30768919,10.76923,5.384612,10.76923,6.153846,1.53846145,6.153846,24,25,23,23,23,24,25,4005.522,3705.108,4005.522,4005.522,4005.522,4005.522,12.1314268,9.87918,0,1.43333054,100.138054,57.14106,9.0923,6.819725,51,56,0,0,0,52,56,1616,786,1750,1049,0.8,0.85,0.91200006,73,23,42,100,1112.28052,69.1098557,26,1.51979363,99,2049.24072,84.37937,26,1.51799464
9391,9391,2022-03-20 02:57:59-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1925.82031,2173.913,3.076923,16.9230766,8.4615345,3.076923,3.076923,3.076923,6.28206158,25,25,32,24,24,24,32,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,13.2394085,10.9935179,0,1.533088,100.138031,57.0645638,9.080128,6.83189774,51,56,0,0,0,52,46,1596,791,1750,909,0.8,0.85,0.818,49,19,42,100,1112.28052,69.1098557,26,1.51979363,99,2049.24072,84.37937,26,1.51799464
9392,9392,2022-03-20 02:58:00-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1925.82031,2173.913,3.8461566,11.5384579,4.615384,12.3076916,6.153846,10.0000019,8.07693,23,25,23,24,22,24,25,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,3705.10767,12.9514885,10.75546,0,1.45409775,100.138046,57.2227631,9.105301,6.80672455,51,56,0,0,0,52,57,1567,785,1750,1107,0.8,0.85,0.91200006,77,27,41,100,1112.28052,69.1098557,26,1.51979363,99,2049.24072,84.37937,26,1.51799464
9393,9393,2022-03-20 02:58:01-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1934.09741,2173.913,0.7692337,15.625,8.473557,6.25,3.125,3.076923,6.21995926,24,25,33,24,24,24,33,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,13.6348381,11.348424,0,1.53713024,100.138054,57.8447876,9.204277,6.70774841,51,56,0,0,0,52,50,1533,798,1750,989,0.8,0.85,0.91200006,62,22,40,100,1112.28052,69.1098557,26,1.51979363,99,2049.24072,84.37937,26,1.51799464
9394,9394,2022-03-20 02:58:02-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1934.09741,2173.913,7.130456,5.46875,9.449405,4.6875,10.15625,18.8864117,9.296465,24,26,24,24,24,31,31,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,15.2060614,12.6475563,0,1.45708382,100.138039,57.59673,9.164806,6.747219,48,52,0,0,0,48,19,1509,791,1250,198,0.8,0.85,0.8,2,1,39,100,1112.28052,69.1098557,26,1.51979363,99,2049.24072,84.37937,26,1.51799464
9395,9395,2022-03-20 02:58:03-04:00,63.92157,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1923.0769,2170.418,15.625,11.71875,16.40625,8.59375,3.90625,39.84375,16.015625,24,26,24,25,24,32,32,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,24.0559254,21.5002651,0,1.71196783,100.138046,53.95532,8.585384,7.326641,47,52,0,0,0,47,16,1491,791,770,142,0.8,0.675,0.8,1,1,39,100,1112.28052,69.1098557,26,1.51979363,99,2049.24072,84.37937,26,1.51799464
9396,9396,2022-03-20 02:58:04-04:00,62.7451,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1914.89368,2173.913,23.4375,21.09375,17.1875,14.84375,19.53125,35.9375,22.0052071,27,28,25,27,24,31,31,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,26.6479626,24.21742,0,1.74644089,100.138039,54.7734222,8.715561,7.19646454,47,50,0,0,0,47,23,1466,790,734,534,0.8,0.85,0.8,47,10,38,100,1112.28052,69.1098557,26,1.51979363,99,2049.24072,84.37937,26,1.51799464
9397,9397,2022-03-20 02:58:05-04:00,60.7843132,100,100,100,100,100,100,1.0,1.008,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,26.0,15,23,25,1925.82031,2173.913,10.9375,12.5,14.0625,17.96875,17.1875,20.3125,15.4947939,27,27,26,27,36,26,36,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,24.85989,22.2494335,0,1.85410428,100.138031,55.76387,8.873161,7.038864,50,54,0,0,0,51,40,1439,791,1750,817,0.8,0.85,0.818,42,15,37,100,1112.28052,69.1098557,26,1.51979363,99,2049.24072,84.37937,26,1.51799464
9398,9398,2022-03-20 02:58:06-04:00,60.7843132,100,100,100,100,100,100,0.952,1.008,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1936.87231,2166.934,12.3076916,23.84615,18.4615364,16.1538486,26.1538448,16.1538486,18.8461533,28,28,26,26,27,25,28,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,20.81245,18.4973831,0,1.90888357,100.138039,55.8205452,8.882179,7.029846,51,56,0,0,0,53,61,1401,932,1750,1197,0.8,0.85,0.91200006,76,28,36,100,1112.28052,69.1098557,26,1.51979363,99,2049.24072,84.37937,26,1.51799464
9399,9399,2022-03-20 02:58:07-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,27.0,28,26.0,15,23,25,1934.09741,2173.913,11.6346121,16.40625,7.70432949,13.8461533,8.4615345,14.6153812,12.1113777,25,26,27,26,28,26,28,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,18.5058918,16.237112,0,1.88164759,100.138039,55.87966,8.891586,7.020439,53,56,0,0,0,60,98,1388,1644,1750,1228,0.900000036,0.85,0.91200006,57,37,36,100,1112.28052,69.1098557,26,1.51979363,99,2049.24072,84.37937,26,1.51799464
9400,9400,2022-03-20 02:58:08-04:00,60.0,100,100,100,100,100,100,0.984,1.0,3.37600017,3.37600017,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,26.0,15,23,25,1920.34143,2166.934,11.71875,26.9230728,14.0625,20.3125,12.5,11.7067337,16.203928,29,28,25,28,25,26,28,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,21.2207165,18.9242363,0,2.10740471,100.138039,55.954628,8.903515,7.00851059,54,58,0,0,0,60,108,1388,1584,1750,1217,0.9620001,0.85,0.91200006,78,45,36,100,1112.28052,69.1098557,26,1.51979363,99,2049.24072,84.37937,26,1.51799464
9401,9401,2022-03-20 02:58:09-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.37600017,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,26.0,15,23,25,1923.0769,2166.934,11.4452248,20.8293266,12.3076916,16.1538486,12.3076916,10.76923,13.9688311,26,28,26,28,26,26,28,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,22.3595772,20.0426483,0,2.08388472,100.138046,56.2004776,8.942635,6.969391,54,56,0,0,0,63,140,1413,1727,1750,1264,0.9620001,0.85,0.91200006,99,56,37,100,1112.28052,69.1098557,26,1.51979363,99,2049.24072,84.37937,26,1.51799464
9402,9402,2022-03-20 02:58:10-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,26.0,15,23,25,1912.18127,2173.913,14.0625,21.8509617,9.33894,20.3125,15.625,17.96875,16.5264435,32,28,28,28,28,26,30,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,21.6456661,19.2950974,0,2.119712,100.138039,56.1998329,8.942532,6.969494,55,58,0,0,0,60,102,1446,1632,1750,1237,0.91200006,0.85,0.91200006,70,41,38,100,1112.28052,69.1098557,26,1.51979363,99,2049.24072,84.37937,26,1.51799464
9403,9403,2022-03-20 02:58:11-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,27.0,28,26.0,15,23,25,1925.82031,2173.913,14.6153812,21.53846,16.9230766,19.9999981,9.230768,7.69230747,14.9999914,29,27,25,30,26,26,30,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,19.9514122,17.6559868,0,2.00466585,100.138031,56.210907,8.944294,6.96773148,55,58,0,0,0,61,84,1482,1490,1750,1161,0.837,0.85,0.91200006,57,34,39,100,1112.28052,69.1098557,26,1.51979363,99,2049.24072,84.37937,26,1.51799464
9404,9404,2022-03-20 02:58:12-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,26.0,15,23,25,1923.0769,2166.934,9.230768,26.1538448,11.5745182,13.8461533,10.0000019,10.0000019,13.4675446,26,31,28,27,26,26,31,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,21.33699,19.0309734,0,2.10030341,100.138054,56.79879,9.037838,6.87418747,55,58,0,0,0,61,105,1508,1602,1750,1261,0.775000036,0.85,0.91200006,71,42,39,100,1112.28052,69.1098557,26,1.51979363,99,2049.24072,84.37937,26,1.51799464
9405,9405,2022-03-20 02:58:13-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,27.0,28,26.0,15,23,25,1934.09741,2166.934,15.625,22.65625,18.6177845,17.1998978,13.28125,23.4375,18.46962,25,26,25,26,26,24,26,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,22.7198048,20.40551,0,2.10213876,100.138039,56.4769936,8.986633,6.925392,55,58,0,0,0,61,109,1532,1614,1750,1258,0.9620001,0.85,0.91200006,75,44,40,100,1112.28052,69.1098557,26,1.51979363,99,2049.24072,84.37937,26,1.51799464
9406,9406,2022-03-20 02:58:14-04:00,60.0,100,100,100,100,100,100,0.832,1.0,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,26.0,15,23,25,1934.09741,2173.913,10.9375,21.875,7.8125,19.53125,13.28125,14.0625,14.5833311,25,27,26,26,24,25,28,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,22.09356,19.7543945,0,2.10827875,100.138031,56.76266,9.032089,6.879936,55,58,0,0,0,60,103,1558,1569,1750,1249,0.95600003,0.85,0.91200006,77,45,41,100,1112.28052,69.1098557,26,1.51979339,99,2049.24243,84.3795,26,1.51799428
9407,9407,2022-03-20 02:58:15-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.37600017,3.37600017,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,26.0,15,23,25,1923.0769,2166.934,8.692956,19.53125,7.03125,24.21875,6.25,12.5252008,13.0415621,25,26,24,26,25,25,26,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,20.4520454,18.177887,0,2.058055,100.138054,56.5960464,9.005577,6.90644836,55,58,0,0,0,61,97,1585,1496,1750,1210,0.931000054,0.85,0.91200006,78,44,41,100,1112.28052,69.1098557,26,1.51979339,99,2049.24243,84.3795,26,1.51799428
9408,9408,2022-03-20 02:58:16-04:00,60.0,100,100,100,100,100,100,0.904000044,1.0,3.3920002,3.3920002,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,27.0,28,25.5,15,23,25,1920.34143,2173.913,11.5865345,17.96875,14.84375,14.84375,6.25,5.46875,11.8269205,24,26,25,26,24,25,26,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,19.92247,17.6036987,0,2.01256132,100.138031,56.7720337,9.033581,6.87844467,55,58,0,0,0,62,122,1613,1689,1750,1252,0.9620001,0.85,0.91200006,86,49,42,100,1112.28052,69.1098557,26,1.51979339,99,2049.24243,84.3795,26,1.51799428
9409,9409,2022-03-20 02:58:17-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,26.0,15,23,25,1912.18127,2170.418,17.1875,22.65625,20.3125,23.4375,25.78125,24.21875,22.265625,31,30,27,30,35,28,35,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,27.2139568,24.8575726,0,2.33870935,100.138039,56.1845856,8.940105,6.97192,55,58,0,0,0,61,98,1647,1584,1750,1233,0.812000036,0.85,0.91200006,71,42,43,100,1112.28052,69.1098557,26,1.51979339,99,2049.24243,84.3795,26,1.51799428
9410,9410,2022-03-20 02:58:18-04:00,61.9607849,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,26.0,15,23,25,1925.82031,2177.41943,16.57986,23.4375,15.625,12.5,10.9375,14.0625,15.5237255,25,26,24,26,25,25,26,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,20.8455,18.534296,0,2.028163,100.138046,56.20942,8.944057,6.967968,55,60,0,0,0,62,103,1679,1598,1750,1217,0.9620001,0.85,0.91200006,69,41,44,100,1112.28052,69.1098557,26,1.51979339,99,2049.24243,84.3795,26,1.51799428
9411,9411,2022-03-20 02:58:19-04:00,60.0,100,100,100,100,100,100,0.9760001,1.0,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,28,26.0,15,23,25,1934.09741,2166.934,16.9951916,17.96875,9.375,15.5769234,14.0625,7.70432949,13.6137781,28,26,26,33,27,26,33,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,20.9448872,18.6322441,0,2.10376549,100.138039,56.23759,8.94854,6.96348572,55,60,0,0,0,61,99,1713,1549,1750,1245,0.900000036,0.85,0.91200006,78,46,45,100,1112.28052,69.1098557,26,1.51979339,99,2049.24243,84.3795,26,1.51799428
9412,9412,2022-03-20 02:58:20-04:00,60.0,100,100,100,100,100,100,0.904000044,1.0,3.3920002,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,27.0,28,26.0,15,23,25,1923.0769,2173.913,14.0625,22.65625,8.59375,10.9375,13.28125,15.0669632,14.099699,26,29,25,29,26,26,29,4005.52148,4005.52148,4005.52148,2904.00317,4005.52148,4005.52148,20.00268,17.7020988,0,2.000305,100.138039,56.2884636,8.95663452,6.955391,55,58,0,0,0,62,114,1742,1645,1750,1244,0.9620001,0.85,0.91200006,78,46,45,100,1112.28052,69.1098557,26,1.51979339,99,2049.24243,84.3795,26,1.51799428
9413,9413,2022-03-20 02:58:21-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.37600017,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,27.5,28,26.0,15,23,25,1920.34143,2166.934,7.8125,21.875,15.625,14.84375,10.15625,7.8125,13.0208311,26,27,26,27,27,33,33,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,21.30814,18.9941654,0,2.11752248,100.138039,56.33358,8.963814,6.94821167,55,58,0,0,0,61,102,1771,1565,1750,1251,0.9620001,0.85,0.91200006,77,45,46,100,1112.28052,69.1098557,26,1.51979339,99,2049.24243,84.3795,26,1.51799428
9414,9414,2022-03-20 02:58:22-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,26.0,15,23,25,1912.18127,2173.913,8.59375,23.4375,10.15625,17.96875,12.5,10.9375,13.9322939,26,27,24,28,26,25,28,2904.00342,4005.522,4005.522,4005.522,4005.522,4005.522,19.4841728,17.19938,0,1.95847976,100.138046,56.3709335,8.969757,6.94226837,55,60,0,0,0,62,102,1796,1594,1750,1255,0.9250001,0.85,0.91200006,77,46,47,100,1112.28052,69.1098557,26,1.51979339,99,2049.24243,84.3795,26,1.51799428
9415,9415,2022-03-20 02:58:23-04:00,60.0,100,100,100,100,100,100,0.960000038,1.0,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,28,26.0,15,23,25,1912.18127,2166.934,11.71875,16.40625,9.375,13.28125,12.5,10.15625,12.2395811,27,28,26,28,29,24,29,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,20.18601,17.8913174,0,2.015953,100.138039,56.6214561,9.009621,6.902405,55,62,0,0,0,62,95,1803,1575,1750,1194,0.856000066,0.85,0.91200006,69,41,47,100,1112.28052,69.1098557,26,1.51979339,99,2049.24243,84.3795,26,1.51799428
9416,9416,2022-03-20 02:58:24-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,28,26.0,15,23,25,1925.82031,2173.913,12.5,21.875,14.84375,14.0625,14.0625,11.71875,14.84375,25,26,25,26,24,26,27,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,20.1321831,17.8462353,0,2.03403473,100.138039,56.47656,8.986565,6.925461,56,60,0,0,0,61,110,1806,1618,1750,1259,0.9620001,0.85,0.91200006,80,48,47,100,1112.28052,69.1098557,26,1.51979339,99,2049.24243,84.3795,26,1.51799428
