,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
9816,9816,2022-03-20 03:05:06-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1923.0769,2166.934,10.9375,21.09375,6.22596169,21.875,18.75,11.6466341,15.0881472,25,26,24,27,28,25,28,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,21.8052273,19.5377674,0,2.0368948,100.138039,56.8878059,9.052002,6.8600235,58,62,0,0,0,65,124,1637,1694,1750,1248,0.9620001,0.85,0.91200006,82,47,43,100,1112.28052,69.1098557,25,1.51979411,99,2049.30664,84.3798141,26,1.51798451
9817,9817,2022-03-20 03:05:07-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1912.18127,2173.913,4.6875,20.3125,10.9375,18.75,10.15625,13.28125,13.0208311,25,34,26,27,26,25,33,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,21.9733887,19.6453152,0,2.09241056,100.138039,57.62147,9.168743,6.74328232,58,60,0,0,0,64,108,1670,1614,1750,1217,0.9620001,0.85,0.91200006,73,41,43,100,1112.28052,69.1098557,25,1.51979411,99,2049.30664,84.3798141,26,1.51798451
9818,9818,2022-03-20 03:05:08-04:00,60.0,100,100,100,100,100,100,0.9760001,1.0,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1909.47668,2170.418,3.90625,16.40625,13.28125,17.1875,17.96875,12.5,13.5416689,25,27,24,27,26,24,27,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,20.66607,18.405941,0,1.9797821,100.138046,56.9960442,9.069225,6.8428,57,60,0,0,0,65,105,1698,1665,1750,1245,0.900000036,0.85,0.91200006,65,40,44,100,1112.28052,69.1098557,25,1.51979411,99,2049.30664,84.3798141,26,1.51798451
9819,9819,2022-03-20 03:05:09-04:00,60.0,100,100,100,100,100,100,0.960000038,1.0,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1923.0769,2177.41943,4.6875,23.4375,12.5,19.53125,10.9375,10.15625,13.5416689,25,28,27,29,26,25,29,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,21.29816,19.0156136,0,2.01900578,100.138046,57.1518021,9.094009,6.818016,58,60,0,0,0,65,113,1724,1666,1750,1248,0.9620001,0.85,0.91200006,77,45,45,100,1112.28052,69.1098557,25,1.51979411,99,2049.30664,84.3798141,26,1.51798451
9820,9820,2022-03-20 03:05:10-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,25.5,15,23,25,1934.09741,2173.913,6.153846,19.9999981,13.8461533,22.3076935,16.1538486,13.0769253,15.2564106,26,27,25,26,28,26,28,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,21.5635872,19.26102,0,2.05653548,100.138023,57.1069221,9.086868,6.825157,58,60,0,0,0,65,102,1753,1674,1750,1250,0.906,0.85,0.91200006,65,39,46,100,1112.28052,69.1098557,25,1.51979411,99,2049.30664,84.3798141,26,1.51798451
9821,9821,2022-03-20 03:05:11-04:00,60.0,100,100,100,100,100,100,1.0,1.0,3.37600017,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1931.33044,2170.418,16.6666622,23.8095226,11.9047642,21.4285736,11.8675594,18.2539711,17.32183,26,28,26,29,28,31,31,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,25.2093353,22.9012947,0,2.16074371,100.138046,57.55516,9.158192,6.753834,58,60,0,0,0,66,113,1784,1731,1750,1244,0.9620001,0.85,0.91200006,74,36,46,100,1112.28052,69.1098557,25,1.51979411,99,2049.30664,84.3798141,26,1.51798451
9822,9822,2022-03-20 03:05:12-04:00,60.0,100,100,100,100,100,100,0.984,1.0,3.37600017,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1923.0769,2170.418,3.90625,22.65625,12.5,16.40625,17.96875,9.375,13.8020811,25,27,25,27,26,26,27,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,22.4413013,20.1263351,0,2.122342,100.138054,57.53864,9.155563,6.756462,58,62,0,0,0,66,100,1816,1654,1750,1228,0.918000042,0.85,0.91200006,60,37,47,100,1112.28052,69.1098557,25,1.51979411,99,2049.30664,84.3798141,26,1.51798451
9823,9823,2022-03-20 03:05:13-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1912.18127,2173.913,4.6875,25.0,9.375,17.96875,8.59375,10.15625,12.6302061,25,27,26,29,30,24,30,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,20.2482777,17.9767456,0,1.96710348,100.138031,57.6068954,9.166424,6.74560165,58,62,0,0,0,66,112,1846,1669,1750,1251,0.9620001,0.85,0.91200006,77,45,48,100,1112.28052,69.1098557,25,1.51979411,99,2049.30664,84.3798141,26,1.51798451
9824,9824,2022-03-20 03:05:14-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1912.18127,2173.913,8.59375,21.09375,8.59375,20.3125,16.40625,8.59375,13.9322939,26,32,27,28,26,26,32,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,22.346674,20.0395737,0,2.11399174,100.138054,57.68035,9.178112,6.73391342,58,62,0,0,0,65,101,1881,1677,1750,1244,0.868000031,0.85,0.91200006,62,38,49,100,1112.28052,69.1098557,25,1.51979411,99,2049.30664,84.3798141,26,1.51798451
9825,9825,2022-03-20 03:05:15-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1925.82031,2170.418,6.25,21.875,9.375,20.3125,12.5,10.15625,13.4114561,25,27,24,28,27,25,28,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,20.9311428,18.6455269,0,1.988502,100.138046,57.7178459,9.184078,6.727947,58,62,0,0,0,65,106,1910,1663,1750,1229,0.91200006,0.85,0.91200006,68,39,50,100,1112.28052,69.1098557,25,1.51979411,99,2049.30664,84.3798141,26,1.51798451
9826,9826,2022-03-20 03:05:16-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1923.0769,2173.913,7.03125,20.3125,14.0625,18.75,12.5,9.375,13.671875,27,28,34,27,29,26,34,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,22.30826,20.0175838,0,2.08712,100.138016,58.4095573,9.294144,6.617882,58,62,0,0,0,65,107,1936,1616,1750,1237,0.9620001,0.85,0.91200006,78,44,50,100,1112.28052,69.1098557,26,1.51979423,99,2049.30786,84.37988,26,1.51798451
9827,9827,2022-03-20 03:05:17-04:00,60.0,100,100,100,100,100,100,0.936000049,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1925.82031,2173.913,7.8125,25.78125,7.03125,21.09375,18.75,9.375,14.9739561,25,26,24,29,26,25,29,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,21.1137047,18.8262348,0,2.00314355,100.138062,57.81182,9.199032,6.71299362,58,62,0,0,0,64,119,1962,1669,1750,1253,0.9620001,0.85,0.91200006,81,48,51,100,1112.28052,69.1098557,26,1.51979423,99,2049.30786,84.37988,26,1.51798451
9828,9828,2022-03-20 03:05:18-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.008,26.5,28,25.5,15,23,25,1934.09741,2177.41943,5.384612,19.9999981,7.69230747,23.84615,14.6153812,15.3846149,14.4871712,25,28,27,28,27,30,30,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,23.4135551,21.115591,0,2.11271429,100.138031,58.1937943,9.259811,6.652214,58,62,0,0,0,66,112,1986,1732,1750,1246,0.9620001,0.85,0.91200006,71,37,52,100,1112.28052,69.1098557,26,1.51979423,99,2049.30786,84.37988,26,1.51798451
9829,9829,2022-03-20 03:05:19-04:00,60.0,100,100,100,100,100,100,0.952,1.0,3.37600017,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1931.33044,2177.41943,11.71875,25.78125,9.375,25.78125,14.84375,14.84375,17.0572929,27,28,26,28,29,26,29,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,22.10551,19.7761116,0,2.09672141,100.138046,58.1017342,9.245163,6.66686249,58,62,0,0,0,65,107,1995,1631,1750,1175,0.9620001,0.85,0.91200006,77,41,52,100,1112.28052,69.1098557,26,1.51979423,99,2049.30786,84.37988,26,1.51798451
9830,9830,2022-03-20 03:05:20-04:00,60.0,100,100,100,100,100,100,0.8880001,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,25.5,15,23,25,1917.61365,2166.934,6.92307949,26.1538448,10.0000019,17.6923027,14.6153812,8.4615345,13.9743567,25,26,24,27,26,25,27,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,21.1446438,18.8515358,0,2.02739358,100.138054,54.6871872,8.701839,7.210186,58,62,0,0,0,66,104,1994,1672,1750,1233,0.9620001,0.85,0.91200006,67,36,52,100,1112.28052,69.1098557,26,1.51979423,99,2049.30786,84.37988,26,1.51798451
9831,9831,2022-03-20 03:05:21-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1912.18127,2170.418,3.90625,20.3125,10.9375,17.96875,21.09375,12.5,14.453125,26,27,26,30,25,26,30,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,22.1309814,19.81799,0,2.08569574,100.138031,54.7737579,8.715614,7.196411,58,62,0,0,0,64,102,1994,1651,1750,1234,0.943,0.85,0.91200006,69,39,52,100,1112.28052,69.1098557,26,1.51979423,99,2049.30786,84.37988,26,1.51798451
9832,9832,2022-03-20 03:05:22-04:00,60.0,100,100,100,100,100,100,0.984,1.0,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2170.418,5.46875,23.4871025,8.59375,21.875,14.0625,9.375,13.8103485,25,27,24,28,25,26,28,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,20.60094,18.3318062,0,1.97233677,100.138039,54.7616043,8.71368,7.198345,57,62,0,0,0,65,116,1994,1672,1750,1255,0.9620001,0.85,0.91200006,81,46,52,100,1112.28052,69.1098557,26,1.51979423,99,2049.30786,84.37988,26,1.51798451
9833,9833,2022-03-20 03:05:23-04:00,60.0,100,100,100,100,100,100,0.992000043,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1920.34143,2173.913,9.375,25.74519,14.84375,19.53125,16.40625,14.0024071,16.6506462,25,29,26,31,26,26,31,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,24.5583439,22.2130947,0,2.21737,100.138054,55.1033478,8.768059,7.14396667,58,62,0,0,0,65,114,1994,1696,1750,1249,0.9620001,0.85,0.91200006,75,42,52,100,1112.28052,69.1098557,26,1.51979423,99,2049.30786,84.37988,26,1.51798451
