,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
5131,5131,2022-03-20 01:46:24-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1925.82031,2173.913,4.6875,3.125,3.90625,0.0,2.34375,5.46875,3.25520635,22,24,22,22,22,23,24,3705.10718,2904.003,4005.52124,3104.279,4005.52124,2904.003,8.932953,5.376181,0,1.11085737,100.138031,41.59037,6.61787033,9.294155,51,52,0,0,0,51,16,0,790,792,78,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
5132,5132,2022-03-20 01:46:25-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1936.87231,2173.913,3.90625,3.90625,0.78125,2.34375,1.5625,4.6875,2.86458135,23,23,22,22,22,23,24,3705.108,4005.52222,3705.108,3705.108,3705.108,2904.00342,9.002108,5.632717,0,1.12353313,100.138054,41.5884056,6.61755753,9.294468,50,54,0,0,0,50,14,0,790,586,58,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
5133,5133,2022-03-20 01:46:26-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1936.87231,2173.913,3.13739777,0.78125,1.5625,2.34375,2.34375,0.0,1.69477463,23,23,22,22,21,23,24,4005.52148,3705.10742,4005.52148,2904.003,4005.52148,4005.52148,9.28721,5.972112,0,1.12822628,100.138039,41.5895348,6.617737,9.294289,50,52,0,0,0,50,16,0,790,894,80,0.775000036,0.85,0.8,2,2,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
5134,5134,2022-03-20 01:46:27-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1923.0769,2173.913,3.834498,2.29603648,3.8461566,1.53846145,3.076923,3.05361152,2.94094682,23,23,22,22,22,23,24,3705.10767,4005.522,3104.27954,4005.522,3404.6936,4005.522,10.4882221,7.03038931,0,1.15332675,100.138046,41.60852,6.620758,9.291267,50,52,0,0,0,50,16,0,788,520,236,0.775000036,0.85,0.8,11,9,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
5135,5135,2022-03-20 01:46:28-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1914.89368,2166.934,2.34375,0.78125,0.0,0.78125,2.34375,1.5625,1.30208135,22,23,22,22,22,22,24,2904.00317,4005.52173,3404.69336,2904.00317,3404.69336,4005.52173,9.232201,5.812165,0,1.11902153,100.138039,41.6078,6.62064362,9.291382,51,52,0,0,0,51,16,0,789,626,175,0.775000036,0.85,0.8,7,5,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
5136,5136,2022-03-20 01:46:29-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1914.89368,2173.913,3.8461566,3.8461566,1.53846145,0.7692337,2.30768919,3.8461566,2.692312,23,23,21,22,22,22,24,3404.69336,4005.52173,3104.2793,2904.00317,4005.52173,4005.52173,9.19426,5.682212,0,1.12107718,100.138046,41.6064568,6.62043,9.291595,51,54,0,0,0,51,16,0,790,802,104,0.775000036,0.85,0.8,3,3,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
5137,5137,2022-03-20 01:46:30-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,2.34375,5.46875,3.13739777,0.0,0.78125,0.78125,2.08539963,22,23,22,22,21,22,24,2904.00342,3705.108,2904.00342,3705.108,2904.00342,4005.522,8.701048,5.362172,0,1.1084106,100.138054,41.60605,6.620365,9.29166,51,54,0,0,0,51,17,0,789,662,193,0.775000036,0.85,0.8,7,6,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
5138,5138,2022-03-20 01:46:31-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1936.87231,2166.934,0.7692337,3.8461566,3.834498,0.0,0.7692337,1.53846145,1.7929256,23,23,22,22,22,22,24,3705.10718,2904.003,3705.10718,2904.003,3705.10718,2904.003,9.066912,5.66288471,0,1.10952234,100.138039,41.60423,6.620075,9.29195,51,52,0,0,0,51,15,0,790,742,86,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
5139,5139,2022-03-20 01:46:32-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2177.41943,5.384612,2.30768919,0.7692337,2.30768919,3.076923,3.076923,2.82051563,22,23,22,22,22,23,24,3705.10718,4005.52124,3104.279,2904.003,3705.10718,2904.003,9.139173,5.68914843,0,1.11687088,100.138031,41.5218773,6.60697174,9.305054,51,52,0,0,0,51,14,0,790,590,61,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
5140,5140,2022-03-20 01:46:33-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1923.0769,2173.913,3.125,5.46875,0.78125,4.6875,3.125,1.5625,3.125,22,23,22,21,21,22,24,4005.522,3104.27954,4005.522,3104.27954,4005.522,3705.108,9.276129,5.713946,0,1.12655985,100.138046,41.4931335,6.602398,9.309628,51,52,0,0,0,51,16,0,790,924,65,0.775000036,0.85,0.8,1,1,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
5141,5141,2022-03-20 01:46:34-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.37600017,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2166.934,0.78125,3.125,1.5625,0.0,0.78125,3.125,1.5625,22,23,21,22,22,22,24,801.1043,2904.003,3705.10742,3104.279,2904.003,3705.10742,8.671272,5.316144,0,1.10714626,100.138039,41.491478,6.6021347,9.309891,51,54,0,0,0,51,16,0,789,856,106,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
5142,5142,2022-03-20 01:46:35-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1912.18127,2177.41943,0.7692337,4.615384,0.7692337,0.0,1.53846145,1.53846145,1.53846145,22,23,22,22,22,23,24,4005.522,2904.00342,4005.522,3404.6936,3705.108,3404.6936,8.83889,5.437405,0,1.10507345,100.138046,41.49064,6.602001,9.310024,51,54,0,0,0,51,15,0,790,734,75,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
5143,5143,2022-03-20 01:46:36-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.37600017,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1925.82031,2173.913,2.34375,2.34375,0.0,0.0,2.34375,1.5625,1.43229365,22,23,22,22,21,22,24,3404.6936,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,8.906609,5.43136072,0,1.11124408,100.138046,41.4892,6.60177231,9.310253,51,54,0,0,0,51,14,0,790,594,60,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
5144,5144,2022-03-20 01:46:37-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1934.09741,2173.913,3.076923,5.384612,0.7692337,1.53846145,0.7692337,2.30768919,2.30769515,22,23,22,22,22,23,25,3705.10742,4005.52148,3404.69336,4005.52148,2904.00317,4005.52148,8.977778,5.66978073,0,1.117984,100.138039,41.4878578,6.60155869,9.310467,51,54,0,0,0,51,17,0,789,562,230,0.775000036,0.85,0.8,11,8,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
5145,5145,2022-03-20 01:46:38-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1934.09741,2173.913,4.6875,2.34375,0.78125,0.0,0.78125,2.34375,1.82291865,22,23,22,22,22,22,24,3705.10742,4005.52148,3705.10742,4005.52148,4005.52148,3104.2793,8.82245,5.48027468,0,1.10365534,100.138039,41.4886246,6.60168076,9.310345,51,54,0,0,0,51,14,0,790,590,62,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
5146,5146,2022-03-20 01:46:39-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,1.5625,4.6875,2.34375,0.78125,3.125,1.5625,2.34375,22,23,21,22,23,23,24,3705.10767,4005.52173,3705.10767,4005.52173,2904.00342,4005.52173,8.8832,5.36598635,0,1.10702062,100.138046,41.4877853,6.60154724,9.310478,51,54,0,0,0,51,17,0,790,1064,114,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
5147,5147,2022-03-20 01:46:40-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1912.18127,2173.913,3.125,2.34375,2.34375,1.5625,2.34375,1.5625,2.21354365,22,23,22,22,23,22,24,4005.52148,4005.52148,3705.10718,2904.003,4005.52148,3705.10718,8.90717,5.439395,0,1.10538363,100.138031,41.4881,6.601597,9.310429,51,54,0,0,0,51,16,0,790,932,56,0.775000036,0.85,0.8,1,1,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
5148,5148,2022-03-20 01:46:41-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1912.18127,2173.913,8.4615345,4.615384,5.384612,0.0,3.8461566,3.076923,4.23076725,25,23,23,22,23,23,25,4005.522,4005.522,3705.10767,4005.522,3705.10767,4005.522,11.2619629,7.786215,0,1.27518833,100.138046,41.525425,6.60753632,9.304489,51,54,0,0,0,51,12,0,789,338,46,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
5149,5149,2022-03-20 01:46:42-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,3.8461566,3.8461566,3.06526423,3.08893919,3.076923,3.076923,3.33340168,22,23,22,22,22,22,25,4005.52148,3705.10742,4005.52148,4005.52148,3404.69336,3705.10742,9.849387,6.616563,0,1.147687,100.138039,41.52449,6.60738754,9.304638,53,54,0,0,0,53,23,0,790,1618,104,0.775000036,0.85,0.8,3,1,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
5150,5150,2022-03-20 01:46:43-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2170.418,1.53846145,11.5384579,0.0,0.0,0.0,1.53846145,2.43589878,21,23,22,22,22,22,25,3204.41748,2904.00342,4105.66,3805.24585,2904.00342,3504.83179,10.6543713,5.730711,0,1.17745423,100.138046,41.552063,6.61177444,9.300251,50,52,0,0,0,50,10,0,789,200,37,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
5151,5151,2022-03-20 01:46:44-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1934.09741,2173.913,1.5625,3.125,6.25,0.78125,0.0,0.78125,2.08333135,21,23,21,21,21,22,24,2904.00317,2904.00317,2904.00317,2904.00317,4005.52148,3805.24536,10.2612906,5.152982,0,1.16220319,100.138039,41.611515,6.621235,9.290791,50,52,0,0,0,50,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
5152,5152,2022-03-20 01:46:45-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2177.41943,5.372959,13.0769253,9.230768,0.0,0.7692337,1.53846145,4.99805832,23,23,23,22,23,23,24,3805.24585,3504.83154,2904.00342,2904.00342,4005.52173,3805.24585,12.978055,7.74834,0,1.29320014,100.138046,41.68804,6.63341141,9.278614,50,52,0,0,0,50,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
5153,5153,2022-03-20 01:46:46-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,1.0,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1912.18127,2170.418,2.30768919,6.92307949,4.615384,0.0,1.53846145,2.30768919,2.94871926,22,22,21,22,22,22,24,2904.00317,3504.8313,2904.00317,2904.00317,2904.00317,4005.52148,10.6041775,5.436704,0,1.16336894,100.138039,41.7198753,6.63847733,9.273548,50,50,0,0,0,50,10,0,790,200,40,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
5154,5154,2022-03-20 01:46:47-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1912.18127,2173.913,5.36130667,11.5384579,1.53846145,0.0,2.30768919,4.615384,4.22689342,27,31,28,23,25,24,31,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,13.93912,9.463507,0,1.37938678,100.138054,41.95187,6.675392,9.236633,51,52,0,0,0,51,11,0,789,202,220,0.8,0.675,0.8,5,1,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
5155,5155,2022-03-20 01:46:48-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1925.82031,2177.41943,11.71875,27.34375,7.03125,6.25,14.84375,11.71875,13.1510439,25,26,24,25,25,24,27,4005.52148,4005.52148,3404.693,4005.52148,4005.52148,4005.52148,19.2731056,15.9572916,0,1.55942762,100.138039,42.1268539,6.70323563,9.20879,52,54,0,0,0,52,22,0,790,1546,165,0.775000036,0.85,0.8,6,3,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
5156,5156,2022-03-20 01:46:49-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1934.09741,2170.418,4.6875,10.15625,7.8125,9.375,4.6875,2.34375,6.510419,22,23,22,22,22,23,25,3404.69336,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,13.5710831,9.935243,0,1.32958591,100.138039,42.2439651,6.72187042,9.190155,52,54,0,0,0,52,15,0,790,702,63,0.775000036,0.675,0.8,0,0,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
5157,5157,2022-03-20 01:46:50-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1936.87231,2166.934,13.1971121,14.6153812,6.935096,3.8461566,4.615384,7.69230747,8.4835825,23,24,22,23,22,23,25,3404.693,4005.52148,3104.279,4005.52148,4005.52148,4005.52148,15.15526,11.8117762,0,1.431657,100.138039,42.14157,6.705578,9.206448,52,54,0,0,0,53,23,0,791,1566,144,0.775000036,0.85,0.8,1,3,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
5158,5158,2022-03-20 01:46:51-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,4.66346169,10.9375,2.34375,1.5625,2.34375,4.6875,4.42307568,23,24,22,22,22,23,25,3404.69385,4005.52222,3404.69385,4005.52222,4005.52222,4005.52222,12.1607656,8.895809,0,1.27043867,100.138054,42.14342,6.70587158,9.206154,53,54,0,0,0,53,18,0,791,1142,76,0.775000036,0.85,0.8,2,0,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66675,84.38025,26,1.51744127
5159,5159,2022-03-20 01:46:52-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1912.18127,2173.913,7.03125,14.0625,2.34375,2.34375,9.375,4.6875,6.640625,23,25,24,23,33,24,33,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,14.8097391,11.2366076,0,1.48416913,100.138039,42.2416878,6.721508,9.190517,52,54,0,0,0,52,17,0,790,754,172,0.775000036,0.85,0.8,6,4,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66675,84.38025,26,1.51744127
5160,5160,2022-03-20 01:46:53-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1912.18127,2177.41943,7.8125,7.03125,1.5625,0.78125,7.8125,3.125,4.6875,22,24,22,22,22,22,25,4005.52148,4005.52148,3705.10742,2904.003,3705.10742,2904.003,11.7822428,8.431172,0,1.26644361,100.138039,42.25581,6.723755,9.188271,52,54,0,0,0,52,14,0,791,636,68,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66675,84.38025,26,1.51744127
5161,5161,2022-03-20 01:46:54-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2177.41943,3.125,6.25,0.0,3.90625,8.59375,4.6875,4.427081,24,33,22,23,22,24,33,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,12.0904264,8.699073,0,1.29622507,100.138054,42.362587,6.74074554,9.17128,52,54,0,0,0,52,18,0,790,858,70,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66675,84.38025,26,1.51744127
5162,5162,2022-03-20 01:46:55-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,6.25,7.03125,3.125,8.59375,4.6875,2.34375,5.338544,23,23,22,22,22,23,25,4005.52173,3104.2793,4005.52173,3104.2793,4005.52173,3705.10767,11.7792864,8.362203,0,1.322677,100.138046,42.28182,6.727894,9.184132,52,54,0,0,0,52,18,0,790,890,72,0.775000036,0.85,0.8,2,2,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66675,84.38025,26,1.51744127
5163,5163,2022-03-20 01:46:56-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,3.90625,8.59375,3.90625,1.5625,3.90625,3.125,4.166669,22,23,22,22,22,22,25,4005.521,3705.107,2904.00269,3705.107,3404.69287,4005.521,11.2988987,7.8346715,0,1.24407542,100.138023,42.3155022,6.73325348,9.178772,52,54,0,0,0,52,17,0,790,822,124,0.775000036,0.85,0.8,5,4,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66675,84.38025,26,1.51744127
5164,5164,2022-03-20 01:46:57-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1920.34143,2170.418,3.125,9.375,7.8125,1.5625,5.46875,2.34375,4.947919,25,25,23,24,23,24,25,4005.52222,3705.10815,4005.52222,3705.10815,4005.52222,4005.52222,13.1146517,9.725321,0,1.38513911,100.138054,42.3614578,6.74056625,9.171459,52,54,0,0,0,52,19,0,791,1210,71,0.775000036,0.85,0.8,0,1,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66675,84.38025,26,1.51744127
5165,5165,2022-03-20 01:46:58-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1912.18127,2173.913,5.46875,11.71875,1.5625,2.34375,1.5625,2.34375,4.166669,23,23,22,22,22,23,25,3705.10718,3705.10718,3404.693,4005.52124,3705.10718,4005.52124,12.2760162,8.955568,0,1.2714746,100.138031,42.4199066,6.74986649,9.162159,52,54,0,0,0,52,19,0,790,1158,110,0.775000036,0.85,0.8,2,1,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66675,84.38025,26,1.51744127
5166,5166,2022-03-20 01:46:59-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,1.53846145,3.8461566,0.7692337,2.30768919,2.30768919,2.30768919,2.17948556,22,23,22,22,22,22,24,4005.52148,3705.10742,4005.52148,3705.10742,4005.52148,3705.10742,9.684531,6.23873854,0,1.11593425,100.138039,42.4123573,6.748665,9.163361,52,54,0,0,0,52,16,0,790,868,103,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66675,84.38025,26,1.51744127
5167,5167,2022-03-20 01:47:00-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,4.615384,6.92307949,0.7692337,2.30768919,2.30768919,3.076923,3.333336,23,23,22,22,22,22,24,3705.10767,2904.00342,4005.52173,3104.2793,3705.10767,2904.00342,9.478014,6.12536573,0,1.123863,100.138046,42.4130058,6.748768,9.163258,52,54,0,0,0,52,16,0,790,862,84,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66675,84.38025,26,1.51744127
