,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7657,7657,2022-03-20 02:28:46-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1914.89368,2173.913,21.0456734,9.375,10.15625,13.1392,6.25,14.84375,12.4683142,28,30,28,27,26,26,30,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,20.6644478,15.9415789,0,1.45080209,100.138023,46.35015,7.375248,8.5367775,45,46,0,0,0,45,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,100,1112.2699,69.1098,26,1.519801,99,2048.80615,84.37743,26,1.517853
7658,7658,2022-03-20 02:28:47-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2173.913,12.5504017,8.59375,10.15625,2.34375,8.59375,11.8303537,9.011382,25,32,24,24,23,24,32,4005.52173,4005.52173,4105.65967,4005.52173,4105.65967,4105.65967,19.1696758,14.239378,0,1.46768713,100.138046,42.64435,6.78557968,9.126446,44,46,0,0,0,44,10,0,790,202,35,0.775000036,0.675,0.8,0,1,0,100,1112.2699,69.1098,26,1.519801,99,2048.80615,84.37743,26,1.517853
7659,7659,2022-03-20 02:28:48-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1936.87231,2173.913,23.05361,19.9999981,8.4615345,6.92307949,2.30768919,13.8111887,12.4261856,33,26,24,25,23,24,33,4005.52148,4105.65967,4005.52148,4105.65967,4005.52148,4005.52148,18.6309052,13.4112654,0,1.45738161,100.138039,43.2777328,6.886364,9.025661,45,46,0,0,0,45,10,0,791,200,32,0.775000036,0.675,0.8,0,1,0,100,1112.2699,69.1098,26,1.519801,99,2048.80615,84.37743,26,1.517853
7660,7660,2022-03-20 02:28:49-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1925.82031,2177.41943,10.9375,3.125,7.03125,0.78125,3.90625,15.6622047,6.907243,34,25,24,24,23,24,34,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,17.2907047,12.22134,0,1.36526632,100.138046,43.65383,6.946209,8.9658165,45,46,0,0,0,45,10,0,791,204,37,0.775000036,0.675,0.8,0,1,0,100,1112.2699,69.1098,26,1.519801,99,2048.80615,84.37743,26,1.517853
7661,7661,2022-03-20 02:28:50-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1914.89368,2173.913,23.0769215,10.76923,10.76923,0.7692337,0.0,22.9137535,11.3830566,39,26,25,25,24,25,39,4005.52173,4105.65967,4005.52173,4005.52173,4005.52173,4005.52173,21.1026287,15.961256,0,1.37169027,100.138039,43.4522362,6.914131,8.997894,45,46,0,0,0,45,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,100,1112.2699,69.1098,26,1.519801,99,2048.80615,84.37743,26,1.517853
7662,7662,2022-03-20 02:28:51-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1928.57141,2173.913,3.8461566,10.76923,3.076923,0.0,0.0,25.3846169,7.179493,31,25,24,23,23,24,31,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,18.7427921,13.6366167,0,1.326581,100.138046,44.0945625,7.01633835,8.895687,44,48,0,0,0,44,10,0,791,210,36,0.775000036,0.675,0.8,0,1,0,100,1112.2699,69.1098,26,1.519801,99,2048.80615,84.37743,26,1.517853
7663,7663,2022-03-20 02:28:52-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1936.87231,2173.913,50.0,17.1875,2.34375,1.5625,0.0,1.5625,12.109375,32,26,24,24,23,24,32,4005.52173,4005.52173,4105.65967,4005.52173,4005.52173,4005.52173,19.1375427,13.8809834,0,1.28289759,100.138046,44.027916,7.00573349,8.906292,45,46,0,0,0,45,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,100,1112.2699,69.1098,26,1.519801,99,2048.80615,84.37743,26,1.517853
7664,7664,2022-03-20 02:28:53-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.37600017,3.40800023,1.0,0.960000038,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1923.0769,2177.41943,25.78125,7.8125,7.03125,0.78125,0.0,6.25,7.942706,32,25,24,23,23,24,32,4105.659,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,17.5001278,12.40602,0,1.29831362,100.138031,44.07675,7.013504,8.898521,45,46,0,0,0,45,16,0,788,200,392,0.8,0.675,0.8,29,2,0,100,1112.2699,69.1098,26,1.519801,99,2048.80615,84.37743,26,1.517853
7665,7665,2022-03-20 02:28:54-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1914.89368,2173.913,13.28125,13.28125,7.03125,26.9469261,1.5625,7.8125,11.6526127,24,26,24,35,23,25,35,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,21.0949726,17.730196,0,1.54347348,100.138046,46.2488632,7.359131,8.552895,45,46,0,0,0,45,10,0,790,200,54,0.775000036,0.675,0.8,0,1,0,100,1112.2699,69.1098,26,1.519801,99,2048.80615,84.37743,26,1.517853
7666,7666,2022-03-20 02:28:55-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1914.89368,2173.913,10.9375,10.15625,4.6875,42.3677864,3.90625,5.46875,12.9206715,34,28,26,29,28,29,34,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,22.1996689,17.298233,0,1.42191088,100.138031,47.2567863,7.519512,8.392513,45,46,0,0,0,45,10,0,790,202,58,0.775000036,0.675,0.8,0,2,0,100,1112.2699,69.1098,26,1.519801,99,2048.80615,84.37743,26,1.517853
7667,7667,2022-03-20 02:28:56-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,1.0,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1925.82031,2173.913,32.8358154,24.3123531,17.4242382,11.3636379,3.03030014,6.71641827,15.9471273,32,30,23,25,23,23,31,4105.66,4005.522,4005.522,4005.522,4005.522,4005.522,21.47058,16.8585567,0,1.37928879,100.138046,47.42084,7.545616,8.366409,45,46,0,0,0,45,10,0,791,200,32,0.775000036,0.675,0.8,0,1,0,100,1112.2699,69.1098,26,1.519801,99,2048.80615,84.37743,26,1.517853
7668,7668,2022-03-20 02:28:57-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1936.87231,2173.913,41.8032761,31.3108025,22.5806465,25.80645,22.45264,25.4098358,28.2272816,38,36,37,39,36,36,39,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,36.12052,32.7243462,0,2.03397441,100.138039,48.49551,7.71661758,8.195408,47,48,0,0,0,47,18,0,789,890,447,0.8,0.85,0.8,9,3,0,100,1112.2699,69.1098,26,1.519801,99,2048.80615,84.37743,26,1.517853
7669,7669,2022-03-20 02:28:58-04:00,60.7843132,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1936.87231,2177.41943,51.53846,53.84615,50.0,50.0,49.2307663,53.0769234,51.2820473,32,33,33,38,32,31,37,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,43.2530174,40.6858521,0,2.73307276,100.138062,50.10649,7.97295761,7.939068,48,48,0,0,0,48,24,0,791,1750,237,0.775000036,0.85,0.8,1,2,0,100,1112.2699,69.1098,26,1.519801,99,2048.80615,84.37743,26,1.517853
