,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1487,1487,2022-03-20 00:45:09-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1931.33044,2173.913,11.5384579,14.6153812,19.9999981,16.1538486,16.9230766,11.5384579,15.1282072,24,24,23,24,25,24,26,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,22.0439167,19.40916,0,1.76659667,100.138039,40.2402229,6.403034,9.508991,53,56,0,0,0,53,17,0,789,786,169,0.775000036,0.85,0.8,6,5,0,100,1111.96838,69.1098,26,1.51994443,99,2044.80371,84.37924,26,1.516623
1488,1488,2022-03-20 00:45:10-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2166.934,11.71875,19.53125,14.84375,17.96875,14.84375,9.375,14.7135439,26,30,27,28,29,26,30,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,22.2800884,19.7077122,0,1.83722055,100.138039,40.6458549,6.467579,9.444447,53,54,0,0,0,53,17,0,790,848,108,0.775000036,0.675,0.8,1,1,0,100,1111.96838,69.1098,26,1.51994443,99,2044.80371,84.37924,26,1.516623
1489,1489,2022-03-20 00:45:11-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,5.46875,15.625,9.375,8.59375,9.375,4.6875,8.854169,24,25,23,23,25,24,26,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,16.0854721,13.1807528,0,1.52631938,100.138039,40.6767578,6.472496,9.439529,53,54,0,0,0,53,17,0,790,926,136,0.8,0.85,0.8,3,2,0,100,1111.96838,69.1098,26,1.51994443,99,2044.80371,84.37924,26,1.516623
1490,1490,2022-03-20 00:45:12-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,6.25,14.84375,8.59375,3.90625,11.71875,5.46875,8.463544,24,26,31,25,28,25,31,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,17.62385,14.6875925,0,1.65291846,100.138046,41.3422432,6.578388,9.333637,53,54,0,0,0,53,17,0,791,1000,116,0.775000036,0.85,0.8,2,1,0,100,1111.96838,69.1098,26,1.51994443,99,2044.80371,84.37924,26,1.516623
1491,1491,2022-03-20 00:45:13-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,7.03125,13.28125,7.8125,11.71875,7.03125,6.25,8.854169,24,25,23,23,25,24,25,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,16.8321247,13.9663591,0,1.59495032,100.138031,40.9023972,6.5084,9.40362549,52,54,0,0,0,52,15,0,790,694,122,0.775000036,0.85,0.8,3,3,0,100,1111.96838,69.1098,26,1.51994443,99,2044.80371,84.37924,26,1.516623
1492,1492,2022-03-20 00:45:14-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,8.59375,7.03125,4.6875,7.03125,10.15625,9.375,7.8125,24,25,24,24,25,24,26,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,18.1960869,15.5935993,0,1.63606811,100.138069,41.1156235,6.542328,9.369698,55,56,0,0,0,55,51,0,782,1750,755,0.8,0.85,0.8,69,18,0,100,1111.96838,69.1098,26,1.51994443,99,2044.80371,84.37924,26,1.516623
1493,1493,2022-03-20 00:45:15-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,26.0,15,23,25,1934.09741,2173.913,16.505455,16.5178528,14.0625,13.28125,9.474206,17.286705,14.5213308,24,25,23,24,25,24,27,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,19.4386063,17.0738049,0,1.83198857,100.138023,36.6728668,5.835396,10.07663,56,56,0,0,0,56,46,1035,784,1750,654,0.8,0.85,0.8,47,12,27,100,1111.96838,69.1098,26,1.51994443,99,2044.80371,84.37924,26,1.516623
1494,1494,2022-03-20 00:45:16-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1920.34143,2173.913,7.78846169,7.776439,8.64335251,7.8125,14.6875019,7.8004837,9.084791,24,25,24,23,25,24,26,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,17.5520344,15.22705,0,1.65720344,100.138046,36.70264,5.84013367,10.0718918,56,58,0,0,0,57,46,1276,784,1750,649,0.775000036,0.85,0.8,51,13,33,100,1111.96838,69.1098,26,1.51994443,99,2044.80371,84.37924,26,1.516623
1495,1495,2022-03-20 00:45:17-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1909.47668,2170.418,8.59375,12.5,9.278846,7.8125,12.5,7.8125,9.749603,27,27,32,27,28,26,32,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,18.6550789,16.2469158,0,1.76920438,100.138031,36.787365,5.853615,10.0584106,56,58,0,0,0,56,34,1379,788,1750,435,0.8,0.85,0.8,22,6,36,100,1111.96838,69.1098,26,1.51994443,99,2044.80371,84.37924,26,1.516623
1496,1496,2022-03-20 00:45:18-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1920.34143,2170.418,10.15625,12.5,10.15625,12.5,14.84375,13.28125,12.2395811,25,25,24,25,28,25,28,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,16.9390659,14.5335464,0,1.61841,100.138062,36.821888,5.859108,10.0529175,55,58,0,0,0,56,37,1435,786,1750,614,0.8,0.85,0.8,32,10,37,100,1111.96838,69.1098,26,1.51994443,99,2044.80371,84.37924,26,1.516623
1497,1497,2022-03-20 00:45:19-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1920.34143,2173.913,7.043648,10.15625,6.25,3.90625,10.9375,12.5,8.465606,25,25,23,25,26,32,32,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,17.98053,15.5637684,0,1.69942629,100.138054,37.3487549,5.94294357,9.969082,55,58,0,0,0,56,46,1473,784,1750,747,0.8,0.85,0.8,59,14,38,100,1111.96838,69.1098,26,1.51994443,99,2044.80371,84.37924,26,1.516623
1498,1498,2022-03-20 00:45:20-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2166.934,14.7836571,10.15625,8.59375,13.28125,14.0625,14.84375,12.6201925,25,25,25,25,28,24,28,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,18.12361,15.7737188,0,1.73174024,100.138031,36.9326439,5.876732,10.0352936,56,58,0,0,0,56,45,1499,785,1750,640,0.775000036,0.85,0.8,48,12,39,100,1111.96838,69.1098,26,1.51994443,99,2044.80371,84.37924,26,1.516623
