,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1602,2022-03-20 00:47:04,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1920.34143,2180.937,11.71875,14.84375,16.40625,10.9375,16.40625,15.625,14.3229189,24,24,23,24,24,24,26,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,22.88865,20.2520485,0,1.82370973,100.138046,40.32463,6.41646576,9.49556,53,54,0,0,0,53,17,0,790,720,194,0.775000036,0.675,0.8,4,10,0,100,1111.96838,69.1098,26,1.51994479,99,2044.84607,84.3791962,26,1.51680076
1603,2022-03-20 00:47:05,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1920.34143,2173.913,9.230768,13.8461533,10.76923,9.230768,18.4615364,15.3846149,12.8205061,25,26,25,25,25,25,26,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,21.6652756,19.0633183,0,1.79040921,100.138031,40.58791,6.458359,9.453667,53,54,0,0,0,53,17,0,790,800,158,0.775000036,0.85,0.8,3,5,0,100,1111.96838,69.1098,26,1.51994479,99,2044.84607,84.3791962,26,1.51680076
1604,2022-03-20 00:47:06,60.0,100,100,100,100,100,100,0.872000039,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,1.5625,7.8125,4.6875,2.34375,4.6875,3.90625,4.166669,23,25,23,24,24,24,25,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,16.3046513,13.4404116,0,1.53311169,100.138054,40.64684,6.46773529,9.44429,53,54,0,0,0,53,16,0,790,830,145,0.775000036,0.85,0.8,6,6,0,100,1111.96838,69.1098,26,1.51994479,99,2044.84607,84.3791962,26,1.51680076
1605,2022-03-20 00:47:07,60.0,100,100,100,100,100,100,0.832,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,7.8125,7.8125,10.9375,11.71875,12.5,9.375,10.0260439,23,25,24,25,24,25,26,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,17.7180843,14.7739267,0,1.67222428,100.138031,40.7206535,6.47948074,9.432545,52,56,0,0,0,52,17,0,790,914,99,0.8,0.675,0.8,3,4,0,100,1111.96838,69.1098,26,1.51994479,99,2044.84607,84.3791962,26,1.51680076
1606,2022-03-20 00:47:08,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1936.87231,2173.913,8.59375,9.375,10.9375,7.03125,7.8125,8.59375,8.723956,25,25,24,23,25,24,26,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,16.7344856,13.8060312,0,1.5706538,100.138039,40.7370529,6.48209,9.429935,52,54,0,0,0,52,13,0,789,384,118,0.775000036,0.675,0.8,3,5,0,100,1111.96838,69.1098,26,1.51994479,99,2044.84607,84.3791962,26,1.51680076
1607,2022-03-20 00:47:09,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1920.34143,2173.913,10.15625,10.9375,7.8125,7.8125,6.25,9.375,8.723956,33,27,26,28,27,26,34,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,19.27551,16.7235641,0,1.73446918,100.138039,40.9169731,6.5107193,9.401306,55,56,0,0,0,56,38,0,787,1750,580,0.8,0.85,0.8,31,8,0,100,1111.96838,69.1098,26,1.51994479,99,2044.84607,84.3791962,26,1.51680076
1608,2022-03-20 00:47:10,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1920.34143,2177.41943,7.69230747,9.230768,9.230768,7.69230747,6.153846,9.230768,8.205128,24,25,23,24,27,24,27,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,17.9069481,15.61778,0,1.67079866,100.138062,40.9705772,6.519249,9.39277649,56,56,0,0,0,56,52,1071,783,1750,816,0.775000036,0.85,0.8,62,16,28,100,1111.96838,69.1098,26,1.51994479,99,2044.84607,84.3791962,26,1.51680076
1609,2022-03-20 00:47:11,60.0,100,100,100,100,100,100,0.91200006,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1909.47668,2173.913,14.0625,15.625,15.625,9.375,16.40625,15.625,14.453125,23,25,24,23,25,24,26,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,18.5421886,16.1532021,0,1.77499688,100.138016,36.75728,5.84882736,10.0631981,56,58,0,0,0,56,38,1289,787,1750,494,0.775000036,0.85,0.8,32,8,33,100,1111.96838,69.1098,26,1.51994479,99,2044.84607,84.3791962,26,1.51680076
1610,2022-03-20 00:47:12,60.0,100,100,100,100,100,100,0.792000055,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,8.4615345,6.92307949,11.5384579,8.4615345,14.6153812,12.3076916,10.384613,24,26,24,24,25,24,26,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,18.64138,16.227869,0,1.74029422,100.138062,36.7333527,5.84502029,10.0670052,56,58,0,0,0,56,43,1386,784,1750,644,0.775000036,0.85,0.8,43,12,36,100,1111.96838,69.1098,26,1.51994479,99,2044.84607,84.3791962,26,1.51680076
1611,2022-03-20 00:47:13,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1931.33044,2166.934,6.92307949,6.959134,3.8461566,6.92307949,7.69230747,6.153846,6.416273,23,25,24,24,24,24,25,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,16.79071,14.4102488,0,1.61609316,100.138031,36.76936,5.85075,10.0612755,55,58,0,0,0,56,43,1440,784,1750,592,0.775000036,0.85,0.8,42,11,37,100,1111.96838,69.1098,26,1.51994479,99,2044.84607,84.3791962,26,1.51680076
1612,2022-03-20 00:47:14,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1931.33044,2173.913,7.69230747,16.8648,8.4615345,10.76923,13.8461533,11.5384579,11.5287485,29,27,26,26,28,30,30,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,18.4751949,16.08755,0,1.75569952,100.138046,36.9204674,5.874794,10.0372314,55,58,0,0,0,56,34,1476,787,1750,465,0.8,0.85,0.8,24,6,38,100,1111.96838,69.1098,26,1.51994479,99,2044.84607,84.3791962,26,1.51680076
1613,2022-03-20 00:47:15,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1920.34143,2173.913,15.3846149,12.3076916,10.0000019,8.4615345,16.9230766,12.3076916,12.564105,24,26,24,23,24,24,26,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,18.0295238,15.6355162,0,1.69325888,100.138031,36.95911,5.8809433,10.0310822,55,58,0,0,0,56,49,1504,784,1750,748,0.8,0.85,0.8,56,15,39,100,1111.96838,69.1098,26,1.51994479,99,2044.84607,84.3791962,26,1.51680076
