,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
9909,9909,2022-03-20 03:06:40-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,26.0,15,23,25,1925.82031,2166.934,6.25,17.96875,7.8125,16.40625,14.0625,4.6875,11.1979189,25,26,24,32,26,26,32,4005.522,4005.522,4005.522,4005.522,4005.522,2904.00342,19.1550961,16.8838978,0,1.91164792,100.138046,56.01617,8.913307,6.99871826,56,58,0,0,0,63,129,1644,1704,1750,1243,0.775000036,0.85,0.91200006,74,44,43,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
9910,9910,2022-03-20 03:06:41-04:00,60.0,100,100,100,100,100,100,0.9760001,1.0,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,26.0,15,23,25,1931.33044,2170.418,5.46875,23.4375,10.9375,14.0625,7.8125,8.59375,11.71875,23,25,25,26,25,25,26,4005.52124,2904.003,4005.52124,4005.52124,4005.52124,4005.52124,17.822834,15.5874186,0,1.81189334,100.138031,56.0564232,8.919712,6.99231339,56,60,0,0,0,64,110,1672,1632,1750,1165,0.9620001,0.85,0.91200006,66,36,44,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
9911,9911,2022-03-20 03:06:42-04:00,60.0,100,100,100,100,100,100,0.92,1.0,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,28,26.0,15,23,25,1931.33044,2170.418,6.92307949,17.6923027,13.1850958,16.9230766,13.8461533,5.384612,12.3257217,27,28,34,27,27,25,34,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,19.2521019,16.9652882,0,1.91373217,100.138039,56.1461067,8.933983,6.9780426,57,58,0,0,0,65,106,1701,1662,1750,1209,0.893000066,0.85,0.91200006,63,38,44,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
9912,9912,2022-03-20 03:06:43-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,28,26.0,15,23,25,1917.61365,2173.913,6.25,25.0,15.4206753,14.0625,8.59375,8.59375,12.9867792,26,27,25,27,25,32,32,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,19.2636852,17.02203,0,1.84457111,100.138062,56.32414,8.962311,6.94971466,57,58,0,0,0,61,71,1729,1163,1708,1120,0.9250001,0.85,0.91200006,88,31,45,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
9913,9913,2022-03-20 03:06:44-04:00,60.0,100,100,100,100,100,100,0.944000065,1.0,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1909.47668,2170.418,21.09375,25.78125,10.9375,19.53125,16.40625,25.0,19.7916679,25,31,29,29,25,26,31,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,24.2260132,21.8862419,0,2.11779547,100.138039,56.7620621,9.031994,6.88003159,57,58,0,0,0,65,112,1756,1578,1750,1162,0.9620001,0.85,0.91200006,68,37,46,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
9914,9914,2022-03-20 03:06:45-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1912.18127,2170.418,3.8461566,18.4615364,16.1538486,13.8461533,7.69230747,14.6153812,12.4359074,26,26,27,28,25,28,28,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,20.3950958,18.1450386,0,1.88665128,100.138031,56.899765,9.05390549,6.85812,57,60,0,0,0,65,119,1788,1738,1750,1259,0.9620001,0.85,0.91200006,82,44,47,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
9915,9915,2022-03-20 03:06:46-04:00,60.0,100,100,100,100,100,100,0.944000065,1.0,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1923.0769,2177.41943,7.03125,23.4375,11.71875,13.28125,9.375,11.71875,12.7604189,24,27,24,27,34,24,34,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,18.80297,16.51983,0,1.879699,100.138046,57.47957,9.146164,6.76586151,57,60,0,0,0,65,114,1820,1650,1750,1231,0.9620001,0.85,0.91200006,77,43,47,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
9916,9916,2022-03-20 03:06:47-04:00,60.0,100,100,100,100,100,100,0.864,1.0,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,25.5,15,23,25,1923.0769,2173.913,3.91864777,25.1364117,7.8125,14.84375,14.0625,7.8125,12.264389,24,26,24,25,24,24,26,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,17.5319157,15.30454,0,1.8262502,100.138031,57.03282,9.075077,6.83694839,58,60,0,0,0,64,107,1851,1626,1750,1201,0.950000048,0.85,0.91200006,69,38,48,100,1112.28052,69.1098557,25,1.51979434,99,2049.31934,84.38026,26,1.51798248
9917,9917,2022-03-20 03:06:48-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,25.5,16,23,25,1934.09741,2173.913,4.6875,19.53125,8.59375,12.5,5.46875,10.15625,10.15625,26,27,25,27,26,32,32,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,19.1791668,16.9104652,0,1.861985,100.138046,57.28716,9.115547,6.79647827,57,60,0,0,0,64,111,1880,1734,1750,1263,0.9620001,0.85,0.91200006,75,38,49,100,1112.28052,69.1098557,25,1.51979434,99,2049.31934,84.38026,26,1.51798248
9918,9918,2022-03-20 03:06:49-04:00,60.0,100,100,100,100,100,100,0.992000043,1.0,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1920.34143,2170.418,9.375,21.09375,17.96875,15.625,6.25,16.5922642,14.4841251,24,27,24,26,25,25,28,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,20.7873878,18.5010319,0,1.96850526,100.138046,57.2567825,9.110714,6.80131149,57,60,0,0,0,65,109,1907,1673,1750,1206,0.9620001,0.85,0.91200006,68,36,50,100,1112.28052,69.1098557,25,1.51979434,99,2049.31934,84.38026,26,1.51798248
9919,9919,2022-03-20 03:06:50-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1920.34143,2173.913,5.46875,20.3248978,10.15625,14.0625,11.71875,6.213939,11.3241854,24,26,28,33,26,26,33,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,17.6244354,15.4017286,0,1.79641306,100.138039,57.37358,9.129299,6.78272629,57,60,0,0,0,64,123,1931,1694,1750,1242,0.9620001,0.85,0.91200006,81,46,50,100,1112.28052,69.1098557,25,1.51979434,99,2049.31934,84.38026,26,1.51798248
9920,9920,2022-03-20 03:06:51-04:00,60.0,100,100,100,100,100,100,0.968000054,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1909.47668,2173.913,7.03125,21.0456734,13.28125,15.625,9.375,9.375,12.6221952,25,26,24,25,26,24,26,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,18.4912548,16.2073,0,1.89090145,100.138054,57.38787,9.131573,6.78045273,57,60,0,0,0,65,126,1961,1655,1750,1226,0.9620001,0.85,0.91200006,80,46,51,100,1112.28052,69.1098557,25,1.51979434,99,2049.31934,84.38026,26,1.51798248
9921,9921,2022-03-20 03:06:52-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1923.0769,2177.41943,2.34375,20.3248978,10.9747047,11.71875,5.46875,6.25,9.51347351,23,26,24,25,24,24,26,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,16.9701118,14.7411566,0,1.7587,100.138016,57.4012947,9.133709,6.7783165,57,60,0,0,0,65,121,1988,1654,1750,1193,0.9620001,0.85,0.91200006,70,41,52,100,1112.28052,69.1098557,25,1.51979434,99,2049.31934,84.38026,26,1.51798248
9922,9922,2022-03-20 03:06:53-04:00,60.0,100,100,100,100,100,100,0.9760001,1.0,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1923.0769,2170.418,3.8461566,20.72261,16.9230766,10.0000019,8.4615345,7.69230747,11.27429,25,27,30,27,26,25,30,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,18.6874981,16.418499,0,1.90970528,100.138039,57.4987259,9.149212,6.76281357,58,60,0,0,0,66,112,2012,1699,1750,1250,0.9620001,0.85,0.91200006,69,37,52,100,1112.28052,69.1098557,25,1.51979434,99,2049.31934,84.38026,26,1.51798248
9923,9923,2022-03-20 03:06:54-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1931.33044,2173.913,5.46875,22.65625,8.59375,15.625,7.8125,13.28125,12.2395811,28,28,26,29,26,32,32,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,18.6941452,16.4403915,0,1.82679057,100.138062,57.70238,9.181618,6.73040771,58,60,0,0,0,65,116,2032,1729,1750,1253,0.9620001,0.85,0.91200006,73,41,53,100,1112.28052,69.1098557,25,1.51979434,99,2049.31934,84.38026,26,1.51798248
9924,9924,2022-03-20 03:06:55-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1920.34143,2173.913,8.59375,20.3125,14.84375,14.0625,10.15625,17.1875,14.1927061,25,34,25,28,26,25,34,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,20.4367065,18.1478825,0,1.96426487,100.138023,58.395462,9.291901,6.620125,57,62,0,0,0,65,111,2039,1678,1750,1237,0.9620001,0.85,0.91200006,70,40,53,100,1112.28052,69.1098557,25,1.51979434,99,2049.31934,84.38026,26,1.51798248
9925,9925,2022-03-20 03:06:56-04:00,60.0,100,100,100,100,100,100,0.92,1.0,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1923.0769,2170.418,7.03125,25.78125,5.46875,14.0625,10.9375,8.59375,11.9791689,24,26,26,27,24,25,27,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,17.4318123,15.1973114,0,1.78461683,100.138046,57.820694,9.200443,6.711582,57,60,0,0,0,65,106,2040,1674,1750,1222,0.95600003,0.85,0.91200006,65,38,53,100,1112.28052,69.1098557,25,1.51979434,99,2049.31934,84.38026,26,1.51798248
9926,9926,2022-03-20 03:06:57-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,25.5,15,23,25,1912.18127,2166.934,3.125,25.78125,9.375,11.71875,7.8125,7.03125,10.8072939,24,26,25,26,25,24,26,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,18.0674152,15.8203068,0,1.84086919,100.138046,58.0160751,9.231533,6.6804924,58,62,0,0,0,65,110,2040,1703,1750,1251,0.9620001,0.85,0.91200006,73,39,53,100,1112.28052,69.1098557,25,1.51979434,99,2049.31934,84.38026,26,1.51798248
9927,9927,2022-03-20 03:06:58-04:00,60.0,100,100,100,100,100,100,0.960000038,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1923.0769,2177.41943,4.6875,28.90625,11.71875,14.0625,4.6875,6.25,11.71875,26,26,25,26,25,24,26,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,18.1533966,15.8973265,0,1.84789324,100.138039,58.00668,9.230038,6.681988,58,60,0,0,0,66,110,2040,1625,1750,1192,0.9620001,0.85,0.91200006,68,36,53,100,1112.28052,69.1098557,25,1.51979434,99,2049.31934,84.38026,26,1.51798248
9928,9928,2022-03-20 03:06:59-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1923.0769,2166.934,2.30768919,16.1538486,12.3076916,15.3846149,5.384612,7.69230747,9.87179852,24,26,24,26,26,24,26,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,17.25003,15.01578,0,1.79908812,100.138046,58.19099,9.259365,6.65266037,58,62,0,0,0,65,122,2040,1717,1750,1258,0.9620001,0.85,0.91200006,79,45,53,100,1112.28052,69.1098557,25,1.51979434,99,2049.31934,84.38026,26,1.51798248
9929,9929,2022-03-20 03:07:00-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1934.09741,2166.934,8.59375,17.96875,10.9375,23.4375,15.625,17.1875,15.625,29,27,25,29,26,30,30,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,20.9375648,18.6415024,0,1.95244479,100.138046,58.2722359,9.272293,6.63973236,57,62,0,0,0,67,125,2039,1738,1750,1260,0.9620001,0.85,0.91200006,85,44,53,100,1112.28052,69.1098557,25,1.51979434,99,2049.31934,84.38026,26,1.51798248
9930,9930,2022-03-20 03:07:01-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1934.09741,2177.41943,7.69230747,23.84615,6.92307949,11.5384579,7.69230747,6.92307949,10.7692242,24,26,24,25,25,25,26,4005.521,4005.521,4005.521,2904.00269,4005.521,4005.521,17.69516,15.4574032,0,1.7979511,100.138023,58.2760468,9.2729,6.639126,58,62,0,0,0,65,102,2040,1657,1750,1211,0.9620001,0.85,0.91200006,71,40,53,100,1112.28052,69.1098557,25,1.51979434,99,2049.31934,84.38026,26,1.51798248
9931,9931,2022-03-20 03:07:02-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1917.61365,2173.913,5.384612,24.6153831,19.23077,15.3846149,6.92307949,5.384612,12.8205118,24,26,25,27,25,25,27,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,18.7135868,16.4560032,0,1.8971014,100.138046,58.3427429,9.283512,6.62851334,57,62,0,0,0,64,99,2040,1648,1750,1247,0.943,0.85,0.91200006,64,36,53,100,1112.28052,69.1098557,25,1.51979434,99,2049.31934,84.38026,26,1.51798248
9932,9932,2022-03-20 03:07:03-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,25.5,15,23,25,1909.47668,2170.418,5.384612,22.3317261,16.1538486,13.0769253,7.69230747,6.935096,11.9290829,24,26,25,25,24,25,26,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,17.29079,15.0466,0,1.76607311,100.138046,58.3939972,9.291668,6.62035751,58,62,0,0,0,65,120,2040,1687,1750,1235,0.9620001,0.85,0.91200006,80,45,53,100,1112.28052,69.1098557,25,1.51979434,99,2049.31934,84.38026,26,1.51798248
9933,9933,2022-03-20 03:07:04-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.3920002,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1912.18127,2166.934,7.03125,21.0697117,17.96875,10.15625,6.25,11.5865345,12.3437462,25,26,25,27,25,26,27,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,20.5996017,18.3232689,0,1.96574664,100.138046,58.51461,9.31086,6.601166,57,60,0,0,0,65,126,2039,1707,1750,1256,0.9620001,0.85,0.91200006,83,47,53,100,1112.28052,69.1098557,25,1.51979434,99,2049.31934,84.38026,26,1.51798248
