,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
9705,2022-03-20 03:03:15,60.7843132,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2166.934,17.6923027,17.6923027,11.5384579,17.6923027,9.230768,37.6923065,18.58974,26,28,27,32,25,29,32,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,26.044096,23.70825,0,1.78346455,100.138039,55.7095,8.86451,7.047516,50,52,0,0,0,50,18,1390,791,806,228,0.8,0.675,0.8,20,8,36,100,1112.28052,69.1098557,26,1.51979387,99,2049.2937,84.37959,26,1.51798689
9706,2022-03-20 03:03:16,60.7843132,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2177.41943,20.7692261,29.2307682,23.84615,19.9999981,18.4615364,41.53846,25.64103,29,29,30,29,30,31,33,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,29.4504662,26.9526443,0,2.01408243,100.138046,56.5324669,8.99546051,6.916565,52,54,0,0,0,53,59,1443,847,1750,1189,0.8,0.85,0.91200006,79,30,37,100,1112.28052,69.1098557,26,1.51979387,99,2049.29565,84.37946,26,1.51798677
9707,2022-03-20 03:03:17,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1912.18127,2166.934,11.9047642,19.8412666,15.8730145,20.63492,9.523809,8.730162,14.4179878,25,26,25,26,28,25,28,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,18.5438061,16.2626934,0,1.795791,100.138046,56.48006,8.987122,6.924904,54,56,0,0,0,56,67,1478,971,1750,1106,0.8,0.85,0.91200006,80,33,38,100,1112.28052,69.1098557,26,1.51979387,99,2049.29565,84.37946,26,1.51798677
9708,2022-03-20 03:03:18,60.0,100,100,100,100,100,100,1.0,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1925.82031,2173.913,13.0769253,20.7692261,20.7692261,20.7692261,10.76923,26.9230728,18.8461533,33,36,28,31,28,31,36,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,25.4290447,23.113287,0,2.17313337,100.138008,57.0333252,9.075157,6.83686829,56,58,0,0,0,65,139,1507,1737,1750,1266,0.9620001,0.85,0.91200006,96,57,39,100,1112.28052,69.1098557,26,1.51979387,99,2049.29565,84.37946,26,1.51798677
9709,2022-03-20 03:03:19,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1923.0769,2166.934,16.9230766,23.1850986,16.9711533,13.0769253,15.3846149,14.67548,16.7027245,26,27,26,28,25,26,28,4005.523,4005.523,4005.523,4005.523,4005.523,4005.523,21.3483562,19.0301628,0,2.03482842,100.138077,56.9826927,9.067101,6.844925,57,58,0,0,0,65,117,1531,1705,1750,1252,0.9620001,0.85,0.91200006,73,45,40,100,1112.28052,69.1098557,26,1.51979387,99,2049.29565,84.37946,26,1.51798677
9710,2022-03-20 03:03:20,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1931.33044,2170.418,12.5,21.09375,11.71875,12.5,14.0625,10.15625,13.671875,28,27,32,27,28,26,33,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,21.9002247,19.59342,0,2.08848453,100.138046,57.02707,9.074162,6.837864,58,58,0,0,0,66,113,1561,1704,1750,1247,0.9620001,0.85,0.91200006,68,40,41,100,1112.28052,69.1098557,26,1.51979387,99,2049.29565,84.37946,26,1.51798677
9711,2022-03-20 03:03:21,60.0,100,100,100,100,100,100,0.960000038,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1934.09741,2173.913,13.28125,21.875,10.9375,17.96875,14.84375,14.84375,15.625,27,28,26,29,27,31,31,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,21.86858,19.58991,0,2.01022339,100.138039,57.2529755,9.110107,6.801918,58,60,0,0,0,66,131,1593,1739,1750,1266,0.9620001,0.85,0.91200006,84,52,41,100,1112.28052,69.1098557,26,1.51979387,99,2049.29565,84.37946,26,1.51798677
9712,2022-03-20 03:03:22,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1920.34143,2166.934,13.28125,21.875,16.40625,18.75,12.5,19.53125,17.0572929,26,35,27,30,26,27,35,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,23.4375629,21.0889282,0,2.15112686,100.138046,57.99009,9.227398,6.68462753,58,60,0,0,0,66,127,1625,1716,1750,1251,0.9620001,0.85,0.91200006,82,50,42,100,1112.28052,69.1098557,26,1.51979387,99,2049.29565,84.37946,26,1.51798677
9713,2022-03-20 03:03:23,60.0,100,100,100,100,100,100,0.9760001,1.0,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1920.34143,2166.934,10.9375,16.40625,19.53125,18.7996025,13.28125,13.2936478,15.374917,26,28,25,28,26,25,28,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,21.0243225,18.7504253,0,2.015067,100.138039,57.35196,9.125858,6.786167,59,62,0,0,0,66,127,1659,1732,1750,1266,0.9620001,0.85,0.91200006,83,51,43,100,1112.28052,69.1098557,26,1.51979387,99,2049.29565,84.37946,26,1.51798677
9714,2022-03-20 03:03:24,60.0,100,100,100,100,100,100,0.880000055,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1912.18127,2173.913,10.9375,15.625,14.0625,21.0817337,14.84375,9.362984,14.3189135,25,26,25,27,28,25,28,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,21.0224972,18.7303734,0,2.02910876,100.138031,57.54744,9.156963,6.755062,58,62,0,0,0,67,113,1688,1736,1750,1266,0.9620001,0.85,0.91200006,69,41,44,100,1112.28052,69.1098557,26,1.51979387,99,2049.29565,84.37946,26,1.51798677
9715,2022-03-20 03:03:25,60.0,100,100,100,100,100,100,0.8880001,1.008,3.37600017,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1925.82031,2166.934,12.5,17.96875,10.9871025,17.1875,16.40625,11.71875,14.4613924,25,26,24,26,24,25,26,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,21.1836052,18.8911419,0,2.03375268,100.138046,57.40228,9.133865,6.77816,59,62,0,0,0,66,124,1719,1696,1750,1242,0.9620001,0.85,0.91200006,80,50,45,100,1112.28052,69.1098557,26,1.51979387,99,2049.29565,84.37946,26,1.51798677
9716,2022-03-20 03:03:26,60.0,100,100,100,100,100,100,0.968000054,1.0,3.37600017,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1923.0769,2173.913,10.76923,16.9230766,9.230768,16.1658649,17.6923027,9.230768,13.3353291,25,28,25,27,25,24,28,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,20.5162754,18.2246265,0,1.97960722,100.138046,57.5413246,9.155991,6.756035,58,62,0,0,0,66,126,1749,1725,1750,1266,0.9620001,0.85,0.91200006,79,50,46,100,1112.28052,69.1098557,26,1.51979387,99,2049.29565,84.37946,26,1.51798677
9717,2022-03-20 03:03:27,60.0,100,100,100,100,100,100,1.0,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1934.09741,2170.418,17.96875,25.78125,17.1875,18.7259617,14.0625,19.53125,18.8762016,25,27,24,27,26,25,27,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,24.7855549,22.447279,0,2.20237231,100.138039,57.69097,9.179802,6.73222351,59,60,0,0,0,67,122,1780,1692,1750,1226,0.9620001,0.85,0.91200006,79,46,46,100,1112.28052,69.1098557,26,1.51979387,99,2049.29565,84.37946,26,1.51798677
9718,2022-03-20 03:03:28,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1920.34143,2166.934,8.668155,14.0625,10.15625,17.96875,17.96875,12.5,13.5540667,26,27,25,28,26,31,31,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,21.4533386,19.1895771,0,2.00252986,100.138046,57.8973579,9.212643,6.699383,59,62,0,0,0,67,130,1812,1713,1750,1256,0.9620001,0.85,0.91200006,86,53,47,100,1112.28052,69.1098557,26,1.51979387,99,2049.29565,84.37946,26,1.51798677
9719,2022-03-20 03:03:29,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1920.34143,2170.418,16.29808,22.65625,16.40625,14.84375,14.0625,17.96875,17.0392685,27,28,27,28,29,32,32,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,23.3521976,20.9870739,0,2.160959,100.138031,57.9135666,9.215221,6.696804,59,62,0,0,0,66,129,1841,1729,1750,1266,0.9620001,0.85,0.91200006,86,52,48,100,1112.28052,69.1098557,26,1.51979387,99,2049.29565,84.37946,26,1.51798677
9720,2022-03-20 03:03:30,60.0,100,100,100,100,100,100,1.0,1.0,3.37600017,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1909.47668,2170.418,11.71875,17.96875,16.40625,15.625,14.0625,9.412205,14.198905,25,26,25,27,24,24,27,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,20.2833633,18.03175,0,1.94239187,100.138039,57.9594536,9.222523,6.68950272,59,62,0,0,0,67,130,1869,1732,1750,1267,0.9620001,0.85,0.91200006,84,52,49,100,1112.28052,69.1098557,26,1.51979387,99,2049.29565,84.37946,26,1.51798677
9721,2022-03-20 03:03:31,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,25.5,15,23,25,1925.82031,2177.41943,10.0000019,18.4615364,16.1538486,18.4615364,13.0769253,10.76923,14.4871769,25,28,25,32,26,24,32,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,21.684,19.3574429,0,2.061828,100.138062,58.6818962,9.337479,6.574547,59,62,0,0,0,67,117,1896,1725,1750,1265,0.9620001,0.85,0.91200006,77,46,49,100,1112.28052,69.1098557,26,1.51979387,99,2049.29565,84.37946,26,1.51798677
9722,2022-03-20 03:03:32,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1923.0769,2170.418,12.3076916,21.53846,6.92307949,16.1538486,12.3076916,10.0000019,13.2051287,26,27,24,28,26,24,28,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,19.9019222,17.6394787,0,1.93988156,100.138039,58.0313225,9.233959,6.67806625,59,62,0,0,0,67,127,1928,1732,1750,1266,0.9620001,0.85,0.91200006,86,51,50,100,1112.28052,69.1098557,26,1.51979387,99,2049.29565,84.37946,26,1.51798677
9723,2022-03-20 03:03:33,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1934.09741,2177.41943,10.76923,13.8228416,10.7575779,14.6153812,19.9999981,11.5384579,13.5839167,25,26,34,27,25,25,34,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,20.983326,18.6855469,0,2.02060223,100.138031,58.7080536,9.34164,6.570385,59,62,0,0,0,67,112,1958,1729,1750,1263,0.9620001,0.85,0.91200006,67,43,51,100,1112.28052,69.1098557,26,1.51979387,99,2049.29565,84.37946,26,1.51798677
9724,2022-03-20 03:03:34,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1931.33044,2173.913,13.8461533,21.5624981,14.6274033,14.6153812,15.3846149,17.6923027,16.28806,27,28,25,28,26,26,28,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,22.5076084,20.1958961,0,2.06546068,100.138054,58.2935944,9.275692,6.63633347,60,62,0,0,0,67,115,1982,1728,1750,1266,0.9620001,0.85,0.91200006,70,44,52,100,1112.28052,69.1098557,26,1.51979387,99,2049.29565,84.37946,26,1.51798677
9725,2022-03-20 03:03:35,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1920.34143,2166.934,10.15625,19.53125,7.0192337,14.84375,18.75,6.25,12.7584162,25,26,25,27,27,25,27,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,20.7226467,18.4484367,0,1.9958303,100.138039,58.4955025,9.307819,6.604206,59,62,0,0,0,67,124,2006,1714,1750,1258,0.9620001,0.85,0.91200006,81,50,52,100,1112.28052,69.1098557,26,1.51979387,99,2049.29565,84.37946,26,1.51798677
9726,2022-03-20 03:03:36,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1909.47668,2173.913,8.4615345,23.84615,15.3846149,16.9230766,6.92307949,3.8461566,12.564105,27,27,27,27,25,25,27,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,21.2810631,18.9763947,0,2.02217555,100.138054,58.3088646,9.278122,6.6339035,59,62,0,0,0,67,119,2024,1733,1750,1266,0.9620001,0.85,0.91200006,73,47,53,100,1112.28052,69.1098557,26,1.51979387,99,2049.29565,84.37946,26,1.51798677
9727,2022-03-20 03:03:37,60.0,100,100,100,100,100,100,0.8,1.0,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1912.18127,2173.913,9.375,16.4310513,8.59375,14.0625,11.71875,10.9375,11.8530931,24,26,24,25,27,25,27,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,19.9969769,17.74243,0,1.94395435,100.138039,58.425354,9.296658,6.615368,59,64,0,0,0,68,131,2038,1727,1750,1267,0.9620001,0.85,0.91200006,83,52,53,100,1112.28052,69.1098557,26,1.51979387,99,2049.29565,84.37946,26,1.51798677
9728,2022-03-20 03:03:38,60.0,100,100,100,100,100,100,0.9760001,1.0,3.37600017,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1923.0769,2170.418,11.5384579,18.4382267,19.23077,16.9230766,14.6153812,13.8461533,15.7653389,26,27,25,29,28,25,29,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,21.3764381,19.06489,0,2.05646229,100.138039,58.51329,9.31065,6.60137558,59,64,0,0,0,66,127,2057,1733,1750,1266,0.9620001,0.85,0.91200006,84,51,54,100,1112.28052,69.1098557,26,1.51979387,99,2049.29565,84.37946,26,1.51798677
9729,2022-03-20 03:03:39,60.0,100,100,100,100,100,100,0.9760001,1.0,3.37600017,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1923.0769,2173.913,9.230768,19.23077,10.0000019,18.4615364,11.5384579,10.0000019,13.0769253,26,29,26,28,26,28,29,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,20.0381718,17.7739353,0,1.94431937,100.138039,58.45216,9.300922,6.611103,59,62,0,0,0,66,129,2063,1730,1750,1266,0.9620001,0.85,0.91200006,86,52,54,100,1112.28052,69.1098557,26,1.51979387,99,2049.29565,84.37946,26,1.51798677
9730,2022-03-20 03:03:40,60.0,100,100,100,100,100,100,0.992000043,1.0,3.37600017,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1931.33044,2166.934,10.15625,20.3125,14.84375,11.71875,15.625,10.9375,13.9322939,28,28,27,29,26,26,29,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,21.3244686,19.001709,0,2.06813645,100.138046,58.58063,9.321365,6.59066,58,62,0,0,0,67,120,2066,1726,1750,1264,0.9620001,0.85,0.91200006,81,47,54,100,1112.28052,69.1098557,26,1.51979387,99,2049.29565,84.37946,26,1.51798677
9731,2022-03-20 03:03:41,60.0,100,100,100,100,100,100,0.84800005,1.0,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1920.34143,2166.934,14.0625,21.875,6.25,18.75,7.03125,19.53125,14.5833311,26,26,25,27,28,26,28,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,23.09585,20.79037,0,2.06642342,100.138039,58.776165,9.352478,6.55954742,59,64,0,0,0,68,126,2067,1736,1750,1266,0.9620001,0.85,0.91200006,80,50,54,100,1112.28052,69.1098557,26,1.51979387,99,2049.29565,84.37946,26,1.51798677
9732,2022-03-20 03:03:42,60.0,100,100,100,100,100,100,0.928000033,1.0,3.37600017,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1909.47668,2166.934,7.8125,17.1998978,21.875,15.6373978,13.28125,7.03125,13.8062181,27,27,35,27,26,26,35,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,21.6022663,19.2991257,0,2.06866455,100.138054,58.8346825,9.36179,6.55023575,59,64,0,0,0,66,122,2067,1641,1750,1151,0.9620001,0.85,0.91200006,71,45,54,100,1112.28052,69.1098557,26,1.51979387,99,2049.29565,84.37946,26,1.51798677
9733,2022-03-20 03:03:43,60.0,100,100,100,100,100,100,0.896,1.0,3.37600017,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1920.34143,2166.934,14.0625,26.5504837,14.84375,21.0336571,11.71875,13.28125,16.9150658,28,28,27,30,29,28,30,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,23.4444084,21.1337814,0,2.12901115,100.138039,59.10415,9.404667,6.50735855,59,64,0,0,0,67,118,2068,1576,1750,1109,0.9620001,0.85,0.91200006,76,46,54,100,1112.28052,69.1098557,26,1.51979387,99,2049.29565,84.37946,26,1.51798677
