,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
10217,10217,2022-03-20 03:11:49-04:00,60.0,100,100,100,100,100,100,0.880000055,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,27,26.0,15,23,25,1923.0769,2173.913,6.153846,23.10096,13.8461533,19.23077,11.55048,6.911421,13.4656134,24,26,25,26,26,25,27,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,21.1832752,18.898241,0,2.011929,100.138031,57.2808762,9.114548,6.79747772,61,64,0,0,0,71,143,1605,1738,1750,1266,0.968000054,0.85,0.91200006,94,53,42,100,1112.28052,69.1098557,26,1.51979518,99,2049.36255,84.38121,26,1.51797581
10218,10218,2022-03-20 03:11:50-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,27,26.0,15,23,25,1934.09741,2166.934,4.6875,28.125,15.625,17.1875,17.1875,6.25,14.84375,27,35,26,30,29,26,35,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,22.2281876,19.9225178,0,2.0987525,100.138039,57.3226624,9.121197,6.7908287,61,64,0,0,0,71,145,1655,1739,1750,1266,0.968000054,0.85,0.91200006,97,55,43,100,1112.28052,69.1098557,26,1.51979518,99,2049.36255,84.38121,26,1.51797581
10219,10219,2022-03-20 03:11:51-04:00,60.0,100,100,100,100,100,100,0.992000043,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,27,26.0,15,23,25,1920.34143,2173.913,5.46875,26.4302845,12.5,20.3125,5.46875,7.8125,12.9987955,24,26,25,27,24,25,27,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,20.6605835,18.3772621,0,1.98014975,100.138046,57.3614044,9.127361,6.784664,61,64,0,0,0,71,146,1699,1737,1750,1266,0.968000054,0.85,0.91200006,97,52,44,100,1112.28052,69.1098557,26,1.51979518,99,2049.36255,84.38121,26,1.51797581
10220,10220,2022-03-20 03:11:52-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,27,26.0,15,23,25,1920.34143,2170.418,15.3846149,25.3846169,18.4855766,20.7692261,18.4615364,18.4615364,19.4911785,27,27,34,28,27,26,35,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,25.0353832,22.7004471,0,2.218411,100.138039,57.78871,9.195354,6.716671,61,64,0,0,0,71,148,1752,1738,1750,1266,0.968000054,0.85,0.91200006,98,55,46,100,1112.28052,69.1098557,26,1.51979518,99,2049.36255,84.38121,26,1.51797581
10221,10221,2022-03-20 03:11:53-04:00,60.0,100,100,100,100,100,100,0.992000043,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,27,26.0,15,23,25,1909.47668,2166.934,8.4615345,24.6153831,19.90676,20.7692261,10.76923,15.3846149,16.651123,26,27,26,29,27,25,29,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,23.3149529,21.0046673,0,2.08821,100.138046,57.75213,9.189533,6.722492,61,64,0,0,0,71,138,1809,1738,1750,1266,0.968000054,0.85,0.91200006,92,51,47,100,1112.28052,69.1098557,26,1.51979518,99,2049.36255,84.38121,26,1.51797581
10222,10222,2022-03-20 03:11:54-04:00,60.0,100,100,100,100,100,100,0.936000049,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,27,26.0,15,23,25,1923.0769,2170.418,6.177884,22.3076935,19.23077,16.9230766,7.69230747,10.76923,13.8501587,24,27,27,29,26,25,29,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,22.0985317,19.7857914,0,2.04338765,100.138031,57.9666672,9.223671,6.68835449,61,64,0,0,0,72,148,1868,1737,1750,1266,0.968000054,0.85,0.91200006,99,55,49,100,1112.28052,69.1098557,26,1.51979518,99,2049.36255,84.38121,26,1.51797581
10223,10223,2022-03-20 03:11:55-04:00,60.0,100,100,100,100,100,100,0.9760001,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,27,26.0,15,23,25,1920.34143,2166.934,9.21911049,24.6153831,13.8461533,20.7692261,10.76923,13.8461533,15.5108871,25,27,26,26,27,26,27,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,21.6760845,19.3951817,0,2.05561185,100.138062,57.85881,9.206509,6.705517,61,64,0,0,0,72,149,1933,1736,1750,1266,0.968000054,0.85,0.91200006,98,56,50,100,1112.28052,69.1098557,26,1.51979518,99,2049.36255,84.38121,26,1.51797581
10224,10224,2022-03-20 03:11:56-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,27,26.0,15,23,25,1931.33044,2170.418,6.25,27.34375,7.03125,21.875,15.625,9.387398,14.5854,25,26,25,27,24,25,27,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,21.29926,19.0012226,0,2.01863647,100.138039,58.0750275,9.240913,6.671112,62,64,0,0,0,72,149,1996,1737,1750,1266,0.968000054,0.85,0.91200006,99,56,52,100,1112.28052,69.1098557,26,1.51979518,99,2049.36255,84.38121,26,1.51797581
10225,10225,2022-03-20 03:11:57-04:00,60.0,100,100,100,100,100,100,0.840000033,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1931.33044,2170.418,10.9375,28.90625,11.71875,17.96875,7.8125,8.59375,14.3229189,26,27,25,29,26,27,29,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,22.3555927,20.05009,0,2.07484818,100.138031,57.9743843,9.224899,6.687126,62,64,0,0,0,72,148,2044,1737,1750,1266,0.968000054,0.85,0.91200006,99,54,53,100,1112.28052,69.1098557,26,1.51979518,99,2049.36255,84.38121,26,1.51797581
10226,10226,2022-03-20 03:11:58-04:00,60.0,100,100,100,100,100,100,0.928000033,1.0,3.37600017,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,27,26.0,15,23,25,1920.34143,2173.913,8.59375,25.78125,18.75,21.09375,10.15625,8.59375,15.4947939,27,29,26,27,29,25,29,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,21.2853336,19.0023079,0,1.99458575,100.138046,58.0579376,9.23819351,6.673832,61,64,0,0,0,73,145,2097,1738,1750,1266,0.968000054,0.85,0.91200006,97,55,55,100,1112.28052,69.1098557,26,1.51979518,99,2049.36255,84.38121,26,1.51797581
10227,10227,2022-03-20 03:11:59-04:00,60.0,100,100,100,100,100,100,0.880000055,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1909.47668,2173.913,7.03125,25.0,16.40625,20.3125,12.5,8.59375,14.9739561,26,28,26,28,25,29,29,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,21.9324055,19.6447735,0,2.094993,100.138039,58.0731125,9.240608,6.671417,62,64,0,0,0,72,150,2123,1736,1750,1266,0.968000054,0.85,0.91200006,99,56,55,100,1112.28052,69.1098557,26,1.51979518,99,2049.36255,84.38121,26,1.51797581
10228,10228,2022-03-20 03:12:00-04:00,60.0,100,100,100,100,100,100,0.968000054,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.0,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1912.18127,2173.913,11.71875,24.21875,14.84375,21.875,8.59375,12.5,15.625,25,26,25,27,25,26,27,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,23.2616119,20.94283,0,2.076935,100.138039,58.1174126,9.247658,6.66436768,62,64,0,0,0,73,148,2130,1736,1750,1266,0.968000054,0.85,0.91200006,99,55,56,100,1112.28052,69.1098557,26,1.51979518,99,2049.36255,84.38121,26,1.51797581
10229,10229,2022-03-20 03:12:01-04:00,60.0,100,100,100,100,100,100,0.928000033,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1920.34143,2173.913,3.076923,25.4326935,11.5384579,19.9999981,14.6153812,10.0000019,14.1105709,25,27,26,27,35,27,35,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,21.7801571,19.4725838,0,2.09684658,100.138039,58.1579552,9.254108,6.657917,62,64,0,0,0,72,149,2108,1737,1750,1266,0.968000054,0.85,0.91200006,97,55,55,100,1112.28052,69.1098557,26,1.51979518,99,2049.36255,84.38121,26,1.51797581
10230,10230,2022-03-20 03:12:02-04:00,60.0,100,100,100,100,100,100,0.984,1.0,3.37600017,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1923.0769,2170.418,6.2379837,23.40144,18.75,22.65625,15.625,13.9302845,16.7668285,25,28,25,28,27,26,28,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,22.5079441,20.198431,0,2.072451,100.138046,58.3411369,9.283257,6.628769,62,66,0,0,0,72,147,2102,1738,1750,1266,0.968000054,0.85,0.91200006,97,56,55,100,1112.28052,69.1098557,26,1.51979518,99,2049.36255,84.38121,26,1.51797581
10231,10231,2022-03-20 03:12:03-04:00,60.0,100,100,100,100,100,100,0.992000043,1.0,3.37600017,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1931.33044,2170.418,3.90625,29.6875,7.043648,14.84375,11.71875,8.59375,12.6322746,26,27,35,28,25,25,35,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,21.404808,19.1181068,0,2.05496216,100.138046,58.9828644,9.385368,6.526657,62,66,0,0,0,72,144,2104,1738,1750,1266,0.968000054,0.85,0.91200006,95,53,55,100,1112.28052,69.1098557,26,1.51979518,99,2049.36255,84.38121,26,1.51797581
10232,10232,2022-03-20 03:12:04-04:00,60.0,100,100,100,100,100,100,0.984,1.0,3.37600017,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1917.61365,2173.913,6.92307949,26.9230785,13.0769253,22.3076935,9.230768,5.384612,13.9743624,25,26,25,27,25,25,27,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,21.0143185,18.7174759,0,2.01645875,100.138031,58.4531174,9.301075,6.61095047,62,66,0,0,0,72,146,2104,1737,1750,1266,0.968000054,0.85,0.91200006,96,54,55,100,1112.28052,69.1098557,26,1.51979518,99,2049.36255,84.38121,26,1.51797581
10233,10233,2022-03-20 03:12:05-04:00,60.0,100,100,100,100,100,100,0.9760001,1.0,3.37600017,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1917.61365,2166.934,4.6875,23.4375,9.375,17.96875,15.625,10.15625,13.5416689,27,27,27,27,26,26,27,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,21.1532745,18.8734722,0,2.020127,100.138054,58.6811562,9.33736,6.574665,62,66,0,0,0,73,147,2100,1737,1750,1266,0.968000054,0.85,0.91200006,98,56,55,100,1112.28052,69.1098557,26,1.51979518,99,2049.36255,84.38121,26,1.51797581
10234,10234,2022-03-20 03:12:06-04:00,60.0,100,100,100,100,100,100,0.968000054,1.0,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1917.61365,2173.913,10.15625,31.25,14.0625,18.75,14.0625,14.84375,17.1875,26,31,25,28,27,32,32,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,23.5257587,21.188961,0,2.15944958,100.138039,58.7973557,9.35585,6.556175,61,66,0,0,0,71,146,2096,1737,1750,1266,0.968000054,0.85,0.91200006,98,54,55,100,1112.28052,69.1098557,26,1.51979518,99,2049.36255,84.38121,26,1.51797581
10235,10235,2022-03-20 03:12:07-04:00,60.0,100,100,100,100,100,100,0.984,1.0,3.37600017,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1909.47668,2166.934,10.9375,28.125,13.28125,18.75,17.1875,10.15625,16.40625,33,31,29,33,29,28,33,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,23.9343,21.590538,0,2.138476,100.138039,55.4409,8.82177,7.09025574,58,64,0,0,0,60,23,2100,784,492,624,0.8,0.675,0.8,59,1,55,100,1112.28052,69.1098557,26,1.51979518,99,2049.36255,84.38121,26,1.51797581
