,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1831,1831,2022-03-20 00:50:55-04:00,60.7843132,100,100,100,100,100,100,0.8880001,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1909.47668,2173.913,11.71875,19.53125,16.40625,17.96875,14.84375,22.65625,17.1875,27,26,26,25,26,25,27,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,23.4214821,21.002142,0,1.87412977,100.138039,40.5787048,6.456894,9.455132,53,54,0,0,0,53,18,0,789,660,291,0.8,0.675,0.8,12,7,0,100,1111.96838,69.1098,26,1.51994562,99,2044.918,84.37918,26,1.51679242
1832,1832,2022-03-20 00:50:56-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2177.41943,13.28125,17.1875,20.3125,14.0625,16.40625,13.28125,15.7552061,28,27,35,27,28,26,31,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,23.1947746,20.6104584,0,1.89708471,100.138031,40.9530754,6.516464,9.395561,53,54,0,0,0,53,15,0,789,338,174,0.8,0.675,0.8,7,3,0,100,1111.96838,69.1098,26,1.51994562,99,2044.918,84.37918,26,1.51679242
1833,1833,2022-03-20 00:50:57-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,8.59375,11.71875,10.15625,6.25,15.625,5.46875,9.635419,25,26,24,25,26,25,26,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,17.0328789,14.3523788,0,1.60084641,100.138046,40.9909821,6.52249527,9.38953,52,54,0,0,0,52,15,0,788,418,284,0.775000036,0.85,0.8,11,6,0,100,1111.96838,69.1098,26,1.51994562,99,2044.918,84.37918,26,1.51679242
1834,1834,2022-03-20 00:50:58-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2177.41943,9.375,13.28125,13.28125,9.375,14.0625,7.03125,11.0677061,24,26,25,25,34,26,34,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,18.9971066,16.2295685,0,1.73170793,100.138039,41.54729,6.61101532,9.30101,52,54,0,0,0,52,12,0,790,202,147,0.775000036,0.675,0.8,4,3,0,100,1111.96838,69.1098,26,1.51994562,99,2044.918,84.37918,26,1.51679242
1835,1835,2022-03-20 00:50:59-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1914.89368,2173.913,8.59375,10.9375,7.03125,9.375,10.15625,12.5,9.765625,23,25,24,23,25,24,25,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,17.75597,15.0098085,0,1.66381037,100.138039,41.234024,6.56116867,9.350857,52,54,0,0,0,52,17,0,790,910,121,0.775000036,0.675,0.8,3,4,0,100,1111.96838,69.1098,26,1.51994562,99,2044.918,84.37918,26,1.51679242
1836,1836,2022-03-20 00:51:00-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2177.41943,10.15625,16.40625,13.28125,9.375,12.5,10.15625,11.9791689,28,27,26,26,27,26,28,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,19.2692719,16.7614231,0,1.721429,100.138062,41.4638863,6.597744,9.314281,55,56,0,0,0,55,40,123,786,1750,594,0.8,0.85,0.8,37,8,3,100,1111.96838,69.1098,26,1.51994562,99,2044.918,84.37918,26,1.51679242
1837,1837,2022-03-20 00:51:01-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2177.41943,14.0625,11.71875,15.625,9.375,10.9375,13.28125,12.5,25,26,25,25,26,25,26,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,20.52877,18.1958466,0,1.85531032,100.138016,41.44118,6.59413147,9.317894,56,56,0,0,0,56,41,1027,785,1750,663,0.8,0.85,0.8,44,12,27,100,1111.96838,69.1098,26,1.51994562,99,2044.918,84.37918,26,1.51679242
1838,1838,2022-03-20 00:51:02-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2166.934,15.3846149,10.0000019,12.3076916,10.0000019,10.76923,13.8461533,12.0512781,26,26,25,25,26,25,26,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,19.765274,17.449604,0,1.8223294,100.138054,37.0212746,5.890835,10.0211906,56,58,0,0,0,56,45,1278,784,1750,729,0.8,0.85,0.8,52,15,33,100,1111.96838,69.1098,26,1.51994562,99,2044.918,84.37918,26,1.51679242
1839,1839,2022-03-20 00:51:03-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,13.0769253,12.3076916,10.8173075,8.4615345,14.6153812,10.0000019,11.5464745,26,29,25,27,28,25,29,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,20.3724823,17.9939232,0,1.86008883,100.138039,37.0885925,5.90154648,10.010479,55,58,0,0,0,56,46,1379,784,1750,723,0.8,0.85,0.8,55,14,36,100,1111.96838,69.1098,26,1.51994562,99,2044.92419,84.3794556,26,1.51679182
1840,1840,2022-03-20 00:51:04-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1920.34143,2173.913,17.1875,15.625,14.7596121,13.28125,10.15625,9.375,13.3974371,24,25,24,23,25,24,25,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,18.20744,15.8701534,0,1.70632291,100.138039,37.122467,5.90693665,10.0050888,56,58,0,0,0,57,48,1437,784,1750,747,0.775000036,0.85,0.8,56,14,37,100,1111.96838,69.1098,26,1.51994562,99,2044.92419,84.3794556,26,1.51679182
1841,1841,2022-03-20 00:51:05-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1920.34143,2170.418,7.8125,8.59375,7.03125,5.481148,12.5,11.71875,8.856231,25,26,24,25,24,33,31,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,19.3198967,16.9761124,0,1.77883542,100.138039,37.67511,5.994873,9.917152,55,58,0,0,0,56,38,1475,787,1750,468,0.775000036,0.85,0.8,31,7,38,100,1111.96838,69.1098,26,1.51994562,99,2044.92419,84.3794556,26,1.51679182
1842,1842,2022-03-20 00:51:06-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1920.34143,2166.934,15.3846149,18.4615364,13.8461533,10.7342663,14.6153812,12.3076916,14.22494,28,26,26,27,27,25,28,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,19.6891651,17.3338032,0,1.826663,100.138054,37.1989441,5.91910553,9.99292,56,58,0,0,0,57,38,1501,786,1750,620,0.8,0.85,0.8,37,11,39,100,1111.96838,69.1098,26,1.51994562,99,2044.92419,84.3794556,26,1.51679182
