,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1946,2022-03-20 00:52:50,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1925.82031,2173.913,14.84375,20.3125,20.3125,15.625,17.1875,14.84375,17.1875,24,29,23,25,27,25,31,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,22.4235916,19.8661919,0,1.80218589,100.138046,41.16786,6.55064,9.361385,52,54,0,0,0,52,17,0,790,838,160,0.775000036,0.85,0.8,3,4,0,100,1111.96838,69.1098,26,1.519946,99,2044.96191,84.37893,26,1.51678753
1947,2022-03-20 00:52:51,60.0,100,100,100,100,100,100,0.856000066,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1936.87231,2170.418,7.8125,18.75,18.75,7.8125,19.53125,11.71875,14.0625,24,26,24,25,27,25,27,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,21.3433418,18.7635727,0,1.76980364,100.138054,41.3145523,6.57398224,9.338043,53,54,0,0,0,53,18,0,790,720,200,0.775000036,0.85,0.8,9,13,0,100,1111.96838,69.1098,26,1.519946,99,2044.96191,84.37893,26,1.51678753
1948,2022-03-20 00:52:52,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,0.78125,4.6875,7.8125,0.0,8.59375,5.46875,4.557294,23,25,23,23,25,23,25,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,16.1075382,13.2169447,0,1.5327996,100.138031,41.45715,6.596672,9.315353,53,54,0,0,0,53,19,0,790,864,149,0.775000036,0.85,0.8,8,4,0,100,1111.96838,69.1098,26,1.519946,99,2044.96191,84.37893,26,1.51678753
1949,2022-03-20 00:52:53,60.0,100,100,100,100,100,100,0.8880001,1.008,3.37600017,3.40800023,1.0,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1914.89368,2177.41943,5.46875,11.71875,9.375,3.90625,9.375,7.03125,7.8125,24,25,24,25,28,25,28,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,17.8529873,14.97456,0,1.666174,100.138039,41.4093437,6.58906555,9.32296,52,54,0,0,0,52,13,0,789,308,186,0.8,0.675,0.8,6,7,0,100,1111.96838,69.1098,26,1.519946,99,2044.96191,84.37893,26,1.51678753
1950,2022-03-20 00:52:54,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1914.89368,2173.913,10.15625,9.375,9.375,7.8125,9.375,4.6875,8.463544,24,24,25,23,25,24,26,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,16.5880871,13.6493673,0,1.56990552,100.138046,41.5870132,6.61733627,9.294689,52,54,0,0,0,52,15,0,791,700,121,0.775000036,0.85,0.8,2,3,0,100,1111.96838,69.1098,26,1.519946,99,2044.96191,84.37893,26,1.51678753
1951,2022-03-20 00:52:55,60.0,100,100,100,100,100,100,0.904000044,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,7.8125,13.28125,8.59375,10.9375,10.9375,5.46875,9.505206,25,26,33,26,26,25,31,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,19.39358,16.8244915,0,1.73661411,100.138046,41.72081,6.638626,9.273399,55,56,0,0,0,56,44,350,785,1750,592,0.775000036,0.85,0.8,45,11,9,100,1111.96838,69.1098,26,1.519946,99,2044.96191,84.37893,26,1.51678753
1952,2022-03-20 00:52:56,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2170.418,16.40625,10.9375,11.71875,10.9375,9.375,9.375,11.4583311,27,26,26,25,28,25,28,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,17.9776859,15.6787691,0,1.67953026,100.138039,41.7771034,6.647583,9.264442,56,58,0,0,0,56,40,1076,786,1750,610,0.8,0.85,0.8,38,11,28,100,1111.96838,69.1098,26,1.519946,99,2044.96191,84.37893,26,1.51678753
1953,2022-03-20 00:52:57,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,26.0,15,23,25,1920.34143,2170.418,20.3125,18.75,16.40625,12.5,13.28125,19.53125,16.796875,24,25,24,24,24,24,25,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,19.2404346,16.8899078,0,1.78302038,100.138039,37.52295,5.970661,9.941364,56,58,0,0,0,57,41,1291,785,1750,541,0.775000036,0.85,0.8,41,9,33,100,1111.96838,69.1098,26,1.519946,99,2044.96191,84.37893,26,1.51678753
1954,2022-03-20 00:52:58,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1909.47668,2173.913,8.59375,12.5,9.375,10.9375,11.71875,10.15625,10.546875,23,25,23,24,26,24,26,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,18.5934944,16.2018223,0,1.73059928,100.138031,37.4445534,5.958187,9.953838,56,58,0,0,0,56,36,1382,787,1750,488,0.775000036,0.85,0.8,27,7,36,100,1111.96838,69.1098,26,1.519946,99,2044.96191,84.37893,26,1.51678753
1955,2022-03-20 00:52:59,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2166.934,7.03125,7.03125,7.03125,4.6875,9.375,5.46875,6.770831,23,25,23,24,26,24,26,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,17.0640831,14.656579,0,1.62766051,100.138062,37.4797249,5.96378326,9.948242,55,58,0,0,0,56,48,1438,783,1750,735,0.8,0.85,0.8,59,15,37,100,1111.96838,69.1098,26,1.519946,99,2044.96191,84.37893,26,1.51678753
1956,2022-03-20 00:53:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2177.41943,10.15625,7.8125,7.8125,8.59375,17.1875,10.9375,10.4166689,24,26,24,25,26,33,33,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,18.2823372,15.8736935,0,1.75413692,100.138039,37.5226631,5.97061539,9.94141,55,56,0,0,0,56,41,1477,786,1750,517,0.775000036,0.85,0.8,37,9,38,100,1111.96838,69.1098,26,1.519946,99,2044.96191,84.37893,26,1.51678753
1957,2022-03-20 00:53:01,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2177.41943,16.40625,18.75,8.59375,11.71875,10.9375,12.5,13.1510439,27,26,26,25,26,26,27,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,18.108427,15.7964087,0,1.695758,100.138039,37.588707,5.981125,9.930901,55,58,0,0,0,56,38,1504,786,1750,610,0.8,0.85,0.8,31,8,39,100,1111.96838,69.1098,26,1.519946,99,2044.96191,84.37893,26,1.51678753
