,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3564,3564,2022-03-20 01:20:00-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1923.0769,2166.934,21.875,25.0,17.1875,16.40625,21.09375,11.71875,18.8802071,31,26,24,25,24,24,31,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,24.8057,22.3538055,0,1.68977976,100.138039,43.5593033,6.9311676,8.980858,47,50,0,0,0,47,23,0,791,1750,198,0.775000036,0.85,0.8,3,0,0,100,1112.17786,69.1098,26,1.51983321,99,2047.17627,84.38309,26,1.51731157
3565,3565,2022-03-20 01:20:01-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1912.18127,2177.41943,10.9375,33.59375,14.84375,10.9375,2.34375,4.6875,12.890625,27,30,33,27,25,25,33,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,21.0234566,18.18522,0,1.70835841,100.138039,43.9346848,6.990898,8.921127,46,48,0,0,0,46,22,0,792,1722,135,0.8,0.85,0.8,1,0,0,100,1112.17786,69.1098,26,1.51983321,99,2047.17627,84.38309,26,1.51731157
3566,3566,2022-03-20 01:20:02-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1925.82031,2166.934,10.9375,29.6875,24.21875,21.875,14.84375,14.84375,19.4010429,34,27,32,27,27,32,34,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,24.8470249,22.0887356,0,1.76067722,100.138054,43.6393776,6.94390869,8.968117,46,48,0,0,0,46,18,0,791,1002,180,0.775000036,0.85,0.8,6,1,0,100,1112.17786,69.1098,26,1.51983321,99,2047.17627,84.38309,26,1.51731157
3567,3567,2022-03-20 01:20:03-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1934.09741,2173.913,15.625,21.875,21.875,33.59375,19.53125,10.15625,20.4427071,24,26,33,31,24,25,33,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,24.1087723,21.6325512,0,1.49317467,100.138031,43.7181549,6.956444,8.955582,49,50,0,0,0,50,26,0,866,1750,306,0.8,0.85,0.8,6,2,0,100,1112.17786,69.1098,26,1.51983321,99,2047.17627,84.38309,26,1.51731157
3568,3568,2022-03-20 01:20:04-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1923.0769,2177.41943,25.78125,33.59375,22.65625,23.4375,20.3125,27.34375,25.5208321,36,28,27,27,25,26,36,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,27.5659542,24.3401546,0,1.82386053,100.138031,44.5326347,7.08604431,8.825981,45,46,0,0,0,45,10,0,791,202,51,0.775000036,0.675,0.8,0,1,0,100,1112.17786,69.1098,26,1.51983321,99,2047.17627,84.38309,26,1.51731157
3569,3569,2022-03-20 01:20:05-04:00,60.0,100,100,100,100,100,100,1.0,1.0,3.37600017,3.37600017,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,27,26.0,15,23,25,1914.89368,2173.913,24.21875,27.34375,18.75,29.6875,21.875,16.40625,23.046875,26,28,25,30,26,27,30,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,30.9488945,28.505291,0,2.06138349,100.138046,44.6213646,7.10016251,8.811863,53,54,0,0,0,61,129,698,1729,1750,1266,0.9620001,0.85,0.91200006,99,63,18,100,1112.17786,69.1098,26,1.51983321,99,2047.17627,84.38309,26,1.51731157
3570,3570,2022-03-20 01:20:06-04:00,60.0,100,100,100,100,100,100,1.024,1.0,3.3920002,3.37600017,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,27,26.0,15,23,25,1925.82031,2173.913,17.96875,35.15625,14.84375,35.15625,16.40625,14.0625,22.265625,39,35,29,35,29,28,40,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,31.6871128,29.3275261,0,2.08954978,100.138039,45.5166359,7.24261856,8.669407,54,54,0,0,0,62,126,1160,1716,1750,1266,0.812000036,0.85,0.91200006,96,61,30,100,1112.17786,69.1098,26,1.51983321,99,2047.17627,84.38309,26,1.51731157
3571,3571,2022-03-20 01:20:07-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,27,25.5,15,23,25,1931.33044,2166.934,39.9999962,35.384613,19.9999981,29.9999962,28.46154,28.46154,30.384613,31,33,28,27,26,31,33,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,31.9159737,29.2316151,0,2.0470674,100.138054,44.7681274,7.123516,8.788509,48,50,0,0,0,49,11,1331,791,202,57,0.775000036,0.675,0.8,0,1,35,100,1112.17786,69.1098,26,1.51983321,99,2047.17627,84.38309,26,1.51731157
3572,3572,2022-03-20 01:20:08-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1934.09741,2173.913,34.375,46.875,28.125,31.25,27.34375,29.6875,32.9427071,34,33,31,35,31,33,34,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,33.7163353,30.4518089,0,2.112236,100.138046,45.5353355,7.245594,8.666431,47,48,0,0,0,47,13,1416,791,384,109,0.775000036,0.675,0.8,4,1,37,100,1112.17786,69.1098,26,1.51983321,99,2047.17627,84.38309,26,1.51731157
3573,3573,2022-03-20 01:20:09-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1920.34143,2173.913,42.1875,41.40625,45.3125,23.4375,25.0,33.59375,35.15625,39,33,35,29,28,32,39,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,36.8213234,32.8962059,0,2.058718,100.138046,47.0963821,7.493988,8.418037,46,46,0,0,0,46,25,1466,807,978,615,0.8,0.85,0.8,51,2,38,100,1112.17786,69.1098,26,1.51983321,99,2047.17627,84.38309,26,1.51731157
3574,3574,2022-03-20 01:20:10-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,26.0,15,23,25,1912.18127,2173.913,28.90625,31.25,37.5,25.0,33.59375,26.5625,30.46875,26,27,26,27,31,25,31,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,31.58572,28.4194584,0,2.10301447,100.138046,47.68105,7.587021,8.325005,48,48,0,0,0,52,104,1484,1679,1746,945,0.9620001,0.85,0.8,97,20,39,100,1112.17786,69.1098,26,1.51983321,99,2047.17627,84.38309,26,1.51731157
3575,3575,2022-03-20 01:20:11-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,27,26.0,15,23,25,1923.0769,2177.41943,36.71875,32.03125,37.5,25.0,35.15625,35.15625,33.59375,37,32,28,32,37,31,37,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,39.05588,36.559166,0,2.47337151,100.138039,47.9791374,7.634453,8.277573,52,52,0,0,0,60,111,1494,1739,1750,1232,0.9620001,0.85,0.91200006,99,21,39,100,1112.17786,69.1098,26,1.51983321,99,2047.17627,84.38309,26,1.51731157
3576,3576,2022-03-20 01:20:12-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,27,26.0,15,23,25,1934.09741,2166.934,31.5384636,38.4615364,28.46154,33.07692,23.0769215,36.1538467,31.7948647,30,33,28,31,35,30,35,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,35.4534378,33.1138077,0,2.32762,100.138031,48.0908775,7.652233,8.259792,54,52,0,0,0,61,111,1512,1740,1750,950,0.9620001,0.85,0.8,99,21,39,100,1112.18188,69.1098,26,1.51983118,99,2047.18188,84.38335,26,1.51731086
3577,3577,2022-03-20 01:20:13-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.0,27,25.5,15,23,25,1931.33044,2170.418,35.913826,38.91609,40.34965,22.8321667,34.8484879,36.363636,34.8706474,31,27,25,26,33,26,33,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,34.5661659,31.0350971,0,2.03886437,100.138039,48.0570068,7.646843,8.2651825,47,48,0,0,0,49,68,1540,1326,1238,697,0.9620001,0.85,0.8,77,16,40,100,1112.18188,69.1098,26,1.51983118,99,2047.18188,84.38335,26,1.51731086
3578,3578,2022-03-20 01:20:14-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,27,25.5,15,23,25,1923.0769,2173.913,16.8346767,28.1362,14.47773,11.2007141,35.48387,22.5806465,21.452301,27,27,26,27,34,26,34,4005.523,4005.523,4005.523,4005.523,4005.523,4005.523,25.6944313,22.6150513,0,2.00467515,100.138077,48.29492,7.6847,8.227325,48,48,0,0,0,52,102,1572,1661,1710,932,0.9620001,0.85,0.8,96,22,41,100,1112.18188,69.1098,26,1.51983118,99,2047.18188,84.38335,26,1.51731086
3579,3579,2022-03-20 01:20:15-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,27,25.5,15,23,25,1912.18127,2173.913,27.6923065,37.6923065,24.6153831,28.46154,39.9999962,41.53846,33.3333321,26,31,26,33,25,31,33,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,33.5398674,30.2922115,0,2.17541242,100.138039,48.5982361,7.73296356,8.179062,46,48,0,0,0,46,10,1606,790,200,39,0.775000036,0.675,0.8,0,1,42,100,1112.18188,69.1098,26,1.51983118,99,2047.18188,84.38335,26,1.51731086
3580,3580,2022-03-20 01:20:16-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.0,27,25.5,15,23,25,1912.18127,2173.913,21.53846,29.9999962,19.9999981,30.76923,37.6923065,24.6153831,27.4358978,32,34,29,39,34,35,39,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,34.3522453,30.8785324,0,2.32270455,100.138039,50.12543,7.975971,7.936054,50,50,0,0,0,54,112,1621,1712,1750,948,0.9620001,0.85,0.8,97,19,42,100,1112.18188,69.1098,26,1.51983118,99,2047.18188,84.38335,26,1.51731086
3581,3581,2022-03-20 01:20:17-04:00,60.0,100,100,100,100,100,100,1.0,1.0,3.3920002,3.37600017,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,27,26.0,15,23,25,1925.82031,2177.41943,27.6923065,39.23077,32.30769,32.30769,21.53846,34.615387,31.28205,30,29,33,29,27,34,34,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,33.23876,30.86718,0,2.28605413,100.138031,49.5231857,7.880142,8.031883,54,54,0,0,0,63,133,1601,1738,1750,1266,0.9620001,0.85,0.91200006,99,49,42,100,1112.18188,69.1098,26,1.51983118,99,2047.18188,84.38335,26,1.51731086
3582,3582,2022-03-20 01:20:18-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.37600017,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,27.0,27,25.5,15,23,25,1934.09741,2166.934,34.5588226,33.0882378,25.7352943,31.6176414,27.94118,33.8235245,31.1274471,39,29,31,34,29,29,34,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,31.8792343,29.4965286,0,2.17623043,100.138039,49.6040535,7.893009,8.019016,55,56,0,0,0,63,133,1617,1738,1750,1266,0.9620001,0.85,0.91200006,99,49,42,100,1112.18188,69.1098,26,1.51983118,99,2047.18188,84.38335,26,1.51731086
