,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3944,3944,2022-03-20 01:26:29-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1923.0769,2170.418,16.1538486,20.7692261,34.615387,16.1538486,12.3076916,13.8461533,18.9743519,32,26,28,30,29,27,33,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,24.7463074,22.4596462,0,1.731065,100.138039,46.3945732,7.38231659,8.529709,48,46,0,0,0,51,82,0,1750,1750,1266,0.9620001,0.85,0.91200006,99,14,0,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
3945,3945,2022-03-20 01:26:30-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1934.09741,2173.913,10.6060619,34.0909081,25.757576,6.818181,9.090906,7.587409,15.6585159,25,25,25,25,30,25,30,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,20.5328617,17.6473389,0,1.64691532,100.138054,46.4629936,7.39320374,8.518822,44,46,0,0,0,44,18,0,791,1250,175,0.8,0.85,0.8,6,2,0,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
3946,3946,2022-03-20 01:26:31-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1923.0769,2173.913,11.1111107,31.7460289,30.9523811,10.3174572,7.936507,9.437,16.9167519,31,26,32,31,24,25,32,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,21.7394772,18.7035866,0,1.720738,100.138031,46.40558,7.38406754,8.527958,44,46,0,0,0,44,17,0,791,1000,113,0.775000036,0.85,0.8,1,0,0,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
3947,3947,2022-03-20 01:26:32-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1912.18127,2173.913,11.5384579,26.9230728,26.1538448,22.3076935,18.4615364,14.6153812,19.9999981,25,33,30,27,25,25,33,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,26.80902,24.0317841,0,1.60159981,100.138046,46.42617,7.38734436,8.524681,47,46,0,0,0,50,82,0,1750,1750,1209,0.9620001,0.85,0.818,99,17,0,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
3948,3948,2022-03-20 01:26:33-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1923.0769,2166.934,16.40625,39.0625,24.21875,21.09375,9.375,25.0,22.5260429,29,29,35,32,29,28,35,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,28.2497215,25.4793034,0,1.68855929,100.138039,47.5544434,7.56687546,8.34515,44,46,0,0,0,44,17,0,791,1002,184,0.775000036,0.85,0.8,3,2,0,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
3949,3949,2022-03-20 01:26:34-04:00,60.0,100,100,100,100,100,100,1.0,1.0,3.37600017,3.37600017,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,27,25.5,15,23,25,1925.82031,2173.913,37.5,29.6875,35.15625,12.5,18.75,21.875,25.9114571,36,29,30,30,29,27,36,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,29.0229778,25.9230251,0,1.96320236,100.138031,47.43357,7.54764175,8.364384,50,52,0,0,0,57,125,1,1713,1750,1266,0.9620001,0.85,0.91200006,98,61,0,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
3950,3950,2022-03-20 01:26:35-04:00,60.0,100,100,100,100,100,100,1.0,1.0,3.37600017,3.37600017,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,27,26.0,15,23,25,1934.09741,2177.41943,24.6153831,29.9999962,29.9999962,26.1538448,13.8461533,16.1538486,23.4615326,33,29,36,29,30,28,36,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,33.2371559,30.90752,0,2.0941906,100.137993,47.7557526,7.59890747,8.313118,52,52,0,0,0,59,121,1009,1688,1750,1259,0.9620001,0.85,0.91200006,95,60,26,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
3951,3951,2022-03-20 01:26:36-04:00,60.0,100,100,100,100,100,100,1.0,1.0,3.37600017,3.37600017,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,27.0,27,26.0,15,23,25,1934.09741,2173.913,34.375,26.5625,30.46875,25.0,20.3125,21.875,26.4322929,32,29,32,30,38,29,38,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,33.51506,31.14696,0,2.11251736,100.138054,47.7587738,7.599388,8.312637,53,52,0,0,0,60,126,1283,1722,1750,1266,0.9620001,0.85,0.91200006,98,63,33,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
3952,3952,2022-03-20 01:26:37-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1934.09741,2173.913,31.5384636,40.76923,27.6923065,23.0769215,26.1538448,27.6923065,29.48718,37,28,35,33,37,29,38,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,33.32633,29.7707977,0,2.01790857,100.1381,48.7403755,7.755581,8.156445,46,46,0,0,0,46,18,1395,791,920,141,0.775000036,0.675,0.8,8,0,36,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
3953,3953,2022-03-20 01:26:38-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1923.0769,2173.913,43.8461533,33.8461533,28.46154,35.384613,20.7692261,26.9230728,31.5384636,41,36,38,37,32,37,40,4005.519,4005.519,4005.519,4005.519,4005.519,4005.519,37.044136,33.09578,0,2.16291976,100.137978,49.2638626,7.83887863,8.073147,43,46,0,0,0,43,10,1456,791,200,51,0.775000036,0.675,0.8,0,1,38,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
3954,3954,2022-03-20 01:26:39-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,45.3125,41.70387,42.96875,33.59375,25.0,37.5,37.67981,26,30,29,29,27,27,30,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,33.3223228,30.0041561,0,2.05130982,100.1381,50.45531,8.028461,7.883564,45,46,0,0,0,45,12,1494,801,396,91,0.775000036,0.675,0.8,2,1,39,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
3955,3955,2022-03-20 01:26:40-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,27.0,27,26.0,15,23,25,1912.18127,2177.41943,32.5757637,33.1298065,36.363636,21.2121239,29.54545,34.09091,31.1529465,38,31,30,30,34,36,36,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,4005.51978,37.63822,35.0014572,0,2.32239151,100.138,50.8195419,8.086418,7.8256073,50,48,0,0,0,57,110,1508,1741,1750,950,0.9620001,0.85,0.8,99,21,39,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
3956,3956,2022-03-20 01:26:41-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,27.0,27,26.0,15,23,25,1923.0769,2173.913,38.2616463,38.0952377,33.3333321,30.9523811,35.71428,42.06349,36.4034,33,29,30,30,28,30,33,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,35.5469933,33.1795654,0,2.38485718,100.138084,50.52217,8.039101,7.872925,52,50,0,0,0,59,111,1528,1740,1750,1266,0.9620001,0.85,0.91200006,99,21,40,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
3957,3957,2022-03-20 01:26:42-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,27,26.0,15,23,25,1931.33044,2166.934,27.2115345,23.4375,27.5669632,23.4375,24.21875,31.25,26.1870384,26,26,35,27,26,34,35,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,31.4936733,28.4215927,0,2.07637382,100.138031,50.4892769,8.033867,7.87815857,45,46,0,0,0,45,10,1553,791,200,62,0.775000036,0.675,0.8,0,1,40,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
3958,3958,2022-03-20 01:26:43-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,27,25.5,15,23,25,1934.09741,2177.41943,20.3125,28.125,39.4110565,20.3125,25.0,24.21875,26.22997,27,31,36,27,26,26,36,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,29.0885468,25.6686325,0,2.01824021,100.138046,50.88722,8.097187,7.81483841,45,46,0,0,0,45,10,1577,790,200,51,0.8,0.675,0.8,0,1,41,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
3959,3959,2022-03-20 01:26:44-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,27.0,27,26.0,15,23,25,1934.09741,2170.418,16.40625,28.125,20.3125,10.9375,32.03125,23.4375,21.875,27,28,34,27,26,32,34,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,27.4822788,24.712986,0,2.11570477,100.138039,51.1948967,8.146145,7.76588058,47,48,0,0,0,47,20,1605,793,1146,94,0.775000036,0.85,0.8,1,0,42,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
3960,3960,2022-03-20 01:26:45-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,27,25.5,15,23,25,1923.0769,2173.913,19.53125,17.96875,35.15625,15.625,31.25,32.8125,25.390625,26,30,26,27,33,26,33,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,32.2020531,28.2223778,0,2.05327725,100.138046,52.0767,8.286457,7.62556839,45,46,0,0,0,45,17,1640,792,1004,87,0.8,0.675,0.8,3,0,43,100,1112.23645,69.1098,26,1.5198096,99,2047.43018,84.3827057,26,1.51746988
3961,3961,2022-03-20 01:26:46-04:00,60.0,100,100,100,100,100,100,0.992000043,1.0,3.37600017,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,27.0,27,26.0,15,23,25,1912.18127,2166.934,33.59375,35.9375,34.375,32.8125,32.03125,33.59375,33.7239571,30,28,30,29,27,31,31,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,33.9956627,31.4554558,0,2.32773,100.138039,52.1437263,8.297123,7.6149025,52,52,0,0,0,60,131,1650,1739,1750,1266,0.9620001,0.85,0.91200006,99,49,43,100,1112.23645,69.1098,26,1.5198096,99,2047.43018,84.3827057,26,1.51746988
3962,3962,2022-03-20 01:26:47-04:00,60.0,100,100,100,100,100,100,0.992000043,1.0,3.3920002,3.37600017,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,27.0,27,26.0,15,23,25,1912.18127,2173.913,28.125,35.15625,29.6875,25.78125,26.5625,31.25,29.4270821,28,29,32,29,32,28,32,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,31.637907,29.2661266,0,2.20055985,100.138046,52.3602562,8.331577,7.580448,52,52,0,0,0,57,89,1650,1305,1750,1212,0.9620001,0.85,0.91200006,88,38,43,100,1112.23645,69.1098,26,1.5198096,99,2047.43018,84.3827057,26,1.51746988
