,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
15668,2022-03-20 23:09:11,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2166.934,10.9375,11.71875,6.25,11.71875,7.8125,20.3125,11.4583311,24,25,22,25,22,24,25,4005.516,4005.516,4005.516,4005.516,4005.516,2903.99927,17.8517,15.5644045,0,1.86623073,100.1379,63.31452,10.0746231,5.83740234,63,1252.96851,3505.50024,2505.937,1251,100,68,0,1,39,2048,1481.88672,566.1133,72.35775,102.413,297.851563,482.421875,100,1112.61292,69.10974,25,1.51965976,99,2092.67529,81.91377,25,1.52364492
15669,2022-03-20 23:09:12,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,26.0,15,23,25,1925.82031,2163.46143,12.5,15.625,6.25,13.28125,12.5,17.96875,13.0208311,24,24,24,25,24,24,26,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,19.8980389,17.60907,0,1.96870542,100.137894,63.38419,10.0857086,5.826317,64,1252.96851,3505.50024,2505.937,1261,100,68,0,1,40,2048,1490.57422,557.4258,72.7819443,102.652008,217.773438,52.734375,100,1112.61292,69.10974,25,1.51965976,99,2092.67529,81.91377,25,1.52364492
15670,2022-03-20 23:09:13,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,0.984,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2166.934,12.5,12.5,10.15625,17.1875,7.03125,14.0625,12.2395811,23,23,22,25,24,25,25,2903.99927,4005.516,4005.516,4005.516,4005.516,4005.516,17.6385441,15.3794289,0,1.83074439,100.1379,63.3734741,10.0840034,5.828022,64,1252.96851,3505.50024,2505.937,1271,100,68,0,1,40,2048,1482.07422,565.9258,72.3669052,101.663,303.710938,38.0859375,100,1112.61292,69.10974,25,1.51965976,99,2092.67529,81.91377,25,1.52364492
15671,2022-03-20 23:09:14,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,26.0,15,23,25,1925.82031,2166.934,11.71875,16.40625,6.25,13.28125,5.46875,16.40625,11.5885439,25,32,23,26,23,25,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,19.674839,17.3900318,0,1.97492206,100.1379,63.5078926,10.1053925,5.806633,64,1252.96851,3505.50024,2505.937,1281,100,68,0,1,40,2048,1490.57422,557.4258,72.7819443,102.949005,303.710938,38.0859375,100,1112.61292,69.10974,25,1.51965976,99,2092.67529,81.91377,25,1.52364492
15672,2022-03-20 23:09:15,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2166.934,10.15625,18.75,4.6875,10.9375,9.375,14.0625,11.328125,24,24,22,24,23,24,24,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,17.8060036,15.5385408,0,1.8281616,100.137894,63.5018044,10.1044235,5.807602,64,1252.96851,3505.50024,2505.937,1290,100,67,0,1,40,2048,1490.57422,557.4258,72.7819443,102.767006,217.773438,52.734375,100,1112.61292,69.10974,25,1.51965976,99,2092.67529,81.91377,25,1.52364492
15673,2022-03-20 23:09:16,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2166.934,7.8125,13.28125,3.90625,10.15625,13.28125,17.1875,10.9375,25,32,23,27,25,25,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,19.32221,17.0455627,0,1.9382751,100.1379,64.11778,10.2024384,5.709587,64,1252.96851,3505.50024,2505.937,1298,100,68,0,1,40,2048,1490.57422,557.4258,72.7819443,102.283005,214.84375,52.734375,100,1112.61292,69.10974,25,1.51965976,99,2092.67529,81.91377,25,1.52364492
15674,2022-03-20 23:09:17,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1928.57141,2166.934,10.15625,13.28125,5.46875,10.15625,7.8125,15.625,10.4166689,24,24,24,23,23,24,25,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,17.751936,15.4741669,0,1.82846034,100.137909,63.50332,10.1046638,5.8073616,65,1252.96851,3505.50024,2505.937,1306,100,68,0,1,41,2048,1490.57422,557.4258,72.7819443,102.329,210.9375,51.7578125,100,1112.61292,69.10974,25,1.51965976,99,2092.67529,81.91377,25,1.52364492
15675,2022-03-20 23:09:18,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1928.57141,2166.934,6.25,17.1875,6.25,13.28125,6.25,14.0625,10.546875,22,24,22,26,22,24,26,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,18.5721378,16.29192,0,1.8902415,100.1379,63.67921,10.1326523,5.779373,65,1252.96851,3505.50024,2505.937,1312,100,68,0,1,41,2048,1490.57422,557.4258,72.7819443,101.854004,258.789063,37.109375,100,1112.61292,69.10974,25,1.51965976,99,2092.67529,81.91377,25,1.52364492
15676,2022-03-20 23:09:19,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.3920002,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2166.934,10.9375,11.71875,9.375,16.40625,13.28125,15.625,12.890625,26,25,25,25,28,25,28,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,20.1100464,17.83011,0,1.95556366,100.137894,63.3597641,10.0818214,5.830204,65,1252.96851,3505.50024,2505.937,1318,100,68,0,1,41,2048,1475.51172,572.4883,72.04647,102.698006,210.9375,51.7578125,100,1112.61292,69.10974,25,1.51965976,99,2092.67529,81.91377,25,1.52364492
15677,2022-03-20 23:09:20,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,0.984,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2166.934,9.375,15.625,5.46875,11.71875,7.8125,20.3125,11.71875,23,24,22,24,24,26,26,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,17.74754,15.4700127,0,1.82551479,100.137909,63.39205,10.08696,5.82506561,66,1252.96851,3505.50024,2505.937,1325,100,68,0,1,41,2048,1467.01172,580.9883,71.63143,103.266006,209.960938,51.7578125,100,1112.61292,69.10974,25,1.51965976,99,2092.67529,81.91377,25,1.52364492
15678,2022-03-20 23:09:21,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,26.0,15,23,25,1923.0769,2166.934,7.8125,14.0625,3.90625,13.28125,8.59375,15.625,10.546875,24,24,23,26,24,25,26,4005.51465,4005.51465,4005.51465,4005.51465,4005.51465,4005.51465,18.58611,16.2969284,0,1.93106019,100.137871,63.44293,10.0950546,5.816971,66,1252.96851,3505.50024,2505.937,1329,100,68,0,1,41,2048,1475.38672,572.6133,72.04037,103.448006,208.984375,50.78125,100,1112.61292,69.10974,25,1.51965976,99,2092.67529,81.91377,25,1.52364492
15679,2022-03-20 23:09:22,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.984,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2166.934,12.5,9.375,7.8125,14.84375,6.25,18.75,11.5885439,26,25,23,25,23,32,32,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,20.490984,18.2160416,0,1.9157058,100.137917,63.8261452,10.1560326,5.755993,66,1252.96851,3505.50024,2505.937,1335,100,68,0,2,41,2048,1483.38672,564.6133,72.43099,102.413,232.421875,39.0625,100,1112.61292,69.10974,25,1.51965976,99,2092.67529,81.91377,25,1.52364492
15680,2022-03-20 23:09:23,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2170.418,13.28125,13.28125,4.6875,11.71875,7.8125,17.96875,11.4583311,24,30,23,25,23,25,30,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,19.554472,17.2571754,0,1.96028018,100.1379,63.8561134,10.1608009,5.75122452,66,1252.96851,3505.50024,2505.937,1340,100,68,0,1,41,2048,1507.01172,540.9883,73.58456,102.473007,210.9375,37.109375,100,1112.61292,69.10974,25,1.51965976,99,2092.67529,81.91377,25,1.52364492
15681,2022-03-20 23:09:24,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,26.0,15,23,25,1925.82031,2166.934,10.15625,10.15625,7.03125,17.1875,3.90625,15.625,10.6770811,24,24,23,24,22,23,26,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,17.4141941,15.1645355,0,1.81098807,100.137917,63.8756027,10.1639023,5.748123,66,1252.96851,3505.50024,2505.937,1345,100,68,0,1,42,2048,1507.01172,540.9883,73.58456,103.816,208.007813,51.7578125,100,1112.61292,69.10974,25,1.51965976,99,2092.67529,81.91377,25,1.52364492
15682,2022-03-20 23:09:25,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,26.0,15,23,25,1925.82031,2173.913,7.03125,12.5,9.375,11.71875,6.25,15.625,10.4166689,26,31,23,25,23,24,31,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,18.6621838,16.3945084,0,1.92000234,100.137886,64.63492,10.2847252,5.62730026,67,1252.96851,3505.50024,2505.937,1351,100,67,0,1,42,2048,1507.01172,540.9883,73.58456,103.508,293.9453,37.109375,100,1112.61292,69.10974,25,1.51965976,99,2092.67529,81.91377,25,1.52364492
15683,2022-03-20 23:09:26,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1928.57141,2166.934,10.15625,14.0625,8.59375,10.15625,6.25,11.71875,10.15625,22,23,22,23,22,24,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,17.438652,15.1589975,0,1.825526,100.1379,64.02664,10.1879349,5.72409058,67,1252.96851,3505.50024,2505.937,1356,100,68,0,1,42,2048,1507.01172,540.9883,73.58456,103.364006,210.9375,37.109375,100,1112.61292,69.10974,25,1.51965976,99,2092.67529,81.91377,25,1.52364492
15684,2022-03-20 23:09:27,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1928.57141,2166.934,10.9375,14.0625,7.8125,20.3125,6.25,16.40625,12.6302061,24,25,22,25,23,24,26,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,20.2538853,17.9673443,0,1.96943736,100.137909,60.9466171,9.697842,6.214184,67,1252.96851,3505.50024,2505.937,1361,100,68,0,1,42,2048,1533.41406,514.585938,74.87373,102.664,209.960938,37.109375,100,1112.61292,69.10974,25,1.51965976,99,2092.67529,81.91377,25,1.52364492
15685,2022-03-20 23:09:28,60.0,100,100,100,100,100,100,0.896,1.008,3.37600017,3.40800023,0.984,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2163.46143,17.1875,21.09375,10.9375,13.28125,7.8125,15.625,14.3229189,23,24,23,24,23,24,25,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,18.71778,16.405323,0,1.92933726,100.1379,60.86583,9.684986,6.22703934,67,1252.96851,3505.50024,2505.937,1365,100,68,0,1,42,2048,1533.41406,514.585938,74.87373,102.698006,284.1797,39.0625,100,1112.61292,69.10974,25,1.51965976,99,2092.67529,81.91377,25,1.52364492
15686,2022-03-20 23:09:29,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1928.57141,2166.934,13.28125,12.5,4.6875,8.59375,3.125,14.0625,9.375,23,24,23,24,23,24,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,17.079937,14.8295975,0,1.79378223,100.137894,60.8852463,9.688076,6.22394943,67,1252.96851,3505.50024,2505.937,1369,100,68,0,1,42,2048,1524.91406,523.085938,74.4586945,102.793007,212.890625,37.109375,100,1112.61292,69.10974,25,1.51965976,99,2092.67529,81.91377,25,1.52364492
15687,2022-03-20 23:09:30,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.3920002,0.984,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2166.934,13.28125,20.3125,5.46875,7.8125,9.375,20.3125,12.7604189,24,25,24,25,25,25,26,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.7060738,18.39593,0,2.01559281,100.1379,61.1235657,9.725998,6.18602753,68,1252.96851,3505.50024,2505.937,1373,100,67,0,1,42,2048,1533.41406,514.585938,74.87373,103.781006,397.460938,50.78125,100,1112.61292,69.10974,25,1.51965976,99,2092.67529,81.91377,25,1.52364492
15688,2022-03-20 23:09:31,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2166.934,12.5,19.53125,7.03125,15.625,7.03125,16.40625,13.0208311,30,27,27,25,26,25,27,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,23.79301,21.4929962,0,2.07097054,100.137886,61.2226753,9.741768,6.17025757,67,1252.96851,3505.50024,2505.937,1378,100,70,0,1,43,2048,1530.03906,517.960938,74.70894,99.498,145.507813,22.4609375,100,1112.61292,69.10974,25,1.51965976,99,2092.67529,81.91377,25,1.52364492
