,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6984,6984,2022-03-20 20:43:17-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1923.0769,2170.418,1.53846145,4.615384,1.53846145,1.53846145,0.7692337,1.53846145,1.92308426,21,20,19,21,20,21,23,4005.516,2903.999,4005.516,3404.68872,4005.516,3404.68872,12.262125,5.79135561,0,1.12436914,100.1379,39.93029,6.353718,9.558308,32,683.437561,810.000061,1366.87512,1000,14,16,0,0,30,2048,834.1406,1213.85938,40.7295227,15.857,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
6985,6985,2022-03-20 20:43:18-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1920.34143,2166.934,0.78125,5.46875,1.5625,0.78125,1.5625,3.90625,2.34375,21,21,20,20,20,21,22,4005.51563,3705.102,4005.51563,4005.51563,3104.27466,4005.51563,12.2712755,5.79352951,0,1.12589645,100.137894,39.9272957,6.353241,9.55878448,32,683.437561,810.000061,1366.87512,1002,14,16,0,0,30,2048,834.1406,1213.85938,40.7295227,16.037,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
6986,6986,2022-03-20 20:43:19-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1923.0769,2170.418,2.30768919,7.69230747,1.53846145,2.30768919,0.7692337,6.153846,3.46154571,22,22,20,22,28,23,28,4005.51685,4005.51685,4005.51685,4005.51685,3705.103,4005.51685,12.7602673,6.292233,0,1.142619,100.137917,39.9225235,6.352482,9.559544,32,683.437561,810.000061,1366.87512,1000,14,16,0,0,30,2048,834.1406,1213.85938,40.7295227,15.9410009,0.0,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
6987,6987,2022-03-20 20:43:20-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1931.33044,2170.418,2.30768919,7.69230747,2.30768919,3.076923,0.7692337,1.53846145,2.94871926,21,21,21,20,20,21,23,3705.10181,4005.51563,3104.27441,4005.51563,3104.27441,4005.51563,12.7279377,6.25859976,0,1.14577532,100.137886,39.90157,6.349148,9.562878,32,683.437561,810.000061,1366.87512,999,14,16,0,0,30,2048,834.1406,1213.85938,40.7295227,16.229,11.71875,0.0,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
6988,6988,2022-03-20 20:43:22-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1931.33044,2166.934,3.8461566,3.8461566,3.076923,2.30768919,1.53846145,4.615384,3.20513248,21,20,20,21,21,21,23,4005.516,3404.68872,4005.516,3104.275,2903.999,3404.68872,11.9849072,5.515518,0,1.122276,100.1379,39.9347229,6.35442352,9.557602,32,683.437561,810.000061,1366.87512,1000,14,16,0,0,30,2048,834.1406,1213.85938,40.7295227,15.953001,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
6989,6989,2022-03-20 20:43:23-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1931.33044,2173.913,3.125,4.6875,0.78125,3.125,0.78125,1.5625,2.34375,21,21,21,21,21,22,22,4005.51587,4005.51587,3104.275,4005.51587,3705.10229,4005.51587,12.3902254,5.91833067,0,1.12796652,100.137894,39.933,6.354149,9.557877,32,683.437561,810.000061,1366.87512,998,14,16,0,0,30,2048,834.1406,1213.85938,40.7295227,16.145,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
6990,6990,2022-03-20 20:43:24-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1920.34143,2166.934,6.25,6.25,4.6875,3.125,3.90625,3.125,4.557294,21,20,20,20,20,21,23,4005.516,3404.68872,3705.10229,2903.99927,4005.516,3404.68872,12.43108,5.95663834,0,1.13466668,100.1379,39.93187,6.35396957,9.558056,32,405.000031,405.000031,810.000061,1000,29,32,0,0,30,2048,834.1406,1213.85938,40.7295227,14.897,10.7421875,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
6991,6991,2022-03-20 20:43:25-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1909.47668,2173.913,3.90625,2.34375,0.0,0.0,0.0,3.125,1.5625,22,20,19,20,21,21,23,4005.51636,2903.99927,2903.99927,3705.10254,2903.99927,3104.27515,12.073535,5.60187,0,1.12480688,100.137909,39.9081154,6.350189,9.561836,32,405.000031,405.000031,810.000061,1001,29,31,0,0,30,2048,834.1406,1213.85938,40.7295227,14.994,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
6992,6992,2022-03-20 20:43:26-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.37600017,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1909.47668,2166.934,1.53846145,5.384612,0.0,0.7692337,3.076923,2.30768919,2.17948556,20,20,20,20,21,21,22,4005.51563,2903.99878,4005.51563,3104.27466,4005.51563,3104.27466,11.8331776,5.36505461,0,1.12288189,100.137894,39.90828,6.350216,9.56181,32,405.000031,405.000031,810.000061,1000,29,31,0,0,30,2048,834.1406,1213.85938,40.7295227,14.8980007,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
6993,6993,2022-03-20 20:43:27-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.37600017,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1906.77966,2166.934,3.90625,5.46875,3.125,1.5625,2.34375,3.90625,3.38541865,21,20,20,20,20,21,23,2903.999,2903.999,4005.51587,3104.275,4005.51587,3404.68848,12.0646744,5.591768,0,1.12294662,100.137894,39.9072037,6.35004425,9.561981,32,405.000031,405.000031,810.000061,999,29,31,0,0,30,2048,834.1406,1213.85938,40.7295227,14.897,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
6994,6994,2022-03-20 20:43:28-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.37600017,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1909.47668,2166.934,0.7692337,4.615384,1.53846145,0.0,0.7692337,3.076923,1.79486871,21,21,20,20,21,21,23,4005.51636,3104.27515,3705.10278,2903.99951,3705.10278,2903.99951,12.4682283,5.994458,0,1.13211107,100.137909,39.9043274,6.34958649,9.562439,32,405.000031,405.000031,810.000061,999,29,31,0,0,30,2048,834.1406,1213.85938,40.7295227,14.7050009,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
6995,6995,2022-03-20 20:43:29-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1923.0769,2173.913,3.076923,4.615384,4.615384,3.076923,2.30768919,0.7692337,3.07692885,21,20,20,20,20,20,22,4005.516,3705.10229,2903.999,3705.10229,2903.999,3705.10229,12.1162882,5.649464,0,1.12064373,100.1379,39.90387,6.349514,9.562511,32,405.000031,405.000031,810.000061,1001,29,31,0,0,30,2048,834.1406,1213.85938,40.7295227,14.993001,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
6996,6996,2022-03-20 20:43:30-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1923.0769,2173.913,2.34375,3.90625,0.78125,0.78125,0.78125,1.5625,1.69270635,21,21,19,20,20,21,23,3404.68848,4005.51587,2903.999,4005.51587,3104.27466,4005.51587,12.4203644,5.954213,0,1.12516272,100.137894,39.90375,6.349495,9.56253052,31,405.000031,405.000031,810.000061,1000,29,31,0,0,30,2048,834.1406,1213.85938,40.7295227,15.185,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
6997,6997,2022-03-20 20:43:31-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1920.34143,2166.934,2.30768919,6.1899066,2.31971145,3.87018919,4.651439,3.08893919,3.73798013,21,21,20,20,20,21,23,4005.51563,2903.99878,4005.51563,3404.68823,4005.51563,2903.99878,12.2859955,5.80977249,0,1.12631547,100.137894,39.9040871,6.34954834,9.562477,32,405.000031,405.000031,810.000061,1000,30,31,0,0,30,2048,834.1406,1213.85938,40.7295227,14.9950008,10.7421875,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
6998,6998,2022-03-20 20:43:32-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.37600017,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1931.33044,2166.934,2.38095522,5.505955,2.36855149,3.94345522,3.94345522,3.93105149,3.6789,22,21,20,21,21,21,23,3705.10327,3705.10327,3705.10327,3705.10327,2903.99976,4005.51685,12.5313044,6.07168531,0,1.1337589,100.137924,39.9035339,6.3494606,9.562565,32,405.000031,405.000031,810.000061,1000,29,31,0,0,30,2048,834.1406,1213.85938,40.7295227,14.994,6.8359375,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
6999,6999,2022-03-20 20:43:33-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1931.33044,2173.913,1.5625,6.25,2.34375,0.78125,1.5625,0.78125,2.21354365,21,21,20,20,21,21,23,3705.10229,3404.68872,4005.516,3104.275,4005.516,3404.68872,12.2616081,5.782329,0,1.11925161,100.1379,39.90313,6.34939575,9.56263,31,405.000031,405.000031,810.000061,1000,29,31,0,0,30,2048,834.1406,1213.85938,40.7295227,14.611001,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
7000,7000,2022-03-20 20:43:34-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.37600017,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1931.33044,2173.913,2.34375,3.90625,0.78125,1.5625,0.0,0.0,1.43229365,21,21,19,20,20,21,23,3705.10181,4005.51563,3705.10181,4005.51563,3404.68823,4005.51563,12.4149971,5.94852829,0,1.12249541,100.137886,39.9027443,6.34933472,9.562691,31,405.000031,405.000031,810.000061,999,29,31,0,0,30,2048,834.1406,1213.85938,40.7295227,15.2810011,10.7421875,0.0,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
7001,7001,2022-03-20 20:43:35-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1917.61365,2173.913,4.6875,2.34375,1.5625,1.5625,3.125,2.34375,2.60416865,21,21,21,20,20,20,23,3404.68848,2903.999,4005.51587,3104.275,3705.10229,3404.68848,12.1853313,5.7120595,0,1.12106526,100.137894,39.90229,6.349262,9.562763,31,405.000031,405.000031,810.000061,1001,29,31,0,0,30,2048,834.1406,1213.85938,40.7295227,14.8990011,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
7002,7002,2022-03-20 20:43:36-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1909.47668,2166.934,3.8461566,8.4615345,0.7692337,3.8461566,1.53846145,3.8461566,3.717953,21,21,20,21,21,21,23,3705.10278,4005.5166,4005.5166,4005.5166,2903.99951,2903.99951,14.5038471,8.005107,0,1.27918458,100.137917,39.99382,6.36382675,9.548199,31,405.000031,405.000031,810.000061,1000,30,31,0,0,30,2048,842.6406,1205.35938,41.14456,14.4190006,14.6484375,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
7003,7003,2022-03-20 20:43:37-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1923.0769,2166.934,3.076923,5.384612,3.076923,0.0,0.7692337,0.0,2.051282,21,21,20,20,20,22,23,4005.51538,3104.27441,2903.99878,2903.99878,4005.51538,3705.10181,13.5551262,7.07335949,0,1.17140782,100.137886,40.03508,6.370392,9.541634,32,683.437561,810.000061,1366.87512,999,21,24,0,0,30,2048,843.5156,1204.48438,41.1872864,16.506,12.6953125,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
7004,7004,2022-03-20 20:43:38-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1923.0769,2170.418,1.5625,9.375,1.5625,2.34375,3.125,8.59375,4.427081,22,21,20,20,20,21,22,2903.99976,3504.82715,2903.99976,2903.99976,2903.99976,2903.99976,13.5129442,7.01696253,0,1.20897961,100.137917,40.0244827,6.36870575,9.54332,32,683.437561,810.000061,1366.87512,1000,0,3,0,0,30,2048,852.0156,1195.98438,41.6023254,14.993001,0.0,0.0,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
7005,7005,2022-03-20 20:43:39-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.37600017,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.0,26,25.5,15,23,25,1920.34143,2173.913,1.5625,4.6875,1.5625,0.0,3.90625,0.0,1.953125,21,21,19,20,21,20,23,4005.51538,3805.23975,2903.99878,2903.99878,2903.99878,2903.99878,12.304553,5.8135457,0,1.18345487,100.137886,40.1078148,6.38196564,9.53006,32,683.437561,810.000061,1366.87512,1000,0,3,0,0,30,2048,852.0156,1195.98438,41.6023254,14.897,0.0,0.0,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
7006,7006,2022-03-20 20:43:40-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1934.09741,2173.913,2.30768919,10.0000019,6.92307949,0.0,3.076923,0.7692337,3.84615064,22,21,21,21,22,22,23,4005.51636,3805.24048,2903.99927,2903.99927,2903.99927,2903.99927,14.3237429,7.80553055,0,1.28376186,100.137909,40.1105,6.382393,9.529633,31,683.437561,810.000061,1366.87512,1000,2,4,0,1,30,2048,852.0156,1195.98438,41.6023254,14.897,0.0,441.40625,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
7007,7007,2022-03-20 20:43:41-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1920.34143,2170.418,0.0,11.5384579,0.0,0.0,0.0,3.076923,2.43589878,21,20,20,20,21,20,23,2903.99927,4005.51636,3805.24048,2903.99927,2903.99927,2903.99927,12.212326,5.711986,0,1.18149972,100.137909,40.20999,6.398224,9.513802,32,683.437561,810.000061,1366.87512,1000,0,3,0,0,30,2048,852.0156,1195.98438,41.6023254,14.8980007,0.0,0.0,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
7008,7008,2022-03-20 20:43:42-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1920.34143,2173.913,2.34375,6.25,0.0,9.375,0.0,0.78125,3.125,21,33,20,22,21,22,33,4005.51563,4005.51563,4005.51563,4105.65332,4005.51563,4005.51563,14.4630089,7.94383955,0,1.28610575,100.137886,40.213253,6.39874268,9.513283,31,683.437561,810.000061,1366.87512,999,2,3,0,1,30,2048,852.0156,1195.98438,41.6023254,14.897,23.4375,1.953125,100,1112.59912,69.10987,24,1.51965988,99,2090.43335,81.90353,25,1.52355552
7009,7009,2022-03-20 20:43:43-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1909.47668,2166.934,3.8461566,29.9999962,19.9999981,3.8461566,4.615384,5.384612,11.2820568,23,24,31,23,23,24,31,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,22.7057343,16.17044,0,1.55391383,100.1379,40.595417,6.459553,9.452473,31,683.437561,810.000061,1366.87512,1001,25,25,0,2,30,2048,851.289063,1196.71094,41.56685,17.7470016,54.6875,0.0,100,1112.59912,69.10987,24,1.51965988,99,2090.43335,81.90353,25,1.52355552
7010,7010,2022-03-20 20:43:44-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1923.0769,2166.934,3.90625,18.75,10.15625,7.8125,6.25,3.90625,8.463544,22,22,21,21,22,21,23,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,19.1967564,12.657258,0,1.414887,100.1379,40.7827454,6.489361,9.422665,32,683.437561,810.000061,1366.87512,999,27,27,0,1,30,2048,852.105469,1195.89453,41.6067123,17.5530014,20.5078125,0.9765625,100,1112.59912,69.10987,24,1.51965988,99,2090.43335,81.90353,25,1.52355552
7011,7011,2022-03-20 20:43:45-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1931.33044,2170.418,6.25,17.1875,6.25,7.03125,4.6875,3.125,7.421875,22,21,21,21,22,22,23,3705.10229,4005.516,3104.275,2903.99927,2903.99927,2903.99927,17.6187134,11.0944033,0,1.39892578,100.1379,40.6836128,6.473587,9.438438,32,683.437561,810.000061,1366.87512,1000,24,27,0,0,30,2048,856.3086,1191.69141,41.8119431,15.953001,0.0,5.859375,100,1112.59912,69.10987,24,1.51965988,99,2090.43335,81.90353,25,1.52355552
7012,7012,2022-03-20 20:43:46-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1931.33044,2170.418,8.59375,13.28125,6.25,6.25,3.90625,1.5625,6.640625,21,21,20,21,21,22,23,3404.68848,4005.51587,3404.68848,4005.51587,3705.102,4005.51587,16.2818184,9.766936,0,1.32349241,100.137894,40.766922,6.486843,9.425182,32,683.437561,810.000061,1366.87512,1001,30,33,0,0,30,2048,849.5586,1198.44141,41.4823532,18.214,1.953125,445.3125,100,1112.59912,69.10987,24,1.51965988,99,2090.43335,81.90353,25,1.52355552
7013,7013,2022-03-20 20:43:47-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1928.57141,2173.913,4.6875,11.71875,1.5625,3.90625,3.90625,2.34375,4.6875,22,23,21,31,23,23,31,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,17.5546684,11.0279169,0,1.40806007,100.1379,40.73353,6.481529,9.430496,32,683.437561,810.000061,1366.87512,1001,28,29,0,1,30,2048,857.4336,1190.56641,41.8668747,17.649,2.9296875,2.9296875,100,1112.59912,69.10987,24,1.51965988,99,2090.43335,81.90353,25,1.52355552
7014,7014,2022-03-20 20:43:48-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1931.33044,2166.934,5.46875,17.1875,5.46875,3.90625,5.46875,5.46875,7.161456,22,21,20,21,22,22,23,4005.51587,3104.27466,3705.102,2903.999,4005.51587,3104.27466,16.4239311,9.906341,0,1.38490915,100.137894,40.8179626,6.4949646,9.417061,32,683.437561,810.000061,1366.87512,1000,16,18,0,0,30,2048,811.1758,1236.82422,39.6081924,15.857,21.484375,2.9296875,100,1112.59912,69.10987,24,1.51965988,99,2090.43335,81.90353,25,1.52355552
7015,7015,2022-03-20 20:43:49-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1920.34143,2166.934,2.34375,7.03125,6.25,2.34375,1.5625,1.5625,3.515625,21,21,20,20,21,21,23,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,15.981163,9.457865,0,1.345007,100.137917,41.01028,6.525566,9.386459,32,683.437561,810.000061,1366.87512,999,14,16,0,0,30,2048,814.5508,1233.44922,39.7729874,15.857,21.484375,2.9296875,100,1112.59912,69.10987,24,1.51965988,99,2090.43335,81.90353,25,1.52355552
7016,7016,2022-03-20 20:43:50-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1906.77966,2177.41943,5.46875,9.375,4.6875,3.90625,3.125,5.46875,5.338544,21,21,21,21,21,22,23,4005.51587,3404.68848,4005.51587,3404.68848,4005.51587,3404.68848,16.1208439,9.601062,0,1.35145164,100.137894,40.78095,6.48907471,9.422951,32,683.437561,810.000061,1366.87512,1000,14,16,0,0,30,2048,814.5508,1233.44922,39.7729874,15.953001,20.5078125,2.9296875,100,1112.59912,69.10987,24,1.51965988,99,2090.43335,81.90353,25,1.52355552
7017,7017,2022-03-20 20:43:51-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.5,26,25.5,15,23,25,1909.47668,2177.41943,2.34375,8.59375,2.34375,1.5625,3.125,3.125,3.515625,22,30,21,22,21,22,30,4005.51563,4005.51563,4005.51563,2903.99878,4005.51563,3404.68823,15.58409,9.07152748,0,1.31121874,100.137886,40.9038849,6.50863647,9.403389,32,683.437561,810.000061,1366.87512,1001,14,16,0,0,30,2048,806.0508,1241.94922,39.35795,15.857,21.484375,445.3125,100,1112.59912,69.10987,24,1.51965988,99,2090.43335,81.90353,25,1.52355552
7018,7018,2022-03-20 20:43:52-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1909.47668,2166.934,3.90625,14.0625,1.5625,2.34375,4.6875,3.125,4.947919,33,23,21,22,21,22,33,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,16.5050983,9.978097,0,1.39730179,100.137909,40.9511871,6.516163,9.395863,32,683.437561,810.000061,1366.87512,999,16,17,0,1,30,2048,814.5508,1233.44922,39.7729874,15.9410009,21.484375,2.9296875,100,1112.59912,69.10987,24,1.51965988,99,2090.43335,81.90353,25,1.52355552
