,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
14477,14477,2022-03-20 22:49:13-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1928.57141,2173.913,16.40625,10.15625,1.5625,3.90625,16.40625,7.8125,9.375,23,25,22,23,26,25,26,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,16.54937,14.3990145,0,1.32258213,100.137886,47.4563,7.551258,8.360767,44,911.250061,3004.6792,1822.50012,1184,0,1,0,0,36,2048,338.25,1709.75,16.5161133,25.8850021,0.0,0.0,100,1112.60974,69.10978,25,1.51966035,99,2092.43774,81.91293,25,1.52367461
14478,14478,2022-03-20 22:49:14-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1928.57141,2166.934,9.375,15.625,0.0,1.5625,2.34375,24.21875,8.854169,23,31,23,24,29,23,31,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,17.9122753,15.7513142,0,1.43244588,100.137909,48.01445,7.640072,8.271954,44,911.250061,3004.6792,1822.50012,1184,1,1,0,0,36,2048,338.25,1709.75,16.5161133,25.8850021,0.9765625,0.0,100,1112.60974,69.10978,25,1.51966035,99,2092.43774,81.91293,25,1.52367461
14479,14479,2022-03-20 22:49:15-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1931.33044,2173.913,24.21875,21.09375,7.03125,6.25,1.5625,4.6875,10.8072939,24,28,22,23,22,23,28,4005.516,4005.516,4005.516,4005.516,4005.516,4105.654,20.3196087,13.8820686,0,1.2385608,100.1379,48.0569344,7.64683151,8.265194,43,670.781,810.000061,1341.562,1185,0,3,0,0,36,2048,338.25,1709.75,16.5161133,14.8150005,0.0,444.335938,100,1112.60974,69.10978,25,1.51966035,99,2092.43774,81.91293,25,1.52367461
14480,14480,2022-03-20 22:49:16-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1928.57141,2173.913,12.5,12.5,7.03125,5.46875,3.125,5.46875,7.682294,23,38,33,24,22,23,38,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,18.9797955,12.4524612,0,1.40655529,100.1379,49.19048,7.827202,8.084824,43,670.781,810.000061,1341.562,1184,2,3,0,1,36,2048,338.25,1709.75,16.5161133,14.8980007,0.0,0.0,100,1112.60974,69.10978,25,1.51966035,99,2092.43774,81.91293,25,1.52367461
14481,14481,2022-03-20 22:49:17-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1920.34143,2173.913,24.21875,12.5,3.125,0.0,7.03125,3.125,8.333331,31,25,23,23,22,24,31,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4105.654,16.82418,11.813983,0,1.36130643,100.137894,48.33251,7.69068146,8.221344,43,1126.406,3505.50024,2252.812,1179,0,1,0,0,36,2048,338.25,1709.75,16.5161133,28.3570023,0.0,0.0,100,1112.60974,69.10978,25,1.51966035,99,2092.43774,81.91293,25,1.52367461
14482,14482,2022-03-20 22:49:18-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1906.77966,2166.934,17.96875,17.1875,1.5625,2.34375,10.15625,6.25,9.244794,22,23,21,22,22,23,24,3104.275,4005.516,4005.516,4005.516,4005.516,4005.516,15.8389978,13.6730213,0,1.43887663,100.1379,48.4983635,7.71707153,8.194954,43,1126.406,3505.50024,2252.812,1172,1,1,0,0,36,2048,351.386719,1696.61328,17.1575546,28.8090019,0.0,0.0,100,1112.60974,69.10978,25,1.51966035,99,2092.43774,81.91293,25,1.52367461
14483,14483,2022-03-20 22:49:19-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2170.418,11.71875,25.78125,7.03125,6.25,6.25,8.59375,10.9375,34,25,23,24,22,23,34,4105.6543,4005.51636,4105.6543,4005.51636,4105.6543,4005.51636,20.2456017,18.06113,0,1.50924563,100.137909,50.57273,8.047146,7.86487961,44,1126.406,3505.50024,2252.812,1169,0,1,0,0,35,2048,354.953125,1693.04688,17.3316956,28.714,0.0,0.0,100,1112.60974,69.10978,25,1.51966035,99,2092.43774,81.91293,25,1.52367461
14484,14484,2022-03-20 22:49:20-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1928.57141,2166.934,13.28125,29.6875,7.8125,8.59375,11.71875,7.03125,13.0208311,33,26,28,25,24,25,33,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,19.76218,17.5696411,0,1.48537683,100.137894,51.7730942,8.238148,7.67387772,44,1126.406,3505.50024,2252.812,1165,2,1,0,0,35,2048,363.953125,1684.04688,17.7711487,29.193,0.0,0.0,100,1112.60974,69.10978,25,1.51966035,99,2092.43774,81.91293,25,1.52367461
14485,14485,2022-03-20 22:49:21-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1917.61365,2170.418,31.818182,33.07692,13.8461533,5.384612,9.848488,6.818181,16.79876,31,29,28,23,22,24,28,4005.516,4105.654,4005.516,4105.654,4005.516,4005.516,19.112093,16.9548512,0,1.35990894,100.1379,51.805603,8.24332,7.668705,44,1126.406,3505.50024,2252.812,1162,0,1,0,0,35,2048,353.828125,1694.17188,17.2767639,28.8240013,0.0,32.2265625,100,1112.60974,69.10978,25,1.51966035,99,2092.43774,81.91293,25,1.52367461
14486,14486,2022-03-20 22:49:22-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2170.418,44.35484,40.4761925,30.1587276,28.5714264,26.6129017,25.0,32.5290146,36,36,34,34,34,34,36,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,36.8878632,34.595623,0,2.16738582,100.1379,52.9260139,8.4216,7.490425,43,1126.406,3505.50024,2252.812,1163,7,3,0,2,35,2048,844.0547,1203.94531,41.2136078,29.7510014,22.4609375,215.820313,100,1112.60974,69.10978,25,1.51966035,99,2092.43774,81.91293,25,1.52367461
14487,14487,2022-03-20 22:49:23-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2166.934,63.28125,60.9375,53.125,46.09375,47.65625,50.0,53.515625,35,34,35,38,35,34,38,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,46.8327751,44.2509537,0,2.99373126,100.1379,55.0003357,8.751667,7.16035843,44,1126.406,3505.50024,2252.812,1159,19,6,0,2,35,2048,865.960938,1182.03906,42.28325,33.722,43.9453125,47.8515625,100,1112.60974,69.10978,25,1.51966035,99,2092.43774,81.91293,25,1.52367461
14488,14488,2022-03-20 22:49:24-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,26.0,15,23,25,1917.61365,2166.934,50.0,42.1875,42.96875,43.75,35.15625,39.84375,42.3177071,33,29,28,31,30,28,34,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,39.39346,36.9270325,0,2.62403154,100.137909,55.52905,8.835796,7.076229,49,1252.96851,3505.50024,2505.937,1153,98,35,0,2,35,2048,878.53125,1169.46875,42.8970337,76.967,1116.21094,1083.98438,100,1112.60974,69.10978,25,1.51966035,99,2092.43774,81.91293,25,1.52367461
