,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
14286,2022-03-20 22:45:59,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1920.34143,2166.934,18.75,10.9375,2.34375,3.125,3.125,10.15625,8.072919,23,23,32,23,22,23,31,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,14.9139185,12.7564821,0,1.36006439,100.1379,45.38241,7.22126,8.690765,44,911.250061,3004.6792,1822.50012,1183,0,1,0,0,36,2048,322.0,1726.0,15.7226563,25.981,0.0,0.0,100,1112.60864,69.1097946,25,1.51966107,99,2092.39478,81.91299,25,1.52367961
14287,2022-03-20 22:46:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1920.34143,2173.913,14.0625,17.96875,6.25,1.5625,4.6875,21.875,11.0677061,23,24,22,23,23,25,25,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,18.7619324,16.5873642,0,1.44182217,100.137909,45.6517258,7.26411438,8.647911,44,911.250061,3004.6792,1822.50012,1179,0,1,0,0,36,2048,322.0,1726.0,15.7226563,25.8850021,0.0,0.0,100,1112.60864,69.1097946,25,1.51966107,99,2092.39478,81.91299,25,1.52367961
14288,2022-03-20 22:46:01,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1923.0769,2166.934,23.84615,15.3846149,2.30768919,3.8461566,0.7692337,12.3076916,9.743589,23,28,22,23,22,23,28,4105.654,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,16.81414,13.832509,0,1.25368667,100.1379,45.92745,7.307987,8.604038,43,670.781,810.000061,1341.562,1180,0,3,0,0,36,2048,322.0,1726.0,15.7226563,14.9950008,0.0,444.335938,100,1112.60864,69.1097946,25,1.51966107,99,2092.39478,81.91299,25,1.52367961
14289,2022-03-20 22:46:02,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1920.34143,2166.934,17.96875,13.28125,5.46875,4.6875,1.5625,17.96875,10.15625,31,26,23,23,22,25,31,4205.7915,4005.51563,4005.51563,4005.51563,3404.68848,2903.999,20.1326885,13.5996428,0,1.38026023,100.137894,46.07798,7.3319397,8.580086,42,670.781,810.000061,1341.562,1182,0,3,0,0,36,2048,322.0,1726.0,15.7226563,14.9190006,0.0,0.0,100,1112.60864,69.1097946,25,1.51966107,99,2092.39478,81.91299,25,1.52367961
14290,2022-03-20 22:46:03,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1931.33044,2173.913,13.28125,10.9375,6.25,10.15625,0.78125,7.03125,8.072919,23,23,21,22,22,24,24,3705.102,3104.27466,4005.51563,4105.65332,3504.82617,2903.99878,18.1433125,11.6334,0,1.33233619,100.137894,46.1376266,7.34143066,8.570595,42,670.781,810.000061,1341.562,1180,0,3,0,0,36,2048,322.3125,1725.6875,15.737915,14.9190006,23.4375,0.0,100,1112.60864,69.1097946,25,1.51966107,99,2092.39478,81.91299,25,1.52367961
14291,2022-03-20 22:46:04,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1931.33044,2166.934,16.40625,14.0625,9.375,5.46875,4.6875,2.34375,8.723956,23,24,34,31,24,23,34,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,16.5757389,14.2057562,0,1.48931861,100.137909,47.186615,7.50834656,8.403679,43,1126.406,3505.50024,2252.812,1172,3,2,0,0,35,2048,339.25,1708.75,16.5649414,28.8190022,1.953125,0.0,100,1112.60864,69.1097946,25,1.51966107,99,2092.39478,81.91299,25,1.52367961
14292,2022-03-20 22:46:05,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2166.934,22.65625,14.0625,11.71875,10.15625,7.03125,6.25,11.9791689,27,24,23,31,24,23,31,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,18.14604,15.9592476,0,1.50170743,100.137894,47.7959061,7.605297,8.306728,43,1126.406,3505.50024,2252.812,1167,0,1,0,0,35,2048,338.703125,1709.29688,16.5382385,28.8240013,0.0,0.0,100,1112.60864,69.1097946,25,1.51966107,99,2092.39478,81.91299,25,1.52367961
14293,2022-03-20 22:46:06,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1928.57141,2166.934,13.28125,3.90625,4.6875,35.9375,0.78125,3.125,10.2864561,23,24,22,34,22,24,34,4105.6543,4005.51636,4005.51636,4105.6543,4005.51636,4005.51636,18.7404079,16.5815544,0,1.43605661,100.137909,49.64188,7.899029,8.012997,43,1126.406,3505.50024,2252.812,1164,0,1,0,0,35,2048,338.703125,1709.29688,16.5382385,28.714,0.0,0.0,100,1112.60864,69.1097946,25,1.51966107,99,2092.39478,81.91299,25,1.52367961
14294,2022-03-20 22:46:07,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,30.76923,18.4615364,12.3076916,24.6153831,13.8461533,12.3076916,18.71795,33,28,26,25,25,25,31,4005.515,4005.515,4005.515,4005.515,4005.515,4105.653,22.7864914,20.59404,0,1.53983366,100.137871,49.7793922,7.92091,7.99111557,44,1126.406,3505.50024,2252.812,1163,2,1,0,0,35,2048,346.453125,1701.54688,16.9166565,28.920002,0.0,0.0,100,1112.60864,69.1097946,25,1.51966107,99,2092.39478,81.91299,25,1.52367961
14295,2022-03-20 22:46:08,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2166.934,36.9230728,15.3846149,7.69230747,4.615384,3.076923,5.384612,12.1794882,34,28,31,32,32,30,34,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,19.10824,16.93921,0,1.3970207,100.137894,49.90804,7.94137955,7.970646,43,1126.406,3505.50024,2252.812,1162,30,5,0,5,35,2048,770.9336,1277.06641,37.64324,28.901001,0.0,0.0,100,1112.60864,69.1097946,25,1.51966107,99,2092.39478,81.91299,25,1.52367961
14296,2022-03-20 22:46:09,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,61.2903252,66.9354858,45.9677467,46.7741966,54.83871,50.80645,54.43548,29,36,33,32,29,28,36,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,48.0256538,45.5247536,0,2.80542326,100.137939,51.79402,8.241478,7.67054749,43,1126.406,3505.50024,2252.812,1160,4,2,0,1,35,2048,836.3047,1211.69531,40.83519,29.5590019,10.7421875,86.91406,100,1112.60864,69.1097946,25,1.51966107,99,2092.39478,81.91299,25,1.52367961
14297,2022-03-20 22:46:10,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2173.913,51.5625,57.03125,46.09375,47.65625,45.3125,42.1875,48.3072929,34,31,29,29,27,27,33,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,43.0792122,40.58725,0,2.749434,100.137909,53.0613441,8.443134,7.468891,45,1126.406,3505.50024,2252.812,1157,99,35,0,1,35,2048,851.5469,1196.45313,41.5794373,56.9990044,463.8672,71.28906,100,1112.60864,69.1097946,25,1.51966107,99,2092.39478,81.91299,25,1.52367961
