,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4784,2022-03-20 20:05:46,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2166.934,13.0769253,10.0000019,6.92307949,5.384612,6.153846,6.92307949,8.076924,23,24,23,23,24,23,25,4005.51636,4005.51636,4005.51636,3705.10254,3705.10254,4005.51636,19.0072289,12.4448528,0,1.5231607,100.137909,49.02698,7.80118561,8.11084,37,721.406,810.000061,1442.812,1000,26,18,0,6,30,2048,2020.40625,27.59375,98.65265,15.9410009,275.390625,269.53125,100,1112.34045,69.10987,26,1.51978409,99,2088.29,81.901,25,1.52340043
4785,2022-03-20 20:05:47,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,10.15625,7.8125,5.46875,5.46875,2.34375,7.03125,6.380206,22,24,22,22,23,23,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,19.75744,13.1898928,0,1.5882386,100.1379,49.9737473,7.95183563,7.96019,37,721.406,810.000061,1442.812,1000,27,18,0,6,30,2048,2015.15625,32.84375,98.3963,15.9410009,421.875,681.6406,100,1112.34045,69.10987,26,1.51978409,99,2088.29,81.901,25,1.52340043
4786,2022-03-20 20:05:48,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,6.25,8.59375,4.6875,2.34375,5.46875,2.34375,4.947919,22,24,21,22,23,22,24,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,19.05166,12.4973755,0,1.53859556,100.137894,50.3055229,8.004627,7.907398,37,721.406,810.000061,1442.812,999,24,17,0,5,30,2048,2012.53125,35.46875,98.26813,16.037,317.3828,254.882813,100,1112.34045,69.10987,26,1.51978409,99,2088.29,81.901,25,1.52340043
4787,2022-03-20 20:05:49,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2166.934,17.1875,11.71875,5.46875,4.6875,10.15625,4.6875,8.984375,24,25,24,23,23,23,25,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,22.7737713,16.219635,0,1.61284292,100.1379,51.8734474,8.254116,7.65790939,37,721.406,810.000061,1442.812,999,18,16,0,3,30,2048,2010.15625,37.84375,98.15216,15.7490005,171.875,126.953125,100,1112.34045,69.10987,26,1.51978409,99,2088.29,81.901,25,1.52340043
4788,2022-03-20 20:05:50,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2173.913,16.9230766,17.6923027,10.0000019,12.3076916,10.76923,16.9230766,14.10256,26,28,26,31,24,25,31,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,22.7977238,19.1044559,0,2.13036513,100.137924,54.90362,8.736279,7.175747,38,1126.406,3505.50024,2252.812,997,10,4,0,2,30,2048,2001.28125,46.71875,97.71881,28.9840012,23.4375,18.5546875,100,1112.34045,69.10987,26,1.51978409,99,2088.29,81.901,25,1.52340043
4789,2022-03-20 20:05:52,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1917.61365,2166.934,40.5797119,51.449276,45.6521759,34.05797,31.1594181,28.2608681,38.526577,33,33,32,27,28,28,34,4005.51465,4005.51465,4005.51465,4005.51465,4005.51465,4005.51465,34.65341,31.87235,0,3.754917,100.137863,56.7111168,9.023888,6.888138,39,1126.406,3505.50024,2252.812,995,7,4,0,1,30,2048,2002.90625,45.09375,97.79816,28.613,175.78125,102.539063,100,1112.34045,69.10987,26,1.51978409,99,2088.29,81.901,25,1.52340043
4790,2022-03-20 20:05:52,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2166.934,31.14754,27.8688545,36.06558,18.85246,17.2131176,19.67213,25.13662,23,24,22,23,24,24,24,3404.689,2903.99927,3404.689,2903.99927,2903.99927,3705.10254,20.56519,18.2411079,0,2.201314,100.137909,54.1755676,8.62043,7.29159546,39,1126.406,3505.50024,2252.812,996,5,3,0,1,30,2048,2003.15625,44.84375,97.81036,29.016,167.96875,60.546875,100,1112.34045,69.10987,26,1.51978409,99,2088.29,81.901,25,1.52340043
4791,2022-03-20 20:05:53,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1909.47668,2170.418,3.8461566,6.92307949,2.30768919,3.08893919,3.08893919,5.432689,4.114586,21,21,21,21,24,22,24,2903.99951,4005.51636,4005.51636,4005.51636,4005.51636,2903.99951,7.0314846,4.8723073,0,1.3022275,100.137909,54.1827354,8.621571,7.290455,39,1126.406,3505.50024,2252.812,996,5,4,0,1,30,2048,2003.15625,44.84375,97.81036,28.920002,167.96875,102.539063,100,1112.34045,69.10987,26,1.51978409,99,2088.29,81.901,25,1.52340043
4792,2022-03-20 20:05:54,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1909.47668,2166.934,5.555558,8.730162,7.14285374,5.54315472,4.76190472,4.74950075,6.080514,21,22,21,21,22,21,23,2903.99927,2903.99927,2903.99927,2903.99927,2903.99927,2903.99927,7.240459,5.081932,0,1.29596162,100.137909,54.1184349,8.61134,7.300686,39,1126.406,3505.50024,2252.812,998,5,4,0,1,30,2048,2003.28125,44.71875,97.81647,28.8240013,181.640625,18.5546875,100,1112.34045,69.10987,26,1.51978409,99,2088.29,81.901,25,1.52340043
4793,2022-03-20 20:05:55,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1909.47668,2173.913,3.90625,5.46875,3.125,4.6875,2.34375,3.125,3.77604365,21,22,20,22,22,22,23,4005.516,4005.516,3404.68872,2903.999,2903.999,3404.68872,7.52545738,5.372874,0,1.30127633,100.1379,54.1373558,8.614349,7.297676,39,1126.406,3505.50024,2252.812,999,5,4,0,1,30,2048,2003.28125,44.71875,97.81647,28.4520016,167.96875,18.5546875,100,1112.34045,69.10987,26,1.51978409,99,2088.29,81.901,25,1.52340043
4794,2022-03-20 20:05:56,60.0,100,100,100,100,100,100,0.72,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1923.0769,2170.418,3.90625,7.03125,0.0,1.5625,3.90625,3.125,3.25520635,23,25,21,22,26,21,26,3705.10254,2903.99927,2903.99927,2903.99927,2903.99927,2903.99927,7.12759638,4.9738493,0,1.28398716,100.137909,54.1311455,8.613361,7.298664,39,1126.406,3505.50024,2252.812,999,5,4,0,1,30,2048,2003.40625,44.59375,97.82257,28.5480022,167.96875,60.546875,100,1112.34045,69.10987,26,1.51978409,99,2088.29,81.901,25,1.52340043
4795,2022-03-20 20:05:57,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1931.33044,2173.913,2.30768919,6.153846,0.7692337,1.53846145,3.076923,2.30768919,2.692312,22,21,20,21,21,21,23,2903.999,3404.68848,2903.999,2903.999,3705.10229,3404.68848,7.56899834,5.41343355,0,1.29397583,100.1379,53.7400856,8.551136,7.36088943,39,1126.406,3505.50024,2252.812,1000,5,4,0,1,30,2048,2003.65625,44.34375,97.83478,28.728,167.96875,60.546875,100,1112.34045,69.10987,26,1.51978409,99,2088.29,81.901,25,1.52340043
4796,2022-03-20 20:05:58,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1931.33044,2173.913,1.53846145,6.92307949,2.30768919,3.076923,3.076923,1.53846145,3.07692885,21,21,20,21,21,21,23,2903.999,2903.999,2903.999,2903.999,4005.51587,3404.68848,7.113629,4.96187544,0,1.28218961,100.137894,53.73318,8.550037,7.361988,39,1126.406,3505.50024,2252.812,1000,5,4,0,1,30,2048,2003.65625,44.34375,97.83478,28.8240013,169.921875,85.9375,100,1112.34045,69.10987,26,1.51978409,99,2088.29,81.901,25,1.52340043
4797,2022-03-20 20:05:59,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.40800023,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1934.09741,2166.934,4.615384,5.384612,3.076923,2.30768919,3.8461566,4.615384,3.97436619,21,21,20,21,21,22,23,2903.999,2903.999,2903.999,2903.999,2903.999,4005.51587,7.12961,4.97696829,0,1.29790759,100.1379,53.735817,8.550457,7.36156845,39,1126.406,3505.50024,2252.812,1000,5,4,0,1,30,2048,2003.90625,44.09375,97.8469849,28.920002,167.96875,60.546875,100,1112.34045,69.10987,26,1.51978409,99,2088.29,81.901,25,1.52340043
4798,2022-03-20 20:06:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,4.6875,6.25,3.125,4.6875,3.90625,9.375,5.338544,21,23,21,22,22,22,24,3404.68848,2903.999,2903.999,2903.999,2903.999,2903.999,10.2566376,8.095424,0,1.3553853,100.137894,53.7680855,8.555592,7.356434,39,1126.406,3505.50024,2252.812,1000,8,3,0,2,30,2048,1988.65625,59.34375,97.102356,29.3030014,17.578125,42.96875,100,1112.34045,69.10987,26,1.51978409,99,2088.29,81.901,25,1.52340043
4799,2022-03-20 20:06:01,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1917.61365,2166.934,4.6875,2.34375,2.34375,0.0,0.78125,3.90625,2.34375,21,21,21,21,20,22,23,2903.999,2903.999,2903.999,2903.999,2903.999,2903.999,6.156647,4.029172,0,1.17892861,100.1379,53.781395,8.557709,7.35431671,39,1126.406,3505.50024,2252.812,1000,6,3,0,0,30,2048,1989.03125,58.96875,97.12067,29.207,8.7890625,43.9453125,100,1112.34045,69.10987,26,1.51978409,99,2088.29,81.901,25,1.52340043
4800,2022-03-20 20:06:02,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1917.61365,2173.913,1.53846145,3.076923,3.8461566,1.53846145,3.8461566,1.53846145,2.56410241,21,21,20,21,21,22,23,2903.99927,2903.99927,2903.99927,2903.99927,2903.99927,2903.99927,8.342175,6.182041,0,1.31793046,100.137909,53.974308,8.588406,7.32362,39,1126.406,3505.50024,2252.812,999,7,4,0,0,30,2048,1980.78125,67.21875,96.7178345,29.384,8.7890625,42.96875,100,1112.34045,69.10987,26,1.51978409,99,2088.29,81.901,25,1.52340043
4801,2022-03-20 20:06:03,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2170.418,3.8461566,4.615384,1.53846145,1.53846145,0.0,4.615384,2.692318,21,21,20,21,22,22,22,2903.999,2903.999,2903.999,2903.999,2903.999,2903.999,8.481137,6.32435942,0,1.32260621,100.1379,54.0847549,8.60598,7.30604553,39,1126.406,3505.50024,2252.812,998,6,3,0,0,30,2048,1980.78125,67.21875,96.7178345,29.4800014,5.859375,0.9765625,100,1112.34045,69.10987,26,1.51978409,99,2088.29,81.901,25,1.52340043
4802,2022-03-20 20:06:04,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2170.418,6.153846,14.6153812,7.69230747,5.384612,8.4615345,10.0000019,8.71796,22,23,21,22,22,22,24,3104.27515,2903.99951,3404.689,4005.51636,3104.27515,2903.99951,11.4376717,9.230554,0,1.49848211,100.137909,53.8020325,8.560993,7.35103226,39,1126.406,3505.50024,2252.812,999,6,3,0,0,30,2048,1966.71875,81.28125,96.03119,29.3990021,8.7890625,0.9765625,100,1112.34045,69.10987,26,1.51978409,99,2088.29,81.901,25,1.52340043
4803,2022-03-20 20:06:05,60.0,100,100,100,100,100,100,0.616000056,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,5.46875,11.71875,4.6875,3.125,2.34375,4.6875,5.338544,30,23,22,22,22,23,30,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,10.650876,8.483276,0,1.35982823,100.137886,53.9767532,8.588795,7.32323074,39,1126.406,3505.50024,2252.812,1000,5,3,0,0,30,2048,1978.46875,69.53125,96.60492,28.6180019,62.5,0.0,100,1112.34045,69.10987,26,1.51978409,99,2088.29,81.901,25,1.52340043
4804,2022-03-20 20:06:06,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,17.1875,13.28125,4.6875,6.25,3.125,8.59375,8.854169,22,25,21,22,22,22,25,4005.516,4005.516,4005.516,3705.10254,2903.99927,2903.99927,15.0163984,12.7736206,0,1.6354481,100.137909,54.24478,8.631443,7.28058243,39,1126.406,3505.50024,2252.812,1001,7,4,0,1,30,2048,1982.46875,65.53125,96.80023,29.2910023,175.78125,85.9375,100,1112.34045,69.10987,26,1.51978409,99,2088.29,81.901,25,1.52340043
4805,2022-03-20 20:06:07,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2166.934,5.384612,11.5384579,4.615384,1.53846145,2.30768919,3.8461566,4.87179756,21,22,20,21,22,21,23,2903.999,2903.999,4005.51587,3705.10229,4005.51587,3104.275,9.947439,7.765411,0,1.42721581,100.1379,54.24914,8.632137,7.279888,39,1126.406,3505.50024,2252.812,1001,8,4,0,1,30,2048,1974.21875,73.78125,96.3974,29.579,174.804688,103.515625,100,1112.34045,69.10987,26,1.51978409,99,2088.29,81.901,25,1.52340043
4806,2022-03-20 20:06:08,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2166.934,7.8125,10.15625,4.6875,3.125,1.5625,7.8125,5.859375,21,22,20,22,22,21,24,4005.516,3404.68872,3404.68872,3404.68872,3404.68872,4005.516,9.612333,7.411683,0,1.45743394,100.1379,54.3191452,8.643276,7.268749,39,1126.406,3505.50024,2252.812,1000,8,4,0,1,30,2048,1974.21875,73.78125,96.3974,29.1950016,8.7890625,19.53125,100,1112.34045,69.10987,26,1.51978409,99,2088.29,81.901,25,1.52340043
