,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
15859,2022-03-20 23:12:23,60.0,100,100,100,100,100,100,0.728000045,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1906.77966,2170.418,7.03125,11.71875,3.90625,4.6875,5.46875,5.46875,6.380206,22,23,21,22,22,23,24,4005.51563,3705.102,3404.68823,2903.99878,2903.99878,3705.102,11.4980116,9.319069,0,1.48097467,100.137894,60.6328773,9.647919,6.26410675,56,1252.96851,3505.50024,2505.937,1208,58,44,0,0,37,2048,1139.97656,908.023438,55.6629181,68.965004,60.546875,8.7890625,100,1112.61292,69.10974,25,1.51966023,99,2092.69873,81.9138641,25,1.52364075
15860,2022-03-20 23:12:24,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2166.934,3.90625,6.25,10.9375,7.03125,2.34375,7.8125,6.380206,23,23,30,22,22,23,30,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,12.9108849,10.7011013,0,1.57133853,100.1379,60.85866,9.68384552,6.22818,56,1252.96851,3505.50024,2505.937,1208,58,44,0,0,37,2048,1139.97656,908.023438,55.6629181,70.0040054,62.5,10.7421875,100,1112.61292,69.10974,25,1.51966023,99,2092.69873,81.9138641,25,1.52364075
15861,2022-03-20 23:12:25,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1928.57141,2166.934,3.125,8.59375,7.8125,5.46875,3.125,10.15625,6.380206,22,22,22,22,22,23,24,4005.516,4005.516,4005.516,3705.10229,4005.516,4005.516,11.7970047,9.61636,0,1.48122084,100.1379,60.7320061,9.663692,6.248333,56,1252.96851,3505.50024,2505.937,1209,58,44,0,0,37,2048,1139.97656,908.023438,55.6629181,71.688,56.640625,9.765625,100,1112.61292,69.10974,25,1.51966023,99,2092.69873,81.9138641,25,1.52364075
15862,2022-03-20 23:12:26,60.0,100,100,100,100,100,100,0.744,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2163.46143,3.125,7.8125,7.8125,4.6875,2.34375,8.59375,5.729169,22,34,23,26,22,23,27,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,13.1420641,10.9477205,0,1.55702674,100.1379,61.54438,9.792957,6.119068,57,1252.96851,3505.50024,2505.937,1208,58,44,0,0,37,2048,1139.97656,908.023438,55.6629181,72.415,42.96875,10.7421875,100,1112.61292,69.10974,25,1.51966023,99,2092.69873,81.9138641,25,1.52364075
15863,2022-03-20 23:12:27,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1928.57141,2170.418,5.384612,7.69230747,9.230768,10.0000019,3.076923,7.69230747,7.17949867,22,22,21,22,21,22,23,3705.10229,3705.10229,3705.10229,3705.10229,4005.51587,4005.51587,11.92316,9.731882,0,1.50206,100.137894,60.8576279,9.68368149,6.228344,57,1252.96851,3505.50024,2505.937,1209,58,44,0,0,37,2048,1139.97656,908.023438,55.6629181,72.249,62.5,10.7421875,100,1112.61292,69.10974,25,1.51966023,99,2092.69873,81.9138641,25,1.52364075
15864,2022-03-20 23:12:28,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1928.57141,2170.418,4.54545,11.4335651,9.930068,6.818181,7.57576227,14.3939381,9.116167,22,31,22,23,22,23,30,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,14.5508308,12.3524008,0,1.54111123,100.137909,61.65063,9.809864,6.10216141,57,1252.96851,3505.50024,2505.937,1207,58,44,0,0,37,2048,1139.97656,908.023438,55.6629181,70.745,56.640625,10.7421875,100,1112.61292,69.10974,25,1.51966023,99,2092.69873,81.9138641,25,1.52364075
15865,2022-03-20 23:12:29,60.0,100,100,100,100,100,100,0.792000055,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2170.418,7.8125,14.02644,7.0192337,3.125,8.59375,7.03125,7.93469524,22,23,21,22,22,22,24,4005.51587,3705.10229,3705.10229,4005.51587,4005.51587,4005.51587,12.2976236,10.1119881,0,1.51766968,100.1379,60.9680748,9.701256,6.21076965,57,1252.96851,3505.50024,2505.937,1209,57,44,0,0,37,2048,1139.69531,908.3047,55.6491852,71.0310059,40.0390625,10.7421875,100,1112.61292,69.10974,25,1.51966023,99,2092.69873,81.9138641,25,1.52364075
15866,2022-03-20 23:12:30,60.0,100,100,100,100,100,100,0.728000045,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2166.934,3.90625,9.375,7.03125,5.46875,0.78125,10.9375,6.25,22,24,21,23,22,23,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,12.9366932,10.7475538,0,1.51541293,100.1379,61.3159828,9.756615,6.155411,57,1252.96851,3505.50024,2505.937,1210,59,44,0,0,37,2048,1139.69531,908.3047,55.6491852,71.234,51.7578125,9.765625,100,1112.61292,69.10974,25,1.51966023,99,2092.69873,81.9138641,25,1.52364075
15867,2022-03-20 23:12:31,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1904.09021,2166.934,5.46875,10.9375,6.25,8.59375,3.90625,8.59375,7.291669,22,23,21,22,22,23,23,4005.51636,2903.99951,3705.10278,3104.27515,2903.99951,3705.10278,12.0298071,9.831608,0,1.5286026,100.137909,61.05098,9.714447,6.19757843,57,1252.96851,3505.50024,2505.937,1210,58,44,0,0,37,2048,1139.69531,908.3047,55.6491852,69.72401,54.6875,9.765625,100,1112.61292,69.10974,25,1.51966023,99,2092.69873,81.9138641,25,1.52364075
15868,2022-03-20 23:12:32,60.0,100,100,100,100,100,100,0.784000039,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1906.77966,2160.0,4.6875,12.5,4.6875,11.71875,1.5625,7.8125,7.161456,23,23,21,22,21,22,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,14.0661583,11.8737726,0,1.55618906,100.1379,61.0600166,9.715885,6.19614029,55,1252.96851,3505.50024,2505.937,1212,11,5,0,0,37,2048,1050.89063,997.1094,51.31302,39.595,20.5078125,3.90625,100,1112.61292,69.10974,25,1.51966023,99,2092.69873,81.9138641,25,1.52364075
15869,2022-03-20 23:12:33,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1906.77966,2166.934,13.28125,12.5,15.625,7.8125,8.59375,39.84375,16.2760429,27,25,25,27,24,31,31,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,22.65443,20.4468536,0,1.73121226,100.137886,61.98665,9.863331,6.04869461,53,1252.96851,3505.50024,2505.937,1218,14,5,0,4,37,2048,1041.875,1006.125,50.8728027,35.9190025,311.523438,55.6640625,100,1112.61292,69.10974,25,1.51966023,99,2092.69873,81.9138641,25,1.52364075
15870,2022-03-20 23:12:34,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1906.77966,2166.934,21.09375,15.625,17.1875,17.1875,8.59375,35.9375,19.2708321,26,26,30,26,23,36,36,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,26.13825,23.8805237,0,1.76116681,100.137909,63.083107,10.0378,5.87422562,52,1252.96851,3505.50024,2505.937,1218,11,6,0,3,37,2048,1313.85547,734.144531,64.1531,36.4670029,266.601563,0.9765625,100,1112.61292,69.10974,25,1.51966023,99,2092.69873,81.9138641,25,1.52364075
15871,2022-03-20 23:12:35,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1904.09021,2166.934,17.6923027,26.1538448,17.6923027,20.7692261,24.6153831,36.15384,23.84615,26,24,24,25,24,24,26,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,26.6409149,24.31317,0,2.05232453,100.1379,64.21088,10.2172508,5.69477463,55,1252.96851,3505.50024,2505.937,1214,64,49,0,1,37,2048,1431.16016,616.839844,69.88087,70.44601,166.015625,106.445313,100,1112.61292,69.10974,25,1.51966023,99,2092.70044,81.91387,25,1.52364063
15872,2022-03-20 23:12:36,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,26.0,15,23,25,1904.09021,2166.934,10.76923,13.8461533,6.153846,13.0769253,9.230768,8.4615345,10.2564154,23,23,22,22,22,23,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,17.3169956,15.0719862,0,1.73346412,100.1379,64.17087,10.2108841,5.70114136,58,1252.96851,3505.50024,2505.937,1204,79,59,0,1,37,2048,1410.84766,637.152344,68.8890457,87.8390045,207.03125,26.3671875,100,1112.61292,69.10974,25,1.51966023,99,2092.70044,81.91387,25,1.52364063
15873,2022-03-20 23:12:37,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,26.0,15,23,25,1917.61365,2166.934,13.28125,14.84375,17.1875,18.75,11.71875,16.40625,15.3645811,26,25,24,35,25,26,35,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,22.9033527,20.5886345,0,2.05388474,100.1379,64.36363,10.2415581,5.67046738,60,1252.96851,3505.50024,2505.937,1200,100,75,0,1,37,2048,1407.91016,640.089844,68.74561,98.6870041,224.609375,44.921875,100,1112.61292,69.10974,25,1.51966023,99,2092.70044,81.91387,25,1.52364063
15874,2022-03-20 23:12:38,60.0,100,100,100,100,100,100,0.872000039,1.008,3.37600017,3.40800023,0.984,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,26.0,15,23,25,1917.61365,2166.934,10.15625,12.5,3.90625,16.40625,8.59375,17.1875,11.4583311,23,24,23,24,24,24,25,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,19.6065826,17.3171921,0,1.93334115,100.137894,64.40875,10.2487373,5.663288,61,1252.96851,3505.50024,2505.937,1200,100,75,0,1,38,2048,1391.28516,656.714844,67.9338455,99.62701,220.703125,53.7109375,100,1112.61292,69.10974,25,1.51966023,99,2092.70044,81.91387,25,1.52364063
15875,2022-03-20 23:12:39,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2166.934,14.84375,15.625,14.0625,18.75,12.5,30.46875,17.7083321,25,25,25,25,24,32,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,24.5726738,22.23312,0,2.17451048,100.137909,64.75601,10.3039932,5.608032,62,1252.96851,3505.50024,2505.937,1205,100,75,0,1,38,2048,1442.832,605.167969,70.45078,99.688,222.65625,54.6875,100,1112.61292,69.10974,25,1.51966023,99,2092.70044,81.91387,25,1.52364063
15876,2022-03-20 23:12:40,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.40800023,0.984,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2163.46143,18.4615364,14.6153812,13.0769253,23.0769215,16.9230766,28.46154,19.1025562,26,24,24,26,25,25,26,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,22.82335,20.50344,0,2.05125284,100.1379,64.8281,10.315464,5.59656143,62,1252.96851,3505.50024,2505.937,1215,100,75,0,1,39,2048,1478.48047,569.519531,72.19143,98.675,306.640625,41.9921875,100,1112.61292,69.10974,25,1.51966023,99,2092.70044,81.91387,25,1.52364063
15877,2022-03-20 23:12:41,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2166.934,16.40625,15.625,12.5,13.28125,6.25,21.09375,14.1927061,26,27,27,28,26,24,28,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,22.882,20.5790062,0,2.08977723,100.137886,65.192215,10.3734016,5.538624,63,1252.96851,3505.50024,2505.937,1227,100,76,0,2,39,2048,1513.875,534.125,73.91968,99.498,228.515625,53.7109375,100,1112.61292,69.10974,25,1.51966023,99,2092.70044,81.91387,25,1.52364063
15878,2022-03-20 23:12:42,60.0,100,100,100,100,100,100,0.824000061,1.008,3.37600017,3.40800023,0.984,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,26.0,15,23,25,1917.61365,2166.934,21.53846,18.4615364,13.8461533,28.46154,13.8461533,24.6153831,20.1282024,27,25,23,28,25,25,28,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,24.7267513,22.3706532,0,2.150079,100.137909,64.5993958,10.2790718,5.63295364,63,1252.96851,3505.50024,2505.937,1239,100,76,0,1,39,2048,1514.0,534.0,73.92578,99.7840042,312.5,41.015625,100,1112.61292,69.10974,25,1.51966023,99,2092.70044,81.91387,25,1.52364063
15879,2022-03-20 23:12:43,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.3920002,0.984,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,11.3986015,10.6643314,6.060606,13.6480217,12.1328716,20.7109566,12.4359074,26,24,24,25,23,24,25,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,19.9676533,17.6715469,0,1.98308837,100.137894,64.81398,10.3132172,5.59880829,63,1252.96851,3505.50024,2505.937,1253,100,76,0,1,40,2048,1514.0,534.0,73.92578,99.688,230.46875,50.78125,100,1112.61292,69.10974,25,1.51966023,99,2092.70044,81.91387,25,1.52364063
15880,2022-03-20 23:12:44,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,13.1490345,10.1322117,8.55769,17.1754837,8.581734,18.5096149,12.6842976,24,24,23,25,24,25,25,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,20.5573921,18.25057,0,2.02679873,100.137909,64.72998,10.29985,5.612175,64,1252.96851,3505.50024,2505.937,1265,100,76,0,1,40,2048,1514.0,534.0,73.92578,100.438,229.492188,40.0390625,100,1112.61292,69.10974,25,1.51966023,99,2092.70044,81.91387,25,1.52364063
15881,2022-03-20 23:12:45,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2163.46143,10.0600958,16.9951916,6.935096,14.6153812,6.153846,18.6778851,12.2395811,24,24,23,25,25,26,26,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,19.8155518,17.5300732,0,1.96206808,100.1379,64.86339,10.3210793,5.590946,64,1252.96851,3505.50024,2505.937,1275,100,76,0,1,40,2048,1514.0,534.0,73.92578,99.465004,266.601563,41.015625,100,1112.61292,69.10974,25,1.51966023,99,2092.70044,81.91387,25,1.52364063
15882,2022-03-20 23:12:46,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2170.418,8.705354,18.1299572,7.14285374,15.0793667,7.92410374,17.2371025,12.3697939,25,25,24,27,24,24,27,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,21.0118237,18.7231789,0,2.06529236,100.137894,64.7885,10.3091621,5.60286331,64,1252.96851,3505.50024,2505.937,1286,100,76,0,1,40,2048,1514.0,534.0,73.92578,100.567,310.546875,41.015625,100,1112.61292,69.10974,25,1.51966023,99,2092.70044,81.91387,25,1.52364063
15883,2022-03-20 23:12:47,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,8.59375,12.5,7.8125,16.40625,7.03125,21.09375,12.2395811,24,25,23,27,24,26,28,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,19.5151711,17.211874,0,1.93813837,100.137909,64.8141,10.3132362,5.598789,64,1252.96851,3505.50024,2505.937,1294,100,76,0,1,40,2048,1505.5,542.5,73.51074,100.152008,307.6172,41.9921875,100,1112.61292,69.10974,25,1.51966023,99,2092.70044,81.91387,25,1.52364063
15884,2022-03-20 23:12:48,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1923.0769,2163.46143,15.3846149,18.4615364,10.0000019,17.6923027,13.0769253,22.3076935,16.1538429,33,34,27,28,29,30,35,4005.514,4005.514,4005.514,4005.514,4005.514,4005.514,23.4673138,21.1201916,0,2.1374402,100.137848,65.03523,10.348423,5.56360245,65,1252.96851,3505.50024,2505.937,1302,100,75,0,2,41,2048,1513.46484,534.535156,73.89965,99.688,228.515625,45.8984375,100,1112.61292,69.10974,25,1.51966023,99,2092.70044,81.91387,25,1.52364063
15885,2022-03-20 23:12:49,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2163.46143,10.76923,19.9999981,9.230768,21.53846,13.0769253,22.3076935,16.1538429,29,26,26,29,27,25,30,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,21.9322834,19.6398277,0,2.02520251,100.137947,65.1418457,10.365387,5.54663849,65,1252.96851,3505.50024,2505.937,1309,100,76,0,2,41,2048,1542.543,505.457031,75.31948,101.009,315.4297,40.0390625,100,1112.61292,69.10974,25,1.51966023,99,2092.70044,81.91387,25,1.52364063
15886,2022-03-20 23:12:50,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2163.46143,12.5,14.0625,8.59375,22.65625,10.9375,18.75,14.5833311,27,32,24,28,27,25,33,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,20.9886837,18.664463,0,2.04428649,100.137894,65.7922745,10.4688835,5.443142,65,1252.96851,3505.50024,2505.937,1316,100,76,0,1,41,2048,1540.543,507.457031,75.2218246,100.914,301.7578,41.015625,100,1112.61292,69.10974,25,1.51966023,99,2092.70044,81.91387,25,1.52364063
15887,2022-03-20 23:12:51,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2170.418,10.15625,10.9375,7.03125,13.28125,9.375,19.53125,11.71875,25,24,23,25,24,24,25,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,19.7972527,17.5088081,0,1.97202051,100.137917,65.21161,10.3764877,5.53553772,65,1252.96851,3505.50024,2505.937,1323,100,76,0,1,41,2048,1540.543,507.457031,75.2218246,100.438,297.851563,41.015625,100,1112.61292,69.10974,25,1.51966023,99,2092.70044,81.91387,25,1.52364063
15888,2022-03-20 23:12:52,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2170.418,18.75,20.3125,9.375,21.09375,14.0625,28.125,18.6197929,32,29,25,26,25,25,29,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,26.0540314,23.7031612,0,2.18607688,100.137894,65.68691,10.4521179,5.45990753,66,1252.96851,3505.50024,2505.937,1328,100,75,0,1,41,2048,1603.78125,444.21875,78.30963,100.024,449.21875,58.59375,100,1112.61292,69.10974,25,1.51966023,99,2092.70044,81.91387,25,1.52364063
15889,2022-03-20 23:12:53,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2163.46143,15.625,17.1875,11.71875,18.75,13.28125,24.21875,16.796875,24,25,24,29,26,25,29,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,21.90136,19.5827751,0,2.09809732,100.137886,65.7041245,10.4548569,5.45716858,66,1252.96851,3505.50024,2505.937,1333,100,76,0,1,41,2048,1633.8125,414.1875,79.776,101.104004,304.6875,40.0390625,100,1112.61292,69.10974,25,1.51966023,99,2092.70044,81.91387,25,1.52364063
15890,2022-03-20 23:12:54,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2166.934,10.76923,11.5384579,12.3076916,22.3076935,12.3076916,22.3076935,15.2564049,24,25,23,24,25,24,25,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,20.42487,18.0972652,0,2.024874,100.137917,61.4544029,9.778641,6.1333847,66,1252.96851,3505.50024,2505.937,1338,100,75,0,1,41,2048,1601.91406,446.085938,78.21846,100.533005,222.65625,482.421875,100,1112.61292,69.10974,25,1.51966023,99,2092.70044,81.91387,25,1.52364063
15891,2022-03-20 23:12:55,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,26.0,15,23,25,1925.82031,2166.934,10.15625,11.71875,6.25,24.21875,11.71875,17.1875,13.5416689,24,25,23,27,25,26,27,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,21.0562019,18.7508011,0,2.08535981,100.137894,61.5403252,9.792313,6.119713,66,1252.96851,3505.50024,2505.937,1343,100,76,0,1,42,2048,1610.41406,437.585938,78.6335,101.485008,220.703125,38.0859375,100,1112.61292,69.10974,25,1.51966023,99,2092.70044,81.91387,25,1.52364063
15892,2022-03-20 23:12:56,60.0,100,100,100,100,100,100,0.896,1.008,3.37600017,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2166.934,13.8461533,14.6153812,4.615384,16.9230766,4.615384,24.6153831,13.2051229,30,25,23,26,25,24,30,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,19.133625,16.8616829,0,1.92314041,100.1379,61.57281,9.797482,6.114544,66,1252.96851,3505.50024,2505.937,1348,100,76,0,1,42,2048,1599.16406,448.835938,78.08418,101.199005,218.75,41.015625,100,1112.61292,69.10974,25,1.51966023,99,2092.70044,81.91387,25,1.52364063
15893,2022-03-20 23:12:57,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,26.0,15,23,25,1925.82031,2166.934,11.71875,18.75,7.8125,14.0625,10.15625,20.3125,13.8020811,31,30,28,31,30,28,33,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,22.0109634,19.6765175,0,2.095214,100.137894,61.7704277,9.828926,6.08309937,66,1252.96851,3505.50024,2505.937,1353,100,75,0,1,42,2048,1616.15625,431.84375,78.91388,101.104004,529.2969,52.734375,100,1112.61292,69.10974,25,1.51966023,99,2092.70044,81.91387,25,1.52364063
15894,2022-03-20 23:12:58,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1923.0769,2160.0,9.375,14.0625,7.8125,17.96875,10.9375,23.4375,13.9322939,29,24,24,27,26,24,29,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,20.2145863,17.90492,0,1.974802,100.137917,61.7738075,9.829464,6.08256149,67,1252.96851,3505.50024,2505.937,1357,100,75,0,1,42,2048,1635.78125,412.21875,79.87213,101.390007,218.75,39.0625,100,1112.61292,69.10974,25,1.51966023,99,2092.70044,81.91387,25,1.52364063
