,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6243,2022-03-20 20:30:32,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2173.913,11.71875,33.59375,25.0,14.0625,21.09375,7.03125,18.75,26,28,26,35,30,26,35,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,23.2120876,20.9123058,0,1.88523769,100.137894,47.5820847,7.571274,8.340752,42,1240.3125,3505.50024,2480.625,1077,8,4,0,1,33,2048,452.4414,1595.55859,22.0918655,34.389,256.835938,83.00781,100,1112.53589,69.10987,24,1.51968455,99,2090.15381,81.90498,25,1.52358341
6244,2022-03-20 20:30:33,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1931.33044,2166.934,21.09375,29.6875,21.875,17.96875,21.875,15.625,21.3541679,26,30,25,25,24,24,30,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,21.7204456,19.46039,0,1.76293468,100.1379,47.61112,7.5758934,8.336132,42,1240.3125,3505.50024,2480.625,1076,7,3,0,1,33,2048,455.9414,1592.05859,22.262764,34.8620033,255.859375,82.03125,100,1112.53589,69.10987,24,1.51968455,99,2090.15381,81.90498,25,1.52358341
6245,2022-03-20 20:30:34,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1928.57141,2166.934,25.0,32.8125,27.34375,23.4375,14.84375,19.53125,23.828125,27,29,33,27,27,26,33,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,31.0747147,28.7658615,0,1.97896469,100.1379,47.6274719,7.578495,8.33353,42,1240.3125,3505.50024,2480.625,1075,6,3,0,1,33,2048,455.9414,1592.05859,22.262764,34.465,260.7422,84.96094,100,1112.53589,69.10987,24,1.51968455,99,2090.15381,81.90498,25,1.52358341
6246,2022-03-20 20:30:35,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1928.57141,2166.934,17.96875,28.125,25.78125,28.90625,17.96875,15.625,22.3958321,26,32,25,28,31,26,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,29.1441936,26.8303471,0,1.90601468,100.1379,47.43966,7.54861069,8.363415,42,1252.96851,3505.50024,2505.937,1071,4,3,0,0,33,2048,483.785156,1564.21484,23.6223221,35.1350021,1.953125,82.03125,100,1112.53589,69.10987,24,1.51968455,99,2090.15381,81.90498,25,1.52358341
6247,2022-03-20 20:30:36,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2170.418,15.625,26.5625,19.53125,28.125,22.65625,18.75,21.875,27,26,35,30,33,27,33,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,27.7422485,25.44249,0,1.9392817,100.1379,48.10896,7.65510941,8.256916,47,1252.96851,3505.50024,2505.937,1067,88,50,0,2,33,2048,493.414063,1554.58594,24.0924835,86.61201,490.234375,96.67969,100,1112.53589,69.10987,24,1.51968455,99,2090.15381,81.90498,25,1.52358341
6248,2022-03-20 20:30:37,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,26.0,15,23,25,1914.89368,2166.934,30.46875,27.34375,28.125,35.9375,32.03125,46.09375,33.3333321,29,30,30,35,33,29,35,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,35.0666161,32.65739,0,2.32037067,100.1379,48.06005,7.64732742,8.264698,50,1252.96851,3505.50024,2505.937,1060,87,50,0,2,33,2048,478.351563,1569.64844,23.35701,87.25001,484.375,96.67969,100,1112.53589,69.10987,24,1.51968455,99,2090.15381,81.90498,25,1.52358341
6249,2022-03-20 20:30:38,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,26.0,15,23,25,1914.89368,2166.934,34.375,18.75,21.09375,40.625,32.8125,36.71875,30.7291679,27,26,26,29,30,26,30,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,33.08323,30.69983,0,2.140942,100.137909,48.1726036,7.66523743,8.246788,51,1252.96851,3505.50024,2505.937,1060,88,51,0,2,33,2048,478.351563,1569.64844,23.35701,87.7560043,477.539063,96.67969,100,1112.53589,69.10987,24,1.51968455,99,2090.15381,81.90498,25,1.52358341
6250,2022-03-20 20:30:39,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2170.418,21.53846,26.9230728,24.6153831,39.2307625,36.9230728,34.615387,30.6410255,24,25,25,24,25,30,30,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,30.4468479,28.1529,0,1.929313,100.1379,48.54029,7.72374344,8.188282,45,1252.96851,3505.50024,2505.937,1067,0,1,0,0,33,2048,648.652344,1399.34766,31.6724777,34.56,7.8125,81.05469,100,1112.53589,69.10987,24,1.51968455,99,2090.15381,81.90498,25,1.52358341
6251,2022-03-20 20:30:40,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2173.913,35.384613,37.6923065,33.8461533,33.07692,33.07692,36.9230728,34.9999962,34,33,26,27,30,30,36,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,34.6492233,32.311348,0,2.08298779,100.137886,49.81941,7.92727661,7.984749,43,1252.96851,3505.50024,2505.937,1071,3,1,0,1,33,2048,784.2539,1263.74609,38.2936478,34.012,2.9296875,40.0390625,100,1112.53589,69.10987,24,1.51968455,99,2090.15381,81.90498,25,1.52358341
6252,2022-03-20 20:30:41,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1906.77966,2166.934,19.9999981,42.5480766,30.2163486,40.3725967,31.5384636,26.1538448,31.80489,29,33,28,29,30,27,33,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,34.3687,32.0779,0,2.008668,100.1379,51.3180962,8.165749,7.746277,43,1252.96851,3505.50024,2505.937,1072,20,5,0,1,33,2048,1043.74219,1004.25781,50.963974,37.317,2.9296875,81.05469,100,1112.53589,69.10987,24,1.51968455,99,2090.15381,81.90498,25,1.52358341
6253,2022-03-20 20:30:42,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1920.34143,2170.418,44.53125,39.603363,42.6201935,38.0168266,37.5,32.8125,39.18069,33,32,30,33,31,28,33,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,36.8936958,34.47567,0,2.37568712,100.137894,51.43334,8.184086,7.72793961,46,1252.96851,3505.50024,2505.937,1070,89,24,0,1,33,2048,1029.33594,1018.66406,50.2605438,59.9180031,0.0,7.8125,100,1112.53589,69.10987,24,1.51968455,99,2090.15381,81.90498,25,1.52358341
6254,2022-03-20 20:30:43,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1920.34143,2166.934,36.71875,35.15625,48.4375,35.9375,30.46875,30.46875,36.1979179,32,28,32,31,28,26,32,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,37.10157,34.740284,0,2.23211765,100.137909,51.97831,8.270802,7.641224,48,1252.96851,3505.50024,2505.937,1066,97,30,0,0,33,2048,1064.17188,983.8281,51.9615173,76.802,59.5703125,9.765625,100,1112.53589,69.10987,24,1.51968455,99,2090.15381,81.90498,25,1.52358341
6255,2022-03-20 20:30:44,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.984,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1920.34143,2166.934,26.1538448,34.615387,45.3846169,34.615387,22.3076935,36.1538467,33.20512,28,26,31,31,26,27,31,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,34.62283,32.3236656,0,2.191182,100.137909,51.979557,8.271,7.64102554,50,1252.96851,3505.50024,2505.937,1062,98,31,0,0,33,2048,1064.17188,983.8281,51.9615173,77.146,66.40625,49.8046875,100,1112.53589,69.10987,24,1.51968455,99,2090.15381,81.90498,25,1.52358341
6256,2022-03-20 20:30:45,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1917.61365,2170.418,32.8125,19.53125,40.625,26.5625,14.84375,28.125,27.0833321,26,36,26,27,26,34,36,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,28.2928047,25.9838314,0,1.95816493,100.137909,52.0373535,8.280197,7.63182831,45,1252.96851,3505.50024,2505.937,1067,0,1,0,0,33,2048,1064.17188,983.8281,51.9615173,39.415,10.7421875,40.0390625,100,1112.53589,69.10987,24,1.51968455,99,2090.15381,81.90498,25,1.52358341
6257,2022-03-20 20:30:46,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1920.34143,2173.913,10.9375,11.71875,18.75,11.71875,13.28125,14.84375,13.5416689,27,25,29,25,24,25,29,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,23.3173847,21.0929546,0,1.87967813,100.137886,52.3311043,8.326939,7.585087,47,1252.96851,3505.50024,2505.937,1069,19,7,0,0,32,2048,1111.55469,936.4453,54.27513,75.218,166.992188,90.82031,100,1112.53589,69.10987,24,1.51968455,99,2090.15381,81.90498,25,1.52358341
6258,2022-03-20 20:30:47,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1931.33044,2166.934,15.625,19.53125,46.875,18.75,15.625,22.65625,23.1770821,28,26,31,25,34,26,34,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,29.7471771,27.37847,0,2.18129039,100.1379,53.1322327,8.454414,7.457611,50,1252.96851,3505.50024,2505.937,1063,98,33,0,1,32,2048,1112.30469,935.6953,54.3117523,79.03001,58.59375,49.8046875,100,1112.53589,69.10987,24,1.51968455,99,2090.15381,81.90498,25,1.52358341
6259,2022-03-20 20:30:48,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2166.934,23.84615,18.4615364,38.4615364,22.3076935,26.9230728,29.2307682,26.5384617,30,25,26,31,25,26,31,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,28.1940918,25.9174,0,2.01682138,100.1379,51.9894562,8.272575,7.63945,46,1252.96851,3505.50024,2505.937,1066,0,1,0,0,32,2048,1112.30469,935.6953,54.3117523,33.5360031,2.9296875,40.0390625,100,1112.53589,69.10987,24,1.51968455,99,2090.15381,81.90498,25,1.52358341
6260,2022-03-20 20:30:49,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2166.934,18.75,10.9375,36.71875,33.59375,23.4375,18.75,23.6979179,29,27,31,35,29,32,34,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,31.73576,29.38938,0,2.21458721,100.137924,52.8292046,8.406197,7.505829,49,1252.96851,3505.50024,2505.937,1068,51,11,0,1,32,2048,1111.09375,936.90625,54.2526245,78.94601,0.0,81.05469,100,1112.53589,69.10987,24,1.51968455,99,2090.15381,81.90498,25,1.52358341
6261,2022-03-20 20:30:50,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2163.46143,25.0,31.25,39.0625,44.53125,32.03125,31.25,33.8541679,28,29,31,33,31,26,34,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,33.6338158,31.313549,0,2.08762622,100.137878,52.9733849,8.429138,7.48288727,52,1252.96851,3505.50024,2505.937,1062,100,64,0,1,32,2048,1275.87891,772.1211,62.2987747,91.566,35.15625,47.8515625,100,1112.53589,69.10987,24,1.51968455,99,2090.15381,81.90498,25,1.52358341
6262,2022-03-20 20:30:51,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2166.934,27.8846149,28.90625,36.9230728,37.2355766,34.915863,41.8629761,34.6213951,36,27,33,31,27,34,34,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,36.1453323,33.89664,0,1.96202433,100.1379,53.1169853,8.451988,7.460037,52,1252.96851,3505.50024,2505.937,1058,100,65,0,0,33,2048,1265.12891,782.8711,61.7738724,80.147,69.33594,50.78125,100,1112.53589,69.10987,24,1.51968455,99,2090.15381,81.90498,25,1.52358341
