,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3830,3830,2022-03-20 19:49:49-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2166.934,3.125,21.875,7.8125,3.125,8.59375,5.46875,8.333331,23,24,23,23,22,23,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,3104.275,19.4530468,12.89729,0,1.529734,100.137894,38.1833038,6.075737,9.836288,38,405.000031,405.000031,810.000061,1002,33,30,0,2,30,2048,733.726563,1314.27344,35.8264923,14.1480007,18.5546875,45.8984375,100,1112.297,69.10987,24,1.51980913,99,2087.47656,81.90364,25,1.52348161
3831,3831,2022-03-20 19:49:50-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,3.125,11.71875,0.78125,3.125,3.90625,4.6875,4.557294,22,23,22,22,22,23,23,4005.51587,4005.51587,2903.999,4005.51587,4005.51587,3705.10229,16.7326851,10.2033968,0,1.39780283,100.1379,38.1787,6.07500458,9.837021,38,405.000031,405.000031,810.000061,1002,30,29,0,1,30,2048,725.226563,1322.77344,35.4114532,14.336,38.0859375,89.84375,100,1112.297,69.10987,24,1.51980913,99,2087.47656,81.90364,25,1.52348161
3832,3832,2022-03-20 19:49:51-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1934.09741,2170.418,3.90625,10.9375,7.03125,4.6875,7.03125,4.6875,6.380206,23,23,22,23,30,23,30,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,18.950304,12.3963947,0,1.53643715,100.137909,38.2512932,6.08655548,9.82547,38,405.000031,405.000031,810.000061,1001,32,29,0,2,30,2048,733.726563,1314.27344,35.8264923,14.3330011,36.1328125,46.875,100,1112.297,69.10987,24,1.51980913,99,2087.47656,81.90364,25,1.52348161
3833,3833,2022-03-20 19:49:52-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.37600017,3.40800023,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2173.913,1.53846145,15.45673,3.90625,2.34375,2.34375,5.46875,5.176282,23,23,22,22,22,23,24,3705.10254,3404.68872,2903.99927,4005.51636,3705.10254,4005.51636,16.6512775,10.111763,0,1.3871752,100.137909,38.2934151,6.093258,9.818768,38,405.000031,405.000031,810.000061,1000,29,28,0,1,30,2048,733.726563,1314.27344,35.8264923,14.237,36.1328125,4.8828125,100,1112.297,69.10987,24,1.51980913,99,2087.47656,81.90364,25,1.52348161
3834,3834,2022-03-20 19:49:53-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.37600017,3.40800023,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,3.87018919,10.0360575,6.153846,2.30768919,6.153846,5.384612,5.651045,22,32,22,23,24,22,32,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,18.27213,11.7100172,0,1.51240647,100.137886,38.4863319,6.123955,9.788071,38,405.000031,405.000031,810.000061,998,33,31,0,2,30,2048,733.726563,1314.27344,35.8264923,14.237,38.0859375,4.8828125,100,1112.297,69.10987,24,1.51980913,99,2087.47656,81.90364,25,1.52348161
3835,3835,2022-03-20 19:49:54-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1912.18127,2166.934,1.53846145,16.9230766,1.53846145,3.076923,4.615384,2.30768919,5.000001,22,22,22,22,22,22,24,4005.51636,4005.51636,2903.99927,3404.689,2903.99927,4005.51636,16.7880955,10.2672472,0,1.391903,100.137909,38.3983727,6.10995865,9.802067,37,405.000031,405.000031,810.000061,1000,29,29,0,1,30,2048,733.726563,1314.27344,35.8264923,14.526001,38.0859375,47.8515625,100,1112.297,69.10987,24,1.51980913,99,2087.47656,81.90364,25,1.52348161
3836,3836,2022-03-20 19:49:55-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,3.90625,10.15625,6.25,2.34375,4.6875,2.34375,4.947919,23,27,23,23,24,23,27,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,17.905302,11.3692741,0,1.46604311,100.137894,38.64101,6.148567,9.763458,37,405.000031,405.000031,810.000061,1002,30,30,0,1,30,2048,733.726563,1314.27344,35.8264923,14.4290009,38.0859375,44.921875,100,1112.297,69.10987,24,1.51980913,99,2087.47656,81.90364,25,1.52348161
3837,3837,2022-03-20 19:49:56-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2173.913,3.125,17.1875,1.5625,0.78125,4.724705,8.59375,5.99578,22,24,22,22,29,24,29,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,18.18713,11.6285906,0,1.47780776,100.1379,38.6256447,6.146122,9.765903,37,405.000031,405.000031,810.000061,999,31,29,0,1,30,2048,733.726563,1314.27344,35.8264923,14.1410007,36.1328125,46.875,100,1112.297,69.10987,24,1.51980913,99,2087.47656,81.90364,25,1.52348161
3838,3838,2022-03-20 19:49:57-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,3.8461566,15.3846149,2.30768919,0.0,14.5687637,4.615384,6.78710938,22,22,22,22,22,25,25,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,18.3586864,11.822444,0,1.48788691,100.1379,38.73808,6.164013,9.748013,37,405.000031,405.000031,810.000061,999,30,29,0,1,30,2048,733.726563,1314.27344,35.8264923,14.3330011,38.0859375,88.86719,100,1112.297,69.10987,24,1.51980913,99,2087.47656,81.90364,25,1.52348161
3839,3839,2022-03-20 19:49:58-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2166.934,4.6875,10.15625,6.25,4.6875,3.125,1.5625,5.078125,28,25,23,23,26,24,28,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,19.5785141,13.01412,0,1.51292419,100.137894,38.613678,6.14421844,9.767807,37,405.000031,405.000031,810.000061,1001,27,26,0,1,30,2048,733.8008,1314.19922,35.8301163,13.8530006,1.953125,84.96094,100,1112.297,69.10987,24,1.51980913,99,2087.47656,81.90364,25,1.52348161
3840,3840,2022-03-20 19:49:59-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,10.15625,14.84375,4.6875,8.59375,7.03125,8.59375,8.984375,22,22,21,21,22,22,24,2903.999,4005.516,3705.10229,3104.275,4005.516,4005.516,20.77671,14.2360115,0,1.46401,100.1379,38.8214378,6.17727661,9.734749,37,405.000031,405.000031,810.000061,1000,28,26,0,1,30,2048,720.5,1327.5,35.1806641,13.949,4.8828125,0.0,100,1112.297,69.10987,24,1.51980913,99,2087.47656,81.90364,25,1.52348161
