,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
13330,2022-03-20 22:29:52,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1920.34143,2166.934,4.6875,15.625,7.8125,7.03125,2.34375,33.59375,11.8489561,22,23,22,24,22,25,25,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,21.4152966,14.8879185,0,1.33972883,100.137909,44.7460022,7.119995,8.79203,44,670.781,810.000061,1341.562,1236,0,3,0,0,37,2048,341.136719,1706.86328,16.6570663,14.9970007,0.0,0.0,100,1112.60291,69.1098557,24,1.5196656,99,2092.15527,81.9126053,25,1.52370429
13331,2022-03-20 22:29:52,60.0,100,100,100,100,100,100,0.640000045,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1931.33044,2173.913,3.125,15.625,3.90625,0.0,0.78125,20.3125,7.291669,22,23,32,23,22,23,32,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,18.0453815,11.5263681,0,1.35136938,100.137909,45.1885529,7.19041443,8.721611,44,670.781,810.000061,1341.562,1232,2,3,0,1,37,2048,341.136719,1706.86328,16.6570663,14.994,0.0,0.0,100,1112.60291,69.1098557,24,1.5196656,99,2092.15527,81.9126053,25,1.52370429
13332,2022-03-20 22:29:54,60.0,100,100,100,100,100,100,0.8,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1931.33044,2166.934,6.92307949,22.3076935,11.5384579,2.30768919,3.8461566,8.4615345,9.230781,23,28,22,23,22,23,28,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,17.98513,12.6616554,0,1.40667427,100.137909,44.9340019,7.14991,8.76211548,44,1126.406,3505.50024,2252.812,1227,0,1,0,0,37,2048,341.136719,1706.86328,16.6570663,28.2610016,0.0,0.0,100,1112.60291,69.1098557,24,1.5196656,99,2092.15527,81.9126053,25,1.52370429
13333,2022-03-20 22:29:54,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1931.33044,2173.913,14.84375,8.59375,7.8125,7.8125,8.59375,15.625,10.546875,33,25,23,23,23,24,33,4005.51465,4005.51465,4005.51465,4005.51465,4005.51465,4005.51465,17.3226147,15.1331263,0,1.52242661,100.137863,44.9052353,7.14533234,8.766693,45,1126.406,3505.50024,2252.812,1218,1,1,0,0,37,2048,345.773438,1702.22656,16.8834686,28.8240013,2.9296875,0.0,100,1112.60291,69.1098557,24,1.5196656,99,2092.15527,81.9126053,25,1.52370429
13334,2022-03-20 22:29:56,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1928.57141,2166.934,14.84375,27.34375,12.5,6.25,7.03125,5.46875,12.2395811,23,33,22,24,22,23,33,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,21.6124973,19.404007,0,1.61784816,100.137924,47.13438,7.50003433,8.411991,45,1126.406,3505.50024,2252.812,1212,0,1,0,0,37,2048,357.839844,1690.16016,17.4726486,28.8240013,0.0,0.0,100,1112.60291,69.1098557,24,1.5196656,99,2092.15527,81.9126053,25,1.52370429
13335,2022-03-20 22:29:56,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2173.913,10.9375,29.6875,17.1875,8.59375,10.15625,6.25,13.8020811,32,26,30,27,29,27,32,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,20.6529083,18.4701023,0,1.48181152,100.137886,48.32534,7.689541,8.222485,45,1126.406,3505.50024,2252.812,1208,3,2,0,1,37,2048,358.214844,1689.78516,17.49096,28.905,0.9765625,444.335938,100,1112.60291,69.1098557,24,1.5196656,99,2092.15527,81.9126053,25,1.52370429
13336,2022-03-20 22:29:58,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2173.913,24.6153831,35.15625,11.5384579,17.7764416,10.8173075,6.25,17.69231,31,28,22,23,22,23,29,4005.5166,4105.6543,4005.5166,4005.5166,4005.5166,4005.5166,20.3821335,18.1981773,0,1.462592,100.137917,48.46439,7.711666,8.200359,45,1126.406,3505.50024,2252.812,1205,0,1,0,0,36,2048,356.714844,1691.28516,17.417717,28.920002,0.0,33.203125,100,1112.60291,69.1098557,24,1.5196656,99,2092.15527,81.9126053,25,1.52370429
13337,2022-03-20 22:29:58,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2166.934,48.4375,42.3076859,38.28125,29.5072079,31.7548027,32.30769,37.0993538,38,37,35,36,36,36,37,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,38.63531,36.25005,0,2.32871175,100.137894,49.57382,7.888199,8.023827,45,1126.406,3505.50024,2252.812,1204,12,4,0,2,36,2048,863.9414,1184.05859,42.18464,30.5050011,2.9296875,444.335938,100,1112.60291,69.1098557,24,1.5196656,99,2092.15527,81.9126053,25,1.52370429
13338,2022-03-20 22:29:59,62.7451,100,100,100,100,100,100,1.008,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2166.934,58.59375,61.71875,57.8125,50.78125,53.125,57.03125,56.5104141,34,36,31,36,33,34,36,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,47.0459175,44.4485245,0,3.03966713,100.1379,51.92794,8.262787,7.64923859,45,911.250061,3004.6792,1822.50012,1201,27,9,0,2,36,2048,895.722656,1152.27734,43.7364578,31.269001,489.2578,1501.95313,100,1112.60291,69.1098557,24,1.5196656,99,2092.15527,81.9126053,25,1.52370429
13339,2022-03-20 22:30:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2170.418,51.5625,54.6875,43.75,42.1875,39.0625,42.96875,45.703125,36,30,30,31,30,28,36,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,42.6993866,40.1065254,0,2.96653581,100.1379,52.26865,8.317001,7.595024,50,1252.96851,3505.50024,2505.937,1194,98,36,0,2,36,2048,908.292969,1139.707,44.3502426,77.3370056,1103.51563,1514.64844,100,1112.60291,69.1098557,24,1.5196656,99,2092.15527,81.9126053,25,1.52370429
