,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4332,4332,2022-03-20 19:58:13-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2173.913,7.69230747,16.9230766,10.0000019,9.230768,19.9999981,8.4615345,12.0512905,27,30,24,26,32,26,32,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,24.2413216,17.6484833,0,1.726386,100.137894,43.569828,6.93284225,8.979183,35,696.0935,810.000061,1392.187,1001,21,18,0,3,30,2048,861.5703,1186.42969,42.0688629,15.8450012,5.859375,94.72656,100,1112.297,69.10987,24,1.51981091,99,2087.6748,81.90335,25,1.52345991
4333,4333,2022-03-20 19:58:14-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1917.61365,2166.934,12.5,20.3125,18.75,21.09375,24.21875,17.1875,19.0104179,23,24,23,24,26,24,26,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,27.5354176,20.934763,0,1.847248,100.1379,44.0841827,7.01468658,8.897339,36,696.0935,810.000061,1392.187,1001,20,18,0,2,30,2048,926.722656,1121.27734,45.25013,15.8450012,7.8125,51.7578125,100,1112.297,69.10987,24,1.51981091,99,2087.6748,81.90335,25,1.52345991
4334,4334,2022-03-20 19:58:15-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1906.77966,2166.934,14.0625,18.75,17.1875,10.9375,5.46875,12.5,13.1510439,25,25,30,24,26,28,30,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,26.2496281,19.645956,0,1.81651163,100.137909,44.4845657,7.078396,8.83363,36,696.0935,810.000061,1392.187,1002,19,12,0,2,30,2048,963.9375,1084.0625,47.06726,15.2730007,186.523438,41.9921875,100,1112.297,69.10987,24,1.51981091,99,2087.6748,81.90335,25,1.52345991
4335,4335,2022-03-20 19:58:16-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1909.47668,2173.913,2.34375,10.15625,9.375,10.15625,10.9375,10.9375,8.984375,23,24,22,22,25,23,25,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,23.7021351,17.0765324,0,1.7574929,100.137886,44.5089035,7.08226776,8.829758,36,696.0935,810.000061,1392.187,1002,12,11,0,1,30,2048,987.394531,1060.60547,48.2126236,15.0890007,1.953125,41.9921875,100,1112.297,69.10987,24,1.51981091,99,2087.6748,81.90335,25,1.52345991
4336,4336,2022-03-20 19:58:17-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,3.90625,10.9375,8.59375,0.78125,7.8125,5.46875,6.25,23,23,23,22,24,23,24,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,21.4122,14.8338814,0,1.65149069,100.137909,44.65205,7.10504532,8.80698,35,696.0935,810.000061,1392.187,1003,12,11,0,1,30,2048,987.394531,1060.60547,48.2126236,15.2810011,1.953125,41.9921875,100,1112.297,69.10987,24,1.51981091,99,2087.6748,81.90335,25,1.52345991
4337,4337,2022-03-20 19:58:18-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,7.03125,9.375,7.8125,9.375,15.625,7.8125,9.505206,23,24,24,23,24,24,24,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,22.962307,16.3440933,0,1.75496757,100.137886,44.6187019,7.099739,8.812286,35,405.000031,405.000031,810.000061,1002,12,14,0,1,30,2048,987.394531,1060.60547,48.2126236,14.6090012,1.953125,41.9921875,100,1112.297,69.10987,24,1.51981091,99,2087.6748,81.90335,25,1.52345991
4338,4338,2022-03-20 19:58:19-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,7.8125,14.84375,10.9375,8.59375,7.03125,5.46875,9.114581,28,27,26,26,28,24,28,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,22.2811146,15.7963037,0,1.61813927,100.1379,44.7696152,7.12375259,8.788273,35,1126.406,3505.50024,2252.812,1002,56,14,0,0,30,2048,1219.27734,828.722656,59.5350266,35.539,95.703125,536.1328,100,1112.297,69.10987,24,1.51981091,99,2087.6748,81.90335,25,1.52345991
4339,4339,2022-03-20 19:58:20-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,11.71875,27.34375,16.40625,19.53125,14.84375,17.96875,17.96875,24,26,25,25,27,30,30,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,23.813818,21.5112915,0,1.96101809,100.137909,45.03915,7.166641,8.745384,45,1252.96851,3505.50024,2505.937,985,88,37,0,1,30,2048,1231.98438,816.0156,60.1554871,88.69701,116.210938,155.273438,100,1112.297,69.10987,24,1.51981091,99,2087.6748,81.90335,25,1.52345991
4340,4340,2022-03-20 19:58:21-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1917.61365,2173.913,8.59375,18.75,8.59375,10.15625,7.03125,12.5,10.9375,23,24,24,23,27,24,27,2903.999,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,19.278,17.0221329,0,1.7315675,100.1379,45.1085777,7.1776886,8.734337,47,1252.96851,3505.50024,2505.937,980,80,36,0,1,30,2048,1232.23438,815.7656,60.1676941,82.15301,143.554688,186.523438,100,1112.297,69.10987,24,1.51981091,99,2087.6748,81.90335,25,1.52345991
4341,4341,2022-03-20 19:58:22-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1917.61365,2170.418,10.9375,20.3125,10.9375,13.28125,14.0625,10.15625,13.28125,23,24,23,23,23,24,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.268549,18.00119,0,1.82046986,100.1379,40.8424873,6.498867,9.413158,46,1252.96851,3505.50024,2505.937,982,77,37,0,1,30,2048,1235.70313,812.2969,60.3370667,80.105,120.117188,113.28125,100,1112.297,69.10987,24,1.51981091,99,2087.6748,81.90335,25,1.52345991
4342,4342,2022-03-20 19:58:23-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2160.0,13.28125,21.875,18.75,14.84375,14.84375,12.5,16.015625,23,24,23,23,24,24,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.524601,18.2079964,0,1.8869735,100.137909,40.8103638,6.49375534,9.41827,47,1252.96851,3505.50024,2505.937,987,75,36,0,1,30,2048,1235.82422,812.1758,60.34298,80.174,96.67969,110.351563,100,1112.297,69.10987,24,1.51981091,99,2087.6748,81.90335,25,1.52345991
4343,4343,2022-03-20 19:58:24-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2170.418,9.375,20.3125,10.15625,8.59375,8.59375,11.71875,11.4583311,23,25,23,24,26,24,26,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,19.3115845,17.0922,0,1.71714461,100.137894,40.8790741,6.50468826,9.407337,47,1252.96851,3505.50024,2505.937,990,74,35,0,1,30,2048,1227.32422,820.6758,59.92794,77.744,88.86719,108.398438,100,1112.297,69.10987,24,1.51981091,99,2087.6748,81.90335,25,1.52345991
4344,4344,2022-03-20 19:58:25-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2166.934,8.59375,21.875,10.15625,12.5,10.15625,9.375,12.109375,25,31,24,29,27,25,31,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,21.2615948,18.9507465,0,1.87563455,100.137894,40.9651871,6.51839066,9.393635,48,1252.96851,3505.50024,2505.937,992,80,42,0,1,30,2048,1237.44531,810.5547,60.4221344,81.8670044,160.15625,118.164063,100,1112.297,69.10987,24,1.51981091,99,2087.6748,81.90335,25,1.52345991
4345,4345,2022-03-20 19:58:26-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2166.934,7.69230747,19.9999981,10.0000019,14.6153812,13.0769253,11.5384579,12.8205118,24,32,23,24,25,23,32,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,19.8203621,17.55726,0,1.79607546,100.137917,40.9988441,6.52374649,9.388279,49,1252.96851,3505.50024,2505.937,993,80,42,0,1,30,2048,1237.44531,810.5547,60.4221344,87.0890045,161.132813,120.117188,100,1112.297,69.10987,24,1.51981091,99,2087.6748,81.90335,25,1.52345991
