,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
13118,2022-03-20 22:26:16,60.0,100,100,100,100,100,100,0.816000044,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1923.0769,2170.418,7.03125,16.40625,9.375,17.1875,2.34375,15.625,11.328125,23,24,22,23,22,27,27,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.6423759,14.1117344,0,1.457389,100.1379,42.564373,6.772854,9.139172,41,405.000031,405.000031,810.000061,1131,0,5,0,0,34,2048,247.671875,1800.32813,12.0933533,13.6690006,15.625,0.0,100,1112.60034,69.10987,24,1.51966774,99,2092.05444,81.91192,25,1.5237155
13119,2022-03-20 22:26:16,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1931.33044,2173.913,3.125,15.625,8.59375,1.5625,0.78125,11.71875,6.901044,22,32,22,23,23,23,32,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,18.4814568,11.982789,0,1.32795143,100.137909,42.7703552,6.80562973,9.106396,40,405.000031,405.000031,810.000061,1129,0,5,0,0,34,2048,247.671875,1800.32813,12.0933533,13.6690006,15.625,0.0,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
13120,2022-03-20 22:26:18,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,8.59375,21.875,7.03125,2.34375,3.90625,26.5625,11.71875,23,28,22,24,22,29,29,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,22.4320183,15.9247484,0,1.44429886,100.137894,43.1502876,6.866085,9.04594,40,135.0,405.000031,270.0,1126,0,5,0,0,34,2048,247.671875,1800.32813,12.0933533,13.468,15.625,0.0,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
13121,2022-03-20 22:26:19,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1909.47668,2173.913,10.9375,18.75,7.8125,1.5625,4.6875,32.8125,12.7604189,23,25,23,31,22,24,31,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,22.76654,16.2466431,0,1.344,100.137894,43.5626869,6.93170547,8.98032,40,135.0,405.000031,270.0,1123,0,5,0,0,34,2048,247.671875,1800.32813,12.0933533,13.3810005,15.625,145.507813,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
13122,2022-03-20 22:26:19,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2173.913,10.9375,15.625,8.59375,14.84375,8.59375,21.875,13.4114561,28,31,32,29,24,24,32,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,24.5603943,18.0449562,0,1.44993591,100.137909,43.806282,6.97046661,8.941559,40,135.0,405.000031,270.0,1121,2,6,0,1,34,2048,247.671875,1800.32813,12.0933533,13.3720007,0.0,0.0,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
13123,2022-03-20 22:26:20,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1909.47668,2170.418,12.5,22.65625,7.8125,8.59375,4.6875,20.3125,12.7604189,32,25,22,23,22,23,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,22.8541145,16.348381,0,1.3079828,100.1379,43.96266,6.99535,8.916676,40,135.0,405.000031,270.0,1119,0,5,0,0,34,2048,247.671875,1800.32813,12.0933533,13.3720007,0.0,0.0,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
13124,2022-03-20 22:26:21,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1909.47668,2166.934,26.5625,28.90625,10.9375,2.34375,3.125,11.71875,13.9322939,27,33,23,24,23,30,33,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,24.33733,17.82618,0,1.34264731,100.1379,44.405262,7.065777,8.846249,40,135.0,405.000031,270.0,1116,2,7,0,1,34,2048,247.671875,1800.32813,12.0933533,13.468,0.0,0.0,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
13125,2022-03-20 22:26:22,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,8.59375,32.8125,10.9375,8.59375,11.71875,27.34375,16.6666679,23,32,22,25,29,23,32,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,24.5645866,18.0442448,0,1.42546165,100.137909,44.212635,7.03512573,8.8769,39,135.0,405.000031,270.0,1112,0,6,0,0,34,2048,247.671875,1800.32813,12.0933533,13.468,0.0,0.0,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
13126,2022-03-20 22:26:23,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2173.913,5.46875,19.53125,22.65625,6.25,2.34375,16.40625,12.109375,22,28,22,23,22,23,28,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,21.9922543,15.4817114,0,1.32085848,100.1379,44.3576546,7.058201,8.853825,39,135.0,405.000031,270.0,1108,2,7,0,1,33,2048,247.671875,1800.32813,12.0933533,13.468,0.0,0.0,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
13127,2022-03-20 22:26:24,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1931.33044,2166.934,7.8125,14.84375,5.46875,5.46875,7.03125,31.25,11.9791689,22,24,22,23,22,30,30,801.1032,801.1032,801.1032,1201.65479,4005.51587,4005.51587,22.350668,15.8178787,0,1.422266,100.1379,44.59945,7.096676,8.81535,39,135.0,405.000031,270.0,1106,0,6,0,0,33,2048,247.671875,1800.32813,12.0933533,13.3820009,15.625,0.9765625,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
13128,2022-03-20 22:26:25,60.0,100,100,100,100,100,100,0.616000056,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1931.33044,2173.913,13.28125,25.0,11.71875,10.15625,7.8125,23.4375,15.234375,26,25,23,32,24,24,32,4005.516,4005.516,4005.516,4105.654,4005.516,4005.516,23.4034634,19.3718872,0,1.614754,100.1379,44.84415,7.13561249,8.776413,40,1126.406,3505.50024,2252.812,1101,0,1,0,0,33,2048,257.546875,1790.45313,12.575531,27.9730015,0.0,444.335938,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
13129,2022-03-20 22:26:26,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2173.913,10.9375,23.4375,3.90625,7.03125,4.6875,21.09375,11.8489561,34,26,23,25,23,24,35,4005.51563,4005.51563,4005.51563,4105.65332,4105.65332,4105.65332,19.3282852,17.1507988,0,1.47688508,100.137894,44.9515533,7.15270233,8.759323,41,1126.406,3505.50024,2252.812,1095,0,1,0,0,33,2048,257.546875,1790.45313,12.575531,28.0690022,0.0,0.0,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
13130,2022-03-20 22:26:28,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2166.934,7.69230747,6.92307949,8.4615345,5.384612,1.53846145,19.9999981,8.33334351,23,28,22,23,22,23,28,4105.6543,4105.6543,4005.516,4005.516,4105.6543,4005.516,14.685111,12.530468,0,1.339537,100.1379,45.4562,7.23300171,8.679024,41,911.250061,3004.6792,1822.50012,1093,0,1,0,0,33,2048,257.546875,1790.45313,12.575531,27.6850014,0.0,0.0,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
13131,2022-03-20 22:26:29,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2173.913,21.09375,13.28125,7.03125,3.90625,3.90625,8.59375,9.635419,23,24,32,24,22,23,32,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,17.2225285,15.0299511,0,1.56606674,100.137886,46.15954,7.3449173,8.567108,41,911.250061,3004.6792,1822.50012,1092,0,1,0,0,33,2048,257.546875,1790.45313,12.575531,25.8850021,0.0,0.0,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
13132,2022-03-20 22:26:30,60.0,100,100,100,100,100,100,0.72,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1906.77966,2166.934,10.15625,10.15625,3.90625,5.46875,0.78125,17.96875,8.072919,34,23,23,22,21,22,34,4005.51636,4005.51636,4105.6543,4005.51636,4005.51636,4005.51636,13.9455452,11.7861223,0,1.36350489,100.137909,46.27183,7.36278534,8.54924,41,911.250061,3004.6792,1822.50012,1092,0,1,0,0,33,2048,257.546875,1790.45313,12.575531,25.888,0.0,0.0,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
13133,2022-03-20 22:26:31,60.0,100,100,100,100,100,100,0.8,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1920.34143,2170.418,7.03125,17.96875,5.46875,3.125,1.5625,11.71875,7.8125,22,34,22,23,22,22,34,4005.516,4005.516,4005.516,4005.516,4005.516,4105.654,15.2148266,11.5993328,0,1.40226936,100.1379,47.28285,7.52365875,8.388367,40,683.437561,810.000061,1366.87512,1092,0,3,0,0,33,2048,257.546875,1790.45313,12.575531,14.994,0.0,0.0,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
13134,2022-03-20 22:26:32,60.0,100,100,100,100,100,100,0.896,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2173.913,14.84375,14.84375,10.15625,0.0,0.78125,18.75,9.895831,22,25,23,23,22,26,26,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,18.94719,13.6777058,0,1.38446379,100.1379,46.5864143,7.412842,8.499184,40,1126.406,3505.50024,2252.812,1094,1,1,0,0,33,2048,261.300781,1786.69922,12.7588272,28.0690022,0.0,444.335938,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
13135,2022-03-20 22:26:33,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2166.934,10.15625,16.40625,3.125,2.34375,2.34375,26.5625,10.15625,30,29,22,25,26,27,29,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,17.7922077,15.6332712,0,1.37689376,100.1379,46.60034,7.415058,8.496967,41,1126.406,3505.50024,2252.812,1089,1,1,0,0,33,2048,257.546875,1790.45313,12.575531,28.0550022,0.0,0.0,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
13136,2022-03-20 22:26:34,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2173.913,3.125,15.625,2.34375,0.78125,34.375,11.71875,11.328125,22,24,22,22,30,24,30,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,17.5480976,15.3612623,0,1.48431265,100.137894,46.6940765,7.4299736,8.482052,41,1126.406,3505.50024,2252.812,1087,0,1,0,0,33,2048,257.546875,1790.45313,12.575531,28.165,0.0,444.335938,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
13137,2022-03-20 22:26:34,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,3.076923,8.4615345,0.7692337,0.7692337,30.0000019,10.0000019,8.846158,24,24,22,23,29,23,29,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,17.6786423,15.5167751,0,1.43134832,100.137909,47.2611,7.520199,8.391827,40,911.250061,3004.6792,1822.50012,1086,1,1,0,0,33,2048,257.546875,1790.45313,12.575531,25.888,0.0,0.0,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
13138,2022-03-20 22:26:36,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2173.913,20.1201916,11.7067337,6.25,0.78125,4.6875,25.78125,11.5544853,23,28,22,23,22,23,28,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,16.6582851,14.5010033,0,1.32097471,100.1379,47.1804771,7.50737,8.404655,40,911.250061,3004.6792,1822.50012,1084,0,1,0,0,33,2048,257.546875,1790.45313,12.575531,25.8850021,0.0,0.0,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
13139,2022-03-20 22:26:36,60.0,100,100,100,100,100,100,0.616000056,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2170.418,9.375,10.9375,1.5625,0.78125,0.78125,21.875,7.552081,22,23,22,22,21,22,24,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4105.6543,13.6804008,11.5191441,0,1.3285085,100.137909,47.61752,7.576912,8.335114,40,911.250061,3004.6792,1822.50012,1084,0,1,0,0,33,2048,257.546875,1790.45313,12.575531,25.8850021,0.0,0.0,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
13140,2022-03-20 22:26:37,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1906.77966,2170.418,17.96875,25.0,5.46875,4.6875,6.25,12.5,11.9791689,23,24,22,22,22,23,24,3304.55029,3705.10181,4005.51538,4005.51538,4005.51538,4005.51538,18.7196083,15.8598633,0,1.492763,100.137886,47.36654,7.536976,8.37505,41,1126.406,3505.50024,2252.812,1083,0,1,0,0,33,2048,257.546875,1790.45313,12.575531,28.0690022,0.0,0.0,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
13141,2022-03-20 22:26:38,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2166.934,13.28125,18.75,5.46875,4.6875,3.125,12.5,9.635419,33,24,23,24,23,23,32,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,19.8329983,17.6636486,0,1.56413066,100.137909,47.99194,7.63649,8.275536,41,1126.406,3505.50024,2252.812,1081,1,1,0,0,33,2048,265.9375,1782.0625,12.9852295,28.613,5.859375,0.9765625,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
13142,2022-03-20 22:26:40,61.9607849,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1920.34143,2166.934,32.30769,43.07692,47.6923065,41.53846,36.15384,43.07692,40.64103,24,36,36,25,24,24,36,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,38.26173,35.9020844,0,2.10781646,100.1379,49.7492828,7.91611862,7.995907,40,1126.406,3505.50024,2252.812,1077,0,1,0,0,33,2048,274.375,1773.625,13.3972168,28.5220013,0.0,0.0,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
13143,2022-03-20 22:26:41,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1928.57141,2166.934,7.03125,28.125,28.125,3.90625,5.46875,10.15625,13.8020811,25,25,24,28,31,25,31,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,19.76423,17.5852413,0,1.449287,100.1379,50.81882,8.086304,7.82572174,41,1126.406,3505.50024,2252.812,1076,3,2,0,0,33,2048,274.75,1773.25,13.4155273,28.5360012,4.8828125,0.0,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
13144,2022-03-20 22:26:42,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1928.57141,2173.913,39.84375,14.84375,10.15625,20.3125,12.5,7.03125,17.4479179,31,31,23,31,22,24,31,4005.51465,4005.51465,4005.51465,4005.51465,4005.51465,4005.51465,21.0487061,18.8603973,0,1.50133872,100.137863,50.8990822,8.099075,7.81295,40,1126.406,3505.50024,2252.812,1074,0,1,0,0,33,2048,273.25,1774.75,13.3422852,28.5360012,0.0,0.0,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
13145,2022-03-20 22:26:42,60.7843132,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,26.0,15,23,25,1931.33044,2173.913,62.3076935,56.92308,48.46154,49.2307663,48.4615326,48.46154,52.30769,41,38,39,39,39,36,40,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,44.3216133,41.80846,0,2.68442583,100.137909,52.15281,8.298569,7.61345673,41,1126.406,3505.50024,2252.812,1074,9,4,0,2,33,2048,735.851563,1312.14844,35.9302521,30.3890018,501.953125,550.78125,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
13146,2022-03-20 22:26:43,60.7843132,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2170.418,96.875,98.4375,95.3125,99.21875,99.21875,98.4375,97.91667,40,39,39,40,38,37,40,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,62.47064,59.6063347,0,3.84356427,100.137924,53.5835342,8.526226,7.38579941,41,949.218567,3505.50024,1898.43713,1072,18,6,0,3,33,2048,856.2383,1191.76172,41.80851,30.1140022,6.8359375,490.234375,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
13147,2022-03-20 22:26:44,62.7451,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,26.0,15,23,25,1906.77966,2166.934,95.3125,97.65625,96.09375,100.0,96.09375,100.0,97.52605,40,39,39,39,40,35,41,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,61.43381,58.4530373,0,4.06873655,100.1379,54.9391975,8.74194,7.170086,44,1240.3125,3505.50024,2480.625,1067,88,33,0,2,33,2048,890.9336,1157.06641,43.5026169,58.095,1031.25,525.3906,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
13148,2022-03-20 22:26:45,61.9607849,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,26.0,15,23,25,1906.77966,2173.913,98.4375,96.875,96.875,96.875,92.1875,91.40625,95.4427,39,38,38,41,36,35,41,4005.51245,4005.51245,4005.51245,4005.51245,4005.51245,4005.51245,59.1933174,56.14502,0,4.32879162,100.13781,55.79883,8.878723,7.03330231,47,1252.96851,3505.50024,2505.937,1060,95,32,0,6,33,2048,898.292969,1149.707,43.86196,74.32101,1073.24219,1088.86719,100,1112.60059,69.10987,24,1.51966751,99,2092.08984,81.91232,25,1.52371216
