,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
5156,2022-03-20 20:12:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2170.418,16.1538486,13.8461533,4.615384,3.076923,5.384612,6.153846,8.205133,23,24,22,22,22,22,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.2956448,13.72907,0,1.56592953,100.1379,48.8850555,7.7786026,8.133423,39,721.406,810.000061,1442.812,999,26,17,0,5,30,2048,2021.03125,26.96875,98.68317,16.1330013,95.703125,257.8125,100,1112.38965,69.10987,26,1.519756,99,2088.9104,81.9015961,25,1.52352142
5157,2022-03-20 20:12:01,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2170.418,8.4615345,11.5384579,9.230768,6.153846,6.153846,7.69230747,8.205128,27,24,24,23,25,23,27,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.215559,13.6655989,0,1.61520863,100.1379,49.7141838,7.910534,8.001492,39,759.058533,810.000061,1518.11707,999,26,17,0,6,30,2048,2016.03125,31.96875,98.4390259,16.135,341.796875,288.085938,100,1112.38965,69.10987,26,1.519756,99,2088.9104,81.9015961,25,1.52352142
5158,2022-03-20 20:12:02,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2166.934,12.5,14.0625,6.25,10.15625,10.9375,10.15625,10.6770811,24,25,23,23,24,25,25,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,21.7735214,15.1748085,0,1.67601156,100.137909,50.2981148,8.00344849,7.908577,39,759.058533,810.000061,1518.11707,1000,26,18,0,5,30,2048,2011.53125,36.46875,98.2193,16.037,302.734375,47.8515625,100,1112.38965,69.10987,26,1.519756,99,2088.9104,81.9015961,25,1.52352142
5159,2022-03-20 20:12:03,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,10.9375,17.1875,7.8125,5.46875,6.25,7.03125,9.114581,25,27,23,23,23,26,27,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,22.07721,15.5208025,0,1.6152432,100.1379,51.1921158,8.145702,7.766323,38,759.058533,810.000061,1518.11707,1000,18,16,0,3,30,2048,2011.65625,36.34375,98.2254,16.037,166.992188,18.5546875,100,1112.38965,69.10987,26,1.519756,99,2088.9104,81.9015961,25,1.52352142
5160,2022-03-20 20:12:04,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2166.934,19.23077,16.9230766,13.8461533,15.3846149,6.92307949,12.3076916,14.10256,25,26,23,23,23,24,26,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,21.6826878,17.25568,0,1.85498,100.137894,54.1338043,8.613785,7.29824066,39,1126.406,3505.50024,2252.812,997,9,4,0,2,30,2048,2010.53125,37.46875,98.17047,28.8050022,363.28125,759.7656,100,1112.38965,69.10987,26,1.519756,99,2088.9104,81.9015961,25,1.52352142
5161,2022-03-20 20:12:05,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,33.59375,42.1875,33.59375,36.71875,22.65625,20.3125,31.5104179,28,28,29,27,33,32,33,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,32.9473076,30.2367344,0,3.482341,100.137894,56.13515,8.93224,6.979786,40,1126.406,3505.50024,2252.812,993,5,4,0,1,30,2048,2002.40625,45.59375,97.77374,28.901001,175.78125,60.546875,100,1112.38965,69.10987,26,1.519756,99,2088.9104,81.9015961,25,1.52352142
5162,2022-03-20 20:12:06,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,23.0769215,37.6923065,58.4615364,35.384613,17.6923027,26.9230728,33.2051277,24,25,27,25,31,24,31,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,27.6845112,25.1633224,0,3.031017,100.1379,54.2305374,8.629177,7.28284836,40,1126.406,3505.50024,2252.812,995,5,3,0,1,30,2048,2002.78125,45.21875,97.79205,29.0900021,169.921875,60.546875,100,1112.38965,69.10987,26,1.519756,99,2088.9104,81.9015961,25,1.52352142
5163,2022-03-20 20:12:07,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1920.34143,2166.934,4.6875,7.8125,7.03125,3.90625,0.0,3.125,4.427081,21,23,21,22,22,22,23,3404.68848,2903.999,2903.999,2903.999,2903.999,2903.999,6.972538,4.81345034,0,1.29115725,100.1379,54.2189331,8.627331,7.28469467,40,1126.406,3505.50024,2252.812,996,5,3,0,1,30,2048,2003.28125,44.71875,97.81647,29.1120014,169.921875,60.546875,100,1112.38965,69.10987,26,1.519756,99,2088.9104,81.9015961,25,1.52352142
5164,2022-03-20 20:12:08,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1928.57141,2173.913,3.8461566,6.153846,3.076923,0.7692337,5.384612,0.7692337,3.333336,21,23,21,21,22,21,23,2903.999,4005.516,3404.68872,2903.999,2903.999,4005.516,8.229698,6.064316,0,1.35253954,100.1379,54.15924,8.617832,7.29419327,40,1126.406,3505.50024,2252.812,997,5,4,0,1,30,2048,2003.28125,44.71875,97.81647,29.016,167.96875,51.7578125,100,1112.38965,69.10987,26,1.519756,99,2088.9104,81.9015961,25,1.52352142
5165,2022-03-20 20:12:09,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,4.639423,9.26682949,4.6875,3.90625,5.46875,4.651439,5.436701,21,23,20,21,21,21,23,4005.5166,3705.10278,2903.99951,2903.99951,2903.99951,2903.99951,7.772392,5.61092758,0,1.31342137,100.137917,54.13711,8.614311,7.297714,40,1126.406,3505.50024,2252.812,999,5,4,0,1,30,2048,2003.40625,44.59375,97.82257,28.6320019,169.921875,60.546875,100,1112.38965,69.10987,26,1.519756,99,2088.9104,81.9015961,25,1.52352142
5166,2022-03-20 20:12:10,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1909.47668,2170.418,3.96825075,7.118058,2.34375,2.34375,3.125,2.36855149,3.544563,22,23,21,21,22,21,23,3404.68823,4005.51563,3404.68823,3705.102,3104.27466,2903.99878,7.645631,5.48904657,0,1.31689966,100.137894,54.1707954,8.619671,7.29235458,40,1126.406,3505.50024,2252.812,999,5,4,0,1,30,2048,2003.65625,44.34375,97.83478,28.728,171.875,18.5546875,100,1112.38965,69.10987,26,1.519756,99,2088.9104,81.9015961,25,1.52352142
5167,2022-03-20 20:12:11,60.0,100,100,100,100,100,100,0.672000051,1.008,3.3920002,3.40800023,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2170.418,4.6875,5.46875,0.78125,2.34375,3.125,2.34375,3.125,21,22,20,21,21,21,23,3705.10229,4005.51587,4005.51587,3404.68848,4005.51587,3404.68848,7.71601868,5.55264568,0,1.3258,100.1379,53.7826347,8.557907,7.35411835,40,1126.406,3505.50024,2252.812,999,5,4,0,1,30,2048,2003.65625,44.34375,97.83478,29.0040016,169.921875,18.5546875,100,1112.38965,69.10987,26,1.519756,99,2088.9104,81.9015961,25,1.52352142
5168,2022-03-20 20:12:12,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2170.418,3.125,7.8125,3.125,3.125,2.34375,2.34375,3.64583135,21,22,20,22,21,21,23,3404.68872,2903.99927,3705.10254,3705.10254,3705.10254,3705.10254,7.817225,5.66004467,0,1.31439745,100.137909,53.76756,8.555508,7.356518,40,1126.406,3505.50024,2252.812,999,6,4,0,1,30,2048,2003.65625,44.34375,97.83478,28.920002,170.898438,18.5546875,100,1112.38965,69.10987,26,1.519756,99,2088.9104,81.9015961,25,1.52352142
5169,2022-03-20 20:12:13,60.0,100,100,100,100,100,100,0.656,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2166.934,3.90625,5.46875,2.34375,3.90625,2.34375,0.78125,3.125,21,21,20,21,22,22,24,3404.68848,2903.99878,4005.51563,3104.27466,2903.99878,4005.51563,7.41643858,5.262175,0,1.31522238,100.137894,53.7620468,8.55463,7.357395,40,1126.406,3505.50024,2252.812,999,6,4,0,1,30,2048,2003.65625,44.34375,97.83478,29.016,169.921875,18.5546875,100,1112.38965,69.10987,26,1.519756,99,2088.9104,81.9015961,25,1.52352142
5170,2022-03-20 20:12:14,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2173.913,3.125,8.59375,4.6875,2.34375,4.6875,3.125,4.427081,21,21,20,21,20,21,23,2903.999,2903.999,2903.999,2903.999,2903.999,3705.102,7.38434267,5.22634935,0,1.31811321,100.137894,53.7524071,8.553097,7.35892868,40,1126.406,3505.50024,2252.812,999,5,4,0,1,30,2048,2003.78125,44.21875,97.84088,28.644001,169.921875,60.546875,100,1112.38965,69.10987,26,1.519756,99,2088.9104,81.9015961,25,1.52352142
5171,2022-03-20 20:12:15,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1917.61365,2170.418,5.384612,4.615384,3.076923,4.615384,1.53846145,0.7692337,3.333336,22,22,20,21,20,21,23,2903.99927,2903.99927,3404.68872,3404.68872,2903.99927,2903.99927,6.914241,4.77394,0,1.25222135,100.1379,53.6399727,8.535206,7.37681961,40,1126.406,3505.50024,2252.812,999,6,3,0,0,30,2048,1996.15625,51.84375,97.46857,29.207,10.7421875,42.96875,100,1112.39734,69.10987,26,1.51975191,99,2088.912,81.90163,25,1.52352083
5172,2022-03-20 20:12:16,60.0,100,100,100,100,100,100,0.648,1.008,3.3920002,3.40800023,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1917.61365,2166.934,2.34375,3.125,0.78125,0.0,0.0,2.34375,1.43229365,21,21,20,21,21,21,23,2903.999,2903.999,2903.999,2903.999,2903.999,2903.999,6.49397373,4.356877,0,1.21265972,100.1379,53.6446953,8.535957,7.376068,40,1126.406,3505.50024,2252.812,999,6,3,0,0,30,2048,1996.28125,51.71875,97.47467,29.4830017,12.6953125,42.96875,100,1112.39734,69.10987,26,1.51975191,99,2088.912,81.90163,25,1.52352083
5173,2022-03-20 20:12:17,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,0.992000043,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,6.25,5.46875,8.59375,2.34375,1.5625,4.6875,4.817706,21,23,21,31,20,22,31,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,10.5769777,8.391018,0,1.46948719,100.137917,53.85516,8.569447,7.342579,40,1126.406,3505.50024,2252.812,999,7,3,0,1,30,2048,1988.03125,59.96875,97.07184,29.655,11.71875,0.0,100,1112.39734,69.10987,26,1.51975191,99,2088.912,81.90163,25,1.52352083
5174,2022-03-20 20:12:18,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2166.934,3.90625,5.46875,0.78125,12.5,0.78125,2.34375,4.296875,21,21,21,21,21,22,23,4005.51563,3104.27466,2903.99878,2903.99878,2903.99878,2903.99878,8.853544,6.672547,0,1.36534286,100.137886,53.9036827,8.57716751,7.334858,40,1126.406,3505.50024,2252.812,999,6,3,0,0,30,2048,1988.03125,59.96875,97.07184,29.6870022,6.8359375,0.9765625,100,1112.39734,69.10987,26,1.51975191,99,2088.912,81.90163,25,1.52352083
5175,2022-03-20 20:12:19,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,5.46875,10.15625,7.03125,0.78125,0.78125,5.46875,4.947919,21,23,20,21,32,22,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,10.56623,8.379438,0,1.47043419,100.1379,54.670723,8.699219,7.2128067,40,1126.406,3505.50024,2252.812,999,7,3,0,1,30,2048,1988.03125,59.96875,97.07184,29.3800011,9.765625,0.9765625,100,1112.39734,69.10987,26,1.51975191,99,2088.912,81.90163,25,1.52352083
5176,2022-03-20 20:12:20,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,25.0,14.0625,3.90625,8.59375,3.90625,4.6875,10.0260439,28,25,26,23,23,23,28,4005.5166,4005.5166,3404.689,2903.99951,4005.5166,3705.10278,13.80557,11.6199036,0,1.4439466,100.137917,54.3753662,8.652222,7.259804,40,1126.406,3505.50024,2252.812,1001,6,3,0,1,30,2048,1994.90625,53.09375,97.40753,29.4830017,174.804688,103.515625,100,1112.39734,69.10987,26,1.51975191,99,2088.912,81.90163,25,1.52352083
5177,2022-03-20 20:12:21,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.40800023,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,5.384612,15.3846149,3.076923,2.30768919,2.30768919,4.615384,5.512828,22,25,22,22,22,22,25,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,12.5683956,10.3453054,0,1.58495879,100.137894,55.20778,8.784676,7.12735,40,1126.406,3505.50024,2252.812,1000,9,5,0,1,30,2048,1994.90625,53.09375,97.40753,29.4660015,173.828125,103.515625,100,1112.39734,69.10987,26,1.51975191,99,2088.912,81.90163,25,1.52352083
5178,2022-03-20 20:12:22,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2166.934,7.8125,10.15625,11.71875,7.03125,2.34375,2.34375,6.901044,22,23,21,22,21,22,24,3404.68872,2903.99927,3705.10229,4005.516,3404.68872,2903.99927,10.6759434,8.460503,0,1.5066632,100.1379,54.5663376,8.68261,7.229416,40,1126.406,3505.50024,2252.812,1000,8,4,0,1,30,2048,1994.90625,53.09375,97.40753,29.3900013,177.734375,61.5234375,100,1112.39734,69.10987,26,1.51975191,99,2088.912,81.90163,25,1.52352083
