,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7393,7393,2022-03-20 20:50:08-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1934.09741,2173.913,4.6875,8.59375,2.34375,3.90625,7.03125,3.90625,5.078125,21,22,21,22,31,23,31,4005.516,4005.516,4005.516,4005.516,3104.275,4005.516,16.7235737,10.193429,0,1.41463506,100.1379,41.11732,6.54259872,9.369427,31,721.406,810.000061,1442.812,1000,16,17,0,1,30,2048,843.4258,1204.57422,41.1829,16.325,21.484375,2.9296875,100,1112.59912,69.10987,24,1.51966083,99,2090.47974,81.90442,25,1.52354789
7394,7394,2022-03-20 20:50:09-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2170.418,3.125,12.5,5.46875,5.46875,3.125,7.03125,6.119794,21,23,21,22,20,22,24,4005.51563,4005.51563,3705.10181,4005.51563,3404.68823,4005.51563,16.5068569,9.991416,0,1.33306849,100.137886,41.2687874,6.5667,9.345325,31,721.406,810.000061,1442.812,999,13,16,0,0,30,2048,843.4258,1204.57422,41.1829,16.4210014,20.5078125,2.9296875,100,1112.59912,69.10987,24,1.51966083,99,2090.47974,81.90442,25,1.52354789
7395,7395,2022-03-20 20:50:10-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.37600017,3.40800023,0.992000043,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1923.0769,2166.934,3.90625,6.25,3.90625,2.34375,5.46875,7.03125,4.817706,21,21,20,21,20,22,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,15.4923611,8.984516,0,1.31601453,100.1379,41.4829674,6.60078049,9.311245,31,721.406,810.000061,1442.812,1000,16,17,0,0,30,2048,851.9258,1196.07422,41.59794,16.221,27.34375,2.9296875,100,1112.59912,69.10987,24,1.51966083,99,2090.47974,81.90442,25,1.52354789
7396,7396,2022-03-20 20:50:11-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1917.61365,2166.934,9.230768,6.153846,4.615384,4.615384,1.53846145,3.8461566,5.000001,21,21,21,20,20,21,23,3705.10229,4005.516,3705.10229,4005.516,4005.516,4005.516,14.7337294,8.239725,0,1.26316476,100.1379,41.3807678,6.58451843,9.327507,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,834.0508,1213.94922,40.7251358,16.037,0.0,2.9296875,100,1112.59912,69.10987,24,1.51966083,99,2090.47974,81.90442,25,1.52354789
7397,7397,2022-03-20 20:50:12-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2173.913,3.8461566,3.076923,1.53846145,1.53846145,1.53846145,1.53846145,2.17948556,21,21,21,21,21,21,23,4005.51587,4005.51587,4005.51587,2903.999,4005.51587,3404.68848,12.9073019,6.42337,0,1.13742828,100.137894,41.3767166,6.58387375,9.328152,31,721.406,810.000061,1442.812,999,14,16,0,0,30,2048,834.0508,1213.94922,40.7251358,16.1330013,21.484375,2.9296875,100,1112.59912,69.10987,24,1.51966083,99,2090.47974,81.90442,25,1.52354789
7398,7398,2022-03-20 20:50:13-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2177.41943,3.8461566,3.076923,0.0,0.7692337,0.7692337,0.7692337,1.53846145,21,21,20,20,20,21,23,4005.51636,3104.27515,4005.51636,3404.68872,4005.51636,3404.68872,12.8005419,6.335271,0,1.12688971,100.137909,41.37794,6.5840683,9.327957,31,721.406,810.000061,1442.812,1001,14,16,0,0,30,2048,834.0508,1213.94922,40.7251358,16.1330013,23.4375,2.9296875,100,1112.59912,69.10987,24,1.519661,99,2090.48071,81.90442,25,1.52354777
7399,7399,2022-03-20 20:50:14-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2170.418,3.90625,4.6875,1.5625,0.78125,0.78125,1.5625,2.21354365,20,21,20,20,21,21,23,4005.51636,3104.27515,4005.51636,3705.10254,4005.51636,3705.10254,13.0785122,6.597714,0,1.14035988,100.137909,41.3941,6.5866394,9.325386,30,721.406,810.000061,1442.812,1000,13,15,0,0,30,2048,835.5508,1212.44922,40.798378,16.229,23.4375,2.9296875,100,1112.59912,69.10987,24,1.519661,99,2090.48071,81.90442,25,1.52354777
7400,7400,2022-03-20 20:50:15-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1923.0769,2177.41943,2.30768919,6.153846,3.8461566,3.076923,2.30768919,4.615384,3.717953,21,23,21,29,21,22,29,4005.51587,4005.51587,4005.51587,3104.275,4005.51587,3404.68848,14.4801407,7.992566,0,1.24969614,100.137894,41.3845558,6.585121,9.326904,31,721.406,810.000061,1442.812,999,17,17,0,1,30,2048,844.0508,1203.94922,41.2134171,16.037,23.4375,2.9296875,100,1112.59912,69.10987,24,1.519661,99,2090.48071,81.90442,25,1.52354777
7401,7401,2022-03-20 20:50:16-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2166.934,3.8461566,5.384612,3.076923,1.53846145,2.30768919,4.615384,3.46154571,21,21,20,20,20,21,23,3404.68848,3705.102,3404.68848,4005.51587,3404.68848,4005.51587,13.3937168,6.90624762,0,1.16476667,100.137894,41.4320755,6.592682,9.319344,31,721.406,810.000061,1442.812,1000,14,17,0,0,30,2048,836.3008,1211.69922,40.835,16.325,24.4140625,2.9296875,100,1112.59912,69.10987,24,1.519661,99,2090.48071,81.90442,25,1.52354777
7402,7402,2022-03-20 20:50:17-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2177.41943,1.5625,7.8125,3.125,1.5625,4.6875,2.34375,3.515625,30,23,21,22,24,23,30,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,14.7862368,8.291708,0,1.25723636,100.1379,41.4255753,6.591648,9.320377,30,721.406,810.000061,1442.812,1001,15,17,0,0,30,2048,844.8008,1203.19922,41.25004,16.4210014,0.0,2.9296875,100,1112.59912,69.10987,24,1.519661,99,2090.48071,81.90442,25,1.52354777
