,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4104,2022-03-20 19:54:24,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1917.61365,2173.913,15.625,21.875,7.03125,8.59375,16.40625,15.625,14.1927061,31,26,25,27,28,27,31,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,25.3628654,18.748785,0,1.787961,100.1379,43.11212,6.860012,9.052013,36,696.0935,810.000061,1392.187,1001,17,17,0,1,30,2048,843.9453,1204.05469,41.2082672,16.125,186.523438,92.77344,100,1112.297,69.10987,24,1.51981008,99,2087.57935,81.90398,25,1.52347052
4105,2022-03-20 19:54:25,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1909.47668,2166.934,19.53125,20.3125,17.1875,18.75,23.4375,22.65625,20.3125,25,25,26,25,27,24,27,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,27.8914452,21.3161125,0,1.839563,100.137886,43.5886459,6.935837,8.976189,36,696.0935,810.000061,1392.187,1000,18,16,0,1,30,2048,903.8789,1144.12109,44.1347122,15.8450012,8.7890625,42.96875,100,1112.297,69.10987,24,1.51981008,99,2087.57935,81.90398,25,1.52347052
4106,2022-03-20 19:54:26,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,9.230768,22.3076935,13.0769253,13.0769253,17.6923027,16.1538486,15.2564049,33,25,25,25,26,29,33,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,26.46837,19.8147068,0,1.84596133,100.137909,44.5521736,7.08915329,8.822872,36,696.0935,810.000061,1392.187,1000,20,12,0,3,30,2048,948.1211,1099.87891,46.2949753,15.177001,41.9921875,137.695313,100,1112.297,69.10987,24,1.51981008,99,2087.57935,81.90398,25,1.52347052
4107,2022-03-20 19:54:27,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,10.9375,14.0625,8.59375,10.9375,9.375,9.375,10.546875,23,24,24,23,24,23,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,22.4378548,15.8500986,0,1.678004,100.1379,44.0382729,7.00738144,8.904644,35,696.0935,810.000061,1392.187,1001,13,11,0,1,30,2048,959.769531,1088.23047,46.8637466,15.185,4.8828125,41.9921875,100,1112.297,69.10987,24,1.51981008,99,2087.57935,81.90398,25,1.52347052
4108,2022-03-20 19:54:28,60.0,100,100,100,100,100,100,0.872000039,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2177.41943,7.8125,16.40625,12.5,4.6875,11.71875,8.59375,10.2864561,26,25,25,27,27,25,27,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,23.12382,16.5284786,0,1.72765934,100.1379,43.9268951,6.98965836,8.922367,35,696.0935,810.000061,1392.187,1001,15,12,0,3,30,2048,944.707031,1103.293,46.128273,15.2810011,2.9296875,84.96094,100,1112.297,69.10987,24,1.51981008,99,2087.57935,81.90398,25,1.52347052
4109,2022-03-20 19:54:29,60.0,100,100,100,100,100,100,0.8880001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2177.41943,6.92307949,19.23077,12.3076916,15.3846149,13.0769253,13.0769253,13.3333206,23,24,22,24,22,23,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,23.038517,16.4346313,0,1.750045,100.1379,43.88616,6.983177,8.928848,35,405.000031,405.000031,810.000061,1001,23,22,0,1,30,2048,944.707031,1103.293,46.128273,14.045001,1.953125,41.9921875,100,1112.297,69.10987,24,1.51981008,99,2087.57935,81.90398,25,1.52347052
4110,2022-03-20 19:54:30,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2173.913,6.25,14.0625,10.9375,3.125,11.71875,6.25,8.723956,24,33,27,28,27,25,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,23.6023254,17.9447384,0,1.67055142,100.1379,44.1393,7.02345657,8.888569,38,1126.406,3505.50024,2252.812,999,99,45,0,1,30,2048,1175.57422,872.4258,57.4010849,68.567,134.765625,117.1875,100,1112.297,69.10987,24,1.51981008,99,2087.57935,81.90398,25,1.52347052
4111,2022-03-20 19:54:31,60.0,100,100,100,100,100,100,0.864,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2170.418,16.1538486,26.1538448,19.9999981,16.9230766,17.6923027,16.9230766,18.9743576,26,29,25,27,29,25,29,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,2903.99951,23.0114517,20.71591,0,1.94003427,100.137909,44.3207054,7.05232239,8.859703,45,1252.96851,3505.50024,2505.937,987,86,39,0,0,30,2048,1190.07031,857.9297,58.108902,86.396,112.304688,69.33594,100,1112.297,69.10987,24,1.51981008,99,2087.57935,81.90398,25,1.52347052
4112,2022-03-20 19:54:32,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1917.61365,2166.934,10.9375,17.1875,13.28125,11.71875,11.71875,10.15625,12.5,23,25,24,23,24,24,25,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,21.1259079,18.85956,0,1.82370782,100.137886,39.95223,6.35720825,9.554817,46,1252.96851,3505.50024,2505.937,983,85,42,0,1,30,2048,1193.72656,854.273438,58.28743,84.1980057,132.8125,114.257813,100,1112.297,69.10987,24,1.51981008,99,2087.57935,81.90398,25,1.52347052
4113,2022-03-20 19:54:33,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1906.77966,2166.934,20.3125,27.34375,20.3125,24.21875,19.53125,17.96875,21.6145821,25,25,26,25,24,24,26,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,26.4264374,24.095047,0,1.99657011,100.137909,40.2653923,6.40703964,9.504986,46,1252.96851,3505.50024,2505.937,984,76,36,0,1,30,2048,1193.84766,854.152344,58.2933426,76.326004,89.84375,109.375,100,1112.297,69.10987,24,1.51981008,99,2087.57935,81.90398,25,1.52347052
4114,2022-03-20 19:54:34,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1906.77966,2170.418,10.76923,16.1538486,11.5384579,7.69230747,5.384612,13.0769253,10.7692242,24,31,23,24,25,24,31,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,19.8965664,17.6235123,0,1.8039279,100.137909,40.13994,6.38707733,9.524948,47,1252.96851,3505.50024,2505.937,987,74,36,0,1,30,2048,1193.84766,854.152344,58.2933426,80.666,102.539063,111.328125,100,1112.297,69.10987,24,1.51981008,99,2087.57935,81.90398,25,1.52347052
4115,2022-03-20 19:54:35,60.0,100,100,100,100,100,100,0.91200006,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1906.77966,2163.46143,8.59375,19.53125,11.71875,7.03125,10.15625,14.0625,11.8489561,24,30,23,23,24,24,30,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,19.12091,16.8887653,0,1.71974432,100.137894,40.176857,6.392952,9.51907349,47,1252.96851,3505.50024,2505.937,989,73,35,0,0,30,2048,1185.34766,862.652344,57.8783035,78.412,102.539063,596.6797,100,1112.297,69.10987,24,1.51981008,99,2087.57935,81.90398,25,1.52347052
4116,2022-03-20 19:54:36,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1909.47668,2160.0,14.84375,24.21875,17.96875,17.1875,14.0625,14.84375,17.1875,24,33,24,25,26,25,33,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,21.2998,18.9894733,0,1.90945148,100.137894,40.2506256,6.40469,9.507336,48,1252.96851,3505.50024,2505.937,992,78,42,0,1,30,2048,1195.46875,852.53125,58.3724976,85.235,151.367188,110.351563,100,1112.297,69.10987,24,1.51981008,99,2087.57935,81.90398,25,1.52347052
