,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3639,3639,2022-03-20 19:46:38-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,7.8125,11.71875,9.375,9.375,10.15625,5.46875,8.984375,22,24,23,22,25,24,25,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,21.0054741,14.4331837,0,1.60305572,100.137894,41.5652237,6.61386871,9.298157,36,696.0935,810.000061,1392.187,1001,17,18,0,1,30,2048,768.5508,1279.44922,37.5268936,15.9410009,2.9296875,42.96875,100,1112.297,69.10987,24,1.51980841,99,2087.404,81.90382,25,1.52348948
3640,3640,2022-03-20 19:46:39-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,7.8125,13.28125,9.375,3.125,4.6875,3.90625,7.03125,22,23,22,22,24,23,24,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,19.8829956,13.31885,0,1.51651144,100.137909,41.5790558,6.61607,9.295956,36,696.0935,810.000061,1392.187,999,16,17,0,1,30,2048,760.0508,1287.94922,37.1118546,16.037,9.765625,0.9765625,100,1112.297,69.10987,24,1.51980841,99,2087.404,81.90382,25,1.52348948
3641,3641,2022-03-20 19:46:40-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,4.6875,11.71875,10.15625,5.46875,7.8125,5.46875,7.552081,34,25,25,24,24,23,34,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,21.8098545,15.2276478,0,1.65966558,100.137886,41.6452942,6.62661,9.285416,36,696.0935,810.000061,1392.187,1000,19,18,0,2,30,2048,768.5508,1279.44922,37.5268936,16.0290012,7.8125,42.96875,100,1112.297,69.10987,24,1.51980841,99,2087.40967,81.904,25,1.52348924
3642,3642,2022-03-20 19:46:41-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,3.90625,12.5,7.03125,7.8125,10.15625,4.6875,7.682294,23,24,23,22,23,23,24,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,20.216507,13.671731,0,1.532069,100.137909,41.6996422,6.63525772,9.276768,36,696.0935,810.000061,1392.187,1000,17,18,0,1,30,2048,768.5508,1279.44922,37.5268936,15.9410009,7.8125,42.96875,100,1112.297,69.10987,24,1.51980841,99,2087.40967,81.904,25,1.52348924
3643,3643,2022-03-20 19:46:42-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,7.03125,13.28125,7.8125,6.25,4.6875,7.03125,7.682294,22,24,23,22,24,23,24,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,21.4594746,14.8874521,0,1.61027169,100.137886,42.09425,6.69804764,9.213978,36,696.0935,810.000061,1392.187,999,20,18,0,2,30,2048,771.3164,1276.68359,37.6619339,16.0290012,7.8125,42.96875,100,1112.297,69.10987,24,1.51980841,99,2087.40967,81.904,25,1.52348924
3644,3644,2022-03-20 19:46:43-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2166.934,7.69230747,24.6153831,25.3846169,22.3076935,18.4615364,13.0769253,18.58974,25,26,25,24,27,25,27,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,28.6765118,22.0639477,0,1.87139261,100.137909,42.53333,6.767914,9.144112,36,696.0935,810.000061,1392.187,999,21,18,0,3,30,2048,837.457031,1210.543,40.8914566,15.8370008,422.851563,102.539063,100,1112.297,69.10987,24,1.51980841,99,2087.40967,81.904,25,1.52348924
3645,3645,2022-03-20 19:46:44-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.40800023,0.992000043,1.0,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,4.6875,19.53125,18.75,12.5,10.15625,14.84375,13.4114561,24,24,24,22,25,24,25,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,25.0062523,18.3962421,0,1.7594558,100.1379,42.79428,6.809437,9.102589,35,696.0935,810.000061,1392.187,1000,14,11,0,1,30,2048,867.2344,1180.76563,42.34543,15.185,5.859375,676.7578,100,1112.297,69.10987,24,1.51980841,99,2087.40967,81.904,25,1.52348924
3646,3646,2022-03-20 19:46:45-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,14.84375,10.15625,15.625,14.0625,10.9375,12.5,13.0208311,24,26,25,24,28,24,28,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,25.8248444,19.2004471,0,1.8639425,100.1379,43.1055069,6.858959,9.053066,35,696.0935,810.000061,1392.187,1000,12,11,0,1,30,2048,918.96875,1129.03125,44.87152,15.185,4.8828125,41.9921875,100,1112.297,69.10987,24,1.51980841,99,2087.40967,81.904,25,1.52348924
3647,3647,2022-03-20 19:46:46-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,6.153846,8.4615345,8.4615345,2.30768919,10.0000019,7.69230747,7.17948055,23,23,22,22,23,23,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,21.0778084,14.5154505,0,1.62322342,100.1379,43.0999947,6.858082,9.053944,35,696.0935,810.000061,1392.187,1001,12,11,0,1,30,2048,910.46875,1137.53125,44.4564819,15.2810011,1.953125,41.9921875,100,1112.297,69.10987,24,1.51980841,99,2087.40967,81.904,25,1.52348924
3648,3648,2022-03-20 19:46:47-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1934.09741,2173.913,6.25,11.71875,6.25,5.46875,12.5,5.46875,7.942706,25,24,24,32,26,24,32,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,23.3080921,16.67732,0,1.795685,100.137894,43.20766,6.87521362,9.036812,35,696.0935,810.000061,1392.187,1001,14,12,0,2,30,2048,918.96875,1129.03125,44.87152,15.2810011,1.953125,84.96094,100,1112.297,69.10987,24,1.51980841,99,2087.40967,81.904,25,1.52348924
3649,3649,2022-03-20 19:46:48-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2173.913,10.0120182,17.0072079,9.375,8.59375,13.11298,7.8125,10.9855709,24,25,24,23,24,24,25,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,21.40836,14.8567457,0,1.61906469,100.137909,43.2455635,6.88124466,9.030781,35,696.0935,810.000061,1392.187,1001,12,11,0,1,30,2048,918.96875,1129.03125,44.87152,15.2810011,2.9296875,41.9921875,100,1112.297,69.10987,24,1.51980841,99,2087.40967,81.904,25,1.52348924
3650,3650,2022-03-20 19:46:49-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2173.913,20.5357132,28.4722214,17.1875,12.5,10.2430582,17.1875,17.68766,26,29,31,26,28,26,31,4005.515,4005.515,4005.515,4005.515,4005.515,4005.515,25.4912643,22.08349,0,1.8508321,100.137871,43.83174,6.974518,8.937508,44,1252.96851,3505.50024,2505.937,989,91,43,0,1,30,2048,1164.73047,883.269531,56.8716049,88.161,105.46875,113.28125,100,1112.297,69.10987,24,1.51980841,99,2087.40967,81.904,25,1.52348924
3651,3651,2022-03-20 19:46:50-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1917.61365,2170.418,15.625,25.78125,14.0625,14.84375,21.875,20.3125,18.75,25,25,24,24,25,24,25,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,4005.51733,20.3875256,18.0791359,0,1.83483183,100.137932,43.76097,6.963257,8.948769,46,1252.96851,3505.50024,2505.937,983,81,36,0,1,30,2048,1164.98047,883.019531,56.883812,87.7560043,114.257813,112.304688,100,1112.297,69.10987,24,1.51980841,99,2087.40967,81.904,25,1.52348924
3652,3652,2022-03-20 19:46:51-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,7.8125,17.96875,8.59375,10.15625,9.375,9.375,10.546875,25,28,26,24,25,24,28,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,19.6983051,17.4526749,0,1.74000788,100.137894,43.7973633,6.96904755,8.942978,46,1252.96851,3505.50024,2505.937,984,76,37,0,1,30,2048,1160.01172,887.9883,56.6411972,77.458,97.65625,600.585938,100,1112.297,69.10987,24,1.51980841,99,2087.40967,81.904,25,1.52348924
3653,3653,2022-03-20 19:46:52-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1917.61365,2166.934,15.625,16.40625,10.15625,11.71875,14.0625,7.03125,12.5,24,32,23,32,26,24,33,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,21.3485641,19.02284,0,1.95924366,100.1379,39.612133,6.303093,9.6089325,46,1252.96851,3505.50024,2505.937,987,73,35,0,1,30,2048,1168.63281,879.3672,57.06215,80.079,100.585938,112.304688,100,1112.297,69.10987,24,1.51980841,99,2087.40967,81.904,25,1.52348924
3654,3654,2022-03-20 19:46:53-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2160.0,12.3076916,20.7692261,14.6153812,10.0000019,13.8461533,11.5384579,13.846159,23,32,23,23,24,23,32,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,18.966814,16.7214165,0,1.72573781,100.137909,39.4926,6.284073,9.627953,47,1252.96851,3505.50024,2505.937,990,74,35,0,1,30,2048,1168.63281,879.3672,57.06215,80.46001,98.63281,111.328125,100,1112.297,69.10987,24,1.51980841,99,2087.40967,81.904,25,1.52348924
3655,3655,2022-03-20 19:46:54-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1909.47668,2166.934,14.84375,24.21875,14.0625,9.375,15.625,14.0625,15.3645811,26,28,23,24,24,24,28,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.014225,17.7484932,0,1.80043519,100.1379,39.70714,6.3182106,9.593815,48,1252.96851,3505.50024,2505.937,992,75,37,0,1,30,2048,1170.25391,877.7461,57.141304,83.134,144.53125,156.25,100,1112.297,69.10987,24,1.51980841,99,2087.40967,81.904,25,1.52348924
3656,3656,2022-03-20 19:46:55-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1906.77966,2166.934,16.9230766,20.7692261,12.3076916,14.6153812,13.0769253,13.0769253,15.1282072,23,24,22,24,24,24,25,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.3438148,18.0642433,0,1.85518646,100.1379,39.5703735,6.29644775,9.615578,49,1252.96851,3505.50024,2505.937,993,79,42,0,1,30,2048,1170.25391,877.7461,57.141304,86.803,154.296875,117.1875,100,1112.297,69.10987,24,1.51980841,99,2087.40967,81.904,25,1.52348924
