,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4060,4060,2022-03-20 19:53:40-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2173.913,3.125,14.84375,3.125,4.6875,7.03125,2.34375,5.859375,22,24,21,22,24,23,24,3705.10181,3705.10181,3705.10181,2903.99878,2903.99878,2903.99878,17.329525,10.7923536,0,1.41498327,100.137886,38.6488266,6.149811,9.762215,38,405.000031,405.000031,810.000061,1002,31,28,0,1,30,2048,748.402344,1299.59766,36.5430832,14.336,39.0625,88.86719,100,1112.297,69.10987,24,1.51981,99,2087.55029,81.90396,25,1.52347338
4061,4061,2022-03-20 19:53:41-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,2.34375,14.0625,5.46875,1.5625,3.90625,1.5625,4.817706,26,25,27,25,26,24,27,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,18.804657,12.2623911,0,1.50650024,100.137917,38.9443,6.196827,9.71519852,38,405.000031,405.000031,810.000061,1001,29,28,0,1,30,2048,748.839844,1299.16016,36.5644455,14.4290009,23.4375,91.796875,100,1112.297,69.10987,24,1.51981,99,2087.56714,81.90387,25,1.52347183
4062,4062,2022-03-20 19:53:42-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,4.6875,14.84375,10.9375,2.34375,5.46875,6.25,7.421875,22,23,22,22,22,22,24,4005.51563,3404.68823,4005.51563,3705.102,4005.51563,4005.51563,18.3824577,11.8187466,0,1.48708093,100.137894,38.8232536,6.17756653,9.734459,38,405.000031,405.000031,810.000061,1000,29,28,0,1,30,2048,748.839844,1299.16016,36.5644455,14.144001,41.9921875,4.8828125,100,1112.297,69.10987,24,1.51981,99,2087.56714,81.90387,25,1.52347183
4063,4063,2022-03-20 19:53:43-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2177.41943,7.03125,7.03125,1.5625,3.90625,3.125,10.15625,5.46875,22,24,22,22,24,22,24,3705.10229,3104.275,3705.10229,4005.51587,3705.10229,4005.51587,16.7401066,10.2306967,0,1.40174651,100.1379,38.97285,6.20137024,9.710655,38,405.000031,405.000031,810.000061,999,29,28,0,1,30,2048,748.839844,1299.16016,36.5644455,14.3330011,41.015625,47.8515625,100,1112.297,69.10987,24,1.51981,99,2087.56714,81.90387,25,1.52347183
4064,4064,2022-03-20 19:53:44-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2170.418,4.6875,15.625,3.125,1.5625,9.375,1.5625,5.989581,22,23,22,22,23,23,23,4005.51563,3404.68848,4005.51563,3705.102,4005.51563,4005.51563,18.104948,11.5343981,0,1.52121985,100.137894,38.93507,6.19535828,9.716667,38,405.000031,405.000031,810.000061,999,29,28,0,1,30,2048,748.839844,1299.16016,36.5644455,14.3330011,40.0390625,4.8828125,100,1112.297,69.10987,24,1.51981,99,2087.56714,81.90387,25,1.52347183
4065,4065,2022-03-20 19:53:45-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,3.076923,12.3076916,2.30768919,0.7692337,3.8461566,6.153846,4.743594,22,23,21,21,22,22,24,3404.689,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,16.8876171,10.36831,0,1.39302516,100.137909,38.87463,6.18574142,9.726284,37,405.000031,405.000031,810.000061,1001,28,28,0,1,30,2048,740.339844,1307.66016,36.1494064,14.237,38.0859375,4.8828125,100,1112.297,69.10987,24,1.51981,99,2087.56714,81.90387,25,1.52347183
4066,4066,2022-03-20 19:53:46-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2173.913,4.6875,7.8125,3.125,8.59375,7.8125,3.125,5.859375,22,23,22,22,23,23,24,4005.51563,4005.51563,3404.68823,4005.51563,4005.51563,4005.51563,18.66533,12.09744,0,1.53919673,100.137894,38.980114,6.202526,9.709499,37,405.000031,405.000031,810.000061,1000,31,29,0,2,30,2048,748.839844,1299.16016,36.5644455,14.3330011,38.0859375,88.86719,100,1112.297,69.10987,24,1.51981,99,2087.56714,81.90387,25,1.52347183
4067,4067,2022-03-20 19:53:47-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2166.934,4.615384,12.3076916,2.30768919,1.53846145,5.384612,5.384612,5.25641441,22,23,21,22,22,22,24,4005.516,3705.10254,4005.516,3705.10254,4005.516,4005.516,17.6323833,11.1028662,0,1.407357,100.1379,39.0324059,6.210846,9.7011795,37,405.000031,405.000031,810.000061,1001,28,27,0,1,30,2048,740.339844,1307.66016,36.1494064,14.3330011,38.0859375,533.2031,100,1112.297,69.10987,24,1.51981,99,2087.56714,81.90387,25,1.52347183
4068,4068,2022-03-20 19:53:48-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2166.934,4.6875,16.40625,2.34375,0.0,6.25,5.46875,5.859375,30,26,22,23,23,24,29,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,18.9074249,12.35502,0,1.54616439,100.137894,39.111805,6.22348,9.688545,37,405.000031,405.000031,810.000061,1001,33,31,0,2,30,2048,748.839844,1299.16016,36.5644455,14.3330011,41.015625,46.875,100,1112.297,69.10987,24,1.51981,99,2087.56714,81.90387,25,1.52347183
4069,4069,2022-03-20 19:53:49-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,7.8125,29.6875,6.25,4.6875,8.59375,7.8125,10.8072939,23,25,22,23,24,23,25,4005.51636,4005.51636,4105.6543,4005.51636,4005.51636,4005.51636,21.2233162,14.6910667,0,1.45724893,100.137909,39.1513138,6.229767,9.682259,37,405.000031,405.000031,810.000061,1001,27,25,0,1,30,2048,748.914063,1299.08594,36.56807,13.949,6.8359375,41.9921875,100,1112.297,69.10987,24,1.51981,99,2087.56714,81.90387,25,1.52347183
