,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4907,2022-03-20 20:07:50,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1917.61365,2173.913,15.3846149,6.153846,6.153846,1.53846145,3.8461566,5.384612,6.410265,24,23,23,22,23,23,25,4005.51538,2903.99878,4005.51538,4005.51538,4005.51538,4005.51538,22.3633728,15.8197746,0,1.56882179,100.137886,51.13364,8.136398,7.775627,38,759.058533,810.000061,1518.11707,999,27,18,0,6,30,2048,2024.65625,23.34375,98.86017,16.229,322.265625,197.265625,100,1112.3562,69.10987,26,1.519775,99,2088.48071,81.90155,25,1.52356243
4908,2022-03-20 20:07:51,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1917.61365,2173.913,10.76923,12.3076916,8.4615345,3.8461566,9.230768,10.0000019,9.102559,24,23,22,23,24,23,25,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,18.7797012,12.2204,0,1.55397689,100.137917,51.6120872,8.212528,7.699497,38,759.058533,810.000061,1518.11707,1000,31,19,0,8,30,2048,2017.78125,30.21875,98.5244751,16.423,225.585938,260.7422,100,1112.3562,69.10987,26,1.519775,99,2088.48071,81.90155,25,1.52356243
4909,2022-03-20 20:07:52,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2170.418,8.59375,8.59375,8.59375,5.46875,5.46875,7.8125,7.421875,27,26,24,23,23,24,27,4005.51538,3705.10181,3705.10181,3705.10181,4005.51538,4005.51538,18.8317547,12.2619209,0,1.565544,100.137886,52.898632,8.417244,7.49478149,38,759.058533,810.000061,1518.11707,1001,27,18,0,6,30,2048,2014.53125,33.46875,98.36578,16.1330013,317.3828,293.9453,100,1112.3562,69.10987,26,1.519775,99,2088.48071,81.90155,25,1.52356243
4910,2022-03-20 20:07:53,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2170.418,7.8125,9.375,5.46875,1.5625,5.46875,3.125,5.46875,25,32,22,23,22,23,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.05739,13.5026312,0,1.56595778,100.1379,53.3107872,8.482826,7.429199,38,759.058533,810.000061,1518.11707,999,28,17,0,7,30,2048,2011.65625,36.34375,98.2254,16.1330013,168.945313,18.5546875,100,1112.3562,69.10987,26,1.519775,99,2088.48071,81.90155,25,1.52356243
4911,2022-03-20 20:07:54,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2170.418,10.15625,18.75,8.59375,3.90625,6.25,10.9375,9.765625,28,25,23,28,26,24,28,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,22.66688,17.1359367,0,1.72414064,100.1379,55.8811951,8.89183,7.020195,39,1126.406,3505.50024,2252.812,1001,34,7,0,12,30,2048,2010.40625,37.59375,98.16437,29.0800018,9.765625,60.546875,100,1112.3562,69.10987,26,1.519775,99,2088.48071,81.90155,25,1.52356243
4912,2022-03-20 20:07:55,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2170.418,20.3125,19.53125,22.65625,17.96875,7.8125,25.0,18.8802071,32,30,29,31,24,26,34,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,25.782856,23.3146,0,2.63003588,100.137878,57.850563,9.205196,6.706829,39,1126.406,3505.50024,2252.812,997,5,4,0,1,30,2048,2005.15625,42.84375,97.90802,28.5170021,172.851563,362.3047,100,1112.3562,69.10987,26,1.519775,99,2088.48071,81.90155,25,1.52356243
4913,2022-03-20 20:07:56,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2170.418,35.9375,49.21875,51.5625,46.875,26.5625,21.09375,38.5416679,25,31,31,29,28,29,31,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,33.17702,30.45393,0,3.62538815,100.137917,58.9452,9.379375,6.53265,40,1126.406,3505.50024,2252.812,995,5,4,0,1,30,2048,2006.65625,41.34375,97.98126,28.7090015,168.945313,84.96094,100,1112.3562,69.10987,26,1.519775,99,2088.48071,81.90155,25,1.52356243
4914,2022-03-20 20:07:57,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2173.913,10.15625,13.28125,22.65625,45.3125,5.46875,8.59375,17.578125,22,22,21,22,22,22,24,4005.5166,4005.5166,3404.68921,2903.99951,2903.99951,2903.99951,15.3696012,13.1168261,0,1.87961555,100.137917,57.0793762,9.082485,6.82954025,40,1126.406,3505.50024,2252.812,996,5,3,0,1,30,2048,2007.53125,40.46875,98.02399,29.207,166.015625,60.546875,100,1112.3562,69.10987,26,1.519775,99,2088.48071,81.90155,25,1.52356243
4915,2022-03-20 20:07:58,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1920.34143,2166.934,1.5625,4.6875,3.125,2.34375,0.78125,3.125,2.60416865,22,21,21,23,21,21,23,2903.999,4005.516,4005.516,4005.516,4005.516,4005.516,7.214372,5.063049,0,1.29861629,100.1379,57.0132828,9.071968,6.84005737,40,1126.406,3505.50024,2252.812,996,5,4,0,1,30,2048,2008.15625,39.84375,98.0545044,28.5480022,167.96875,103.515625,100,1112.3562,69.10987,26,1.519775,99,2088.48071,81.90155,25,1.52356243
4916,2022-03-20 20:07:59,60.0,100,100,100,100,100,100,0.72,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2173.913,4.6875,7.03125,0.78125,5.46875,3.125,5.46875,4.427081,22,22,21,21,22,22,23,3705.10229,2903.999,3705.10229,4005.51587,4005.51587,3404.68848,7.239256,5.0849123,0,1.29216862,100.1379,57.0409241,9.076366,6.835659,40,1126.406,3505.50024,2252.812,997,5,4,0,1,30,2048,2008.78125,39.21875,98.08502,29.0040016,166.015625,103.515625,100,1112.3562,69.10987,26,1.519775,99,2088.48071,81.90155,25,1.52356243
4917,2022-03-20 20:08:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1909.47668,2173.913,3.125,6.25,0.78125,2.34375,2.34375,1.5625,2.734375,21,22,21,22,21,21,24,4005.51563,3404.68823,3104.27466,2903.99878,2903.99878,4005.51563,7.300953,5.142495,0,1.29621291,100.137894,57.02256,9.073444,6.838581,40,1126.406,3505.50024,2252.812,998,5,4,0,1,30,2048,2009.15625,38.84375,98.10333,28.5480022,176.757813,60.546875,100,1112.3562,69.10987,26,1.519775,99,2088.48071,81.90155,25,1.52356243
4918,2022-03-20 20:08:01,60.0,100,100,100,100,100,100,0.648,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1909.47668,2170.418,3.90625,7.03125,2.34375,5.46875,7.8125,5.46875,5.338544,22,22,21,21,21,22,24,4005.516,3104.27515,2903.99927,2903.99927,2903.99927,2903.99927,9.633765,7.475878,0,1.35014892,100.1379,57.0445671,9.076946,6.835079,40,1126.406,3505.50024,2252.812,999,5,4,0,1,30,2048,2011.53125,36.46875,98.2193,28.6320019,167.96875,60.546875,100,1112.3562,69.10987,26,1.519775,99,2088.48071,81.90155,25,1.52356243
4919,2022-03-20 20:08:02,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,2.34375,3.125,0.0,3.90625,0.78125,3.90625,2.34375,21,21,20,21,20,21,23,3104.27466,2903.99878,3404.68823,2903.99878,2903.99878,2903.99878,7.27512264,5.12138939,0,1.28847444,100.137894,56.99113,9.068443,6.843582,40,1126.406,3505.50024,2252.812,999,5,4,0,1,30,2048,2011.65625,36.34375,98.2254,29.0040016,167.96875,60.546875,100,1112.3562,69.10987,26,1.519775,99,2088.48071,81.90155,25,1.52356243
4920,2022-03-20 20:08:03,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,4.6875,6.25,2.34375,2.34375,6.25,5.46875,4.557294,21,22,21,22,20,21,23,2903.999,2903.999,2903.999,3705.10229,3404.68848,3104.275,7.437005,5.282228,0,1.29086649,100.1379,56.9927368,9.068699,6.84332657,40,1126.406,3505.50024,2252.812,999,5,4,0,1,30,2048,2011.65625,36.34375,98.2254,28.644001,167.96875,102.539063,100,1112.3562,69.10987,26,1.519775,99,2088.48071,81.90155,25,1.52356243
4921,2022-03-20 20:08:04,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,3.90625,4.6875,3.90625,3.90625,3.125,3.90625,3.90625,21,21,20,21,21,22,24,2903.99927,2903.99927,3404.68872,4005.516,3404.68872,2903.99927,7.442658,5.293283,0,1.29578257,100.1379,56.9800568,9.066681,6.84534454,40,1126.406,3505.50024,2252.812,1001,5,4,0,1,30,2048,2011.65625,36.34375,98.2254,29.0040016,168.945313,102.539063,100,1112.3562,69.10987,26,1.519775,99,2088.48071,81.90155,25,1.52356243
4922,2022-03-20 20:08:05,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2173.913,3.90625,4.6875,3.90625,1.5625,6.25,3.125,3.90625,21,21,20,20,20,22,23,2903.99927,2903.99927,2903.99927,3705.10254,3404.689,2903.99927,7.20881176,5.06331635,0,1.24569476,100.137909,56.9223022,9.057491,6.854534,40,1126.406,3505.50024,2252.812,1000,6,3,0,0,30,2048,1998.15625,49.84375,97.56622,29.6750011,3.90625,43.9453125,100,1112.3562,69.10987,26,1.519775,99,2088.48071,81.90155,25,1.52356243
4923,2022-03-20 20:08:06,60.0,100,100,100,100,100,100,0.672000051,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1917.61365,2173.913,3.90625,0.78125,0.78125,0.0,0.78125,1.5625,1.30208135,21,21,20,20,21,21,23,3104.27466,2903.99878,2903.99878,3404.68823,2903.99878,2903.99878,6.084736,3.95437479,0,1.17556024,100.137894,56.90442,9.054646,6.85738,40,1126.406,3505.50024,2252.812,999,6,3,0,0,30,2048,1998.65625,49.34375,97.59064,29.4830017,8.7890625,42.96875,100,1112.3562,69.10987,26,1.519775,99,2088.48071,81.90155,25,1.52356243
4924,2022-03-20 20:08:07,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1917.61365,2170.418,3.125,7.03125,3.125,1.5625,1.5625,2.34375,3.125,21,21,21,21,21,21,23,3104.275,2903.999,2903.999,3705.10229,2903.999,2903.999,8.689954,6.52757263,0,1.3372829,100.1379,57.04018,9.076248,6.83577728,40,1126.406,3505.50024,2252.812,1000,6,3,0,0,30,2048,1991.78125,56.21875,97.2549438,29.495,8.7890625,85.9375,100,1112.3562,69.10987,26,1.519775,99,2088.48071,81.90155,25,1.52356243
4925,2022-03-20 20:08:08,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1917.61365,2166.934,0.78125,6.25,10.15625,3.90625,0.78125,3.90625,4.296875,22,23,22,25,22,23,25,4005.51636,4005.51636,3705.10254,2903.99927,2903.99927,2903.99927,9.915672,7.73572826,0,1.41493988,100.137909,57.0277138,9.074265,6.837761,40,1126.406,3505.50024,2252.812,1000,6,3,0,0,30,2048,2000.65625,47.34375,97.68829,29.3990021,10.7421875,42.96875,100,1112.3562,69.10987,26,1.519775,99,2088.48071,81.90155,25,1.52356243
4926,2022-03-20 20:08:09,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2177.41943,4.6875,2.34375,7.03125,0.0,2.34375,3.90625,3.38541865,21,21,20,21,20,21,23,4005.516,3104.275,2903.99927,2903.99927,2903.99927,2903.99927,8.661385,6.486827,0,1.35179973,100.1379,57.0988655,9.085587,6.826439,40,1126.406,3505.50024,2252.812,1001,6,3,0,0,30,2048,1992.28125,55.71875,97.27936,29.495,10.7421875,42.96875,100,1112.3562,69.10987,26,1.519775,99,2088.48071,81.90155,25,1.52356243
4927,2022-03-20 20:08:10,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2170.418,10.9375,8.59375,8.59375,2.34375,3.90625,9.375,7.291669,30,25,26,32,24,24,32,4005.515,4005.515,4005.515,4005.515,4005.515,4005.515,13.4599466,11.2782764,0,1.48649275,100.137871,57.3767967,9.12981,6.782215,40,1126.406,3505.50024,2252.812,1000,2,1,0,1,30,2048,2004.03125,43.96875,97.85309,28.5220013,64.453125,0.0,100,1112.3562,69.10987,26,1.519775,99,2088.48071,81.90155,25,1.52356243
4928,2022-03-20 20:08:11,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,13.28125,12.5,7.03125,8.59375,3.90625,5.46875,8.463544,22,23,21,21,22,22,23,3404.6897,2904.0,2904.0,3705.10352,2904.0,2904.0,12.0474234,9.836232,0,1.48874974,100.137932,57.6846657,9.178799,6.733227,40,1126.406,3505.50024,2252.812,999,7,4,0,1,30,2048,1999.28125,48.71875,97.6211548,29.2910023,173.828125,60.546875,100,1112.3562,69.10987,26,1.519775,99,2088.48071,81.90155,25,1.52356243
4929,2022-03-20 20:08:12,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2166.934,2.34375,7.03125,5.46875,5.46875,0.78125,3.90625,4.166669,22,27,22,22,24,23,26,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,10.86781,8.650815,0,1.54346418,100.137894,58.4699249,9.303749,6.60827637,40,1126.406,3505.50024,2252.812,1000,8,5,0,1,30,2048,1999.53125,48.46875,97.63336,29.176,175.78125,61.5234375,100,1112.3562,69.10987,26,1.519775,99,2088.48071,81.90155,25,1.52356243
