,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
13521,2022-03-20 22:33:06,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1931.33044,2166.934,10.9375,19.53125,12.5,3.125,0.0,26.5625,12.109375,22,23,22,29,22,24,29,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,20.1335144,15.1392536,0,1.344935,100.137894,46.69887,7.43073654,8.481289,43,670.781,810.000061,1341.562,1180,0,3,0,0,36,2048,273.542969,1774.457,13.35659,14.8980007,0.0,0.0,100,1112.604,69.10985,25,1.519665,99,2092.20166,81.91271,25,1.523699
13522,2022-03-20 22:33:06,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1931.33044,2166.934,11.71875,9.375,3.125,3.125,3.90625,16.40625,7.942706,29,23,22,23,22,27,29,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,17.8273983,11.3290339,0,1.30148733,100.137917,47.06766,7.489418,8.422607,43,670.781,810.000061,1341.562,1181,0,3,0,0,36,2048,273.542969,1774.457,13.35659,14.9100008,0.0,0.0,100,1112.604,69.10985,25,1.519665,99,2092.20166,81.91271,25,1.523699
13523,2022-03-20 22:33:07,60.0,100,100,100,100,100,100,0.624,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1920.34143,2173.913,8.59375,10.9375,7.03125,1.5625,4.6875,21.09375,8.984375,22,24,22,23,22,26,26,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,19.31501,13.4294977,0,1.42812657,100.137886,46.98387,7.47608566,8.43594,42,1126.406,3505.50024,2252.812,1177,3,1,0,0,36,2048,273.542969,1774.457,13.35659,28.0690022,0.0,0.0,100,1112.604,69.10985,25,1.519665,99,2092.20166,81.91271,25,1.523699
13524,2022-03-20 22:33:08,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1906.77966,2166.934,8.59375,24.21875,11.71875,3.125,5.46875,17.96875,11.8489561,22,25,22,23,24,27,27,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,18.0812359,15.8756533,0,1.56226254,100.1379,46.96985,7.473854,8.438171,43,1126.406,3505.50024,2252.812,1170,1,1,0,1,35,2048,273.667969,1774.332,13.3626938,28.728,0.0,0.0,100,1112.604,69.10985,25,1.519665,99,2092.20166,81.91271,25,1.523699
13525,2022-03-20 22:33:09,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1906.77966,2166.934,14.84375,19.53125,5.46875,10.9375,7.8125,9.375,11.328125,30,28,28,29,23,24,30,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,20.46746,18.2602539,0,1.59929109,100.1379,49.0633736,7.80697632,8.105049,44,1126.406,3505.50024,2252.812,1165,1,1,0,0,35,2048,290.2461,1757.75391,14.1721725,28.728,0.0,0.0,100,1112.604,69.10985,25,1.519665,99,2092.20166,81.91271,25,1.523699
13526,2022-03-20 22:33:11,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1909.47668,2173.913,10.9375,14.0625,6.25,23.4375,12.5,3.90625,11.8489561,26,24,32,24,24,24,33,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,18.8106136,16.6330051,0,1.44395268,100.1379,49.6772652,7.90465927,8.007366,43,1126.406,3505.50024,2252.812,1163,0,1,0,0,35,2048,285.734375,1762.26563,13.9518738,28.8240013,0.0,1.953125,100,1112.604,69.10985,25,1.519665,99,2092.20166,81.91271,25,1.523699
13527,2022-03-20 22:33:12,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1920.34143,2170.418,30.76923,22.3076935,16.1538486,16.1538486,13.0769253,6.92307949,17.564106,31,25,32,24,23,24,32,4005.51416,4005.51416,4005.51416,4005.51416,4005.51416,4005.51416,23.0256,20.8463726,0,1.51701653,100.137856,49.7873077,7.92216873,7.98985672,43,1126.406,3505.50024,2252.812,1161,1,1,0,0,35,2048,277.609375,1770.39063,13.5551453,28.728,0.0,0.0,100,1112.604,69.10985,25,1.519665,99,2092.20166,81.91271,25,1.523699
13528,2022-03-20 22:33:12,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1931.33044,2173.913,44.4444427,25.3968239,20.63492,18.2539711,19.0476189,16.6666622,24.0740776,33,31,30,32,32,29,33,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,27.50733,25.2946949,0,1.72310436,100.137939,50.78183,8.080418,7.831608,43,1126.406,3505.50024,2252.812,1159,0,1,0,0,35,2048,746.964844,1301.03516,36.4728928,29.8340015,1406.25,3.90625,100,1112.604,69.10985,25,1.519665,99,2092.20166,81.91271,25,1.523699
13529,2022-03-20 22:33:13,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1928.57141,2173.913,60.9375,57.8125,60.15625,56.25,60.15625,63.28125,59.765625,37,34,35,36,37,35,38,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,48.762,46.2176132,0,2.94090819,100.137878,52.7469749,8.393112,7.51891327,44,974.531067,3505.50024,1949.06213,1156,9,4,0,1,35,2048,851.460938,1196.53906,41.57524,31.8310013,36.1328125,89.84375,100,1112.604,69.10985,25,1.519665,99,2092.20166,81.91271,25,1.523699
13530,2022-03-20 22:33:14,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1928.57141,2170.418,53.0769234,54.6153831,34.615387,37.6923065,43.8461533,47.6923065,45.2564049,31,29,32,29,28,28,32,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,41.0745964,38.5842323,0,2.696135,100.137924,53.7348137,8.550297,7.36172867,48,1240.3125,3505.50024,2480.625,1151,95,35,0,1,35,2048,866.90625,1181.09375,42.3294067,78.469,272.460938,118.164063,100,1112.604,69.10985,25,1.519665,99,2092.20166,81.91271,25,1.523699
