,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
15762,2022-03-20 23:10:46,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.3920002,0.984,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2166.934,8.4615345,13.0769253,11.5384579,22.3076935,8.4615345,19.9999981,13.9743624,25,26,23,26,26,25,28,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,21.4079189,19.05525,0,2.14238143,100.137894,63.81066,10.1535683,5.758457,63,1252.96851,3505.50024,2505.937,1269,100,64,0,1,40,2048,1459.26172,588.7383,71.25301,103.139008,321.289063,54.6875,100,1112.61292,69.10974,25,1.51966,99,2092.68872,81.9138641,25,1.52364254
15763,2022-03-20 23:10:47,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,26.0,15,23,25,1925.82031,2163.46143,16.9230766,12.3076916,6.92307949,14.6153812,7.69230747,24.6153831,13.8461533,24,25,24,27,25,26,28,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,22.4957485,20.1734123,0,2.10549235,100.1379,64.0813446,10.19664,5.71538544,64,1252.96851,3505.50024,2505.937,1278,100,64,0,2,40,2048,1486.10547,561.894531,72.56374,102.802,317.3828,53.7109375,100,1112.61292,69.10974,25,1.51966,99,2092.68872,81.9138641,25,1.52364254
15764,2022-03-20 23:10:48,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2166.934,8.4615345,15.3846149,16.1538486,15.3846149,11.5384579,24.6153831,15.2564049,27,27,24,26,26,29,29,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,21.695385,19.37983,0,2.15128779,100.137894,64.10755,10.2008095,5.711216,64,1252.96851,3505.50024,2505.937,1286,100,65,0,1,40,2048,1493.60547,554.394531,72.9299545,102.603004,228.515625,55.6640625,100,1112.61292,69.10974,25,1.51966,99,2092.68872,81.9138641,25,1.52364254
15765,2022-03-20 23:10:49,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2166.934,10.15625,9.375,8.59375,15.625,13.28125,18.75,12.6302061,24,25,24,27,24,27,27,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,20.1649323,17.8511314,0,2.0107708,100.137917,64.1432648,10.2064934,5.705532,64,1252.96851,3505.50024,2505.937,1294,100,65,0,1,40,2048,1493.60547,554.394531,72.9299545,103.044006,236.328125,54.6875,100,1112.61292,69.10974,25,1.51966,99,2092.68872,81.9138641,25,1.52364254
15766,2022-03-20 23:10:50,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2166.934,9.230768,12.3076916,6.92307949,15.3846149,13.0769253,17.6923027,12.435895,25,26,26,27,32,25,32,4005.5144,4005.5144,4005.5144,4005.5144,4005.5144,4005.5144,21.7232761,19.3982849,0,2.14363337,100.137856,64.8074341,10.3121758,5.5998497,65,1252.96851,3505.50024,2505.937,1301,100,64,0,1,41,2048,1493.60547,554.394531,72.9299545,104.032005,308.59375,41.9921875,100,1112.61292,69.10974,25,1.51966,99,2092.68872,81.9138641,25,1.52364254
15767,2022-03-20 23:10:51,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.3920002,0.984,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,26.0,15,23,25,1925.82031,2170.418,19.23077,14.6153812,15.3846149,22.3076935,13.8461533,28.46154,18.9743519,28,26,31,28,28,27,31,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,24.4678421,22.132082,0,2.18693757,100.137939,64.58974,10.2775345,5.634491,65,1252.96851,3505.50024,2505.937,1307,100,65,0,2,41,2048,1543.28906,504.710938,75.35591,102.842,547.851563,47.8515625,100,1112.61292,69.10974,25,1.51966,99,2092.68872,81.9138641,25,1.52364254
15768,2022-03-20 23:10:52,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2166.934,10.9375,11.71875,10.9375,20.3125,9.375,19.53125,13.8020811,24,25,25,25,24,24,25,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,22.4872341,20.1591072,0,2.1555028,100.137894,64.5713654,10.2746124,5.637413,65,1252.96851,3505.50024,2505.937,1313,100,65,0,1,41,2048,1587.66406,460.335938,77.52266,103.425,308.59375,56.640625,100,1112.61292,69.10974,25,1.51966,99,2092.68872,81.9138641,25,1.52364254
15769,2022-03-20 23:10:53,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2170.418,8.59375,20.3125,13.28125,21.09375,16.40625,25.0,17.4479179,23,25,25,25,24,25,25,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,22.92835,20.5752773,0,2.20944118,100.1379,64.48482,10.2608414,5.651184,65,1252.96851,3505.50024,2505.937,1320,100,64,0,1,41,2048,1587.75781,460.2422,77.52724,103.793007,303.710938,41.9921875,100,1112.61292,69.10974,25,1.51966,99,2092.68872,81.9138641,25,1.52364254
15770,2022-03-20 23:10:54,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.3920002,0.984,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2166.934,13.1730795,12.4759617,8.4615345,13.8701916,9.375,24.134613,13.5817347,24,25,23,24,24,26,26,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,22.54598,20.2236443,0,2.08973551,100.137909,64.83984,10.3173332,5.594692,66,1252.96851,3505.50024,2505.937,1327,100,65,0,1,41,2048,1592.10547,455.894531,77.7395248,103.174,489.2578,107.421875,100,1112.61292,69.10974,25,1.51966,99,2092.68872,81.9138641,25,1.52364254
15771,2022-03-20 23:10:55,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.984,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2166.934,12.6364117,18.03075,11.0615072,18.2043667,10.9375,21.1681538,15.3397741,24,25,23,25,24,25,25,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,20.9773521,18.63569,0,2.13659215,100.137909,64.8314362,10.3159943,5.596031,66,1252.96851,3505.50024,2505.937,1333,100,65,0,1,41,2048,1620.23047,427.769531,79.1128159,103.127007,305.664063,41.015625,100,1112.61292,69.10974,25,1.51966,99,2092.68872,81.9138641,25,1.52364254
15772,2022-03-20 23:10:56,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.3920002,0.984,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2160.0,7.8125,15.625,6.25,14.84375,10.15625,17.1875,11.9791689,23,25,22,25,24,25,25,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,20.5395679,18.2510433,0,2.04255867,100.137894,64.9829941,10.3401108,5.57191467,66,1252.96851,3505.50024,2505.937,1339,99,64,0,1,41,2048,1611.73047,436.269531,78.69778,103.663,296.875,41.9921875,100,1112.61292,69.10974,25,1.51966,99,2092.68872,81.9138641,25,1.52364254
15773,2022-03-20 23:10:57,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.3920002,0.984,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1928.57141,2166.934,10.15625,15.625,7.03125,12.5,8.59375,17.96875,11.9791689,25,26,24,32,25,26,32,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,21.3458862,18.996088,0,2.12692428,100.137909,65.11557,10.3612061,5.5508194,66,1252.96851,3505.50024,2505.937,1346,100,65,0,1,42,2048,1621.35156,426.648438,79.16756,104.162,403.3203,41.015625,100,1112.61292,69.10974,25,1.51966,99,2092.68872,81.9138641,25,1.52364254
15774,2022-03-20 23:10:58,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1928.57141,2166.934,15.3846149,11.5384579,13.0769253,15.3846149,12.3076916,23.0769215,15.1282129,23,24,23,25,25,25,25,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,21.6199512,19.3275547,0,2.06439948,100.137886,65.25337,10.3831329,5.52889252,67,1252.96851,3505.50024,2505.937,1349,100,64,0,1,42,2048,1647.875,400.125,80.46265,103.742004,306.640625,42.96875,100,1112.61292,69.10974,25,1.51966,99,2092.68872,81.9138641,25,1.52364254
15775,2022-03-20 23:10:59,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2160.0,6.25,14.84375,3.125,16.40625,7.03125,17.96875,10.9375,24,25,33,28,25,25,33,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,20.2777023,17.96117,0,2.06495857,100.137909,65.88316,10.483345,5.42868042,67,1252.96851,3505.50024,2505.937,1354,100,64,0,1,42,2048,1647.875,400.125,80.46265,104.067,303.710938,41.015625,100,1112.61292,69.10974,25,1.51966,99,2092.68872,81.9138641,25,1.52364254
15776,2022-03-20 23:11:00,60.0,100,100,100,100,100,100,0.896,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2166.934,10.76923,12.3076916,11.5384579,13.8461533,13.0769253,23.0769215,14.10256,24,25,23,25,24,24,25,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,20.1456223,17.8424568,0,2.04448175,100.137886,65.24177,10.3812866,5.530739,67,1252.96851,3505.50024,2505.937,1358,100,64,0,1,42,2048,1647.875,400.125,80.46265,103.854004,305.664063,41.9921875,100,1112.61292,69.10974,25,1.51966,99,2092.68872,81.9138641,25,1.52364254
15777,2022-03-20 23:11:01,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2160.0,9.375,7.03125,5.46875,11.71875,10.15625,15.625,9.895831,24,25,23,24,24,24,25,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,19.6564484,17.3370533,0,2.027914,100.137917,65.42883,10.4110527,5.50097275,67,1252.96851,3505.50024,2505.937,1362,100,64,0,1,42,2048,1647.875,400.125,80.46265,103.543007,308.59375,53.7109375,100,1112.61292,69.10974,25,1.51966,99,2092.68872,81.9138641,25,1.52364254
