,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6337,6337,2022-03-20 20:32:12-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1923.0769,2170.418,10.9375,26.5625,25.0,7.03125,12.5,5.46875,14.5833311,31,25,24,25,24,24,31,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,21.5543079,19.2867126,0,1.7487489,100.137894,46.97052,7.473961,8.438065,40,1126.406,3505.50024,2252.812,1070,7,3,0,1,32,2048,456.6914,1591.30859,22.2993851,29.847002,253.90625,27.34375,100,1112.54858,69.10987,24,1.51967931,99,2090.202,81.90492,25,1.52357984
6338,6338,2022-03-20 20:32:13-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2166.934,14.0625,20.3125,17.96875,17.96875,14.84375,12.5,16.2760429,25,32,33,29,27,26,33,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,23.0972328,20.82656,0,1.78506,100.137917,47.2732124,7.52212524,8.3899,41,1126.406,3505.50024,2252.812,1068,7,3,0,1,32,2048,456.6914,1591.30859,22.2993851,30.2300014,250.0,68.359375,100,1112.54858,69.10987,24,1.51967931,99,2090.202,81.90492,25,1.52357984
6339,6339,2022-03-20 20:32:14-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1928.57141,2166.934,20.3125,32.03125,31.25,29.6875,32.03125,31.25,29.4270821,27,27,32,29,31,26,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,30.184063,27.8897343,0,1.94317043,100.1379,47.28594,7.524151,8.387875,41,1240.3125,3505.50024,2480.625,1066,5,3,0,0,32,2048,484.535156,1563.46484,23.6589432,33.818,0.9765625,0.0,100,1112.54858,69.10987,24,1.51967931,99,2090.202,81.90492,25,1.52357984
6340,6340,2022-03-20 20:32:15-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2173.913,16.40625,26.5625,18.75,25.78125,21.875,16.40625,20.9635429,27,32,33,27,26,26,33,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,27.5732975,25.2860527,0,1.88533723,100.137894,47.9017067,7.62213135,8.289894,45,1252.96851,3505.50024,2505.937,1062,43,24,0,2,32,2048,494.164063,1553.83594,24.1291046,86.898,476.5625,96.67969,100,1112.54858,69.10987,24,1.51967931,99,2090.202,81.90492,25,1.52357984
6341,6341,2022-03-20 20:32:16-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2170.418,26.5625,26.5625,33.59375,26.5625,21.875,35.15625,28.3854179,28,35,28,29,34,26,35,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,33.65654,31.24729,0,2.27189088,100.1379,48.17855,7.66618347,8.245842,49,1252.96851,3505.50024,2505.937,1053,87,51,0,2,32,2048,494.164063,1553.83594,24.1291046,86.774,478.515625,137.695313,100,1112.54858,69.10987,24,1.51967931,99,2090.202,81.90492,25,1.52357984
6342,6342,2022-03-20 20:32:17-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1906.77966,2166.934,28.90625,34.375,39.0625,34.375,33.59375,35.9375,34.375,28,27,30,27,27,26,30,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,33.4585037,31.087553,0,2.124532,100.1379,48.3165932,7.6881485,8.223877,51,1252.96851,3505.50024,2505.937,1051,88,51,0,2,32,2048,494.164063,1553.83594,24.1291046,87.66,475.585938,136.71875,100,1112.54858,69.10987,24,1.51967931,99,2090.202,81.90492,25,1.52357984
6343,6343,2022-03-20 20:32:18-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1906.77966,2166.934,21.875,31.25,27.34375,35.15625,28.125,32.03125,29.296875,24,28,24,26,24,24,28,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,29.8995075,27.6185341,0,1.92182958,100.1379,48.6067238,7.734314,8.17771149,45,1252.96851,3505.50024,2505.937,1059,2,1,0,1,32,2048,513.8789,1534.12109,25.0917435,34.3080025,0.0,41.015625,100,1112.54858,69.10987,24,1.51967931,99,2090.202,81.90492,25,1.52357984
6344,6344,2022-03-20 20:32:19-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1909.47668,2173.913,27.34375,37.5,28.125,29.6875,37.5,28.90625,31.5104179,28,33,26,35,33,26,35,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,35.22572,32.89155,0,2.12935233,100.137894,49.7526665,7.91665649,7.995369,43,1252.96851,3505.50024,2505.937,1065,5,1,0,2,32,2048,800.4414,1247.55859,39.084053,33.914,1.953125,122.070313,100,1112.54858,69.10987,24,1.51967931,99,2090.202,81.90492,25,1.52357984
6345,6345,2022-03-20 20:32:20-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1920.34143,2166.934,28.90625,32.8125,25.0,38.28125,39.0625,36.71875,33.4635429,29,26,28,27,32,26,32,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,34.6292267,32.3104324,0,1.98442185,100.137894,51.2435379,8.153885,7.75814056,43,1252.96851,3505.50024,2505.937,1066,1,1,0,0,32,2048,1056.125,991.875,51.5686035,37.796,14.6484375,85.9375,100,1112.54858,69.10987,24,1.51967931,99,2090.202,81.90492,25,1.52357984
6346,6346,2022-03-20 20:32:21-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1928.57141,2166.934,43.8461533,46.9230766,37.6923065,42.3076859,35.384613,33.07692,39.8717957,33,34,35,33,30,29,36,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,35.9204445,33.56201,0,2.2933228,100.137917,52.468235,8.348759,7.56326675,45,1252.96851,3505.50024,2505.937,1063,84,21,0,1,32,2048,1034.68359,1013.31641,50.52166,69.0870056,50.78125,41.9921875,100,1112.54858,69.10987,24,1.51967931,99,2090.202,81.90492,25,1.52357984
6347,6347,2022-03-20 20:32:22-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,26.0,15,23,25,1917.61365,2166.934,46.09375,44.53125,53.90625,46.09375,37.5,41.40625,44.921875,31,30,32,29,31,28,31,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,37.7689934,35.3715553,0,2.31258774,100.137878,52.1636963,8.300301,7.611725,48,1252.96851,3505.50024,2505.937,1057,96,30,0,1,32,2048,1079.98438,968.0156,52.7336121,77.554,67.38281,10.7421875,100,1112.54858,69.10987,24,1.51967931,99,2090.202,81.90492,25,1.52357984
6348,6348,2022-03-20 20:32:23-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2166.934,36.71875,42.1875,46.09375,28.90625,34.375,27.34375,35.9375,31,28,31,32,29,26,32,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,34.9401665,32.60847,0,2.17512274,100.137917,52.2884331,8.320148,7.591877,49,1252.96851,3505.50024,2505.937,1055,98,31,0,0,32,2048,1071.48438,976.5156,52.318573,78.0310059,66.40625,496.09375,100,1112.54858,69.10987,24,1.51967931,99,2090.202,81.90492,25,1.52357984
6349,6349,2022-03-20 20:32:24-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2170.418,31.7908649,44.6153831,38.0168266,36.9230728,13.9543295,26.4062519,31.9511242,32,29,32,33,25,25,33,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,30.9910831,28.6952477,0,2.02629876,100.137894,52.2145653,8.308395,7.60363,45,1252.96851,3505.50024,2505.937,1062,1,1,0,1,32,2048,1079.98438,968.0156,52.7336121,33.2600021,10.7421875,83.00781,100,1112.54858,69.10987,24,1.51967931,99,2090.202,81.90492,25,1.52357984
6350,6350,2022-03-20 20:32:25-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1909.47668,2173.913,13.2331734,9.375,21.7788467,22.65625,14.7956734,16.2139416,16.3421459,24,25,24,24,31,24,31,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,22.9309025,20.6956367,0,1.86843145,100.137917,52.5854874,8.367416,7.544609,46,1252.96851,3505.50024,2505.937,1063,50,17,0,0,32,2048,1127.36719,920.6328,55.047226,70.148,140.625,93.75,100,1112.54858,69.10987,24,1.51967931,99,2090.202,81.90492,25,1.52357984
6351,6351,2022-03-20 20:32:26-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1920.34143,2173.913,21.53846,23.84615,37.6923065,19.9999981,17.6923027,26.1538448,24.4871864,28,28,29,31,30,26,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,31.3964863,29.0543137,0,2.23500872,100.1379,53.4492836,8.504864,7.40716171,46,1252.96851,3505.50024,2505.937,1058,1,1,0,1,32,2048,1128.11719,919.8828,55.083847,33.4400024,2.9296875,0.0,100,1112.54858,69.10987,24,1.51967931,99,2090.202,81.90492,25,1.52357984
6352,6352,2022-03-20 20:32:27-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1920.34143,2166.934,21.09375,18.75,37.5,39.0625,22.65625,25.78125,27.4739571,25,26,27,31,26,26,31,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,30.45971,28.158762,0,2.09153414,100.137886,52.9947433,8.432537,7.47948837,46,1252.96851,3505.50024,2505.937,1063,22,5,0,0,32,2048,1125.15234,922.847656,54.93908,68.5600052,99.609375,16.6015625,100,1112.54858,69.10987,24,1.51967931,99,2090.202,81.90492,25,1.52357984
6353,6353,2022-03-20 20:32:28-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2166.934,19.9999981,29.9999962,42.3076859,38.4615364,32.30769,29.2307682,32.0512848,27,30,28,26,26,26,30,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,32.91993,30.6061821,0,2.13066769,100.1379,53.1092644,8.45076,7.46126556,51,1252.96851,3505.50024,2505.937,1056,100,65,0,0,32,2048,1281.94141,766.0586,62.5947952,93.51,38.0859375,12.6953125,100,1112.54858,69.10987,24,1.51967931,99,2090.202,81.90492,25,1.52357984
