,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3945,3945,2022-03-20 19:51:44-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,6.25,8.59375,13.28125,7.8125,6.25,3.90625,7.682294,23,23,22,22,24,23,24,4005.51636,4005.51636,3705.10278,4005.51636,3404.689,3404.689,17.07093,10.5141859,0,1.451826,100.137909,38.35028,6.10230637,9.809719,38,683.437561,810.000061,1366.87512,999,15,14,0,1,30,2048,738.527344,1309.47266,36.0609055,15.284,37.109375,46.875,100,1112.297,69.10987,24,1.5198096,99,2087.52417,81.90423,25,1.52347636
3946,3946,2022-03-20 19:51:45-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2177.41943,3.14980149,13.28125,1.5625,0.0,0.78125,3.955853,3.78844142,22,22,21,21,22,22,24,3404.68848,3705.102,2903.999,4005.51587,4005.51587,4005.51587,17.1508827,10.6239109,0,1.44420862,100.137894,38.4884644,6.12429428,9.787731,38,683.437561,810.000061,1366.87512,1000,17,15,0,2,30,2048,738.527344,1309.47266,36.0609055,15.4730005,17.578125,88.86719,100,1112.297,69.10987,24,1.5198096,99,2087.52417,81.90423,25,1.52347636
3947,3947,2022-03-20 19:51:46-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2173.913,6.995189,19.53125,3.90625,6.25,7.03125,4.639423,8.0589,23,23,21,21,23,22,24,4005.51587,3705.10229,2903.999,2903.999,3705.10229,4005.51587,18.5919285,12.028779,0,1.50090444,100.1379,38.467247,6.12091827,9.791107,38,683.437561,810.000061,1366.87512,1000,14,14,0,1,30,2048,738.527344,1309.47266,36.0609055,15.3770008,38.0859375,3.90625,100,1112.297,69.10987,24,1.5198096,99,2087.52417,81.90423,25,1.52347636
3948,3948,2022-03-20 19:51:47-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2166.934,3.90625,13.28125,1.5625,0.0,8.59375,3.125,5.078125,22,22,21,21,22,22,23,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,16.6602573,10.1355915,0,1.38874292,100.137894,38.5232735,6.129833,9.782192,38,683.437561,810.000061,1366.87512,999,14,14,0,1,30,2048,738.527344,1309.47266,36.0609055,15.5690012,37.109375,4.8828125,100,1112.297,69.10987,24,1.5198096,99,2087.52417,81.90423,25,1.52347636
3949,3949,2022-03-20 19:51:48-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2166.934,7.8125,21.875,3.125,3.125,6.25,2.34375,7.421875,24,23,22,23,22,23,24,4005.51636,4005.51636,4005.51636,4005.51636,3705.10278,3705.10278,18.1841412,11.6312885,0,1.51337087,100.137909,38.5533371,6.134617,9.777409,38,683.437561,810.000061,1366.87512,1000,15,14,0,1,30,2048,738.527344,1309.47266,36.0609055,15.3770008,37.109375,3.90625,100,1112.297,69.10987,24,1.5198096,99,2087.52417,81.90423,25,1.52347636
3950,3950,2022-03-20 19:51:49-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,0.78125,13.28125,1.5625,0.78125,4.6875,2.34375,3.90625,22,22,21,22,22,22,24,4005.51587,4005.51587,4005.51587,3404.68848,4005.51587,4005.51587,17.2055054,10.6746092,0,1.386027,100.1379,38.6076164,6.14325333,9.768772,38,683.437561,810.000061,1366.87512,1001,15,14,0,1,30,2048,730.027344,1317.97266,35.6458664,15.3770008,38.0859375,88.86719,100,1112.297,69.10987,24,1.5198096,99,2087.52417,81.90423,25,1.52347636
3951,3951,2022-03-20 19:51:50-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2166.934,2.34375,7.8125,3.125,6.25,4.6875,12.5,6.119794,22,25,22,31,22,24,31,4005.51563,4005.51563,4005.51563,4005.51563,3705.10181,2903.99878,18.013401,11.4514,0,1.518176,100.137886,38.6797752,6.15473557,9.75729,38,683.437561,810.000061,1366.87512,1000,14,14,0,1,30,2048,738.527344,1309.47266,36.0609055,15.2810011,39.0625,88.86719,100,1112.297,69.10987,24,1.5198096,99,2087.52417,81.90423,25,1.52347636
3952,3952,2022-03-20 19:51:51-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,3.125,12.5,0.78125,1.5625,4.6875,2.34375,4.166669,21,22,21,21,22,22,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,3404.68848,16.36595,9.846778,0,1.36957693,100.1379,38.6845436,6.15549469,9.756531,38,683.437561,810.000061,1366.87512,1000,15,14,0,1,30,2048,730.027344,1317.97266,35.6458664,15.3770008,39.0625,45.8984375,100,1112.297,69.10987,24,1.5198096,99,2087.52417,81.90423,25,1.52347636
3953,3953,2022-03-20 19:51:52-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,4.6875,15.625,4.6875,3.125,6.25,2.34375,6.119794,22,23,21,31,22,24,31,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,18.3767014,11.8208933,0,1.532178,100.137909,38.77423,6.16976547,9.74226,38,683.437561,810.000061,1366.87512,1000,15,14,0,1,30,2048,738.527344,1309.47266,36.0609055,15.3770008,17.578125,88.86719,100,1112.297,69.10987,24,1.5198096,99,2087.52417,81.90423,25,1.52347636
3954,3954,2022-03-20 19:51:53-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,3.125,24.21875,9.375,5.46875,10.15625,7.8125,10.0260439,23,25,22,22,24,24,25,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.18608,13.6546583,0,1.4331063,100.1379,38.82654,6.178089,9.733936,37,683.437561,810.000061,1366.87512,999,15,13,0,1,30,2048,738.601563,1309.39844,36.06453,15.2810011,4.8828125,0.0,100,1112.297,69.10987,24,1.5198096,99,2087.52417,81.90423,25,1.52347636
3955,3955,2022-03-20 19:51:54-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2166.934,4.6875,8.59375,3.125,7.03125,5.46875,1.5625,5.078125,23,24,23,22,24,23,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,18.8520241,12.3120594,0,1.448149,100.1379,38.8496742,6.18177032,9.730255,37,683.437561,810.000061,1366.87512,999,14,13,0,1,30,2048,725.3008,1322.69922,35.4150772,15.2810011,3.90625,0.0,100,1112.297,69.10987,24,1.5198096,99,2087.52417,81.90423,25,1.52347636
