,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3370,3370,2022-03-20 19:42:08-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1934.09741,2173.913,2.34375,17.96875,4.6875,1.5625,12.5,3.125,7.03125,22,23,21,22,23,22,24,4005.51587,3705.102,4005.51587,4005.51587,4005.51587,4005.51587,18.1611023,11.6152725,0,1.4916122,100.137894,38.935215,6.195381,9.716644,36,405.000031,405.000031,810.000061,1003,30,29,0,1,30,2048,703.957031,1344.043,34.3729019,14.237,18.5546875,88.86719,100,1112.297,69.10987,24,1.519807,99,2087.28833,81.90462,25,1.52350235
3371,3371,2022-03-20 19:42:09-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1934.09741,2166.934,3.90625,17.1875,4.6875,3.125,6.25,4.6875,6.640625,21,22,20,21,22,22,23,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,16.6459885,10.1196747,0,1.39184308,100.1379,38.9736176,6.20149231,9.710533,36,405.000031,405.000031,810.000061,1003,30,29,0,1,30,2048,695.457031,1352.543,33.9578629,14.336,41.9921875,46.875,100,1112.297,69.10987,24,1.51980722,99,2087.30981,81.90434,25,1.52350032
3372,3372,2022-03-20 19:42:10-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1920.34143,2173.913,4.6875,17.1875,7.8125,3.125,4.6875,5.46875,7.161456,23,29,23,24,22,24,29,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,18.65248,12.0925646,0,1.53196549,100.1379,39.001358,6.205906,9.70612,36,405.000031,405.000031,810.000061,1000,33,31,0,2,30,2048,703.957031,1344.043,34.3729019,14.43,37.109375,88.86719,100,1112.297,69.10987,24,1.51980722,99,2087.30981,81.90434,25,1.52350032
3373,3373,2022-03-20 19:42:11-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1917.61365,2170.418,4.6875,10.9375,1.5625,0.78125,3.90625,2.34375,4.036456,22,21,21,22,22,21,24,3705.102,4005.51587,4005.51587,4005.51587,3404.68848,4005.51587,15.8805113,9.360244,0,1.37939477,100.137894,39.02655,6.209915,9.70211,36,405.000031,405.000031,810.000061,999,29,29,0,1,30,2048,695.457031,1352.543,33.9578629,14.526001,36.1328125,46.875,100,1112.297,69.10987,24,1.51980722,99,2087.30981,81.90434,25,1.52350032
3374,3374,2022-03-20 19:42:12-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,9.375,15.625,4.6875,4.6875,3.90625,4.6875,7.161456,23,29,24,24,24,23,29,4005.516,4005.516,4005.516,4005.516,4005.516,3705.10254,17.9540386,11.398591,0,1.495465,100.137909,39.0990257,6.221447,9.690578,36,405.000031,405.000031,810.000061,999,31,30,0,2,30,2048,703.957031,1344.043,34.3729019,14.336,36.1328125,88.86719,100,1112.297,69.10987,24,1.51980722,99,2087.30981,81.90434,25,1.52350032
3375,3375,2022-03-20 19:42:13-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1912.18127,2173.913,7.8125,14.84375,3.125,1.5625,5.46875,3.125,5.989581,22,23,22,22,22,22,23,4005.51587,4005.51587,3705.102,3104.27466,4005.51587,4005.51587,16.289011,9.756015,0,1.39937425,100.137894,39.0777855,6.218067,9.693958,36,405.000031,405.000031,810.000061,1000,28,28,0,1,30,2048,703.957031,1344.043,34.3729019,14.4320011,19.53125,46.875,100,1112.297,69.10987,24,1.51980722,99,2087.30981,81.90434,25,1.52350032
3376,3376,2022-03-20 19:42:14-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,2.34375,10.9375,8.59375,0.78125,3.125,2.34375,4.6875,22,30,23,23,25,22,30,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,17.338829,10.8086929,0,1.458962,100.1379,39.66145,6.31094,9.601086,35,405.000031,405.000031,810.000061,1000,31,30,0,2,30,2048,703.957031,1344.043,34.3729019,14.4290009,38.0859375,46.875,100,1112.297,69.10987,24,1.51980722,99,2087.30981,81.90434,25,1.52350032
3377,3377,2022-03-20 19:42:15-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,3.90625,15.625,3.90625,6.25,3.90625,3.90625,6.25,22,22,22,21,22,22,23,3705.10254,4005.516,4005.516,4005.516,4005.516,4005.516,16.9290943,10.3757286,0,1.43556786,100.1379,39.19511,6.2367363,9.675289,35,405.000031,405.000031,810.000061,1000,29,28,0,1,30,2048,703.957031,1344.043,34.3729019,14.4290009,40.0390625,4.8828125,100,1112.297,69.10987,24,1.51980722,99,2087.30981,81.90434,25,1.52350032
3378,3378,2022-03-20 19:42:16-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,3.125,11.71875,2.34375,2.34375,3.90625,6.25,4.947919,23,23,22,23,24,22,24,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,17.3936844,10.8643627,0,1.44349134,100.137909,39.34121,6.259983,9.652042,35,405.000031,405.000031,810.000061,1000,29,29,0,1,30,2048,703.957031,1344.043,34.3729019,14.237,38.0859375,46.875,100,1112.297,69.10987,24,1.51980722,99,2087.30981,81.90434,25,1.52350032
3379,3379,2022-03-20 19:42:17-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,2.34375,12.5,8.59375,2.34375,6.25,3.90625,5.989581,22,24,22,23,25,23,25,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,18.8146725,12.2556038,0,1.50210714,100.137909,39.28602,6.25120163,9.660824,35,405.000031,405.000031,810.000061,1000,26,26,0,1,30,2048,704.03125,1343.96875,34.3765259,14.1410007,1.953125,41.9921875,100,1112.297,69.10987,24,1.51980722,99,2087.30981,81.90434,25,1.52350032
