,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7734,7734,2022-03-20 20:55:51-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2170.418,2.36855149,2.36855149,1.57489777,0.0,0.0,1.58730149,1.31654739,23,22,21,21,20,21,23,4005.516,3404.68848,4005.516,3705.10229,3705.10229,4005.516,7.980683,5.865033,0,1.12469792,100.1379,40.1505623,6.38876724,9.523258,35,1126.406,3505.50024,2252.812,1000,4,4,0,0,30,2048,840.6406,1207.35938,41.0469055,28.6320019,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
7735,7735,2022-03-20 20:55:52-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1917.61365,2170.418,0.7692337,5.384612,2.30768919,3.076923,0.0,1.53846145,2.17949748,21,23,20,21,21,22,23,3705.10254,4005.516,3705.10254,4005.516,3404.68872,4005.516,7.794236,5.68104029,0,1.12692642,100.1379,40.1466751,6.38814926,9.523876,35,1126.406,3505.50024,2252.812,1000,4,4,0,0,30,2048,840.6406,1207.35938,41.0469055,29.193,11.71875,0.0,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
7736,7736,2022-03-20 20:55:53-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.40800023,0.992000043,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1906.77966,2170.418,1.53846145,5.384612,3.076923,2.30768919,2.30768919,3.8461566,3.07692885,21,21,20,20,20,21,22,4005.51563,4005.51563,4005.51563,3705.10181,2903.99878,4005.51563,7.879715,5.76196861,0,1.1252588,100.137886,40.1446838,6.38783264,9.524193,34,1126.406,3505.50024,2252.812,1000,4,4,0,0,30,2048,840.6406,1207.35938,41.0469055,28.920002,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
7737,7737,2022-03-20 20:55:54-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2170.418,1.5504837,5.46875,3.125,1.53846145,1.5625,1.53846145,2.46394277,21,21,20,20,20,21,22,4005.516,4005.516,4005.516,3104.275,4005.516,3104.275,8.007437,5.893277,0,1.1335243,100.1379,40.1408768,6.387226,9.524799,35,1126.406,3505.50024,2252.812,1000,4,4,0,0,30,2048,840.6406,1207.35938,41.0469055,28.6320019,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
7738,7738,2022-03-20 20:55:55-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1928.57141,2170.418,0.793647766,3.90625,3.125,3.16220522,1.5625,1.57489777,2.35407948,21,21,20,20,20,21,23,3705.102,3705.102,2903.999,4005.51587,4005.51587,3705.102,8.331744,6.21136045,0,1.14139462,100.137894,40.1386681,6.386875,9.52515,35,1126.406,3505.50024,2252.812,1000,4,4,0,0,30,2048,840.6406,1207.35938,41.0469055,28.8240013,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
7739,7739,2022-03-20 20:55:56-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1917.61365,2170.418,2.34375,3.90625,0.0,0.78125,0.78125,2.34375,1.69270635,21,21,21,20,20,21,22,4005.5166,3104.27539,4005.5166,3404.689,4005.5166,4005.5166,7.691352,5.57655668,0,1.12334263,100.137917,40.13788,6.38674927,9.525276,35,1126.406,3505.50024,2252.812,1000,4,4,0,0,30,2048,840.6406,1207.35938,41.0469055,28.8240013,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
7740,7740,2022-03-20 20:55:57-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1917.61365,2170.418,4.6875,1.5625,3.125,1.5625,2.34375,2.34375,2.60416865,21,21,20,20,21,21,22,3404.68848,4005.51587,3404.68848,4005.51587,2903.999,4005.51587,7.70396471,5.59128428,0,1.12578464,100.1379,40.1367035,6.38656235,9.525463,35,1126.406,3505.50024,2252.812,999,4,4,0,0,30,2048,840.6406,1207.35938,41.0469055,29.0010014,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
7741,7741,2022-03-20 20:55:58-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.40800023,0.992000043,1.016,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1917.61365,2170.418,3.125,3.90625,1.5625,3.90625,1.5625,4.6875,3.125,21,21,19,20,21,20,22,2903.999,3404.68872,3104.275,3705.10229,3705.10229,4005.516,8.226128,6.107216,0,1.14024329,100.1379,40.13469,6.386242,9.525784,35,911.250061,3004.6792,1822.50012,999,4,4,0,0,30,2048,840.6406,1207.35938,41.0469055,26.9280014,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
7742,7742,2022-03-20 20:55:59-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1917.61365,2170.418,4.6875,7.03125,2.34375,3.125,2.34375,3.90625,3.90625,21,21,20,20,20,21,23,3404.68848,4005.51587,2903.999,4005.51587,3705.10229,2903.999,7.90795231,5.79648924,0,1.12217987,100.137894,40.1346664,6.386238,9.525787,35,911.250061,3004.6792,1822.50012,999,4,4,0,0,30,2048,840.6406,1207.35938,41.0469055,26.1610012,0.0,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
7743,7743,2022-03-20 20:56:00-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1909.47668,2173.913,1.5625,3.125,1.5625,1.5625,0.0,0.78125,1.43229365,21,21,20,20,20,20,23,4005.51636,2903.99927,4005.51636,3104.27515,4005.51636,3404.689,8.907473,5.638868,0,1.13126218,100.137909,40.1271629,6.385044,9.526981,34,696.0935,810.000061,1392.187,1001,13,16,0,0,30,2048,840.6406,1207.35938,41.0469055,15.953001,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
7744,7744,2022-03-20 20:56:01-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1906.77966,2173.913,0.7692337,3.8461566,1.53846145,2.30768919,0.7692337,3.8461566,2.17948556,21,21,20,20,20,21,23,3705.10229,2903.99927,2903.99927,4005.516,3104.275,4005.516,12.0627661,5.595303,0,1.123813,100.1379,40.1265373,6.384945,9.527081,34,696.0935,810.000061,1392.187,1004,14,16,0,0,30,2048,840.6406,1207.35938,41.0469055,16.145,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
7745,7745,2022-03-20 20:56:02-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2170.418,3.90625,3.125,1.5625,1.5625,2.34375,3.125,2.60416865,21,21,20,20,21,21,22,3705.102,4005.51563,3705.102,2903.99878,3705.102,2903.99878,12.3330212,5.85811424,0,1.13435221,100.137894,40.1231346,6.384403,9.527622,33,696.0935,810.000061,1392.187,1006,13,16,0,0,30,2048,840.6406,1207.35938,41.0469055,15.6650009,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
7746,7746,2022-03-20 20:56:03-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.42400026,0.992000043,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1906.77966,2173.913,0.7692337,6.153846,3.076923,3.8461566,1.53846145,1.53846145,2.82052159,21,21,19,20,20,22,23,4005.51636,3705.10278,4005.51636,3404.689,2903.99927,3404.689,12.281126,5.81477928,0,1.1226238,100.137909,40.1216469,6.38416672,9.527859,33,324.000031,405.000031,648.000061,1006,29,32,0,0,30,2048,840.6406,1207.35938,41.0469055,14.897,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
7747,7747,2022-03-20 20:56:04-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2173.913,1.53846145,3.8461566,0.7692337,0.7692337,0.7692337,2.30768919,1.66666508,21,20,20,20,21,21,23,4005.51514,3104.27441,4005.51514,3404.688,4005.51514,3705.10156,12.3362513,5.86305237,0,1.12190461,100.137878,40.1211662,6.38409042,9.527935,33,324.000031,405.000031,648.000061,1006,29,31,0,0,30,2048,840.6406,1207.35938,41.0469055,14.7050009,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
7748,7748,2022-03-20 20:56:05-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1928.57141,2177.41943,0.7692337,4.615384,2.30768919,0.7692337,2.30768919,2.30768919,2.17948556,21,21,20,21,20,21,22,3705.103,4005.51685,3705.103,4005.51685,3705.103,2903.99976,12.0751848,5.60590649,0,1.1237421,100.137924,40.1205673,6.383995,9.52803,33,324.000031,405.000031,648.000061,1005,30,31,0,0,30,2048,840.6406,1207.35938,41.0469055,14.5130005,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
7749,7749,2022-03-20 20:56:06-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.42400026,0.992000043,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1917.61365,2170.418,2.30768919,4.615384,2.30768919,1.53846145,1.53846145,4.615384,2.82051563,21,21,20,20,20,21,23,4005.516,3705.10254,4005.516,3404.68872,4005.516,3404.68872,12.3577871,5.88972,0,1.13549149,100.1379,40.1195869,6.38383865,9.528187,33,324.000031,405.000031,648.000061,1002,30,31,0,0,30,2048,840.6406,1207.35938,41.0469055,14.8010006,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
7750,7750,2022-03-20 20:56:07-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1917.61365,2173.913,3.125,3.90625,1.5625,2.34375,0.0,1.5625,2.08333135,21,21,20,21,20,20,23,4005.51538,3705.10156,4005.51538,4005.51538,2903.99854,3404.688,12.060647,5.583007,0,1.12431681,100.137886,40.11956,6.383835,9.528191,33,324.000031,405.000031,648.000061,1002,29,31,0,0,30,2048,840.6406,1207.35938,41.0469055,14.994,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
7751,7751,2022-03-20 20:56:08-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2177.41943,2.34375,3.125,1.5625,0.0,0.78125,1.5625,1.5625,21,21,20,20,21,21,22,3404.689,4005.51636,3104.27515,4005.51636,2903.99927,3705.10254,12.28789,5.81483459,0,1.12386215,100.137909,40.119175,6.383774,9.528252,33,324.000031,405.000031,648.000061,1002,29,31,0,0,30,2048,840.6406,1207.35938,41.0469055,15.0890007,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
7752,7752,2022-03-20 20:56:09-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1917.61365,2173.913,3.125,5.46875,0.0,1.5625,0.78125,2.34375,2.21354365,21,21,20,20,20,21,23,4005.516,3705.10254,2903.99927,3705.10254,2903.99927,4005.516,12.1572752,5.69448042,0,1.12088525,100.1379,40.1190567,6.38375473,9.528271,33,324.000031,405.000031,648.000061,1002,29,31,0,0,30,2048,840.6406,1207.35938,41.0469055,15.0890007,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
7753,7753,2022-03-20 20:56:10-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2173.913,2.34375,5.46875,9.375,1.5625,1.5625,6.25,4.427081,22,23,22,26,22,25,26,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,16.77933,10.2771769,0,1.34817088,100.137894,40.2865143,6.41040039,9.501625,33,405.000031,405.000031,810.000061,1001,44,44,0,0,30,2048,850.0156,1197.98438,41.50467,16.325,13.671875,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
7754,7754,2022-03-20 20:56:11-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2166.934,5.46875,7.8125,3.90625,6.25,2.34375,0.78125,4.427081,21,21,20,20,20,21,22,3204.4126,2903.999,2903.999,2903.999,2903.999,2903.999,12.276825,5.79703474,0,1.13573551,100.137894,40.15123,6.388874,9.523151,33,696.0935,810.000061,1392.187,1001,0,3,0,0,30,2048,850.0156,1197.98438,41.50467,14.897,0.9765625,0.0,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
7755,7755,2022-03-20 20:56:12-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2177.41943,1.53846145,4.615384,0.7692337,4.615384,0.0,2.30768919,2.30769515,21,21,20,20,20,21,22,4105.654,4105.654,4005.51587,4005.51587,3204.41284,4005.51587,11.9800491,5.48116064,0,1.16993809,100.1379,40.1902122,6.39507675,9.516949,33,696.0935,810.000061,1392.187,1001,2,4,0,1,30,2048,858.5156,1189.48438,41.91971,15.185,0.0,0.0,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
7756,7756,2022-03-20 20:56:13-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1917.61365,2177.41943,0.7692337,10.0000019,6.153846,0.0,3.076923,1.53846145,3.58974934,23,23,21,22,21,22,24,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,3204.413,14.3098965,7.78715324,0,1.29351079,100.137909,40.25592,6.405533,9.506493,33,696.0935,810.000061,1392.187,1000,0,3,0,0,30,2048,858.5156,1189.48438,41.91971,14.897,0.0,442.3828,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
7757,7757,2022-03-20 20:56:14-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2170.418,0.0,13.28125,0.78125,0.0,0.78125,0.0,2.47395635,21,21,20,20,20,21,22,2903.999,4005.51563,4005.51563,4005.51563,3805.24,2903.999,12.145153,5.64880133,0,1.17410314,100.137894,40.2937546,6.41155243,9.500473,33,696.0935,810.000061,1392.187,1000,0,3,0,0,30,2048,858.5156,1189.48438,41.91971,14.897,0.0,442.3828,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
7758,7758,2022-03-20 20:56:15-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,1.0,1.016,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2166.934,3.125,11.71875,2.34375,2.34375,0.78125,0.78125,3.515625,30,23,22,22,20,22,30,4005.51636,4005.51636,4005.51636,4005.51636,4105.6543,4105.6543,14.4927559,7.97865629,0,1.28735781,100.137909,40.3591042,6.42195129,9.490074,33,696.0935,810.000061,1392.187,1001,0,3,0,0,30,2048,858.5156,1189.48438,41.91971,14.993001,25.390625,0.9765625,100,1112.59912,69.10987,24,1.51966155,99,2090.521,81.9058151,25,1.52354085
7759,7759,2022-03-20 20:56:16-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,1.016,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1909.47668,2173.913,8.4615345,22.3076935,10.76923,2.30768919,1.53846145,3.076923,8.076924,23,24,30,23,24,23,30,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,20.1050186,13.5772371,0,1.49097741,100.137886,40.73247,6.48136139,9.430664,33,696.0935,810.000061,1392.187,999,16,17,0,2,30,2048,855.3203,1192.67969,41.7636871,15.8490009,205.078125,4.8828125,100,1112.59912,69.10987,24,1.51966155,99,2090.521,81.9058151,25,1.52354085
7760,7760,2022-03-20 20:56:17-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2170.418,5.384612,13.0769253,18.4615364,4.615384,2.30768919,9.230768,8.846164,21,31,21,22,24,23,31,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,20.523222,13.9760933,0,1.46231472,100.137909,40.91477,6.51036835,9.401657,33,696.0935,810.000061,1392.187,1000,27,28,0,1,30,2048,858.980469,1189.01953,41.9424057,17.649,21.484375,2.9296875,100,1112.59912,69.10987,24,1.51966155,99,2090.521,81.9058151,25,1.52354085
7761,7761,2022-03-20 20:56:18-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,0.992000043,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1923.0769,2166.934,3.8461566,16.1538486,6.92307949,6.153846,3.076923,9.230768,7.5640974,23,23,21,22,26,22,26,4005.51587,4005.51587,4005.51587,4005.51587,2903.999,4005.51587,18.3878,11.8561888,0,1.44375467,100.1379,40.90084,6.508152,9.403873,33,696.0935,810.000061,1392.187,1001,26,28,0,0,30,2048,858.8086,1189.19141,41.9340134,17.7470016,24.4140625,0.9765625,100,1112.59912,69.10987,24,1.51966155,99,2090.521,81.9058151,25,1.52354085
7762,7762,2022-03-20 20:56:19-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.016,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2173.913,5.384612,12.3076916,4.615384,3.076923,3.076923,3.076923,5.25641441,29,24,22,22,22,22,29,4005.516,4005.516,4005.516,3705.10229,4005.516,4005.516,16.8636627,10.34875,0,1.39485025,100.1379,40.8392258,6.498348,9.413677,33,696.0935,810.000061,1392.187,1000,12,13,0,0,30,2048,842.1836,1205.81641,41.1222458,15.953001,22.4609375,2.9296875,100,1112.59912,69.10987,24,1.51966155,99,2090.521,81.9058151,25,1.52354085
7763,7763,2022-03-20 20:56:20-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.016,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1917.61365,2170.418,3.125,7.8125,8.59375,7.03125,3.125,3.90625,5.598956,29,24,23,22,29,23,29,4005.51587,4005.51587,4005.51587,4005.51587,3404.68848,4005.51587,18.1672745,11.62156,0,1.44271982,100.137894,40.89034,6.506481,9.405544,33,696.0935,810.000061,1392.187,1000,14,16,0,1,30,2048,817.1758,1230.82422,39.90116,16.1330013,20.5078125,2.9296875,100,1112.59912,69.10987,24,1.51966155,99,2090.521,81.9058151,25,1.52354085
7764,7764,2022-03-20 20:56:21-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2170.418,1.5625,8.59375,3.90625,1.5625,1.5625,3.125,3.38541865,28,22,21,21,22,22,28,4005.516,4005.516,3705.10254,3705.10254,3404.68872,4005.516,14.7285519,8.230332,0,1.26544785,100.1379,40.88471,6.50558472,9.406441,33,696.0935,810.000061,1392.187,1000,13,16,0,0,30,2048,808.6758,1239.32422,39.4861221,16.229,21.484375,2.9296875,100,1112.59912,69.10987,24,1.51966155,99,2090.521,81.9058151,25,1.52354085
7765,7765,2022-03-20 20:56:22-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,0.992000043,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2166.934,1.5625,10.15625,3.90625,2.34375,6.25,0.78125,4.166669,24,31,21,24,21,22,31,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,16.157465,9.646317,0,1.33433843,100.1379,41.05389,6.532505,9.37952,33,696.0935,810.000061,1392.187,1000,16,17,0,1,30,2048,817.1758,1230.82422,39.90116,16.413,10.7421875,0.9765625,100,1112.59912,69.10987,24,1.51966155,99,2090.521,81.9058151,25,1.52354085
7766,7766,2022-03-20 20:56:23-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1917.61365,2173.913,2.34375,11.71875,2.34375,7.8125,4.6875,0.78125,4.947919,24,22,21,21,25,22,25,4005.51563,4005.51563,4005.51563,4005.51563,2903.99878,2903.99878,15.2662878,8.732091,0,1.34953547,100.137886,40.8662453,6.5026474,9.409378,32,696.0935,810.000061,1392.187,1000,14,16,0,0,30,2048,817.1758,1230.82422,39.90116,15.7610006,21.484375,2.9296875,100,1112.59912,69.10987,24,1.51966155,99,2090.521,81.9058151,25,1.52354085
7767,7767,2022-03-20 20:56:24-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.37600017,3.42400026,0.992000043,1.016,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2166.934,6.201923,7.69230747,5.384612,1.5504837,4.651439,7.69230747,5.5288496,28,22,20,20,21,22,28,4005.51636,4005.51636,4005.51636,4005.51636,3404.689,4005.51636,15.0108528,8.513097,0,1.2851299,100.137909,40.89964,6.50796127,9.404064,33,696.0935,810.000061,1392.187,1000,14,16,0,0,30,2048,808.6758,1239.32422,39.4861221,16.229,23.4375,0.9765625,100,1112.59912,69.10987,24,1.51966155,99,2090.521,81.9058151,25,1.52354085
7768,7768,2022-03-20 20:56:25-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1923.0769,2166.934,1.5504837,10.9375,6.201923,1.5625,4.651439,1.5625,4.41105938,24,27,23,22,23,22,27,4005.516,4005.516,4005.516,2903.99927,4005.516,4005.516,16.550293,10.01606,0,1.40491188,100.1379,40.9504929,6.51605225,9.395973,32,696.0935,810.000061,1392.187,1000,16,17,0,0,30,2048,817.1758,1230.82422,39.90116,16.698,0.0,2.9296875,100,1112.59912,69.10987,24,1.51966155,99,2090.521,81.9058151,25,1.52354085
