,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3529,3529,2022-03-20 19:44:47-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,9.375,14.84375,17.1875,17.96875,19.53125,14.84375,15.625,24,25,25,23,25,24,25,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,26.8136921,20.1223278,0,2.01155519,100.137924,41.98119,6.68005753,9.231968,35,696.0935,810.000061,1392.187,998,17,17,0,1,30,2048,801.1992,1246.80078,39.1210556,16.0290012,99.609375,77.14844,100,1112.297,69.10987,24,1.519808,99,2087.36548,81.90416,25,1.52349389
3530,3530,2022-03-20 19:44:48-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2170.418,14.0625,19.53125,14.84375,16.40625,18.75,15.625,16.5364571,26,26,25,27,29,25,29,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,27.7666531,21.1699276,0,1.87348568,100.137894,42.48303,6.75991058,9.152115,35,696.0935,810.000061,1392.187,998,20,17,0,2,30,2048,866.167969,1181.832,42.2933578,15.8450012,40.0390625,62.5,100,1112.297,69.10987,24,1.519808,99,2087.36548,81.90416,25,1.52349389
3531,3531,2022-03-20 19:44:49-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,10.15625,10.15625,14.84375,13.28125,16.40625,14.0625,13.1510439,25,26,25,24,26,32,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,26.3494473,19.7044945,0,1.87328684,100.1379,42.8135071,6.812496,9.099529,35,696.0935,810.000061,1392.187,999,18,12,0,2,30,2048,910.707031,1137.293,44.4681168,15.369,113.28125,55.6640625,100,1112.297,69.10987,24,1.519808,99,2087.36548,81.90416,25,1.52349389
3532,3532,2022-03-20 19:44:50-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2173.913,10.9375,16.40625,9.375,7.8125,11.71875,10.15625,11.0677061,24,25,23,22,24,24,25,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,22.21804,15.6420155,0,1.64106047,100.137917,43.01714,6.844898,9.067127,35,696.0935,810.000061,1392.187,999,12,11,0,1,30,2048,922.7617,1125.23828,45.0567245,15.2810011,4.8828125,0.0,100,1112.297,69.10987,24,1.519808,99,2087.36548,81.90416,25,1.52349389
3533,3533,2022-03-20 19:44:51-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2177.41943,9.375,13.28125,3.90625,9.375,13.28125,7.03125,9.375,23,27,25,24,29,24,29,4005.515,4005.515,4005.515,4005.515,4005.515,4005.515,22.2754288,15.6852636,0,1.67224371,100.137871,43.18323,6.87132645,9.040699,35,696.0935,810.000061,1392.187,1000,14,12,0,2,30,2048,922.7617,1125.23828,45.0567245,15.185,3.90625,41.9921875,100,1112.297,69.10987,24,1.519808,99,2087.36548,81.90416,25,1.52349389
3534,3534,2022-03-20 19:44:52-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2177.41943,8.59375,20.3125,7.8125,9.375,12.5,11.71875,11.71875,25,25,24,24,24,23,25,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,22.49016,15.8835163,0,1.72195172,100.137917,42.9676323,6.837021,9.075005,35,405.000031,405.000031,810.000061,1000,24,22,0,1,30,2048,922.7617,1125.23828,45.0567245,13.8530006,3.90625,41.9921875,100,1112.297,69.10987,24,1.519808,99,2087.36548,81.90416,25,1.52349389
3535,3535,2022-03-20 19:44:53-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,5.384612,10.76923,4.615384,6.92307949,7.69230747,8.4615345,7.307702,24,32,22,23,25,23,32,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,23.1288261,16.9507866,0,1.65739822,100.137909,43.4726639,6.91738129,8.994644,37,911.250061,3505.50024,1822.50012,999,98,19,0,1,30,2048,1163.207,884.792969,56.79722,57.9430046,114.257813,117.1875,100,1112.297,69.10987,24,1.519808,99,2087.36548,81.90416,25,1.52349389
3536,3536,2022-03-20 19:44:54-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.984,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,26.0,15,23,25,1917.61365,2163.46143,14.84375,27.34375,20.3125,17.1875,13.28125,15.625,18.0989571,26,32,24,24,24,24,32,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,24.3958664,22.0813332,0,1.940782,100.137894,43.4805756,6.91864,8.993385,45,1252.96851,3505.50024,2505.937,985,88,36,0,1,30,2048,1168.78906,879.210938,57.06978,88.887,116.210938,155.273438,100,1112.297,69.10987,24,1.519808,99,2087.36548,81.90416,25,1.52349389
3537,3537,2022-03-20 19:44:55-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,26.0,15,23,25,1914.89368,2166.934,7.8125,23.4375,13.28125,8.59375,12.5,10.15625,12.6302061,24,28,26,25,27,24,28,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,19.63504,17.3997936,0,1.74391568,100.137909,43.58728,6.93561935,8.976406,46,1252.96851,3505.50024,2505.937,982,85,39,0,1,30,2048,1164.07031,883.9297,56.83937,83.98,93.75,158.203125,100,1112.297,69.10987,24,1.519808,99,2087.36548,81.90416,25,1.52349389
3538,3538,2022-03-20 19:44:56-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,26.0,15,23,25,1917.61365,2160.0,10.76923,18.4615364,10.76923,7.69230747,10.76923,10.0000019,11.4102545,24,25,24,35,25,24,35,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,21.1460686,18.828764,0,1.911476,100.1379,39.57416,6.29705048,9.614975,46,1252.96851,3505.50024,2505.937,984,79,38,0,1,30,2048,1172.57031,875.4297,57.25441,80.555,116.210938,110.351563,100,1112.297,69.10987,24,1.519808,99,2087.36548,81.90416,25,1.52349389
3539,3539,2022-03-20 19:44:57-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1909.47668,2166.934,8.4615345,15.3846149,10.76923,12.3076916,11.5384579,6.92307949,10.89744,23,29,24,24,26,23,29,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,19.21494,16.946949,0,1.77239,100.137894,39.2465858,6.24492645,9.667099,47,1252.96851,3505.50024,2505.937,988,75,37,0,1,30,2048,1172.69141,875.3086,57.2603226,78.591,101.5625,110.351563,100,1112.297,69.10987,24,1.519808,99,2087.36548,81.90416,25,1.52349389
3540,3540,2022-03-20 19:44:58-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,26.0,15,23,25,1906.77966,2163.46143,10.15625,23.4375,10.15625,9.375,13.28125,12.5,13.1510439,22,28,23,23,24,24,27,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,19.168869,16.9184971,0,1.7720263,100.1379,39.4366226,6.27516556,9.63686,47,1252.96851,3505.50024,2505.937,991,75,36,0,1,30,2048,1172.69141,875.3086,57.2603226,78.317,101.5625,110.351563,100,1112.297,69.10987,24,1.519808,99,2087.36548,81.90416,25,1.52349389
3541,3541,2022-03-20 19:44:59-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,26.0,15,23,25,1906.77966,2163.46143,15.625,26.5625,16.40625,14.0625,14.0625,15.625,17.0572929,26,28,24,25,28,24,28,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,20.8726749,18.5770054,0,1.86774337,100.137917,39.3736229,6.26514053,9.646885,48,1252.96851,3505.50024,2505.937,993,81,43,0,1,30,2048,1174.14844,873.851563,57.3314667,84.8370056,159.179688,119.140625,100,1112.297,69.10987,24,1.519808,99,2087.36548,81.90416,25,1.52349389
3542,3542,2022-03-20 19:45:00-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2166.934,10.0000019,22.3076935,13.0769253,16.1538486,13.0769253,11.5384579,14.3589735,31,26,25,25,25,24,31,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,22.5044479,20.2493286,0,1.83591211,100.137894,39.251976,6.24578476,9.666241,49,1252.96851,3505.50024,2505.937,996,81,43,0,1,30,2048,1165.64844,882.351563,56.9164276,86.43301,158.203125,120.117188,100,1112.297,69.10987,24,1.519808,99,2087.36548,81.90416,25,1.52349389
