,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
15181,2022-03-20 23:01:02,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2166.934,9.375,12.5,3.125,10.15625,10.15625,9.375,9.114581,24,24,22,24,31,24,31,4005.516,4005.516,4005.516,3705.10229,3705.10229,2903.999,14.5745649,12.3603258,0,1.59543824,100.1379,60.1341743,9.568565,6.34346,58,1252.96851,3505.50024,2505.937,1266,59,44,0,0,39,2048,1155.56641,892.4336,56.42414,68.7140045,63.4765625,10.7421875,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15182,2022-03-20 23:01:03,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2170.418,6.25,12.5,1.5625,6.25,1.5625,7.8125,5.989581,22,23,21,21,21,22,24,4005.516,3404.68872,4005.516,3404.68872,2903.99927,2903.99927,11.7233305,9.548286,0,1.46832621,100.137909,60.17366,9.574848,6.33717728,57,1252.96851,3505.50024,2505.937,1265,57,44,0,0,39,2048,1155.56641,892.4336,56.42414,71.33,54.6875,8.7890625,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15183,2022-03-20 23:01:04,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2170.418,8.4615345,17.6923027,1.53846145,5.384612,3.076923,9.230768,7.5640974,23,25,22,27,23,23,27,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,13.62,11.4030552,0,1.60491669,100.137878,60.2353439,9.584663,6.327362,58,1252.96851,3505.50024,2505.937,1265,60,45,0,0,39,2048,1155.28516,892.714844,56.410408,71.425,68.359375,8.7890625,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15184,2022-03-20 23:01:05,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2166.934,5.384612,12.3076916,5.384612,4.615384,1.53846145,7.69230747,6.15384,22,23,21,22,21,22,24,3705.10327,3404.68945,4005.517,4005.517,4005.517,4005.517,12.3628712,10.191431,0,1.4716258,100.137924,60.2760277,9.591137,6.32088852,58,1252.96851,3505.50024,2505.937,1264,58,44,0,0,39,2048,1155.28516,892.714844,56.410408,72.82201,47.8515625,8.7890625,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15185,2022-03-20 23:01:06,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,4.615384,16.1538486,3.076923,4.615384,2.30768919,9.230768,6.66666031,23,24,30,23,25,24,28,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,13.2881079,11.0765553,0,1.58833241,100.137894,60.3606567,9.604603,6.30742264,58,1252.96851,3505.50024,2505.937,1264,60,44,0,0,39,2048,1155.28516,892.714844,56.410408,70.195,56.640625,8.7890625,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15186,2022-03-20 23:01:07,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2166.934,5.384612,8.4615345,2.30768919,10.0000019,3.076923,8.4615345,6.28206158,22,23,21,21,22,22,24,4005.51587,3705.10229,4005.51587,4005.51587,4005.51587,3404.68848,11.7930746,9.613906,0,1.4641366,100.1379,60.36444,9.605206,6.30682,58,1252.96851,3505.50024,2505.937,1264,59,44,0,0,39,2048,1155.28516,892.714844,56.410408,71.21001,56.640625,7.8125,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15187,2022-03-20 23:01:08,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1914.89368,2166.934,3.8461566,18.4615364,1.53846145,6.153846,4.615384,7.69230747,7.051277,25,30,23,24,22,23,30,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,13.5647078,11.3562078,0,1.59181583,100.137894,60.6281281,9.647163,6.264862,57,1252.96851,3505.50024,2505.937,1264,60,44,0,0,39,2048,1154.16406,893.835938,56.3556671,43.2720032,22.4609375,3.90625,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15188,2022-03-20 23:01:09,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1906.77966,2160.0,12.5,10.9375,14.0625,7.8125,10.9375,22.65625,13.1510439,23,25,23,23,23,29,29,4005.515,4005.515,4005.515,4005.515,4005.515,4005.515,18.8932667,16.7139816,0,1.57082152,100.137871,61.0861244,9.720039,6.191986,54,1252.96851,3505.50024,2505.937,1272,6,4,0,1,39,2048,1041.62109,1006.37891,50.860405,36.29,391.601563,90.82031,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15189,2022-03-20 23:01:10,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1904.09021,2166.934,14.84375,9.375,7.8125,14.0625,10.15625,35.15625,15.234375,23,25,23,24,29,29,29,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,23.7094326,21.4692974,0,1.73709273,100.137947,62.71856,9.979794,5.932232,53,1252.96851,3505.50024,2505.937,1271,4,4,0,0,39,2048,1122.07813,925.9219,54.78897,36.2870026,916.9922,30.2734375,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15190,2022-03-20 23:01:11,60.7843132,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1906.77966,2166.934,26.9230728,33.8461533,30.76923,43.8461533,24.6153831,37.6923065,32.9487152,34,29,29,30,30,29,34,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,32.7507133,30.4558029,0,1.96166277,100.137886,63.273243,10.0680542,5.84397125,54,1126.406,3505.50024,2252.812,1269,15,11,0,0,39,2048,1340.27344,707.726563,65.44304,60.144,278.3203,42.96875,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15191,2022-03-20 23:01:12,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1904.09021,2166.934,8.59375,21.875,6.25,12.5,13.28125,10.15625,12.109375,25,24,23,23,25,24,25,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,18.1054,15.839736,0,1.80512655,100.137909,63.5577126,10.1133194,5.798706,59,1252.96851,3505.50024,2505.937,1259,79,56,0,1,39,2048,1338.02344,709.976563,65.3331757,90.114006,179.6875,34.1796875,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15192,2022-03-20 23:01:13,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1904.09021,2166.934,14.84375,17.1875,21.09375,14.0625,12.5,18.75,16.40625,34,28,34,38,27,34,37,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,24.1272087,21.79883,0,2.04491353,100.1379,63.7624969,10.1459045,5.766121,61,1252.96851,3505.50024,2505.937,1255,100,71,0,1,39,2048,1374.05078,673.9492,67.09232,96.426,237.304688,44.921875,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15193,2022-03-20 23:01:14,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2160.0,16.1538486,15.3846149,12.3076916,20.7692261,8.4615345,20.7692261,15.6410275,25,24,24,23,24,24,25,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,19.7606945,17.46463,0,1.95857,100.137894,63.6955872,10.1352577,5.77676773,62,1252.96851,3505.50024,2505.937,1253,100,72,0,1,39,2048,1345.55078,702.4492,65.70072,99.648,316.40625,41.9921875,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15194,2022-03-20 23:01:15,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2166.934,10.76923,17.6923027,13.0769253,17.6923027,9.230768,23.84615,15.3846207,25,24,23,24,24,24,26,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,20.24346,17.9253025,0,2.053272,100.1379,63.8000145,10.1518745,5.760151,63,1252.96851,3505.50024,2505.937,1254,100,72,0,1,39,2048,1354.30078,693.6992,66.12797,100.099007,313.476563,41.015625,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15195,2022-03-20 23:01:16,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,17.6923027,13.0769253,11.5384579,15.3846149,8.4615345,17.6923027,13.9743567,27,24,23,24,26,25,27,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,21.6782932,19.3672867,0,2.03497529,100.1379,64.01523,10.1861191,5.72590637,63,1252.96851,3505.50024,2505.937,1256,100,72,0,1,39,2048,1374.6875,673.3125,67.12341,100.472008,313.476563,41.9921875,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15196,2022-03-20 23:01:17,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2160.0,9.230768,12.3076916,12.3076916,18.4615364,10.76923,23.0769215,14.3589792,25,25,23,34,24,26,34,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,20.7722054,18.4500179,0,2.06469059,100.137909,64.07912,10.1962852,5.71574,63,1252.96851,3505.50024,2505.937,1261,100,73,0,1,39,2048,1383.1875,664.8125,67.53845,100.533005,232.421875,41.015625,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15197,2022-03-20 23:01:18,60.0,100,100,100,100,100,100,0.832,1.008,3.37600017,3.40800023,0.984,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2160.0,11.71875,10.15625,9.375,14.84375,6.25,19.53125,11.9791689,26,25,24,24,25,24,26,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,18.98304,16.7181072,0,1.93879449,100.137894,64.1208038,10.202919,5.70910645,64,1252.96851,3505.50024,2505.937,1269,100,73,0,1,40,2048,1383.1875,664.8125,67.53845,101.187004,239.257813,41.015625,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15198,2022-03-20 23:01:19,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2163.46143,14.0625,18.75,14.84375,14.84375,11.71875,21.09375,15.8854189,26,25,33,25,28,25,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,22.8399353,20.4978714,0,2.14249134,100.1379,64.84517,10.31818,5.59384537,64,1252.96851,3505.50024,2505.937,1278,100,72,0,1,40,2048,1400.8125,647.1875,68.39905,99.817,281.25,57.6171875,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15199,2022-03-20 23:01:20,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.984,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2170.418,8.59375,14.0625,14.0625,16.40625,10.9375,17.1875,13.5416689,24,24,22,25,24,24,25,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,19.497406,17.1881981,0,1.96957612,100.137909,64.43033,10.2521706,5.659855,64,1252.96851,3505.50024,2505.937,1287,100,72,0,1,40,2048,1416.375,631.625,69.1589355,101.009,309.5703,41.9921875,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15200,2022-03-20 23:01:21,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2160.0,10.15625,21.09375,4.6875,11.71875,6.25,20.3125,12.3697939,27,26,24,27,26,25,27,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,20.8656082,18.5658035,0,2.02549052,100.137878,64.77557,10.307106,5.60491943,65,1252.96851,3505.50024,2505.937,1296,100,72,0,1,40,2048,1419.69922,628.3008,69.32125,100.214005,596.6797,60.546875,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15201,2022-03-20 23:01:22,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,17.6923027,16.9230766,13.0769253,23.84615,15.3846149,22.3076935,18.2051353,24,25,24,24,24,24,26,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,24.2090416,21.86702,0,2.17321539,100.137894,64.8788,10.3235321,5.58849335,65,1252.96851,3505.50024,2505.937,1305,100,73,0,1,41,2048,1483.09766,564.902344,72.41688,101.199005,221.679688,78.125,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15202,2022-03-20 23:01:23,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,26.0,15,23,25,1917.61365,2163.46143,19.23077,12.3076916,17.6923027,18.4615364,10.76923,25.3846169,17.3076935,24,24,23,24,23,25,25,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,23.0614662,20.7323723,0,2.092349,100.137909,65.14697,10.3662033,5.545822,65,1252.96851,3505.50024,2505.937,1312,100,73,0,1,41,2048,1533.48047,514.519531,74.876976,99.9620056,306.640625,41.015625,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15203,2022-03-20 23:01:24,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,15.3846149,14.6153812,8.4615345,16.9230766,13.0769253,22.3076935,15.1282072,24,24,23,25,23,24,25,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,20.0432587,17.7282543,0,2.059572,100.137894,65.3139954,10.39278,5.519245,65,1252.96851,3505.50024,2505.937,1319,100,73,0,1,41,2048,1541.98047,506.019531,75.2920151,101.187004,221.679688,53.7109375,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15204,2022-03-20 23:01:25,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,26.0,15,23,25,1914.89368,2166.934,12.5,14.0625,3.90625,17.96875,7.03125,14.0625,11.5885439,24,24,22,24,22,24,25,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,18.1164379,15.8461752,0,1.8999964,100.1379,65.39628,10.4058723,5.506153,66,1252.96851,3505.50024,2505.937,1326,100,73,0,1,41,2048,1533.48047,514.519531,74.876976,100.997,221.679688,54.6875,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15205,2022-03-20 23:01:26,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2170.418,13.28125,17.1875,10.9375,16.40625,14.84375,20.3125,15.4947939,25,25,25,25,31,26,31,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,22.2338219,19.88336,0,2.128743,100.1379,65.56807,10.4332085,5.478817,66,1252.96851,3505.50024,2505.937,1331,100,73,0,1,41,2048,1570.80078,477.199219,76.69926,101.283005,227.539063,40.0390625,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15206,2022-03-20 23:01:27,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.984,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2160.0,10.0000019,12.3076916,4.615384,13.0769253,6.92307949,19.9999981,11.1538467,24,24,22,23,22,24,25,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,18.1806374,15.9181175,0,1.909046,100.137909,65.60048,10.4383659,5.47365952,66,1252.96851,3505.50024,2505.937,1337,100,73,0,1,41,2048,1562.30078,485.699219,76.28422,100.757,226.5625,52.734375,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15207,2022-03-20 23:01:28,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.3920002,0.984,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,7.03125,10.9375,3.90625,14.84375,10.15625,17.1875,10.6770811,25,31,23,27,25,24,31,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,19.9679,17.6385155,0,2.05216646,100.137894,65.6277161,10.4426994,5.469326,66,1252.96851,3505.50024,2505.937,1343,100,72,0,1,41,2048,1570.80078,477.199219,76.69926,101.283005,305.664063,41.9921875,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15208,2022-03-20 23:01:29,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,13.28125,13.28125,3.125,16.40625,12.5,18.75,12.890625,24,25,22,24,22,24,25,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,18.5598412,16.28411,0,1.929998,100.1379,65.65588,10.4471817,5.46484375,67,1252.96851,3505.50024,2505.937,1347,100,73,0,1,42,2048,1570.80078,477.199219,76.69926,101.473007,218.75,54.6875,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15209,2022-03-20 23:01:30,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1914.89368,2170.418,10.9375,13.28125,3.90625,15.625,4.6875,18.75,11.1979189,23,29,23,25,22,24,29,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,19.0444927,16.75475,0,1.97505665,100.137909,66.04549,10.5091743,5.402851,67,1252.96851,3505.50024,2505.937,1352,100,72,0,1,42,2048,1570.80078,477.199219,76.69926,101.199005,229.492188,40.0390625,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15210,2022-03-20 23:01:31,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,10.15625,17.1875,4.6875,17.1875,9.375,19.53125,13.0208311,24,25,22,24,24,26,26,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,18.8136539,16.5072155,0,1.98206258,100.137886,65.80335,10.4706459,5.44137955,67,1252.96851,3505.50024,2505.937,1357,100,73,0,1,42,2048,1570.80078,477.199219,76.69926,101.949005,307.6172,41.9921875,100,1112.61292,69.10974,24,1.51965868,99,2092.62524,81.91283,25,1.52365363
15211,2022-03-20 23:01:32,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2160.0,9.230768,13.0769253,5.384612,13.8461533,6.153846,16.9230766,10.76923,24,24,23,25,23,25,25,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,18.958416,16.6825562,0,1.96153116,100.1379,65.9013062,10.4862328,5.42579269,67,1252.96851,3505.50024,2505.937,1361,100,73,0,1,42,2048,1570.80078,477.199219,76.69926,101.187004,227.539063,53.7109375,100,1112.61292,69.10974,24,1.51965868,99,2092.62622,81.91283,25,1.52365327
15212,2022-03-20 23:01:33,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.984,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2163.46143,11.71875,11.71875,7.03125,14.84375,7.03125,19.53125,11.9791689,24,24,23,24,23,24,25,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,19.03393,16.7362442,0,1.98679,100.137909,65.8484955,10.477829,5.43419647,67,1252.96851,3505.50024,2505.937,1365,100,73,0,1,42,2048,1570.80078,477.199219,76.69926,100.628006,223.632813,52.734375,100,1112.61292,69.10974,24,1.51965868,99,2092.62622,81.91283,25,1.52365327
15213,2022-03-20 23:01:34,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2170.418,7.8125,5.46875,9.375,14.0625,6.25,19.53125,10.4166689,25,24,22,23,22,24,25,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,18.4500713,16.1622429,0,1.942473,100.1379,66.0235748,10.5056877,5.40633774,67,1252.96851,3505.50024,2505.937,1369,100,73,0,1,42,2048,1570.80078,477.199219,76.69926,100.662,228.515625,52.734375,100,1112.61292,69.10974,24,1.51965868,99,2092.62622,81.91283,25,1.52365327
15214,2022-03-20 23:01:35,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1928.57141,2166.934,8.59375,17.96875,10.9375,15.625,9.375,21.09375,13.9322939,23,24,22,26,24,24,25,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,20.0478382,17.7371712,0,2.022141,100.137894,65.9581451,10.4952774,5.416748,68,1252.96851,3505.50024,2505.937,1373,100,73,0,1,42,2048,1575.28906,472.710938,76.91841,101.854004,308.59375,40.0390625,100,1112.61292,69.10974,24,1.51965868,99,2092.62622,81.91283,25,1.52365327
15215,2022-03-20 23:01:36,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1925.82031,2170.418,13.28125,14.0625,6.25,17.96875,8.59375,23.4375,13.9322939,23,24,22,24,23,24,25,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,21.2084179,18.9029331,0,2.00815439,100.137894,66.09766,10.5174751,5.39455032,68,1252.96851,3505.50024,2505.937,1378,100,73,0,1,42,2048,1593.07031,454.9297,77.78664,101.009,220.703125,482.421875,100,1112.61292,69.10974,24,1.51965868,99,2092.62622,81.91283,25,1.52365327
15216,2022-03-20 23:01:37,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1928.57141,2166.934,7.69230747,19.9999981,6.153846,15.3846149,8.4615345,19.9999981,12.9487276,24,30,24,25,24,24,30,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,22.4031429,20.0634212,0,2.14053178,100.137917,66.31668,10.5523262,5.35969925,68,1252.96851,3505.50024,2505.937,1382,100,73,0,1,43,2048,1634.66406,413.335938,79.81758,101.568008,258.789063,47.8515625,100,1112.61292,69.10974,24,1.51965868,99,2092.62622,81.91283,25,1.52365327
